Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8652626784408793,0.9996770620346069,231.53139264396066,96.96013375614466,0.999925971031189,252.20593398876406,83.99082140976124,0.9999329447746277,209.73257000526684,84.05199372366573,0.9982949495315552,281.23598248771066,106.79354206899578,0.9993699789047241,186.47924530372188,106.22314453125,0.9731025695800781,325.1366638869382,220.90993131144663,0.982025146484375,145.76843947507024,226.5600311622191,0.9899389147758484,349.61946980337075,365.5574910024579,0.9821758270263672,134.87891722261236,371.65598665730334,0.9875155687332153,347.59540686446627,508.0501667837078,0.9971468448638916,133.5052833128511,512.2505925210673,0.8121933937072754,288.87566384304773,490.4955231741573,0.8803181648254395,177.20083172401684,493.0224609375,0.9698216915130615,285.08237688728934,655.7559032654494,0.981886625289917,189.48047423630618,647.820619733146,0.08837318420410156,345.44905416081457,456.6596624824438,0.0677666962146759,193.96042727352528,742.5285836551966
1,0.8662055923658258,0.9996834993362427,231.05978976474717,96.52343064211728,0.9999409317970276,251.44273393609552,83.83428337868679,0.9999275207519531,209.17998924683985,84.01088757461376,0.9984135031700134,278.3104920119382,103.42644509304775,0.9993413686752319,186.04366002457863,106.4020872651861,0.970902681350708,327.9236251316713,222.12235011411516,0.9819960594177246,145.36278199613764,225.64994897735252,0.9915341138839722,349.8010116748595,365.81682869557585,0.9863581657409668,133.98017797577248,372.7832305565309,0.989894449710846,345.8581680126404,508.36820795294943,0.9974979162216187,132.89567240168537,512.7230732092696,0.8214904069900513,289.8672862535112,492.88190177317415,0.8905802369117737,177.73983387464887,493.64115168539325,0.9746643304824829,284.98480293188203,657.783477440309,0.984581470489502,190.45999934164325,648.8445290554776,0.06766307353973389,345.67157873946627,458.87714514571627,0.07102534174919128,193.38472173455057,741.4952378862359
2,0.8677588315571055,0.999718427658081,230.86549223139042,96.18729152036516,0.9999522566795349,250.53324152914325,83.67814310481039,0.9999236464500427,208.9059208216292,83.96335558944874,0.9983655214309692,277.2680389747191,102.86076577861657,0.9993820190429688,185.68551395716293,106.734619140625,0.9698230028152466,322.6363621400983,220.1169406162219,0.9829809665679932,145.4003357619382,225.20403572682585,0.9910892248153687,347.7511630969101,365.06133690308985,0.9863320589065552,133.89514022998594,373.0261093311095,0.9877113103866577,346.3249429424157,506.47235998946627,0.9979897737503052,132.0580506056882,512.763397559691,0.8129209280014038,288.1189102001404,492.08880135182585,0.8803786039352417,176.0867823911517,489.45614246839887,0.9693523645401001,284.4373518697331,656.9656337780899,0.9754528999328613,188.60241836376406,648.4858343574438,0.11373788118362427,343.9397713307584,455.4163009129213,0.08678925037384033,191.20970308110952,740.788546787219
3,0.8646983311456793,0.9996759295463562,229.91051834620788,96.46917107399929,0.999964714050293,249.3555236130618,83.70024606083216,0.9999184608459473,208.18603515625,84.25350574964888,0.9987597465515137,276.4115991485253,102.12059449613764,0.9994274973869324,184.9516107794944,106.65151531776685,0.9659942388534546,324.7791213132022,221.99820872103228,0.9815196990966797,144.16243306706463,225.52734375,0.9928907155990601,346.51400105337075,364.3920624122191,0.994876503944397,132.42744360077248,374.23699196804773,0.9930814504623413,344.5914896418539,508.4717894136236,0.9983106851577759,130.03083304073033,511.6792485955056,0.8173642754554749,299.03432781776684,489.4115387991573,0.8446378707885742,174.9967905108848,493.74824438202245,0.9603515863418579,285.13529231039325,657.5240300210673,0.9775091409683228,187.71865673279495,648.8730029845506,0.07488822937011719,345.09666871488764,456.947419241573,0.10070088505744934,189.40199262640448,740.7202971383426
4,0.8673326723715838,0.9996514320373535,229.37077554424155,96.5459107816889,0.9999659061431885,249.1037021594101,83.77530558725421,0.9999163150787354,207.79080165905896,84.28043665510884,0.9987457990646362,275.46252304248594,101.75161983189957,0.9994204640388489,184.7380014483848,106.31751585542486,0.9623544216156006,321.1839723051264,219.76373222436797,0.9812236428260803,142.69026509831463,226.07317635182585,0.9902913570404053,346.3345988412921,364.95026663448033,0.9948858022689819,132.13494118679773,373.9547763781601,0.9916373491287231,344.61771418539325,507.66502808988764,0.9986556768417358,130.62286034058988,512.6002896769663,0.8277345895767212,298.9887640449438,488.05439123946627,0.8571281433105469,173.50904143258424,490.4683110955056,0.9688221216201782,284.1673433110955,657.6785244030899,0.9654307961463928,185.77461156952245,649.8008470856741,0.12927839159965515,344.26132373595505,455.95280679424155,0.07951322197914124,189.70321826720505,741.9991002457865
5,0.8753080315449658,0.9996277689933777,228.19692547401684,96.94088367933638,0.9999740123748779,248.08300232619382,83.76765904801614,0.9999226331710815,207.02795821629212,84.2628050386236,0.9987449645996094,277.7216467696629,103.94469529055478,0.9994854927062988,183.84576347436797,106.67119058330407,0.9672967195510864,320.5721394399579,219.19322496049858,0.9816123843193054,141.55789150280896,225.86829024754212,0.9900740385055542,346.4124495259831,363.72097744030896,0.9943019151687622,130.65215721558988,373.5453059164326,0.994025707244873,345.7999034410112,506.9817086551966,0.9986891746520996,129.55393587605337,512.7019509304776,0.8465596437454224,299.48793561271066,489.91024403089887,0.8557201623916626,174.35878796523878,491.6874231917135,0.9690830111503601,283.7663766239466,657.6302449087078,0.9782275557518005,185.68277080407302,651.1752765098314,0.2123892903327942,345.3336771418539,455.3907621576545,0.09450206160545349,189.78427844101122,741.9354590941011
6,0.8712735316332649,0.9996429681777954,227.37894465414325,96.8078887596559,0.9999744296073914,247.7364872278792,83.98713872673805,0.9999253153800964,206.45137486832863,84.4236361042837,0.9987077713012695,274.14339558462075,101.93527393126756,0.999550461769104,183.4075173367275,106.60451824745435,0.9672938585281372,319.6924925386236,219.5346926571278,0.9799083471298218,139.57289106390448,225.9666322858146,0.9895201921463013,346.2377655372191,363.69288755266854,0.9956815242767334,130.03695027212078,372.9076599806882,0.9942517876625061,345.297577247191,507.39603449789325,0.9985663890838623,127.81540774227528,511.17209445224717,0.8684618473052979,298.6726979459269,490.8934998244382,0.8718889355659485,175.24485384480334,490.87051220154495,0.9716775417327881,283.13141897823033,660.9625175561797,0.9653617143630981,183.94073143433985,652.313904494382,0.13625100255012512,346.11887728230334,455.7332448209269,0.07498595118522644,183.605682715941,733.8362995962078
7,0.8680360089330112,0.9996670484542847,227.20088658707863,96.99728290686447,0.9999746084213257,247.9130365607444,84.19216884655899,0.9999219179153442,206.65894926264042,84.46571607268258,0.9989062547683716,276.4041926351826,103.90491271286868,0.9995260238647461,183.01990980512642,106.4276123046875,0.9690160155296326,319.42415730337075,219.15165247542134,0.9765737056732178,139.14915620610952,225.7541476474719,0.9888492822647095,346.1365431882022,364.684784278441,0.9952994585037231,130.08448911516854,372.48230666257024,0.993341326713562,345.7638035463483,506.68067503511236,0.9985249042510986,127.63847436797752,510.67761367626406,0.8661532402038574,297.02576369382024,492.87213614817415,0.8689607381820679,174.53509041432585,489.5578585849719,0.9580930471420288,283.53608892205057,658.9804248595506,0.960425615310669,190.19679380266854,649.0917420119382,0.10922086238861084,344.8449569873595,455.7410353757022,0.07415810227394104,184.49517753686797,734.1619667310393
8,0.866426432833952,0.9996433258056641,227.14402102352528,97.08338362447331,0.9999738931655884,248.00698955407302,84.38972387420996,0.9999175071716309,206.4738138606039,84.58712802844101,0.9986886978149414,276.53962210323033,103.4693480073736,0.9995326399803162,182.84226321102528,106.59608305170295,0.9653135538101196,319.45452400807585,219.24784113851825,0.9736833572387695,138.61350070224717,226.32062247629915,0.9887833595275879,346.10658795646066,364.8484407917837,0.9947624206542969,129.49660397647472,372.9731390449438,0.9932869672775269,344.76337561446627,507.6965194873595,0.9984645843505859,127.62089075667134,511.2842345505618,0.8448517322540283,295.87630025456457,493.3138386587079,0.8540326356887817,173.5494206460674,489.2551242099719,0.9527069330215454,281.81294987710675,657.9074679599719,0.9718437194824219,189.48576852176967,646.6863259304776,0.11953568458557129,344.66939518960675,455.61394509304773,0.07422834634780884,184.86522888869382,735.7747761587078
9,0.8634226515012629,0.9996858239173889,227.35398196102528,97.11833139483848,0.9999691247940063,248.21195795294943,84.39222014352177,0.9999160766601562,206.6622959094101,84.57826078607795,0.9988803863525391,277.3504158620084,103.6144196585323,0.9995008707046509,183.24723490168537,106.66344803370787,0.9649001359939575,320.4319094540028,219.70729184954354,0.9779133200645447,139.16728844803367,226.26918835586375,0.9859323501586914,347.07300079002806,365.80659673455057,0.9945619106292725,129.45918736832866,372.72485625877806,0.9940119385719299,345.1408883426966,507.63693820224717,0.9983320236206055,127.46329661165728,511.78524403089887,0.8259527683258057,296.6043605161517,491.7179819171348,0.84882652759552,173.90965150983146,491.1815857619382,0.9434365034103394,282.2510862886236,658.1743767556179,0.9648918509483337,189.63400851474717,646.5877918714888,0.12048879265785217,344.47084576896066,454.9687554863062,0.060984671115875244,186.18803217169943,742.3762289325842
