Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7479444794795093,0.9997000694274902,507.3193176498128,677.8737271769663,0.9999445676803589,556.9537102059926,618.7910375702247,0.9998127818107605,456.31671348314615,625.3007227294007,0.9994404315948486,627.1079119850187,648.5156981507491,0.998566746711731,399.02036516853934,655.9491309691011,0.9696471691131592,762.176088483146,918.0612125468165,0.9933496713638306,269.51537628745325,919.705860838015,0.9907914400100708,779.2843662219102,1333.51328417603,0.9993792772293091,237.88974719101122,1324.84843164794,0.9937326312065125,729.7485808754682,1102.4130237593633,0.9989461898803711,315.56113939606746,1085.9270394428838,0.8465467095375061,658.2431384597378,1621.3644077715355,0.892241358757019,392.81805945692884,1610.686885533708,0.008743703365325928,674.8457982209738,1961.7701018258429,0.01518198847770691,453.7041344803371,1979.2867801966293,0.00571751594543457,457.1974485018727,1843.863676264045,0.003313899040222168,534.7990548923221,790.0558871722847
1,0.7482672105817234,0.9997093677520752,507.1061563670412,678.0820605102997,0.9999455213546753,557.0646798923221,618.746561914794,0.9998122453689575,456.2284936797753,625.242421582397,0.9994257688522339,627.1098139044943,648.2803721910112,0.9985544681549072,399.6961317883895,655.7102206226592,0.9709073305130005,762.6042398174159,918.4887055243446,0.9933791160583496,269.7006671348315,919.8998566245318,0.9914023876190186,778.4167251872659,1333.274373829588,0.9993510246276855,238.27525163857683,1325.441245318352,0.9929549694061279,729.4103318117977,1102.7214273174159,0.9988915920257568,314.8487974016854,1087.8381759129213,0.8500057458877563,664.831021769663,1645.423835440075,0.8890913128852844,394.36197916666674,1611.7809281367042,0.010798007249832153,388.91371137640454,1961.98984667603,0.017586499452590942,453.74473314606746,1979.0948326310863,0.005379289388656616,461.1437851123595,1843.5470798220974,0.003347933292388916,533.7110106507491,790.1489349250936
2,0.748228800647399,0.9997637271881104,506.93703183520597,678.7735545411986,0.9999606609344482,556.146637991573,623.0931794241574,0.9998123645782471,456.47808403558054,627.5474748361423,0.9993505477905273,627.8248624765918,648.1540408473783,0.9986671805381775,399.91207279962555,655.8751024110487,0.9723492860794067,765.7138781601125,917.7988939606741,0.9931809306144714,270.44556121254686,919.7515800561798,0.9901072978973389,778.8595798220974,1334.172957631086,0.9993764162063599,238.06903967696633,1325.0225304307116,0.9926283359527588,730.0072419241574,1103.099616690075,0.9990297555923462,316.7654201779027,1086.8322799625469,0.844468355178833,666.6798338014983,1644.5489524812735,0.8974370956420898,395.5190045646068,1619.8857385299625,0.009566903114318848,673.9668919709738,1963.5242567883895,0.014915287494659424,455.0215063202247,1980.5938377808989,0.006026327610015869,462.8643638810862,1844.1274578651687,0.003249138593673706,533.8768433988764,791.8566391619851
3,0.7489980739705703,0.9997564554214478,508.1319493211611,679.1875877808989,0.9999591112136841,556.9954061329588,625.6086142322098,0.9998012781143188,457.3885914091761,630.0231156367041,0.999077558517456,628.5366924157304,647.5516444288389,0.9989196062088013,400.5814021535581,658.300708099251,0.9744110107421875,764.4224748361423,918.9048601357679,0.9941432476043701,270.3233263108615,919.416330173221,0.9887244701385498,800.1328417602997,1337.6226006554307,0.9994409084320068,238.15052961142328,1325.0070224719102,0.992809534072876,730.4546319054307,1102.8051117743446,0.9989631772041321,318.86609023876406,1085.2697799625469,0.8531290292739868,665.3869674625469,1645.5837429775281,0.9043458700180054,396.46279552902627,1622.1456577715355,0.010291039943695068,387.13036926498125,1957.6871196161048,0.009853094816207886,445.4449760065544,1993.5296699438202,0.006305873394012451,463.68548103932585,1843.9688670411986,0.003035992383956909,533.0301234784645,791.6780781835206
4,0.7468756717794082,0.9997388124465942,508.5750965589888,678.3881232443821,0.9999538660049438,557.2015449438203,624.9185832162922,0.9998061656951904,457.2972261235956,628.9182467228464,0.9991635084152222,628.8017907303372,647.6756349485019,0.9988389015197754,400.3928195224719,656.8016297986892,0.970493495464325,764.5520248127341,917.7329851357679,0.9947407245635986,269.2709796348315,918.5045792368915,0.9892839789390564,778.2174625468165,1334.5031601123596,0.9994540214538574,236.2672635767791,1325.0456460674159,0.9914840459823608,730.5278558052435,1102.5271389279026,0.9990242719650269,317.8735808754682,1084.8397998595506,0.8284991979598999,664.9141210205994,1647.3741807116105,0.8953218460083008,394.39921289794006,1621.3835732677903,0.010906249284744263,379.3673191713483,1958.0338541666667,0.010202378034591675,451.89789618445695,1982.6638576779028,0.006928682327270508,460.5512640449439,1844.0528441011236,0.003046274185180664,531.66249707397,791.821014747191
5,0.747617772396873,0.9997528791427612,508.51569815074913,677.6943615402622,0.9999601244926453,558.4706372893259,623.4347934222847,0.9998200535774231,457.4675942181648,627.0511470037453,0.9993011951446533,628.0555799391386,647.1674566947565,0.998502254486084,398.75395014044943,652.6879974250936,0.9727739095687866,765.035624414794,917.6489349250936,0.9946371912956238,269.3855337078652,918.9107121956929,0.9871740341186523,778.4962400514983,1334.9049040262173,0.9995142817497253,236.52848490168537,1324.810246956929,0.9921592473983765,730.5866690074906,1103.0184193586142,0.9989460110664368,321.0597349016854,1084.0976123595506,0.8389690518379211,664.5847963483147,1649.08985838015,0.8970499634742737,394.09505208333337,1618.8133485486892,0.010986864566802979,380.43173572097385,1957.1956928838952,0.010539025068283081,453.64678429307116,1981.7213834269664,0.006052881479263306,461.15629389044943,1843.0715999531835,0.0033631622791290283,532.016327247191,791.3112271769663
6,0.749034979764153,0.9997262954711914,509.98222436797755,677.0178634129213,0.999947190284729,560.1957514044944,620.2627574906368,0.999822735786438,458.9766210205993,625.2306443117977,0.9993675947189331,627.7775339419477,646.4328768726592,0.9983953237533569,400.625,653.4097758661048,0.9745122194290161,763.6606829353932,918.3474514279027,0.9943176507949829,270.4440981975656,917.9071570692885,0.9881909489631653,801.0418861189139,1336.5265098314608,0.9995272159576416,235.50539852528095,1324.4648291198503,0.9923862218856812,730.4925971441949,1102.3027855805244,0.9988826513290405,321.613047167603,1083.030781835206,0.8406009078025818,658.6892848782772,1628.31563085206,0.9119890928268433,392.804453417603,1622.3169768258429,0.01164516806602478,382.4343106273409,1956.4874473314608,0.012751877307891846,456.29754798689146,1981.6226299157304,0.0071617066860198975,457.3210001170412,1842.4571336610488,0.004369854927062988,529.2487418071162,790.6195136938203
7,0.7492445567074943,0.9997164607048035,511.00428663389516,676.7516678370787,0.999950110912323,560.9964595037453,618.6145248127341,0.9998252391815186,459.3628569756554,624.7834737827716,0.9994021654129028,628.1830816947565,644.8929073033709,0.9982991218566895,401.69263518258435,654.6333684456929,0.9746951460838318,762.1545821629213,917.8266912453183,0.9939087629318237,271.1903821395131,918.0927405196629,0.9875692129135132,800.4279318820224,1337.3970037453184,0.9995430707931519,236.47208567415737,1323.671875,0.9917702078819275,730.3097202715355,1101.8950433052435,0.9989587068557739,320.9327452013109,1084.0706928838952,0.853541374206543,659.1564987125469,1627.6661985018727,0.9030125737190247,392.64966643258435,1617.757344335206,0.014276981353759766,378.5118211610487,1958.4492041198503,0.01247483491897583,457.3155138108615,1981.9055770131088,0.0067130327224731445,455.7527212078652,1840.9452539794008,0.0035004615783691406,530.7315806413858,791.1549040262173
8,0.7485390726257773,0.9996795058250427,512.6869733146068,676.4688670411986,0.9999449253082275,562.3784234550562,618.1931033473783,0.9998251795768738,459.57843223314615,624.9019779962547,0.9994181990623474,629.9587429775281,645.1735135767791,0.9981697797775269,402.923908590824,655.504447565543,0.975425660610199,766.4271711142324,918.7574613764045,0.9938352108001709,270.0707367743446,918.058286516854,0.9880701303482056,799.4847992743446,1338.0888635299625,0.9995322823524475,235.62302492977528,1323.9207338483147,0.9921401739120483,731.1295207162921,1103.200857326779,0.9988240003585815,322.62303955992513,1083.5238178838952,0.8513720631599426,660.2599777621724,1625.1903382490636,0.8876006603240967,391.84061914794006,1614.5055009363296,0.01744934916496277,377.4439665262173,1957.1360018726593,0.013321518898010254,456.7840004681648,1982.1389279026218,0.006910562515258789,453.3602528089888,1841.5837137172284,0.0036450326442718506,531.009919241573,789.9441859784645
9,0.7481972207041347,0.9996371269226074,514.3011177434457,676.4221237125469,0.99993497133255,564.2523261938203,617.6518609550562,0.9998339414596558,460.39691596441946,624.3201369382023,0.9993243217468262,630.6057613529963,644.4326427902622,0.9980905055999756,404.1530606273409,655.9384509597379,0.9734611511230469,766.6211669007491,919.2260650749064,0.9936692714691162,271.23229751872657,917.6909234550562,0.9884811639785767,799.5374678136704,1338.6767029494383,0.9995666742324829,236.36448092228466,1323.5304014513108,0.9921505451202393,731.1336171582398,1103.7640449438202,0.9986979961395264,323.34576896067415,1082.59063377809,0.8499213457107544,659.0819580992509,1622.511411516854,0.891819953918457,391.5045646067416,1612.233438670412,0.010332614183425903,384.0779348080524,1957.7506144662923,0.012297630310058594,453.91729576310865,1982.3855922284645,0.008174389600753784,454.64573092228466,1843.001814138577,0.003959149122238159,531.9934310627341,787.9263957162922
