Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7621373306302464,0.9992898106575012,160.16127789481897,184.50533025124844,0.9999297261238098,174.09864134675405,168.9160034332085,0.9998421669006348,139.338697721598,168.6860174781523,0.9972876310348511,191.40591350655427,183.85899461610487,0.9988138675689697,111.09014610642944,182.52156727918225,0.9461950063705444,225.92285034332082,278.6250097534332,0.9878753423690796,68.42736130617976,280.61680711610484,0.9942930340766907,250.0951496176654,405.88014981273403,0.9787770509719849,60.75635923845192,403.3806862515605,0.9997091293334961,201.92903889669162,371.3760631242197,0.9891531467437744,100.85430809144819,372.177210127965,0.44390496611595154,190.5448072721598,465.889269272784,0.5505450963973999,100.63097885455679,461.5594276685393,0.6259075403213501,197.33831733770285,457.9582162921348,0.40124747157096863,104.77140878589262,450.51615168539325,0.011897146701812744,233.2260016775905,361.8194054307116,0.03166648745536804,242.2300298455056,372.45106214887636
1,0.7750429493539474,0.9993791580200195,159.767287960362,184.69833850265292,0.9999403953552246,173.96479985955057,169.1397228074282,0.9998598098754883,139.1364115168539,168.69937968164794,0.9980533123016357,192.40873712546812,183.60073589653558,0.9988168478012085,117.72972261235952,183.5556140761548,0.9442532062530518,226.63882549157302,282.62794066011236,0.9900978207588196,66.4905001560549,280.7263625546192,0.9928505420684814,249.51189431179773,406.68770969881393,0.9800581932067871,60.74219237671659,402.77809476435704,0.9997272491455078,203.31156367041194,371.6895628511236,0.9905835390090942,103.0550483770287,371.9837995474407,0.4705634117126465,189.54968886548062,493.8633348938826,0.6621910333633423,109.9204168617353,481.0879467072409,0.6765632629394531,188.4094637562422,461.6446726747815,0.4579254388809204,107.6490373361423,437.6549820536829,0.0069093406200408936,233.40405060081144,361.1262776997503,0.0079575777053833,236.78983302122344,356.9435666354557
2,0.7564132792108199,0.9993199110031128,159.72266600343318,185.12597778167915,0.9999455213546753,173.815962468789,169.78778967696627,0.999872088432312,139.20253979400746,168.76661741182895,0.9975501894950867,191.69793129681648,184.15686446629212,0.9988882541656494,117.48120513420724,183.36069171348313,0.9229645729064941,228.635621488764,281.400544241573,0.9906506538391113,65.82273135143569,281.13910346441946,0.9946157932281494,250.4092345505618,407.17513752340824,0.9787582159042358,60.41603757022472,404.49184612983765,0.9998008012771606,204.81583567415726,371.6703729712859,0.9926108121871948,103.68477879213481,372.26447897159795,0.49276572465896606,186.69620006242195,480.1474231429463,0.5537911653518677,110.60340102215977,482.1605317571785,0.5348931550979614,188.9673845193508,462.60962858926337,0.3825647234916687,108.79018902153555,452.79421231273403,0.007946550846099854,234.1910795099875,360.4935237203495,0.012087613344192505,240.81334367197252,371.91284332084894
3,0.758385074489257,0.9993012547492981,151.14418012640448,185.93962137172284,0.9999408721923828,174.1007383348939,170.20895511470036,0.9998512268066406,139.5619781913233,168.92518385221598,0.9972952604293823,191.35407400905115,184.50337956460672,0.9990477561950684,117.35326447409489,183.08419407381396,0.9271423816680908,222.0037258114856,278.39107365792756,0.9870669841766357,65.30175171660423,281.45250565699126,0.9957485198974609,249.48458469881393,408.1392400124844,0.9854161739349365,58.611774344569284,404.749580602372,0.9997173547744751,205.63329529494382,371.6813455836454,0.992753267288208,104.66180458021222,372.09118484706613,0.621401846408844,192.762445380774,498.6878218632958,0.5351022481918335,105.44232307272159,475.91389669163544,0.3633497357368469,191.07256554307116,464.92572760611733,0.47531139850616455,109.95167661516854,438.16255071785264,0.004390418529510498,-17.600626170412,631.3019370318352,0.009709566831588745,239.9181979556804,370.4542661516854
4,0.7603766672751483,0.9993935823440552,151.61824574750312,186.3475465238764,0.9999352693557739,174.75660795099873,170.5620781640137,0.9998118877410889,140.19621956928836,169.08222631866417,0.996243953704834,190.87871605805242,185.78891863686016,0.9991516470909119,117.34838775749063,182.48856409956304,0.9324375987052917,234.6435168929463,288.85267926810235,0.9869771003723145,63.90150007802745,281.82613529962543,0.9954807758331299,248.32868094569284,408.5933110955056,0.9837604761123657,56.91284819756552,403.16355044475654,0.9995393753051758,205.72514825218474,370.8564002028714,0.9927815198898315,105.57026373283395,371.81847885455676,0.5851050615310669,193.36525632022472,499.14901295255925,0.4946770668029785,98.42363061797752,496.60853620474404,0.5003029108047485,190.78961844569284,467.3981253901373,0.4221545457839966,109.52854829900124,438.190543071161,0.00628390908241272,234.43128218632955,362.408122659176,0.032366663217544556,241.44356175873907,371.72504096441946
5,0.7546090027865242,0.9997133016586304,152.5738139825218,187.065130988608,0.999923825263977,175.71012796504368,171.52761928448814,0.9997648596763611,141.4298338014981,169.18087010377653,0.9974596500396729,192.25504740168537,186.20469530274656,0.9993857145309448,111.1785365948814,181.70040135377653,0.9253182411193848,232.0588570926966,276.3689431179775,0.9869349002838135,63.90410912141073,282.0687275671036,0.9959850311279297,247.74564509207238,409.07052219881393,0.9807151556015015,55.51342560081147,403.1776929229088,0.9994503855705261,206.89036653401996,371.00084854868913,0.9936639070510864,105.50896340511858,372.5129964497503,0.5472797155380249,186.10653187421968,455.94725343320846,0.49088186025619507,101.08885377652933,479.43878745318347,0.4106900691986084,189.47266112671656,464.4582943196005,0.45286375284194946,108.40624512328338,456.64691596441946,0.01478111743927002,248.5639337546816,372.2235145521223,0.03354156017303467,244.4247473860799,371.88884987515604
6,0.7609034391010508,0.9998352527618408,153.67368426186016,187.41234101903868,0.9999443292617798,168.22241729088637,170.64981029572408,0.9997731447219849,142.40898096129837,169.2349650827091,0.9974271059036255,192.41239466292132,186.7845978659488,0.9993749856948853,110.94379584113605,181.36838229556804,0.9296472668647766,219.79903538545568,281.75547167602997,0.9808584451675415,62.684637367353304,282.32914423377025,0.9968889355659485,244.53786282771534,409.31301693196,0.9851608276367188,52.85711464185391,406.85234765137324,0.9994127750396729,209.7651665886392,371.10494206460675,0.9936889410018921,106.76805848158551,372.12037199594255,0.5136314630508423,186.50188728932585,454.530128355181,0.45201581716537476,102.74905879369535,481.50188241260923,0.5691865086555481,195.6387084503745,455.02087234706613,0.45026686787605286,110.51981409956304,438.4256983458177,0.0435296893119812,252.53441011235952,312.9602888966916,0.024716109037399292,240.34908025124844,367.931979556804
7,0.7548346729839549,0.9998709559440613,154.39068352059923,187.96408054385142,0.9999591112136841,169.05358048533083,171.06995162297127,0.9996973872184753,142.08580095193508,169.12314197097376,0.9969020485877991,191.9907293617353,187.1931447994694,0.9994382262229919,111.56945419787763,181.89106878121098,0.94498610496521,220.87791139981272,277.0882588171036,0.9731589555740356,61.41556940543069,281.7942903401997,0.9965527653694153,244.17613237359546,410.28167915106116,0.9917367696762085,50.04257861267166,407.78628764825214,0.9994572997093201,209.28980863764042,371.991065855181,0.9920213222503662,105.70139864232209,372.0315913701623,0.5024980902671814,191.36590004681648,452.49478191323345,0.562689483165741,99.91076096285892,497.69292290886386,0.4144400954246521,192.90469920411982,469.5257880774032,0.37559181451797485,110.5989388264669,438.9182467228464,0.02179253101348877,248.56924937578026,372.4775183364544,0.06139647960662842,243.08443059456926,369.52973821785264
8,0.7717095350517946,0.9999136328697205,155.4053331772784,188.02400319912607,0.9999710917472839,169.68031171972535,171.52916764200998,0.9996722936630249,142.93720252028714,169.41264825218477,0.996453583240509,190.89844237671656,187.7764610642946,0.9993462562561035,111.27097475811485,181.68610038233456,0.9427924156188965,212.876146028402,272.54142770755305,0.9698086380958557,69.04531445068662,282.02281328027465,0.9962572455406189,242.9540759597378,411.87934027777777,0.9917744398117065,47.60948716448189,407.5432320926966,0.9997068643569946,207.97270501716605,371.99525983146066,0.9944583177566528,107.13405606273406,372.024349446005,0.608205258846283,193.29410502496876,451.53470271535576,0.5300348997116089,109.27186232053683,455.5613100811485,0.5004568099975586,193.60550776373282,556.4695985486891,0.5298990607261658,112.55516054151059,439.5587059144819,0.022221267223358154,242.09484726123594,347.8281786438826,0.038090020418167114,241.95386138420724,374.8388488998127
9,0.7803429189850303,0.9999197125434875,155.94786789950058,188.07775680789638,0.9999738931655884,170.0366534019975,171.6299571824282,0.9996609687805176,143.23431647940072,169.42526675639823,0.996971607208252,191.6305106897628,187.3928341526217,0.9994794130325317,111.43939216604244,181.4215385065543,0.9452716708183289,217.01404006710362,274.93448131242195,0.9721328020095825,68.35311329588015,281.83847339263417,0.9957422018051147,240.81683052434454,411.96721871098623,0.9924925565719604,47.46190552824592,406.80465336298374,0.9995542764663696,208.6879730415106,371.4151256242197,0.9945060014724731,108.07960264513108,371.7667125078027,0.6238174438476562,194.32248263888886,451.0954080836454,0.5965635776519775,108.75695419787763,456.2605824750312,0.4474658668041229,195.64082982209737,474.5851864856429,0.670411229133606,114.06574789325839,439.61020404182267,0.013066500425338745,244.69138186641698,342.9390264122971,0.018799901008605957,242.68256476279646,370.72616748595505
