Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9815538630766028,0.9997974634170532,481.0826310861423,358.04343691479403,0.9999686479568481,528.2578417602997,324.56764249765916,0.9998999238014221,447.6062148876405,324.80198092228466,0.9991030693054199,559.1154611423221,349.78735077247194,0.9987829327583313,407.22422167602997,350.71790145131087,0.9950209856033325,639.307116104869,603.8593603698502,0.9957290887832642,301.1115987827716,572.1741865636704,0.997759997844696,686.8373273642324,895.4808198735956,0.9977980852127075,264.9106097846442,870.4904026217229,0.9979549646377563,567.0172050561798,734.555389747191,0.9935578107833862,367.04544124531833,732.7314489700375,0.903998613357544,562.0768960674158,1131.2658005617977,0.9342402219772339,340.9505939840824,1097.7854342228466,0.9682884812355042,529.0398964185393,1459.771184456929,0.9927890300750732,331.8307437968165,1420.8699087078653,0.9399247169494629,530.883441596442,1766.423367275281,0.9718016386032104,333.7336873829588,1733.5245493913858
1,0.9684586595086491,0.9998048543930054,481.74830290262173,352.22681852762173,0.9999632835388184,506.9653411750936,318.5263050093633,0.9996736645698547,454.07610603932585,316.9963205173221,0.9986544847488403,569.6659936797753,339.62012816011236,0.9995183944702148,396.5649871254682,341.34034117509367,0.987535834312439,631.1418831928838,597.1932423338015,0.9894670248031616,293.87113764044943,566.6684222846442,0.998069167137146,670.2841906601125,877.7819961376405,0.9969885349273682,252.38837195692884,869.2539355102997,0.9957310557365417,570.3201076779027,732.4749824438203,0.9973458051681519,348.2959533005618,731.8401070926966,0.9142076969146729,554.6281015917604,1111.904918656367,0.9323022365570068,330.6200988998128,1107.7628306413858,0.96663898229599,526.136250585206,1444.3375468164795,0.9824594259262085,329.3948238529963,1419.8068820224719,0.7264857888221741,534.2701749765918,1764.6237125468165,0.9789509773254395,337.8678019662922,1728.8009129213483
2,0.9757833165280959,0.9998166561126709,477.3766678370787,353.26994820926967,0.9999609589576721,503.482268258427,317.90514542368913,0.9998226165771484,449.9128774578652,316.73440426029964,0.9988174438476562,566.4802785580524,338.6784219920412,0.9996912479400635,391.26265507958806,337.5443659293071,0.9827979803085327,630.9494235720974,597.0418568586142,0.9931923151016235,287.81879096441946,565.5299406015918,0.9989101886749268,657.4453563904494,881.8357911985019,0.9958584308624268,254.49101708801504,862.6393521769663,0.9971386790275574,566.7315513810862,726.4732560861423,0.9976211786270142,343.28527329119856,717.6728552200375,0.8733682036399841,550.7157800795881,1105.0962663857679,0.9337781667709351,324.4953329822098,1121.2214712078653,0.9800845384597778,519.7239290730338,1443.1276334269664,0.9872963428497314,326.79248595505624,1413.8319288389514,0.8813596963882446,530.5311475889514,1759.0158298220974,0.968801736831665,336.49739583333337,1728.887816011236
3,0.9762517319006079,0.9998042583465576,474.99180711610495,351.7427434456929,0.9999704360961914,504.8878599016854,317.1173850070225,0.9998974800109863,445.49171933520597,314.91766883192884,0.9987754225730896,560.2048220973783,338.8414750117041,0.9997885227203369,384.20741163389516,337.9087663857678,0.9795150756835938,625.0603493679776,597.6587005500936,0.994024395942688,284.6163243211611,563.9805345856741,0.9985296726226807,650.9518375468165,880.7712283473783,0.9968115091323853,249.6997161750936,861.4823267790263,0.9980981349945068,536.554453417603,736.7845125234082,0.9964894652366638,345.2209152621723,705.5827188670412,0.9058893918991089,541.3792573735956,1155.131890800562,0.9191190600395203,326.03661926498125,1125.8935363998128,0.9640069007873535,519.0165613295881,1449.738120318352,0.9581083655357361,325.5561651451311,1413.8730395599252,0.9232155084609985,529.1642526919476,1762.8824321161048,0.9642358422279358,336.0719510767791,1729.079763576779
4,0.9749406576156616,0.9998331665992737,472.7329851357679,353.02898964185397,0.9999624490737915,501.25716877340824,317.3315338249064,0.9999116659164429,441.8218925561798,315.5968369616105,0.9986034631729126,554.2536429073034,340.45031601123594,0.9997652769088745,379.9308725421348,337.8913930828652,0.9776103496551514,623.2261674859551,596.5172196863296,0.9969892501831055,277.83927317415737,564.175554482678,0.9983326196670532,648.1299742509364,884.9498185861423,0.9960521459579468,265.3060627340824,867.3167573735956,0.9978446960449219,535.1243562734082,735.7928809691011,0.9964935183525085,337.681560159176,705.4669943820224,0.885880172252655,549.6613120318352,1129.474923923221,0.9062560796737671,335.96646769662925,1094.4510767790262,0.9617962837219238,515.0871225421348,1450.793831928839,0.957493782043457,322.2498975889513,1415.987974016854,0.9378616809844971,519.5490256320224,1763.6031132958801,0.9633045792579651,334.86942591292143,1726.688904494382
5,0.9762883081155664,0.9998339414596558,470.8568147237828,353.03645101825845,0.9999604225158691,497.0398086376405,317.27030664794006,0.9999282360076904,438.2072214419476,316.1829939138577,0.9983412027359009,547.6520072565544,342.27198911516854,0.9996542930603027,377.3817883895132,337.87767731741576,0.9798568487167358,620.1717579588014,597.6313787453183,0.997194766998291,274.5969393726592,564.8765581109551,0.9974567294120789,645.6157830056179,885.4861598782771,0.9962610602378845,264.34222846441946,865.7264600889513,0.9980224967002869,555.6206841058053,743.4463512406368,0.9953254461288452,336.82269721441946,704.7044709737828,0.882533073425293,551.4596500468165,1144.6591906601125,0.9406660199165344,330.15610369850185,1099.694595622659,0.9576271772384644,510.74299215823976,1449.9116338951312,0.9661964774131775,322.8815543071162,1418.307730571161,0.9083679914474487,520.1051176264045,1766.0318644662923,0.9796750545501709,334.0545265683521,1725.514542368914
6,0.9733319142285515,0.9998319149017334,469.2529113998128,352.9478288857678,0.9999549388885498,494.97673806179773,317.15838600187266,0.9999307990074158,436.82167310393265,316.0621488764045,0.9989493489265442,548.0175415496255,340.32127808988764,0.9995846748352051,375.67320634363296,337.5452437382959,0.9801744818687439,633.6518316947565,596.8918612476592,0.9975770711898804,267.86136470037457,562.6626141151686,0.9975920915603638,644.7117128979401,886.0649286048689,0.9977874755859375,262.4830290262172,864.6789413623595,0.9994078874588013,541.1308374297753,735.3700696395132,0.9974277019500732,339.759919241573,707.0771155196629,0.8873693943023682,537.4948062968165,1150.5910580524344,0.9225012063980103,334.3932876872659,1103.413360252809,0.9400043487548828,535.6495055009364,1437.3496020599252,0.9705315828323364,323.07042954119856,1422.628599016854,0.8819741010665894,526.8697331460675,1764.9032947097378,0.9760435223579407,333.31636235955057,1726.0609784644196
7,0.9777907553841086,0.9998741149902344,466.99562558520597,352.1784293071161,0.9999597072601318,493.3644955524345,317.90492597144197,0.9999495148658752,434.6234199438203,315.97601386938203,0.9987071752548218,545.0531805945693,340.9143112125468,0.9996602535247803,373.94611715823976,338.14928604868913,0.9778422117233276,633.1198794475656,596.2726035814607,0.9974285364151001,272.9248595505618,562.0849060744382,0.9983856081962585,645.7081724016855,888.3631056882023,0.9969332814216614,259.9722027153558,863.2919300093633,0.9992800354957581,541.4577481273409,738.5963102762173,0.9974886178970337,343.96023525280907,714.7329266151686,0.9262896180152893,546.2582660346442,1133.5034088249065,0.9352623820304871,328.2258748829588,1109.091028792135,0.9739575386047363,533.6200111189139,1438.1140273876406,0.9857958555221558,322.9028411750936,1419.9536224250937,0.860079288482666,540.2359843164794,1755.42266502809,0.9755491018295288,332.5687617041199,1727.1222495318352
8,0.9787038599743563,0.9998467564582825,467.08457689606746,353.67816596441946,0.9999591708183289,492.9274198267791,318.67330143960675,0.9999403953552246,434.92209445224717,316.47428019662925,0.9978380799293518,540.9026802434457,343.0831577715356,0.9996762275695801,372.6182116104869,338.22766707631087,0.9764600992202759,618.7941830524344,595.5577744616105,0.9971137046813965,278.10780957397003,563.6451018258427,0.9983972311019897,647.0217404026218,885.0049011001873,0.996131956577301,263.9465560627341,864.406015917603,0.9994070529937744,526.4521155196629,736.916330173221,0.9945460557937622,344.6670909410112,716.8680506788389,0.923399806022644,551.4490431882023,1129.3146506320224,0.9260979890823364,327.2906425561798,1119.392117275281,0.9715816974639893,512.5981683052435,1457.5912921348315,0.9856888055801392,323.22441186797755,1417.9925971441949,0.8933396339416504,520.6608438670412,1760.450316011236,0.9785409569740295,331.5712049391386,1728.2929541198503
9,0.9746007358326632,0.9998342394828796,465.7783971207865,354.3481902504682,0.9999592900276184,492.2876433754682,319.03499531835206,0.9999333620071411,433.94545880149815,315.9568849485019,0.9972219467163086,539.1443556882023,344.03206928838955,0.9995626211166382,372.1573618913858,339.5499034410112,0.9812196493148804,635.1715385065543,596.1655840355805,0.9968783855438232,281.0046523876405,565.934061914794,0.9981582760810852,643.6378599016855,888.8847436797753,0.9953827857971191,269.21311739232215,867.6143346207865,0.9993863105773926,522.7813377808989,733.9053721910112,0.9855294227600098,341.72599192415737,732.0225450608615,0.8784154653549194,538.5019458099251,1100.5966906601125,0.9058650135993958,335.56589419475654,1109.6302229634832,0.9627724289894104,533.8550444756555,1442.4142673220974,0.9783798456192017,324.2319171348315,1414.7511411516855,0.9150832891464233,527.2365110018727,1762.279377340824,0.9746301770210266,332.69926264044943,1729.0396769662923
