Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8735429083599764,0.9994350671768188,506.56425561797755,485.0136426147004,0.9997413158416748,573.9945429541199,453.9266590589888,0.9997873306274414,489.3175766619851,451.40778616573033,0.9995734691619873,635.9664676966293,512.1217009012172,0.9995261430740356,406.2275427200375,500.9798908590824,0.9916201829910278,725.160785346442,757.0390039794007,0.984169602394104,270.51980922284645,756.4883251404494,0.9932671785354614,796.5754476825844,1107.8561709971912,0.9964710474014282,230.02896769662925,1109.2363061797753,0.9990485310554504,674.0851035814608,1010.808827832397,0.9980474710464478,332.884919241573,967.5280167368915,0.8451457023620605,628.9139308286517,1363.096178604869,0.9246369004249573,339.8058579119851,1403.6064782303372,0.9174323081970215,638.1644282537454,1753.9978347378278,0.9694551229476929,315.07439431179773,1782.2888869382023,0.1108408272266388,16.631627457865193,1443.321190308989,0.12203124165534973,-10.173403850655404,1449.4918948970037
1,0.8893304677570567,0.9995684623718262,511.64559925093636,500.0007680828652,0.9998633861541748,561.9878716058053,467.6752691947566,0.9995444416999817,464.53615110018734,466.20870640215355,0.9993759989738464,641.7077773876406,525.0675547167604,0.9996497631072998,414.11326661985026,512.8467345505618,0.9901555776596069,736.7666637406367,767.7845564138577,0.9846658110618591,275.1732941245318,768.4048747659176,0.9982286691665649,789.7158093398878,1121.2095476357679,0.99650639295578,228.93755852059928,1131.0540291432585,0.9997826814651489,682.6246488764045,1027.3974426498128,0.9985150694847107,348.3347963483146,978.43515917603,0.8392471075057983,652.189621371723,1373.7312734082398,0.9394212365150452,347.0447097378277,1440.2986013576779,0.8440755009651184,628.1153441011236,1784.3217462546818,0.9359732270240784,323.97040320692884,1790.599689840824,0.23724740743637085,195.09107268258424,-16.020207208640567,0.3567972183227539,171.87734082397003,-16.313098235969687
2,0.906249076128006,0.9995326399803162,509.6676761470038,499.6125570575843,0.9998804330825806,577.1756495786517,468.9357663272472,0.9997677206993103,490.9362564372659,463.80102264747194,0.999284565448761,636.5388723080525,525.7351284527153,0.9997117519378662,411.6265800561798,514.3815469920412,0.9896285533905029,734.6600684691011,768.0852791432585,0.9863523244857788,274.4674625468165,769.1703242041199,0.997292160987854,778.8828417602997,1125.737579002809,0.9941471219062805,230.6057613529963,1129.6913769897003,0.9997928142547607,679.7684047284645,1026.6276041666667,0.9984716176986694,345.4533151919476,975.643360838015,0.86313796043396,634.7016912453184,1402.1986189138577,0.9046870470046997,343.5045060861423,1439.7117860486892,0.8498997688293457,635.7832250702247,1753.142263576779,0.9029326438903809,326.6156805945693,1791.9098197565543,0.37913385033607483,196.0767790262172,-16.81109596281016,0.54258131980896,167.37516824672286,-16.764805254418306
3,0.9092457592487335,0.9994868040084839,507.2332192181648,499.46343925561797,0.9998939633369446,572.795163272472,469.5947448501873,0.9998306035995483,486.6949760065544,465.3471734550562,0.9992690086364746,632.9335644897003,528.0664794007491,0.9996004104614258,410.3102323267791,515.4545587546817,0.9867805242538452,737.2963483146068,770.4551439606741,0.9863101840019226,273.0930331226592,771.0185510299626,0.9949142932891846,770.658210440075,1130.6775953885767,0.9893348217010498,234.17054365636704,1126.3367567883895,0.99977707862854,675.5026187968165,1025.704002808989,0.9978525042533875,340.3765069054307,978.5335469335206,0.8434504270553589,653.2128540496255,1399.786399812734,0.9044142961502075,339.5837722378277,1439.169153792135,0.8513367176055908,644.2923396535582,1778.1084679307116,0.8849406242370605,321.7308930243446,1784.6892556179776,0.4480864107608795,198.29068644662925,-14.62982749224602,0.5718992352485657,165.11228639981277,-16.88106465428956
4,0.8910295297117794,0.9995436668395996,531.8126024110487,504.7025324789326,0.9999195337295532,571.7206519194757,472.3123683286517,0.9998294115066528,479.9547928370787,469.27994060159176,0.9991288781166077,630.4586551966293,529.4797884480337,0.9995187520980835,405.8208977059926,519.2976065074906,0.9866650104522705,736.8104078885767,770.557189255618,0.9835983514785767,274.1816625702247,773.2356039325842,0.9947607517242432,770.1046055711611,1129.342740519663,0.9918932318687439,227.27732911985026,1134.0140010533707,0.9997007846832275,673.2181209035582,1028.8273934925094,0.9980888366699219,339.09183345037457,978.2318732443821,0.8490288257598877,646.7969481507491,1393.8979108146068,0.8400453329086304,340.90275339419475,1392.9509012172284,0.8585841655731201,626.0489085908241,1760.5300503277153,0.7516449689865112,328.8412189840824,1791.513050093633,0.3457184433937073,199.18100421348322,-15.046345571453653,0.5498330593109131,199.19921875,-15.624404507183405
5,0.8741973761249991,0.9997131824493408,528.9976152855805,504.53461493445695,0.999916672706604,568.268594920412,474.7883748829588,0.99983149766922,476.953125,471.0399476240637,0.9991776943206787,623.8995201310861,526.8242333801498,0.9995306730270386,398.9029582162922,524.1822112008427,0.9870367050170898,739.2818059456929,771.015625,0.9846866130828857,273.55190777153564,771.9918948970038,0.9937000274658203,804.9715443586142,1136.354605571161,0.9945527911186218,232.70847963483152,1124.1457455524344,0.9996992349624634,669.4917485955057,1032.7640742041199,0.9986252784729004,341.85334737827714,974.6034497893259,0.8167908787727356,644.5548045411986,1388.927902621723,0.8727794289588928,338.82505266853934,1385.943205758427,0.8655437231063843,632.4629125702247,1781.7601533239701,0.7741460800170898,329.711566596442,1794.0445049157304,0.20116040110588074,197.41243855337086,-12.13426339938846,0.3744645118713379,200.4928165964419,-17.120930532391153
6,0.8560118342147154,0.9997609853744507,527.4067327949439,507.6838644077716,0.9999355673789978,563.8800620318352,476.22695751404495,0.99983811378479,476.0966760299626,472.9776012406367,0.9994326233863831,624.3260621488764,530.5391941713483,0.9995001554489136,396.2253481975656,524.9065864934457,0.9888149499893188,745.2235486891386,783.9413623595506,0.9853564500808716,276.43521769662925,772.2057876872659,0.9920740127563477,799.6301498127341,1136.9962839419477,0.9937039613723755,228.92622015449444,1123.6985750234082,0.9996848106384277,674.1518170646068,1031.7852440308989,0.9982659816741943,343.5691713483146,976.1286429073034,0.7712398767471313,640.3239846676031,1394.920558286517,0.8680837154388428,339.58260182584274,1444.744850187266,0.8897603750228882,628.9495552434457,1757.7427141853934,0.8587391376495361,327.248361423221,1793.3147530430713,0.07449617981910706,695.3369323501872,1735.80392673221,0.13351428508758545,200.12669709737827,-17.17793096763811
7,0.8582378836239085,0.999751627445221,526.7406952247192,508.1627457865169,0.9999202489852905,560.7625234082398,476.3100567649813,0.999836802482605,476.0390332397004,473.03725567649815,0.9992005825042725,621.6167047050562,529.1785902387641,0.9994862079620361,396.5919797518727,526.880157127809,0.9876386523246765,747.3937119616105,784.3438377808989,0.9844533205032349,275.58615695224717,771.2331753277153,0.9923765659332275,797.4863208099252,1141.3743562734082,0.9942331314086914,232.09028265449444,1127.7040905898878,0.9994856119155884,667.6185773642324,1025.3037219101125,0.9990566968917847,353.37107911985026,972.5092901451311,0.7916048765182495,632.2698677434457,1393.2287277621724,0.9062813520431519,340.20928429307116,1437.6008017322097,0.8709056377410889,629.580553604869,1779.9784936797753,0.8984585404396057,325.6314372659176,1791.7932174625469,0.07321938872337341,324.6859638342697,1884.7182233146068,0.09413477778434753,333.75658356741576,1908.4729049625469
8,0.8570182551355923,0.9997655153274536,525.9058988764045,511.2759319405431,0.9999494552612305,560.2080407303371,477.6859126287453,0.9998270273208618,474.40755208333337,475.15870055009367,0.9994435906410217,621.2132783239701,532.2422533356741,0.9992865324020386,394.1323589653558,527.0688129096442,0.9870243668556213,744.4976006554307,771.4873010299626,0.9844860434532166,274.01114817415737,773.1804482677903,0.9904632568359375,793.1056150514983,1140.5114700374531,0.9940263628959656,221.50595447097385,1137.8613647003747,0.9990786910057068,668.2710820458801,1017.3795938670412,0.9972904324531555,353.8899373829588,985.9292339653558,0.7300109267234802,655.5011557818352,1365.1822916666667,0.9051343202590942,334.19329353932585,1444.999853698502,0.9123544096946716,629.8929804541199,1750.395014044944,0.8478169441223145,329.45078417602997,1792.0757256554307,0.10344016551971436,322.70094510767797,1870.601006554307,0.1199122965335846,695.6936885533707,1733.8897179307116
9,0.8601049973684198,0.9997944831848145,523.1236832865169,513.3726518609551,0.9999605417251587,560.0147764513109,478.22404611423224,0.9998054504394531,473.5505179073034,476.6526948735955,0.9994539022445679,622.3041022940076,533.5207455524345,0.9992996454238892,393.7990110018727,528.5820824555244,0.9848756790161133,751.2935246956929,784.5543656367041,0.9831017255783081,278.62520482209743,769.9927580758427,0.9900961518287659,795.9306969803372,1140.4448297050562,0.9941102266311646,220.37189840823976,1133.6957221441949,0.9981221556663513,666.7436944054307,996.0762669709738,0.9977234601974487,343.6129154962547,1000.353830173221,0.7840188145637512,655.0128013810861,1372.4855161516855,0.8778809309005737,328.03326896067415,1444.701252340824,0.8997165560722351,634.2116543773409,1786.510709269663,0.8176488876342773,331.1401275749064,1795.2054073033707,0.18838384747505188,321.664691596442,1870.0939255617977,0.10779249668121338,351.380939840824,1908.1184164325844
