Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7492366222774282,0.9997361302375793,248.7256133690309,237.87353515625,0.9999476075172424,261.45153945751406,222.8345549508427,0.9997110366821289,229.1260314255618,228.2078980863764,0.9996213912963867,293.33397340238764,239.31102966994382,0.999544620513916,207.14978164501406,248.6913513869382,0.9695427417755127,339.2815133426966,350.0957086113062,0.987089991569519,158.83174596207863,356.8309723929073,0.9895631074905396,360.43731346558985,484.4801176264045,0.9874179363250732,140.84845725070227,490.2894026509831,0.9976375102996826,363.9668188202247,616.8011543188202,0.9941613674163818,140.5497004476826,626.0214953476124,0.7579814195632935,313.6054358321629,602.9679819171348,0.8638687133789062,194.4705440221208,609.7851013869382,0.10305073857307434,306.1588998858848,715.9850662745787,0.052718013525009155,301.7973687675562,726.7859023876405,0.0290888249874115,355.04015976123594,568.1585213307584,0.006341427564620972,292.45193995786514,715.3863456811797
1,0.7523701699341044,0.9997186660766602,248.4249637903792,237.89877216467696,0.9999461770057678,261.2519476386938,223.08563575316012,0.9996931552886963,228.96374648876406,228.258056640625,0.9996273517608643,292.97231609901684,239.86959050210675,0.9995923042297363,207.01314518960675,248.56568754389045,0.9693741798400879,338.01409432057585,350.3044899929775,0.9867818355560303,157.81686161341293,357.22502633426967,0.9884824752807617,360.4300715414326,483.9946343925562,0.9889448285102844,140.93771945224717,490.3304402212079,0.99543297290802,362.73827027738764,618.2879981566011,0.9957133531570435,140.9403528792135,626.3452422752808,0.7862222194671631,314.52537965238764,602.4820049157303,0.8609275221824646,196.98617999473316,613.4951610779494,0.12395408749580383,307.7612030372191,715.613588483146,0.039498329162597656,300.8745446365871,729.7849367977528,0.05058613419532776,354.52302054073033,569.7231061271067,0.005797296762466431,299.32600728581457,715.9146769662921
2,0.7444458779166726,0.999721884727478,247.73838000351122,238.46594649754212,0.9999344348907471,260.72575601299155,223.26339207338484,0.9996749758720398,228.26048433110952,228.53045174245085,0.9996548891067505,292.5044164764747,239.80795185217696,0.9996169805526733,206.8021967169944,248.64655569698033,0.9672348499298096,337.0191801264045,351.6641886850421,0.9871171712875366,157.87054511938203,356.94410002633424,0.9886288046836853,359.5589558462079,483.4226321102528,0.986016035079956,140.87141744206463,490.15197068117976,0.9949498772621155,362.4824438202247,616.6912087429776,0.9960889220237732,139.67628050386236,626.3140251931179,0.7277073860168457,312.46200732970505,628.8541300912921,0.8773327469825745,195.88642248946627,622.283784673455,0.046096354722976685,309.20925869030896,716.0526575667135,0.042294710874557495,301.7330692591292,731.3054116924158,0.03543427586555481,356.26036911867976,569.7384129213483,0.008075624704360962,300.8141678370786,712.1011455407303
3,0.7456869412870968,0.9996939897537231,247.36435107970505,238.69974543539325,0.9999264478683472,260.2926670031601,223.44911725333566,0.9996658563613892,228.13322945926967,228.80323088570927,0.9996458292007446,292.1262453915028,239.97629915730337,0.9996074438095093,207.0406864466292,249.00722546523875,0.9687232971191406,340.6878182057584,354.1055949350421,0.9858765602111816,157.86574460147472,356.91255376580057,0.994414210319519,359.85982487710675,479.20969759480334,0.9742534160614014,140.59518192591293,491.77268038974717,0.9969249963760376,361.9689804248595,616.9844518082865,0.9948248267173767,137.86950272120788,625.8011104283707,0.7802329659461975,311.58356741573033,608.549256056882,0.8497581481933594,193.14842652738764,619.221986920646,0.05897045135498047,303.66562061095505,713.4036494908707,0.04626467823982239,301.0224280196629,731.1718201369382,0.020553678274154663,354.72272208567415,570.5909849016854,0.007341206073760986,297.34432606214887,714.7581636235955
4,0.7453618417767918,0.9996704459190369,246.29474082689603,239.1627896769663,0.9999077320098877,259.3997981039326,223.8716314080056,0.9997018575668335,236.4598786429073,229.28335125526684,0.9996956586837769,290.31085410814603,240.44205912043537,0.9996729493141174,206.18515186095505,248.90172379740167,0.9682736396789551,339.20185217696627,354.22223380442415,0.9850695133209229,157.02066142907302,356.5788217608848,0.9945782423019409,359.58144970154495,478.5314804248595,0.9660565257072449,150.94084664676967,492.91048542837075,0.9972461462020874,360.97316099016854,616.9168056530899,0.993552565574646,136.97564628686797,625.2127589536517,0.7652967572212219,308.9278386148174,602.1540335323034,0.8620865345001221,193.71420185217698,628.9198560393259,0.06483766436576843,306.3133394048455,713.8695466116573,0.04296305775642395,301.83911955758424,730.1052273525281,0.02303287386894226,355.45514396067415,571.8743965063202,0.009509146213531494,300.7064442152388,714.0916322858146
5,0.750254667857114,0.9996220469474792,245.5584236745084,239.93306706460675,0.9998998641967773,268.59942832689603,225.78802558813203,0.999784529209137,235.57798235603934,229.6708490607444,0.999710202217102,289.9098051264045,240.46844825316012,0.9997265338897705,206.19576786341293,249.33237140098313,0.9728714823722839,338.1393192591292,355.04731939080057,0.9847584962844849,157.15702356917132,356.82277036516854,0.9934967160224915,358.01626141151684,483.14480556530896,0.9880059957504272,149.98891766151684,492.2769816537921,0.9976757764816284,361.29427449087075,617.396912306882,0.994409441947937,136.83368811446627,625.6498529669943,0.7518889904022217,311.13380003511236,604.6363676264044,0.8563030958175659,192.33014396067415,625.1638211025281,0.10060688853263855,309.0960213307584,713.9486042837078,0.07128188014030457,301.59977945049155,727.2001185042135,0.027974814176559448,354.7608519136236,571.6879718223314,0.016312599182128906,305.24718552492976,741.6893433988764
6,0.7599170996862299,0.9996018409729004,244.9947057145365,240.23966928546346,0.9999122619628906,268.1743493240871,225.9289002150632,0.9998130798339844,234.76200403792132,229.461669921875,0.9997331500053406,289.72919592696627,240.4246675298455,0.9997234344482422,205.7292398174157,248.96882132198033,0.9738589525222778,335.9223852264747,351.66333830758424,0.9871692657470703,157.42242363061797,356.60021835498594,0.9931750297546387,358.3602528089888,482.7904450491573,0.9896060824394226,149.27953827247188,491.7872191011236,0.9958864450454712,360.1110428370786,618.9915071980337,0.9949485063552856,137.27629586551967,624.5864422401685,0.8052728176116943,310.2586519048455,602.0737140098314,0.8711223006248474,193.21420733848316,628.4463329529494,0.08216992020606995,308.8216511587079,714.3449899051966,0.08679422736167908,302.7491605951545,724.5890756671348,0.12402960658073425,354.6802580758427,568.2973797401685,0.015773773193359375,305.42998924683985,739.6603976474719
7,0.7601790463223177,0.9995405673980713,251.96618240870788,240.5100344540028,0.9999422430992126,266.5306245610955,226.3460789369733,0.9998369812965393,233.53367494733146,229.80562017205057,0.9997304677963257,288.957245215941,240.8587989378511,0.9997471570968628,204.52096317591293,248.63048081987358,0.9734516739845276,335.15959664676967,351.94678831636236,0.9838424921035767,156.43055433637642,356.4031502370084,0.9915611743927002,357.6610779494382,484.50628730688203,0.98186194896698,149.53873880793537,492.2269465414326,0.9967291355133057,359.8360143082865,619.5681728405899,0.9957171678543091,136.403534278441,625.2069983321629,0.858562171459198,312.0624945136938,605.5852242801966,0.8468261957168579,191.7581691099017,616.4411977703652,0.09392160177230835,304.04189892029495,730.7205714536517,0.08072283864021301,302.0886916257022,731.0387772120787,0.1070776879787445,353.11358848314603,570.0460849719101,0.013972282409667969,304.22198692064603,739.4402870435393
8,0.7526516931898454,0.9996393918991089,251.1048049069522,240.61336903089887,0.9999537467956543,265.84582382373594,226.73043583216293,0.9998582601547241,232.7092751492275,229.92202587341993,0.9997061491012573,288.6297127370084,241.26338658707866,0.9997841119766235,203.82593047752806,248.5986053809691,0.9719177484512329,335.0481423367275,352.3213384392556,0.9833834171295166,155.94153243504212,356.75965041257024,0.990979790687561,355.39852528089887,485.6059076544944,0.9680989980697632,146.7553985252809,493.735077247191,0.9967869520187378,358.89193074087075,618.7166981214888,0.994099497795105,135.66727198911516,625.6541322858146,0.8258675336837769,311.94640427492976,604.051362798455,0.8517740964889526,191.6893708304073,629.1146747717696,0.08455440402030945,304.27846844276684,715.0845439782303,0.063998281955719,300.18209050210675,733.8567086551966,0.054266005754470825,353.7010621488764,574.6345571453652,0.010410398244857788,305.0097107619382,740.3834928019663
9,0.7456912205499762,0.9996452331542969,250.7947463132022,240.47955802317415,0.9999608397483826,265.2416169241573,226.79293857531601,0.9998618364334106,232.19572945926967,229.87321146418537,0.9996945858001709,287.8532632549157,241.4481928107444,0.999805212020874,203.09523678897472,248.49244535639045,0.972922682762146,335.2132252896769,352.2746499736657,0.9835319519042969,155.8488687236657,357.2993383514747,0.9922293424606323,356.1331965414326,483.7309625175562,0.9699488282203674,145.9204375877809,494.28047094452245,0.9969913363456726,358.1831548455056,619.5630157127808,0.9914296269416809,134.4116759568118,626.1000592521067,0.7758374214172363,306.6248244382022,605.9640537219101,0.8388838768005371,188.54544307408707,617.5265537219101,0.07230338454246521,304.84451808286514,713.427734375,0.04477250576019287,301.2841796875,729.7351760007023,0.029499679803848267,355.74322989817415,574.5220878686797,0.009432405233383179,301.40891085849717,713.6671019136236
