Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7522381018189823,0.9997751116752625,508.20875760767797,713.7559252106741,0.9999637603759766,547.9781864466293,661.1839448735956,0.999757707118988,459.3865578183521,664.1943176498128,0.9951711893081665,618.7909644194756,691.5305331226592,0.9936257004737854,389.04501697097385,698.7053780430712,0.9742881655693054,758.7244703885767,955.0983146067416,0.9892951250076294,293.3171670177903,987.65859082397,0.997602641582489,820.8952188670412,1331.2633134363296,0.9972395896911621,282.66575959737827,1372.8879915730338,0.9996711015701294,701.3591409176031,1170.1754886470037,0.9978260397911072,390.2304980102997,1117.2040320692884,0.9260179400444031,682.4798103932585,1604.966643258427,0.82749342918396,428.9991514513109,1602.1649695692884,0.018050283193588257,680.5869616104869,1927.112886235955,0.06330868601799011,457.0708977059926,1969.2275280898878,0.0037966370582580566,414.84835849719104,1991.1685100655432,0.005164623260498047,279.31947858146066,1405.903996956929
1,0.7532370844308067,0.9997726678848267,508.520160346442,713.4479605571162,0.9999626874923706,548.31797167603,661.0761206694757,0.9997588992118835,459.49547928370794,664.1183140215356,0.9951581954956055,618.8608233848315,691.246561914794,0.9934014081954956,388.90127574906364,698.8374151451311,0.9739441871643066,756.1405664794008,955.1140420177903,0.9894465208053589,292.8544885299626,987.2922518726592,0.9978113770484924,820.927112593633,1331.126960440075,0.9972554445266724,282.4542076310862,1372.8127926029963,0.9996355772018433,701.0826310861423,1169.1529143258426,0.9978603720664978,390.3502457865169,1117.486028206929,0.9193409085273743,683.2270452949438,1604.1709094101125,0.8392040729522705,427.42326486423224,1606.409614934457,0.020466148853302002,683.7377838249065,1928.5943352059926,0.07394319772720337,456.80594569288394,1967.6092872191011,0.0038553476333618164,412.92412804307116,1990.942035346442,0.004213422536849976,278.99183637640454,1406.1704119850187
2,0.7533920021618113,0.9997756481170654,508.0554336376405,713.6611949906368,0.9999634623527527,547.8146213717229,661.2273232677903,0.999763011932373,459.3989202949439,664.2824643024345,0.9950178861618042,618.7083772237829,691.0231595271536,0.993364691734314,388.67531308520597,699.0445780664794,0.9717761874198914,756.4154669943821,954.8049069522473,0.9889482259750366,292.2502633426966,987.4463073501873,0.9975253343582153,820.9028265449438,1331.1238881086142,0.9973241090774536,282.1260533707865,1371.8769019194758,0.9996621012687683,701.3868650514983,1170.1523730102997,0.9979608058929443,391.35577598314615,1116.5823238529963,0.9237141609191895,682.3339477996255,1603.8884012172284,0.8443703651428223,428.1361189138577,1609.8832514044943,0.02135258913040161,685.5931062734082,1927.0796757958801,0.0702594518661499,458.3383075842697,1970.1375234082398,0.003027796745300293,397.72398759363296,1953.627106741573,0.003858208656311035,756.5611101357679,1079.7365841526218
3,0.7528849577202517,0.9997624158859253,508.5531513342697,713.6154757724719,0.9999645352363586,548.0416081460675,661.3543861189139,0.9997696876525879,459.402577832397,664.3256963951311,0.9953707456588745,618.4401334269664,691.3068381320224,0.9931190013885498,389.1457455524345,699.604766502809,0.9709067940711975,754.9254593867042,954.3965794709738,0.9884345531463623,292.12012816011236,986.7965823970038,0.9978663325309753,820.8211903089889,1331.0624414794008,0.9972538352012634,282.7244996488764,1372.0095973782772,0.9996588230133057,701.9027241338952,1170.3672899110488,0.9979171752929688,391.43324262640454,1116.9524666432585,0.9261690378189087,681.2492684925094,1605.4029143258429,0.8363891839981079,428.29902563202245,1612.3136118913858,0.01906183362007141,685.7050269194756,1927.3889571629213,0.0708315372467041,459.1981946395132,1971.573911516854,0.0028532743453979492,411.80850596910113,1997.1017673220974,0.00371551513671875,281.07890039794006,1405.8517673220974
4,0.7541445844313678,0.9997557401657104,507.59004857209743,713.6156952247192,0.9999659061431885,546.7312587780899,661.676249414794,0.9997768402099609,458.66141444288394,664.4826779026217,0.9958814382553101,617.6370113529963,692.0445634363297,0.99247145652771,389.46446336610495,700.1201135299626,0.972760796546936,753.2396272237829,954.1529874765918,0.9883416295051575,290.9936066245318,987.1451457162922,0.9976330995559692,820.6666959269664,1330.9974836142324,0.9974713325500488,282.38968867041206,1372.0278850655432,0.9996167421340942,699.9285317181648,1169.5270072565543,0.997898519039154,391.3232238998128,1117.7626843398878,0.9228599071502686,677.7625380383895,1606.9560510299625,0.8434474468231201,428.4711493445693,1610.3221558988764,0.01938268542289734,683.5586376404494,1928.9236598782772,0.08488708734512329,458.8936680711611,1969.1387230805244,0.004490375518798828,407.201179190075,1993.9178078183522,0.003816932439804077,393.17510826310865,1957.2801088483147
5,0.7532847173073712,0.999750554561615,507.5341613998128,713.9772062265918,0.9999665021896362,546.9685598080524,661.5145862593633,0.9997823238372803,458.66814431179773,664.5223256086142,0.9957172870635986,617.5721266385767,691.1949906367041,0.9925797581672668,388.818908005618,699.6855249297753,0.9674117565155029,757.7743884597378,953.6148905664794,0.9881779551506042,291.5374824438203,988.5955787687267,0.9978233575820923,819.9040262172284,1331.374063670412,0.9976781010627747,282.7208421114233,1372.242655664794,0.9995740652084351,698.7262991573034,1169.8720593398878,0.9977023005485535,391.78582923689146,1115.4168129681648,0.9159330725669861,676.5304599719102,1607.0063787453184,0.8283040523529053,427.9618006788389,1607.8473197565543,0.02175101637840271,686.4665262172284,1928.185715121723,0.09349894523620605,457.8863822565544,1967.7206226591761,0.004968434572219849,405.41154611423224,1992.2344627808989,0.0052207112312316895,392.6050444756554,1957.2947389981275
6,0.7529911889749414,0.9997543096542358,507.5120698735956,714.1015625,0.9999687671661377,547.0460264513109,661.8641736891386,0.9997884035110474,458.69674625468167,664.7096646769663,0.9957120418548584,617.6942152387642,691.3137874531835,0.9920148849487305,421.5215355805244,703.7440016385768,0.9679743051528931,757.267746371723,954.2793188202247,0.9882943630218506,290.8746635065544,988.771798923221,0.9976993799209595,819.5849426498128,1332.1285404962548,0.9976592063903809,282.47768902153564,1372.2672343164795,0.9996246099472046,698.9412892088014,1168.5077247191011,0.9977744817733765,392.01310861423224,1114.0270950374531,0.9157242178916931,678.2217052902622,1608.2427727059926,0.8325626850128174,426.8079939138577,1610.1363529962548,0.023945093154907227,685.1612974016855,1925.851328417603,0.08276742696762085,458.9673308754682,1969.815074906367,0.004323780536651611,407.045075491573,1994.0914676966293,0.005262255668640137,281.0472261235956,1406.466087312734
7,0.75401172041893,0.9997416734695435,507.228757022472,714.222188085206,0.9999693036079407,546.5791052200375,661.8563465589888,0.9997934699058533,458.9712810159176,665.0121430243446,0.9956824779510498,617.5730775983147,691.1056735720974,0.993180513381958,388.59740753745325,699.3916052200375,0.9628887176513672,735.3584386704119,950.6759860720974,0.9877650737762451,290.72792310393265,988.4373536985019,0.9975245594978333,820.1803897471912,1332.1261996722847,0.9974206686019897,282.8272033005618,1372.2079822097378,0.9996117949485779,697.7892380617977,1169.665408473783,0.9976245164871216,391.71501931179773,1115.6567474250937,0.9244388341903687,675.1372308052435,1610.097583099251,0.842134952545166,421.89497015449444,1610.2280840355807,0.020668774843215942,683.7546084971912,1928.282274110487,0.08925962448120117,457.98199028558054,1967.8448326310863,0.005030184984207153,407.3226825842697,1993.4949964887642,0.005464106798171997,282.31865929307116,1405.7487710674159
8,0.7550403966623194,0.9997493028640747,506.25782713014985,714.5063787453183,0.9999674558639526,546.1265946863297,662.2728669241574,0.999786376953125,458.5325959737828,665.0008778089888,0.9953698515892029,618.0050327715355,692.0114992977528,0.9929052591323853,388.2130735018727,699.1562792602997,0.9683310389518738,737.4992684925094,949.1712020131087,0.9888019561767578,290.4021828183521,988.6646330758427,0.9972225427627563,820.8124122191011,1331.8764630149813,0.9972282648086548,282.02144779962555,1371.5477235486892,0.9996471405029297,696.6161194990636,1168.816567181648,0.9977792501449585,391.33631788389516,1115.0038038389514,0.9158033132553101,675.0791491104869,1606.530167368914,0.858456015586853,426.45248127340824,1609.891883192884,0.021093100309371948,684.5850158005619,1927.6243562734082,0.0927358865737915,457.64549683988764,1967.0673864700375,0.005445718765258789,407.597583099251,1992.8104517790264,0.005364269018173218,281.50310159176036,1405.919066011236
9,0.7539468635531033,0.9997460842132568,506.3407069288389,714.3885328885768,0.9999678134918213,546.0560773642322,661.9610252808989,0.999782145023346,458.41357970505624,664.6829646535581,0.9954688549041748,618.0270511470037,691.0598080524345,0.9916216731071472,389.1280430711611,699.6220300795881,0.9675394296646118,758.8798425795881,954.6005237593633,0.9886624813079834,290.0637143024345,989.3228435159176,0.9973820447921753,820.4068644662923,1331.6202890917602,0.9980683922767639,283.4750263342697,1372.33204588015,0.9996395111083984,698.1121254681648,1170.020555360487,0.9980174899101257,391.39066889044943,1114.1458918539327,0.9109746217727661,676.9675356975656,1583.768287687266,0.8535045385360718,426.9022120786517,1607.6097261235955,0.018836140632629395,685.7449672284645,1929.6844276685395,0.08759921789169312,457.3271447799626,1969.4064548220974,0.004427045583724976,393.8227118445693,1953.4515449438202,0.005859196186065674,281.01672226123594,1408.0695517322097
