Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9788840202724233,0.9988722801208496,525.829456343633,264.05291725187266,0.9999035000801086,557.5011704119851,239.2710710732678,0.9999182224273682,497.9463658707865,236.0528770189607,0.9995293617248535,596.6916842228464,292.8436256437266,0.9997873306274414,443.18315484550567,280.41652036516854,0.9840865135192871,682.8747512874531,467.29056940543074,0.9861673712730408,360.14900807584274,454.24453563904495,0.9853940010070801,722.4159497893259,689.9421377574906,0.981593132019043,314.74492333801504,679.302653909176,0.9942380785942078,645.962883309925,537.9014147354869,0.9841738939285278,450.9118240870787,525.082733497191,0.9619003534317017,605.4595330056179,926.6947565543071,0.9504553079605103,417.5973636470038,933.5599543539327,0.9698079824447632,635.7293861189139,1301.282186329588,0.970210611820221,371.98180009363296,1284.269224016854,0.8878573179244995,647.3850070224719,1565.3045997191011,0.9871330857276917,346.13581168071164,1547.2776217228466
1,0.9762016920482411,0.9992052912712097,530.2084796348315,266.8266473548689,0.9999389052391052,565.2535404962547,241.16455992509364,0.9998793005943298,505.144765332397,236.45637655079588,0.9995232820510864,602.4691303838952,295.47312075725654,0.9998264312744141,447.9495845037453,280.8165452364232,0.9828951954841614,689.162423923221,467.0503057701311,0.9668527841567993,373.44181589419475,453.33640566479403,0.9668725728988647,750.0695663623596,692.7547840589888,0.980073094367981,309.0182437968165,676.7499122191011,0.9942308068275452,644.1791754447565,569.8693527621723,0.9898413419723511,461.71853054775283,500.9309530079588,0.9588035941123962,606.0032625234082,925.2626843398876,0.9341295957565308,416.394692181648,934.3260621488764,0.9765020608901978,636.4663067649813,1302.2278792134832,0.9739384651184082,371.64530664794006,1283.521330758427,0.8894103765487671,662.5111189138577,1568.8102762172284,0.9835056662559509,344.0308257256554,1547.265478698502
2,0.9796406661762911,0.999229371547699,530.6978581460675,267.40616587663857,0.999942421913147,565.3093545177903,240.503478318118,0.9998946189880371,505.423981741573,238.13304658239701,0.9996429681777954,604.1501345973784,294.7341701779026,0.9998143315315247,449.74053429307116,281.3354034995318,0.9888811707496643,678.1920792368915,468.45019165496257,0.9819394946098328,361.80565308988764,448.515625,0.9685176610946655,748.6740695224719,694.8539179541199,0.981056809425354,306.76563963014985,675.0729312968165,0.999308705329895,624.0203651685395,577.8439182467229,0.9795606136322021,452.2204909878277,496.3078622425094,0.9653705358505249,606.8529084737829,919.5520248127341,0.9457859396934509,417.60870201310865,932.3940777153558,0.9784106016159058,636.2744323501872,1300.5044475655432,0.9705675840377808,377.1872073970038,1280.8503043071162,0.9133989810943604,660.8127048220974,1570.2315952715355,0.9825695157051086,344.25664208801504,1548.754535346442
3,0.9787737236303442,0.9993128776550293,531.3387318586142,266.8997432408708,0.9999432563781738,565.4013781601124,240.61069902855806,0.9999064207077026,505.0678838951311,237.3434939723783,0.9996760487556458,603.7773583801498,293.54720783590824,0.9998601675033569,448.92534234550567,281.73348987593636,0.9907960891723633,680.4069376170412,470.40093925561797,0.9703589677810669,363.9126872659176,449.95899900514985,0.9749600887298584,737.1686271067417,693.2309954353933,0.9743263125419617,296.2102059925094,671.1423952481274,0.9997274875640869,637.7176234784645,591.10117480103,0.9761760830879211,448.52959679307116,498.0785858497191,0.9662892818450928,607.7574906367042,920.9800737359551,0.9523211717605591,419.52313026685397,927.5296992041199,0.9744840860366821,638.6685100655432,1301.5859082397005,0.9675735235214233,380.23130266853934,1281.161341292135,0.9100486040115356,660.9865110018727,1569.5220330056181,0.9833928346633911,348.1762786750936,1550.2478347378278
4,0.9793866907849031,0.9993594288825989,532.8649490870787,266.5413228581461,0.9999460577964783,566.9453710205993,241.1696256144663,0.9999138712882996,508.7977674391386,237.22021667251875,0.9997067451477051,606.1088922050562,295.0200250175562,0.9998601675033569,449.0227791432585,282.5352586610487,0.9855386018753052,681.642892673221,472.4332133661049,0.9747816324234009,357.6943615402622,448.5771813553371,0.9794428944587708,730.3418334503747,700.62734082397,0.9710189700126648,288.6936007724719,669.417427434457,0.9997706413269043,641.8115783005619,591.3441084386704,0.9704297780990601,463.17028031367045,503.23637201544943,0.9690293073654175,608.6412248361423,926.9954792837079,0.957278847694397,419.5481478230338,926.9006759129214,0.9707207679748535,639.9787862827716,1299.2076310861423,0.9661014676094055,379.43534936797755,1281.5456753277153,0.9240132570266724,662.0056472378278,1567.756173923221,0.9826613068580627,344.70300795880155,1549.0936622191011
5,0.977970351191128,0.9992477893829346,535.9343545177903,264.3011726065075,0.9999340176582336,566.2187646301498,239.02358380149815,0.9999275207519531,504.14845213014985,234.87732619382024,0.9996331334114075,605.5125672986892,294.32540379213486,0.9998777508735657,447.37878920880155,281.73601357677904,0.9888184070587158,687.342579588015,472.44030898876406,0.984009325504303,358.7704090589888,451.75225304307116,0.9827862977981567,721.6150953885767,699.5630705758427,0.9582850933074951,302.98806179775283,668.4883397705993,0.9988508224487305,635.6182701310861,576.8900324789327,0.9733903408050537,459.20960615636704,514.9794812148876,0.9621620178222656,607.8044534176031,930.2800210674158,0.9372878074645996,414.8626960440075,935.7990256320224,0.9795455932617188,636.4724514279026,1302.4856624531835,0.9657228589057922,379.47887406367045,1279.280635533708,0.911872386932373,661.006334854869,1568.9150280898878,0.9841448068618774,346.82452598314615,1547.3929073033707
6,0.9807519842596615,0.999606728553772,544.5845768960675,263.19595622659176,0.9999641180038452,567.7349602059926,243.80702100889513,0.9999074935913086,514.227893843633,234.75637143024346,0.9997161626815796,611.0176000702247,294.81551381086143,0.9998639822006226,453.41357970505624,282.58565952715355,0.9941637516021729,688.7619967228466,466.75627633426967,0.9820300340652466,370.37731156367045,454.6425854400749,0.9851155281066895,724.591014161985,701.1171582397004,0.9749590754508972,306.9272296348315,669.2444990636704,0.9990779161453247,624.2408415262173,563.4590428955993,0.9826624989509583,452.3389952013109,528.5539925678839,0.9667235612869263,615.5162979868915,931.1091848080524,0.9469992518424988,417.4238500702247,933.3723958333334,0.9640471935272217,639.9850772471912,1298.6310568820224,0.9650511741638184,371.77617333801504,1295.0727118445693,0.9276142120361328,663.4934603230338,1568.5574672284645,0.9852810502052307,350.300942181648,1549.132578417603
7,0.981380490695729,0.9995782375335693,542.9455612125469,264.64412160580525,0.9999495148658752,572.4846383426967,239.8624217286985,0.99989914894104,513.6446629213483,236.01668568586143,0.9997469186782837,610.9002662687267,296.55990314840824,0.9998600482940674,451.65803487827714,282.3400010241105,0.994273841381073,688.3232385299625,466.7582514044944,0.9824490547180176,365.9211873829588,452.3933096324906,0.9792027473449707,717.9703593164795,699.3862652153558,0.9880560636520386,297.9540466994382,667.9311505149813,0.9974159002304077,622.4482824204119,552.8426381086142,0.9866838455200195,437.6620289091761,539.595000877809,0.9676824808120728,612.9561680711611,921.6338219803371,0.9542663097381592,423.3702744616105,930.5786955758427,0.9713395833969116,637.7242801966293,1298.8009129213483,0.9670200347900391,377.8567562031835,1277.4679599719102,0.9109516143798828,661.1501492275281,1569.4143551029963,0.9850929975509644,345.8914150280899,1548.2464302434457
8,0.9827705411350026,0.9996170997619629,543.9681355337079,263.8627801673689,0.999962329864502,570.3208391853933,239.6280650163858,0.9999152421951294,513.5165759597379,235.56181604049627,0.9997254014015198,608.245625585206,292.78126463014985,0.9998481273651123,452.3491631554307,282.1293451544944,0.9908905029296875,687.3109053136704,465.405547752809,0.9894739389419556,362.02371547284645,451.2775412570225,0.987348198890686,716.3132753979401,691.2565835674158,0.9862278699874878,304.7700871956929,667.8607794943821,0.9979804754257202,624.6429511938202,521.3942532771536,0.993753969669342,442.7644399578652,538.3832952949439,0.9633191823959351,609.9007344335207,917.0945253979401,0.9419925212860107,419.93965063202245,933.7164969569288,0.9785822629928589,635.2155752574906,1300.0572038857679,0.9707762002944946,368.5211113061798,1294.072887406367,0.9227344989776611,658.0522881554307,1568.5795587546818,0.984951376914978,346.6412833567416,1548.9599426498128
9,0.9826509777237388,0.9995570182800293,537.7555887172285,266.62047196863296,0.9999569654464722,569.1788096910112,241.70048060042134,0.9999240636825562,512.0583157771536,237.74094027972848,0.999625027179718,608.1806677200375,294.46232370669475,0.9998728036880493,451.36762640449444,282.94865183169475,0.9817982912063599,689.103830173221,464.37397588951313,0.985828697681427,368.6815308988764,453.51171143492513,0.988111674785614,715.0087049391386,694.2891941713483,0.9920238852500916,308.570707514045,674.0160492743446,0.9972811937332153,635.960469335206,513.6335440074906,0.9876954555511475,444.9359199438203,529.6187017205057,0.9637012481689453,610.851255266854,917.8586581226592,0.945666491985321,418.2386031132959,933.5992363061798,0.9771795868873596,635.8628862359551,1299.3697331460673,0.9724066853523254,377.79216409176036,1282.3923220973784,0.933225154876709,663.0890829822097,1569.43673923221,0.9812123775482178,347.7062851123595,1549.4777036516855
