Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7416148922022652,0.9998589754104614,222.9508646418539,195.06623343135533,0.9999912977218628,238.58346317591293,180.4354344057233,0.9998352527618408,203.40378664852528,182.32921128862358,0.9984518885612488,261.97092806355334,195.88878160112358,0.9994393587112427,174.85620391502806,200.0411747278792,0.9758169651031494,319.37030920821627,313.5669768258427,0.9738949537277222,127.49122191011236,316.30401268433985,0.9973950386047363,335.47906425561797,447.60275851474717,0.9875867962837219,116.03822858146066,466.12688728932585,0.994097888469696,347.4183089009831,592.3643236481741,0.9180846810340881,111.23683286516854,604.1819917485955,0.7337102890014648,289.44676088483146,596.7628050386236,0.8320148587226868,160.60854108146066,589.7179489992977,0.06484982371330261,289.81522120786514,723.9112425386236,0.06627845764160156,169.24925386235952,726.2566384304776,0.05667346715927124,343.6887728230337,597.0555543363764,0.009473174810409546,284.115387991573,715.6731697682584
1,0.746673592749764,0.9998610019683838,221.4013946190309,195.66915104898175,0.9999897480010986,237.33255793539325,180.50963669680476,0.9998441934585571,201.87804489992976,182.45174793714887,0.9988037347793579,271.1694884568118,196.58749012464887,0.9992758631706238,173.23952664150278,200.14068260621488,0.9774261713027954,316.18718179424155,313.15821958391854,0.9746017456054688,125.39611130617976,317.7366518170646,0.9972163438796997,333.04794482970505,449.0109287219101,0.9884705543518066,114.93987008426964,467.8405350245786,0.9935032725334167,345.29401114817415,592.084686622191,0.94243985414505,109.54526751228931,606.0114554073034,0.786447286605835,294.9804413184691,599.0150434515449,0.8076915740966797,158.00803195224717,589.2168846558989,0.09636306762695312,288.2022471910112,722.8382307759831,0.06234923005104065,168.64932628160113,726.0567722963483,0.05764210224151611,342.9944259129213,599.1005749648876,0.011525332927703857,342.58657391151684,602.7676768785112
2,0.7488300362054039,0.9998440742492676,220.4829869645365,195.66718969452248,0.9999876618385315,236.37124736657302,180.27251854371488,0.999845027923584,201.05534585674155,182.40279637025984,0.9990838766098022,269.7615651334269,196.1803924903441,0.999356746673584,173.17722963483146,199.70656491397472,0.9816694855690002,314.7404154231039,313.611662789677,0.9766772985458374,124.27117165554773,317.94535090414325,0.9956018924713135,332.4295558286517,450.23991616924155,0.9803656339645386,113.80184559339887,468.2297884480337,0.9924282431602478,345.56245610955057,591.8889900807584,0.9458199143409729,105.1904571190309,604.4621225421348,0.8103978633880615,291.2756759129213,602.2480688202247,0.8113161325454712,157.64958413799155,592.0286165730337,0.07884395122528076,285.2463900105337,717.9512486832865,0.10205546021461487,166.99476606390448,723.8692722963483,0.04306674003601074,342.75242494733146,598.9718113588483,0.013750612735748291,341.2377106741573,602.5594715589888
3,0.7482266776701983,0.9998435974121094,220.30147252457863,195.91320937938903,0.9999876618385315,235.9738193469101,180.29113083742976,0.9998538494110107,200.82168407654495,182.68664413623594,0.9991686344146729,268.6522614554073,196.42840096120085,0.9994773268699646,172.83532303370788,200.21985000438903,0.9798179864883423,314.49896308813203,314.00217806355334,0.9783979058265686,124.2694434691011,318.3150730775983,0.9959801435470581,332.9310042134831,449.09977945049155,0.9557862281799316,113.9328860165028,466.8061468574438,0.9935886859893799,344.408356741573,591.6256473841293,0.9629138112068176,104.50353043802667,604.8749122191011,0.8096941709518433,289.0702905547753,600.2023898349719,0.7800115942955017,155.58176790730334,594.4927361306179,0.1279902458190918,282.55524710323033,718.5850816362359,0.09343135356903076,169.69605863764042,736.5180609199438,0.03413596749305725,342.0153945751404,597.8287394662921,0.009774357080459595,340.1027036516854,601.3065089536517
4,0.7416878009543699,0.9998215436935425,219.8343958479635,195.8031677931882,0.999984622001648,235.60684032654495,180.1060640142205,0.999849796295166,200.62530174683985,182.62949054160813,0.9993608593940735,268.34127018960675,196.43065034673455,0.9994044303894043,172.53365848841293,200.26320553897472,0.979751467704773,313.93423016151684,314.0030558725421,0.975919246673584,123.5180389747191,318.4278441011236,0.994792103767395,332.3211464185393,447.4275807584269,0.9505080580711365,111.68122366573033,467.33979985955057,0.9939970970153809,344.3071343925562,590.9039238061797,0.9635977149009705,103.88496313202248,603.8196760884831,0.7945784330368042,287.51001250877806,601.9756188553371,0.7469905614852905,155.6584938992275,594.2902914325842,0.08162730932235718,287.90373727176967,720.5370545119382,0.09465610980987549,281.693512991573,733.2113544592696,0.021604448556900024,341.0062982794944,598.579924508427,0.012248814105987549,289.5073297050562,737.5709928019663
5,0.7443322065998527,0.9998297691345215,219.00711573911514,195.75907160726825,0.9999833106994629,235.41284454002806,180.08868613939606,0.9998282194137573,200.1363895716292,182.68058176790728,0.9994630813598633,267.833649710323,196.75638606039325,0.9995737075805664,171.6931838132022,200.72996675298455,0.9787294864654541,315.0733244820927,314.10990168539325,0.9763798713684082,122.20530306355337,318.6815034673455,0.9941756129264832,330.75294066011236,448.2275390625,0.9615476727485657,111.76017161165728,468.84123727176967,0.9871140718460083,344.3037877457865,590.8831307057584,0.968242883682251,103.21442679073033,604.386411516854,0.7689735889434814,284.0455473139045,602.2040137816011,0.7392032146453857,163.9299508426966,606.2549376755618,0.05139186978340149,290.7686863588483,721.0098095154494,0.19380569458007812,280.24282391151684,736.5967345505618,0.027403563261032104,341.54439518960675,599.5967564957865,0.008001893758773804,340.38596163974717,603.3169109901685
6,0.7364736883079305,0.9998177289962769,218.4176395716292,195.91224927580757,0.9999814033508301,234.9825261148174,180.20926143346207,0.9998007416725159,199.56403067942415,182.85219342521066,0.9994455575942993,267.3263309778792,196.83628039413622,0.9996640682220459,171.52675671523878,201.2107454792837,0.9788833260536194,314.30971295646066,314.4944368855337,0.975756049156189,122.15183900983146,318.7791597173455,0.9961793422698975,331.5986547577247,449.5802427141854,0.9757142663002014,111.0888397559691,469.73490168539325,0.989137589931488,343.7337605337079,591.0117845856741,0.9630225896835327,102.33715271681882,604.0346844276685,0.7242268323898315,284.9544636587079,604.480775983146,0.6878684163093567,162.71026268433985,594.3040620610955,0.05853503942489624,291.9408631056882,722.414523349719,0.12253633141517639,280.7918660024579,736.5202554424158,0.03888142108917236,341.4741156074438,600.0442744908707,0.010601997375488281,341.1487776509831,603.959137991573
7,0.7324580304762897,0.9998201727867126,218.3544921875,195.87726035814606,0.9999809265136719,234.82814145891854,180.15989839360955,0.9998160004615784,199.50093815835675,182.90682331899578,0.9994899034500122,267.22113105688203,196.94061622191012,0.9996529221534729,171.37160397647472,201.13476013869382,0.9801902770996094,313.0924662043539,314.05347502633424,0.9756131172180176,122.36094956987358,318.8619755091292,0.9958833456039429,332.25725838307585,449.90179511938203,0.9845612645149231,107.19051746839887,467.39159058988764,0.9931287169456482,343.4461135007022,590.9379937675561,0.9627243280410767,103.43596383426964,603.2966665203652,0.7060123682022095,285.9854777475421,601.243471295646,0.6831870079040527,164.66895628511236,593.4400785639044,0.03937596082687378,293.54643060919943,723.9811929424158,0.10238280892372131,169.4234166520365,739.3777431530899,0.021523386240005493,341.0949569873595,600.2423850070224,0.008444011211395264,340.14999561095505,604.0713878160112
8,0.7434155818294076,0.9998234510421753,218.36494360077245,196.06640076369382,0.9999815821647644,234.8559844627809,180.48360417398175,0.9997775554656982,199.42761367626406,183.35642611042837,0.9994975328445435,267.25168978230334,196.75700326983846,0.9997600317001343,171.606170997191,202.24922094452248,0.9760834574699402,314.4673893960674,314.69512596558985,0.9741053581237793,123.05913689431179,319.0685623683286,0.9950271844863892,332.3392786604635,450.1842850245786,0.9860410094261169,106.12813542398175,466.02116616924155,0.9935098886489868,344.33665071980334,593.225070224719,0.9635944962501526,104.64909585674155,604.8785331811797,0.7712258100509644,291.12362293714887,593.9459159936797,0.7843083143234253,162.9028045997191,602.3208172401685,0.059783756732940674,284.5283696892556,721.5797818644663,0.10512641072273254,169.37661846032302,739.2764110779494,0.02372071146965027,340.39649534761236,600.426450579354,0.006698340177536011,285.5847030811095,721.9806113939607
9,0.739085383274976,0.999825119972229,218.36129520716293,196.00310250614467,0.9999802112579346,235.05661867977528,180.5680384260885,0.9997799396514893,199.55399073911514,183.30903814080057,0.9994550347328186,267.48960344978934,196.85471438290028,0.9997459650039673,171.96357641327245,202.35911165730337,0.9797346591949463,313.68232641327245,314.4890054424157,0.975635290145874,121.11119645365167,322.3097349016854,0.9954808950424194,332.3910145277388,449.7771188114466,0.9819272756576538,105.48036725333566,464.62950974367976,0.99139004945755,344.3668802668539,594.4064913974719,0.9682637453079224,106.12942470593399,607.3195005266854,0.7515256404876709,289.5072474104635,590.8524073911517,0.7328804731369019,164.1458369908708,592.0849609375,0.05059552192687988,285.53129389044943,723.0130793539325,0.10769447684288025,169.19282720330057,738.7699701544943,0.023231059312820435,341.18509699789325,545.2068886060393,0.007306158542633057,288.0123661341292,723.6884985077247
10,0.7347319652052486,0.9998152256011963,218.29913535814603,196.02757143170646,0.999980092048645,234.9484287219101,180.61469946014748,0.9997742176055908,199.26151575667132,183.63094715589887,0.9994838237762451,267.50847634304773,196.74442591292134,0.9997556209564209,172.03347195400278,202.49969825316012,0.9766432046890259,313.9719485165028,314.8385380091292,0.9791404008865356,121.11426878511236,322.5663020101826,0.9913809895515442,332.1862381495786,448.5304380266854,0.9876694083213806,103.7681185261587,463.1083764922753,0.9934566020965576,342.28943556882024,594.117856829354,0.9631065130233765,105.93765087341993,607.5027431530899,0.7386877536773682,286.8741496225421,587.5798806179776,0.6816978454589844,166.0713933023174,603.6301242099719,0.046482592821121216,283.4696771857444,721.520968662219,0.112664133310318,166.14364795470505,739.6205670646067,0.011162638664245605,340.51406688904495,545.7245215941011,0.009542346000671387,286.38254915730334,721.9481324613764
11,0.7342634060803581,0.9998193979263306,218.67099719101122,196.20416191186797,0.9999847412109375,235.27404099367976,180.86598599894663,0.999781608581543,199.28159563728934,183.9983925122893,0.9993720054626465,267.7698439694522,197.1618378028441,0.9997609853744507,172.78657720330057,202.67085729020366,0.9766490459442139,314.0638167134831,315.4078520014045,0.9703493118286133,123.13114466292134,318.98009568117976,0.9937708377838135,333.4587594364466,448.1230797928371,0.9939849376678467,103.73160715853228,461.7500768082865,0.9914076328277588,341.7329595330056,596.5874078300561,0.9538439512252808,108.62053688992273,606.3597261235955,0.762633204460144,289.21658290905896,590.7402124297753,0.6481017470359802,156.27732180477528,591.8750548630618,0.049332231283187866,278.5314804248595,727.737611920646,0.1165037453174591,167.5875888781601,737.3882439431179,0.019187599420547485,338.7745512201545,549.3151992626405,0.007994920015335083,281.39223248771066,723.2657237535112
