Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8203781527631423,0.9998793005943298,227.46464075667132,219.17850794417134,0.9999866485595703,243.06626909234552,208.0540894926264,0.999820351600647,209.70288908883424,203.4129487798455,0.9960843324661255,264.0665050035112,229.0586458699087,0.9916552305221558,185.2388463395365,223.42927054073033,0.9826391935348511,295.6397855951545,317.8414402650983,0.9748018383979797,147.01649183637642,301.5401433023174,0.8062077164649963,324.2899896857444,422.22247520189603,0.9769941568374634,123.31710301088484,423.2643247454354,0.9932851195335388,316.3253269838483,549.447967872191,0.9540655612945557,115.39314870084269,549.8515954178371,0.7080811262130737,246.89225443293537,547.902804599719,0.469450980424881,215.41374978054773,494.48785331811797,0.9807335734367371,239.84849565484552,662.5524490870787,0.9578835368156433,185.292694434691,663.7241594978932,0.09416326880455017,264.1128917222612,618.5732860779494,0.06069666147232056,272.33307913448033,608.5932562324438
1,0.812053869752323,0.9998659491539001,226.9311797752809,218.83479086200842,0.9999834895133972,242.8483255793539,207.6086151465941,0.9998093247413635,209.0601408883427,203.0672703432233,0.9961146116256714,263.3326566889045,228.6656343267205,0.9923998713493347,183.9326665642556,222.63839207338484,0.9840205907821655,293.87360647823033,317.3723885182584,0.9817464351654053,147.82141524754212,299.56855688202245,0.7277059555053711,323.0982816889045,419.09251009480334,0.9774562120437622,120.70117736130618,422.9908598139045,0.9916183352470398,314.7123803985253,549.1876975070224,0.9578723907470703,109.29138869382021,549.9755310744382,0.5957959890365601,231.28599016853934,544.6087166432584,0.5815675854682922,172.1282204617275,525.5716182408707,0.9552006721496582,241.29476825842698,657.6676066537921,0.9577184915542603,183.3435744382022,663.0399622542135,0.06898647546768188,264.0234923630618,617.3729920119382,0.03705340623855591,274.68656732794943,605.8605819873595
2,0.813323438167572,0.9998743534088135,227.66373880793537,218.99588252721207,0.9999872446060181,243.1986810919944,207.83676318908005,0.9998226761817932,209.67614334620788,203.25837210323033,0.996255099773407,263.65083501580057,229.07133295294943,0.9918729066848755,184.50173367275278,223.3013710279143,0.9815771579742432,293.4900862447331,316.4527190133427,0.9843961000442505,147.4047028616573,300.9859440835674,0.7632906436920166,324.64898613061797,424.02947243679773,0.9704135060310364,120.90386894311797,417.57551900456457,0.9931086301803589,316.9356511148174,552.1239137113764,0.977180004119873,110.23453958918537,548.8648832514045,0.600326418876648,247.9314156864466,543.830538974719,0.516496479511261,216.18144860428367,494.0846098139045,0.9489250183105469,239.6976770979635,651.1837802844101,0.9696545004844666,184.71334050210675,665.2615870786517,0.08237311244010925,265.66312982794943,616.9013342696629,0.05094459652900696,273.95905569698033,604.3896484375
3,0.8124930385281058,0.9998905658721924,228.67105205407302,219.56608804424155,0.9999890327453613,243.82957887113764,208.47628818469101,0.9997888803482056,210.83037987183985,204.34274051966293,0.9952406883239746,264.51849433813203,229.2976842301615,0.9933050870895386,185.8149907830056,225.06298279494382,0.9835104942321777,294.73204880617976,318.62208677141854,0.9830830097198486,147.6456888606039,300.8152650983146,0.8224682807922363,324.5288634568118,424.8026575667135,0.9738624095916748,122.97975004389045,419.7733058286517,0.9949122667312622,316.7425057057584,550.0719803370787,0.9719852209091187,109.26840107092696,547.3508273349719,0.5993469953536987,245.83375395014042,538.197967872191,0.4360816776752472,184.76831329002806,494.970428809691,0.950769305229187,242.8487644838483,661.5172928370787,0.9733186960220337,185.48940594276684,669.8095154494382,0.09318667650222778,263.71919439080057,618.6957952949438,0.04164236783981323,277.1264099806882,605.6751997015449
4,0.8181675356977126,0.999862551689148,228.70547862535113,218.60174629125703,0.999986469745636,244.09503379564603,207.41295975245785,0.9998313188552856,210.78177119908707,203.2229031337781,0.9953855872154236,264.76622849367976,228.6009096295646,0.9928374290466309,184.970428809691,222.60072858146066,0.9837639331817627,296.5645299332865,315.91816077071627,0.9763815402984619,149.2113983497191,301.2135434954354,0.7658975720405579,315.15945948911514,429.3787306882022,0.9720208048820496,122.85477198911516,414.1623782040028,0.993074357509613,316.8963142995084,552.302218662219,0.8937634229660034,104.49894937236655,548.2512947682584,0.6851845383644104,230.46578739466293,540.2646594101124,0.5878759026527405,172.48625680301967,524.9570422226124,0.9515945315361023,239.2481017380618,650.158663974719,0.9771521091461182,185.98210366924155,666.6801812675561,0.0766930878162384,266.49246730161514,616.7509546172753,0.05754294991493225,275.8248112710674,604.145233497191
5,0.8065975448664497,0.999791145324707,229.89554073033707,217.09015921260533,0.9999797940254211,244.8538996664326,206.20129531688903,0.9998202323913574,211.98620742626406,202.21814102001403,0.99533611536026,266.3134216994382,227.2731412394663,0.9930065274238586,187.08655196629212,221.99206405811094,0.9742075800895691,304.4844243767556,314.07566713483146,0.9716722965240479,151.51874670821627,300.02136916257024,0.7699047327041626,319.6102528089888,429.6473128072331,0.9741858243942261,124.03682408707866,415.09466621313203,0.9900756478309631,318.46136543188203,548.7185086025281,0.7193416357040405,101.02113873771066,550.1059405723314,0.6936259269714355,246.51347985428367,549.1442459620787,0.4932561218738556,170.46117889747188,494.9429972787921,0.977338433265686,243.47922335849717,654.7621137640449,0.9819657802581787,184.89735121137642,664.8237798455056,0.1266365945339203,288.8498782040028,605.2614224894663,0.05201387405395508,276.8327280108848,617.3919197682584
6,0.8106507325873655,0.9997350573539734,230.1924321892556,216.5646945224719,0.9999737739562988,245.2392578125,205.81614290730337,0.9998239874839783,212.40876272823033,201.74073637201545,0.9957016110420227,266.48297599192415,227.07946091555476,0.9900103807449341,188.07282522823033,221.0542760270365,0.9644277095794678,306.0071212254213,313.3078037219101,0.9630887508392334,152.0585169417135,296.7381440923455,0.8041056394577026,319.89411429073033,444.1125351123595,0.9221204519271851,118.39281403616573,423.98289369733146,0.9888428449630737,318.8108979985955,548.2335739992977,0.7037359476089478,106.23241638869382,557.7214273174158,0.6913373470306396,245.25925539852528,546.5255771594101,0.5839133858680725,191.82907961727528,489.5845768960674,0.9662308692932129,243.73916454529495,659.2448648174158,0.962254524230957,185.40949789325845,663.8790379213483,0.18486693501472473,288.68312192766854,603.3927866046348,0.060893237590789795,273.9147812061095,618.3299135358146
7,0.8223947426852058,0.9997011423110962,229.033203125,215.25604590941012,0.9999324083328247,244.78364751580057,204.1084478142556,0.9998682737350464,211.89757614992976,199.98260840941012,0.9954876899719238,266.58024820049155,226.7282961727528,0.9809135794639587,190.25014813026684,217.29691066099016,0.9533005952835083,305.12102791432585,315.2531655986657,0.9597911834716797,153.15004498771066,297.82898635007024,0.8476868867874146,316.1301516415028,444.33009458391854,0.8992204666137695,121.40594825316012,416.3558034146769,0.9903614521026611,315.53527146242976,547.784026070927,0.6030715703964233,93.54047796699439,539.7997498244382,0.7665350437164307,172.2778594627809,529.5828212780899,0.613053560256958,238.8794219627809,497.1126667837078,0.979257345199585,242.4971471207865,657.1444873595506,0.9607714414596558,188.65250833918537,659.0707294592696,0.12737321853637695,287.6292025105337,603.3114246839888,0.3043847680091858,93.08178162306882,545.290499912219
8,0.8341055161812726,0.9996500015258789,230.62892270891854,213.6448275105337,0.9999748468399048,248.05537877457863,201.26896890361658,0.999876856803894,213.6665807145365,198.8667760270365,0.9940704107284546,267.5382944171348,224.13906140273875,0.9906345009803772,190.09708018785113,215.21791608146066,0.9458363652229309,308.61961793363764,313.9889286341292,0.9534494876861572,153.41846251755618,293.0784486920646,0.7491127252578735,325.1387486832865,465.34322331460675,0.942112147808075,122.23758997542134,419.9529549245084,0.990363359451294,316.27331680126406,547.5567832689607,0.7826390862464905,80.42357026860955,537.5123441889045,0.7095805406570435,248.0171940835674,538.3745720681179,0.6825684309005737,176.9502995523174,488.3615146594101,0.9842925667762756,242.65367143609552,651.7068995786517,0.9601770043373108,188.83462627282302,661.336244733146,0.09378710389137268,80.02588164940309,545.5477528089888,0.40166833996772766,76.94388057408707,549.5688860603932
9,0.8592188849168665,0.9996513724327087,234.05262464887642,212.74437379301264,0.9999641180038452,250.8935821190309,201.00843793890448,0.9998471736907959,216.81105710147472,198.3200930477528,0.9957826733589172,258.3569884568118,223.07244118679776,0.9853987693786621,194.07086661692415,213.62943842169943,0.9398900270462036,306.6332184866573,312.43682518433985,0.8933413028717041,162.88415115870788,291.9824767380618,0.8310345411300659,320.87427032127806,428.58222875702245,0.9529983997344971,122.77974675210675,411.64493175035113,0.9837245941162109,318.57037833567415,544.2402563202247,0.6168695688247681,68.19689804248594,522.5963943995787,0.6616384387016296,246.7643412043539,549.7494952598314,0.7254344820976257,247.34196695049155,487.2387420997191,0.9799795150756836,244.6678864554073,654.2931991748595,0.9250012636184692,188.40729788448033,660.2737666783707,0.5354087352752686,62.185703234726105,556.7284058988764,0.5807560682296753,53.4592806355337,558.5505179073034
