Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9784769205486074,0.9998847842216492,551.124619616105,318.7784922167603,0.9999914765357971,580.5068615402622,290.2977966994382,0.9998373985290527,530.2800942181648,288.6027109667603,0.9998060464859009,641.6039033239701,339.7132124882959,0.9978808760643005,482.1409761235956,331.860625877809,0.9902737140655518,717.5202627574906,533.6373478464419,0.9869468212127686,424.23594042602997,488.9139674040262,0.9845819473266602,738.0494352762173,775.8011470037453,0.9897878170013428,239.97483614232215,694.7774754213483,0.9950894713401794,752.6612242509364,973.4985077247192,0.9966758489608765,322.6747571395132,529.5939401919476,0.9272757768630981,622.767731741573,990.1386206694757,0.9428889751434326,429.5997191011236,973.853362008427,0.9847919940948486,628.3050971441949,1343.0796465355807,0.9769569039344788,396.1875292602997,1352.1281015917602,0.9577759504318237,642.0275193117977,1617.8442474250937,0.903661847114563,387.72815718632967,1622.248361423221
1,0.9791640148443335,0.999893307685852,550.6432145365169,318.5899461610487,0.9999908804893494,579.4602206226592,290.03961113061797,0.9998688101768494,529.6974485018727,288.3670558286517,0.9997946619987488,641.1965999531835,339.5470139864232,0.9980154037475586,480.9625175561798,331.7495464653558,0.9902275204658508,717.5543510065543,533.8456446044007,0.9880056977272034,428.5418861189139,487.6127253043071,0.9836220145225525,737.6967023642324,776.5166344803371,0.9906390905380249,239.55048864700382,694.8912248361423,0.9951781034469604,752.5213600187267,973.937265917603,0.9967670440673828,323.1124180711611,528.5704880617977,0.9289132356643677,621.9905781835207,991.3668948970038,0.9457717537879944,431.51326954588023,976.4504330524345,0.9846035242080688,628.7240314840824,1344.2541549625469,0.9777346849441528,396.779611423221,1352.0975245786517,0.9521641731262207,643.3173133192884,1618.7179599719102,0.9145983457565308,386.57669124531833,1619.534614934457
2,0.9792080696891335,0.9999052286148071,548.7730424859551,317.6680638459738,0.9999899864196777,577.7198911516854,289.57131832279964,0.9999029636383057,526.7768316947565,286.5900961200843,0.9997861385345459,639.8874209971912,339.8366178019663,0.9983587265014648,478.0206870318352,331.01781952247194,0.9897140264511108,717.9403675093633,534.3449716175094,0.9898444414138794,428.78957455524346,491.18796816479403,0.98396897315979,738.5586376404494,776.36952832397,0.9883459806442261,240.44812148876406,695.3991836376405,0.9954758882522583,751.5045646067417,972.3645979634832,0.9974392652511597,324.22211493445695,528.3478537570224,0.9305890202522278,620.9711493445693,990.173367275281,0.9359302520751953,430.40642556179773,978.4048016151686,0.9869875907897949,627.1235662453184,1343.7641912453184,0.9817502498626709,396.9191099016854,1346.8647588951312,0.9495860934257507,644.1285551264045,1617.8863822565543,0.9189623594284058,385.208991690075,1619.6406835205994
3,0.9786025075351491,0.9999135732650757,546.1821161048689,316.87390273876406,0.9999908208847046,573.9673308754682,289.6665788857678,0.9999245405197144,523.9828388342697,284.768788769897,0.9998153448104858,637.1198355571162,338.8342696629214,0.9983872771263123,477.3585264513109,330.6184164325843,0.9885990023612976,719.7977381788389,533.803985252809,0.9872038960456848,424.5184486189139,486.54359053136704,0.9712303876876831,735.9966058052435,778.8517526919476,0.9908085465431213,243.7064021535581,693.2098548689139,0.9964186549186707,752.3150017556179,971.5390186095506,0.9983604550361633,329.360004096442,526.4200389161986,0.9291770458221436,619.5203505383895,992.0485867275281,0.9356356859207153,429.34442298689146,975.2919446395132,0.9892293214797974,625.0365022237829,1341.7946804775281,0.9821000099182129,397.4208508895132,1347.3733029026218,0.9475584030151367,641.5011996722847,1613.5586376404494,0.9218896627426147,387.0363705524345,1620.1661985018727
4,0.9784421990899479,0.999916672706604,546.313202247191,317.0616807116105,0.9999930262565613,574.4573677434457,290.05424128043074,0.9999274015426636,524.1960732677903,286.20135475187266,0.9998167753219604,637.6459357443821,339.40777153558054,0.9984164237976074,478.72030079588023,331.2520482209738,0.9891398549079895,719.8234140917602,534.5121210791199,0.989309549331665,425.31045177902627,488.790232911985,0.9774366617202759,737.505705758427,776.9183783941947,0.991506814956665,241.74215823970042,691.0587839419476,0.9961656332015991,752.5656893726591,970.8666169241574,0.9986752271652222,330.5384626638577,525.1675152153558,0.9313504695892334,619.9658386001872,989.9674479166667,0.9345779418945312,427.9911341292135,974.7643814372659,0.9861130714416504,627.4449174859551,1344.3603698501872,0.9767178297042847,395.63641151685397,1349.0112944756554,0.9537409543991089,642.9123507724719,1614.7515800561798,0.9107130765914917,385.8858555711611,1620.2462254213483
5,0.9777749005485984,0.9998941421508789,545.7555009363297,319.5144984784644,0.9999951124191284,574.5183754681648,291.4573823735955,0.9999165534973145,523.8565074906368,288.12143390098316,0.9997708797454834,632.0379067181648,336.51176995552436,0.9983372688293457,478.7135709269663,332.4173396535581,0.9895777702331543,716.6090238764045,534.5068908005618,0.9929547309875488,428.8951310861423,491.04181296816483,0.9766616821289062,737.7305711610488,779.5674596207865,0.9927854537963867,242.0824555243446,689.7910814606741,0.9957818388938904,752.232268258427,972.2141268726592,0.9986724853515625,337.24309456928836,518.5987242509364,0.9320378303527832,620.3251550795881,991.730088366105,0.9404264688491821,431.10574672284645,976.7659322331461,0.985632061958313,627.5963395365168,1344.6130325374531,0.9768698215484619,395.93033122659176,1348.452422752809,0.9367924928665161,640.2114788155432,1619.7458742977528,0.9060667157173157,384.544929190075,1622.9681647940076
6,0.9775119809543386,0.9998908042907715,545.5737213249064,320.12113764044943,0.9999959468841553,574.375,292.1423111247659,0.9999202489852905,523.6527095037453,288.76655035697564,0.9998025894165039,632.4199730805244,337.4618153089888,0.9977307915687561,480.02955290262173,332.1378672167603,0.9902184009552002,712.7650251638577,534.613288565075,0.9933477640151978,430.60078710205994,491.1686197916667,0.9812960028648376,738.7997425093633,778.3160697565544,0.9941205382347107,243.67436212546818,687.7501755617977,0.9946658611297607,752.7478347378278,975.2558813202247,0.9990962743759155,333.77677317415737,509.95325667134836,0.9343504905700684,620.9371342462548,991.0693908005618,0.9386391639709473,431.54530957397003,975.9016561329588,0.9837570190429688,628.2430653089889,1344.7761587078653,0.9745750427246094,395.8032683754682,1350.0479868913858,0.9382485747337341,639.3973841292136,1618.9913974719102,0.8980481624603271,386.29374414794006,1627.6142614700375
7,0.9779066899243523,0.9998939037322998,543.9559193586142,320.0121795997191,0.9999963045120239,571.5465531367041,292.7260723899813,0.9999135732650757,522.3536253511236,289.3688919124532,0.9998408555984497,630.0559603230338,338.0823165379214,0.9973384141921997,479.5661429073034,331.0249517205056,0.9891427755355835,713.2350918773409,534.8235238178839,0.9926284551620483,424.2808549859551,486.48912979868913,0.9692994356155396,735.6369967228466,780.1277943586142,0.993729829788208,254.36168656367045,682.4406747425094,0.9945656657218933,752.6413272471912,974.6417807818352,0.9984941482543945,338.2132929541199,488.1642819522472,0.936591625213623,620.2663418773409,993.8319288389514,0.9193347692489624,423.49631320224717,978.5096997893259,0.9872189164161682,626.0325959737829,1344.7774754213483,0.9736918210983276,396.72372425093636,1350.7644253277153,0.9421368837356567,639.0522588951312,1617.2258309925094,0.9305963516235352,385.5577013108615,1621.4078593164795
8,0.9744724841678843,0.9998964071273804,542.254140332397,320.11539530664794,0.9999960660934448,570.3715326544944,293.00110091877343,0.9999134540557861,519.4184515449439,289.1397471910112,0.9998605847358704,628.6103552200375,339.9787131320225,0.995580792427063,478.5301088483146,327.6209547635768,0.9887657761573792,714.9414794007491,533.7780898876405,0.9953789710998535,433.305316596442,491.3150675912922,0.9677175283432007,735.4852820692884,779.6635797050562,0.9853458404541016,253.65505032771534,669.7599923923221,0.9934576749801636,753.1217813670412,973.9068352059926,0.9990814924240112,353.59382315074913,480.51534702715355,0.9281531572341919,619.152182818352,993.6150368679776,0.9233694076538086,421.0630266853933,978.0805243445693,0.9892287850379944,624.7022764513108,1343.5464946161048,0.9751884937286377,394.5662160580524,1350.8804424157304,0.9333319664001465,646.1085264513108,1608.5965297284645,0.891765832901001,384.6826720505618,1622.7633426966293
9,0.9754194406902089,0.9998890161514282,540.64219042603,320.68940923455057,0.9999957084655762,568.4734901685393,293.59137260065546,0.9998780488967896,517.5277972846442,292.5014995903558,0.9998670816421509,627.3902007256554,341.3266254096442,0.9920257925987244,455.0348929073034,327.2002282303371,0.9862415790557861,716.8523232677903,534.549135358146,0.9944818019866943,433.7963775749064,492.5431589419476,0.9666731357574463,768.4792690777153,773.5347173455057,0.9939205646514893,263.13502165262173,665.4435861423221,0.9933692216873169,752.3637933052435,972.6186505149813,0.9980602264404297,369.7089331694757,459.0845549508427,0.9314558506011963,619.4571482911986,993.5508105102997,0.9294819831848145,422.82222904962555,977.2456548455057,0.9891674518585205,624.5488061797753,1344.5113529962548,0.9733681678771973,394.48567708333337,1349.8024929775281,0.9296650886535645,641.0813875234082,1617.9225187265918,0.9045897722244263,386.09616397471916,1622.6669300093633
