Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9278156319085289,0.999539852142334,554.7323414091761,507.28325433052436,0.9999635815620422,606.7379154962548,478.7699701544944,0.9998461008071899,527.394150866105,477.0990973197566,0.9992804527282715,639.701179190075,524.4842140683521,0.9996644258499146,474.0208040730338,523.0300869030899,0.9895323514938354,737.0634363295881,739.3603698501873,0.9732766151428223,400.4107414559926,732.5672986891386,0.997840166091919,776.7201398642324,1022.0017702481274,0.9989263415336609,312.47161750936334,981.4386557818352,0.9972282648086548,805.4009392556179,1279.6434632490636,0.9877818822860718,346.99847846441946,1165.8219218164795,0.9243571758270264,656.9990636704119,1270.543363764045,0.9160600900650024,455.5843281835206,1282.7016034644196,0.9303873777389526,684.717272354869,1623.7365402621724,0.9895791411399841,415.245859667603,1642.7939197097378,0.5720419883728027,689.4465414325844,1958.9284878277153,0.49755993485450745,396.9226211376405,1960.8412336142324
1,0.9208205990931567,0.9995508193969727,553.2819083567416,508.1104064255618,0.999967098236084,605.1535434222847,479.1023671582397,0.9998537302017212,526.6139249765918,478.0016678370787,0.9993038177490234,638.7325169709738,525.0220915262172,0.9996222257614136,473.2397003745318,520.7908327481274,0.9902398586273193,728.509772940075,750.2492977528091,0.9736698865890503,399.6106185627341,732.6663448033709,0.9968749284744263,776.9187441479401,1020.9590063202247,0.9991270303726196,312.9576310861423,978.4083860018727,0.996975839138031,806.6846617509364,1282.6922401685395,0.9787542819976807,346.01262581928836,1167.267892673221,0.9369698166847229,659.7256846910113,1277.3986130617977,0.9123490452766418,448.12865753745325,1277.9547050561798,0.9374711513519287,683.166330173221,1627.494294241573,0.9959241151809692,416.2468545177903,1642.4382607677903,0.48296111822128296,684.6095944522472,1960.0548630617977,0.45433542132377625,397.2620406132959,1961.929131554307
2,0.9188689799869761,0.9995366334915161,553.2039296582398,507.92178721910113,0.9999679327011108,605.1604927434457,479.39189782303373,0.9998420476913452,525.7783239700375,478.0035697565543,0.9992642402648926,638.0793539325844,525.2584781718165,0.9996168613433838,472.709064840824,520.5106653792135,0.9905262589454651,726.3800620318352,750.2606361189139,0.9727782011032104,397.4523057116105,732.7333508895132,0.9971787333488464,777.6537628745318,1022.4487944756555,0.9991155862808228,312.58244089419475,979.1756642088015,0.9961689114570618,806.1183286516855,1281.449847846442,0.9810309410095215,346.5112944756554,1168.2508192883895,0.9437955021858215,659.55078125,1278.6382256554307,0.9231389760971069,447.87189840823976,1281.8593457397005,0.9323561191558838,684.0071980337079,1626.4243913857679,0.9949871301651001,415.51534702715355,1644.1799801029963,0.46550649404525757,685.040159761236,1962.444698033708,0.42596209049224854,396.8542251872659,1961.7641034644196
3,0.917685701566584,0.9995487332344055,553.3556443117977,507.7562104985955,0.9999667406082153,605.1104576310861,479.373280957397,0.999839186668396,525.8391122425094,477.89388020833337,0.9992140531539917,638.3293100421349,525.4213483146068,0.9996092319488525,472.5394282537453,520.3180228815543,0.9904236793518066,726.2910375702247,750.4795763108615,0.9743313789367676,398.0183462078652,732.385080173221,0.9973500967025757,776.6900017556179,1019.2605922284645,0.999042272567749,313.34935334737827,978.446643843633,0.9968118071556091,806.3810861423221,1281.0918480805244,0.9810410141944885,346.40222670880155,1167.726108965356,0.9413301944732666,660.7790554775281,1281.154757724719,0.9190247654914856,448.5672694288389,1282.531015917603,0.9376882910728455,683.3974865402622,1626.7712722378278,0.9949121475219727,416.6184603230338,1644.6850128745318,0.46422213315963745,685.0982414559926,1960.8318703183522,0.40630120038986206,692.6345242275281,1960.920236423221
4,0.9188643466023838,0.9995256662368774,553.3877574906368,507.6805726240637,0.9999688863754272,605.0648847144196,479.19845066713486,0.9998409152030945,525.8895862593633,477.7993694405431,0.9991666078567505,637.9448297050562,525.6206841058053,0.9995908141136169,472.70504154962555,520.5754037921348,0.9904600381851196,723.3636908941949,750.2823618913858,0.972527027130127,395.79961083801504,732.2338044241574,0.9976315498352051,776.1463453885767,1018.7864290730338,0.9989691972732544,313.4657361891386,977.8515625,0.9958338737487793,810.1369382022472,1274.820634363296,0.9806248545646667,347.31214887640454,1168.5164296582398,0.9341687560081482,654.3717082162921,1270.8323092228466,0.9148743152618408,450.1393521769663,1279.911341292135,0.9204486608505249,683.0276363529963,1626.9611715823971,0.995033860206604,416.21071804775283,1646.2938904494383,0.5087703466415405,687.2574321161048,1962.2479225187267,0.41325852274894714,693.9219774110488,1958.778675093633
5,0.9247782195315641,0.9995651245117188,553.1673542837079,508.0594935042135,0.9999713897705078,604.8177083333333,479.78727762172286,0.9998247623443604,524.9316772003746,477.9259933871723,0.9992254972457886,637.2479956694756,524.7962020131087,0.999575674533844,471.72087137172286,521.1363603113296,0.9895962476730347,723.4519106975656,750.6780342930712,0.9715150594711304,394.4607326779027,731.7799040262173,0.9975836873054504,775.4879886470037,1018.4829997659176,0.9990534782409668,313.78723373127343,978.2787628745318,0.9956400394439697,806.58985838015,1273.0613588483147,0.9762682914733887,347.93627106741576,1172.2692093867042,0.9336882829666138,654.2102645131085,1270.0740285580525,0.9271957278251648,450.71263459737827,1278.3413799157304,0.940260648727417,681.5204383192884,1623.9687207397005,0.9945061802864075,416.3896447799626,1647.567737593633,0.5673429369926453,687.5365022237829,1959.4171348314608,0.43041670322418213,694.3419358614233,1955.7830056179776
6,0.9234224750715143,0.9994831085205078,552.5711025280899,507.3008836610487,0.9999719858169556,604.1916110720974,479.3574072448502,0.99979567527771,524.2865607443821,477.2895818703184,0.9991898536682129,636.4850333567415,524.3048118562734,0.9995638132095337,471.06478230337086,521.403360545412,0.9889649748802185,722.8852118445693,750.6160756086142,0.9710328578948975,396.12659468632967,730.8666900749064,0.9977326393127441,774.5405401451312,1019.5713366104869,0.9985466003417969,312.93524695692884,978.1816186797753,0.9964148998260498,803.9870084269664,1273.438670411985,0.9778469800949097,350.6246342462547,1179.255252223783,0.9315515160560608,655.2253043071162,1269.9255325374531,0.9366415739059448,450.86500760767797,1280.2133075842696,0.936713457107544,682.1902065777153,1624.693205758427,0.9951885938644409,416.99745435393265,1646.7825374531835,0.553327739238739,687.7090648408241,1960.7898817883895,0.41621580719947815,398.7698238529963,1959.3150163857679
7,0.9214928570915671,0.9994769096374512,552.5987535112359,507.1279918656367,0.9999736547470093,604.1281893726591,479.315235838015,0.9998143911361694,524.1513781601124,477.33124122191015,0.9991507530212402,636.1947711844571,524.2790993679776,0.9995845556259155,470.79807467228466,520.9955451193821,0.9890596270561218,722.9730658941949,750.3074525983146,0.9702395796775818,394.4448589653558,731.03749707397,0.9980975389480591,775.1566889044943,1020.1128716058053,0.9981619119644165,315.1566157537453,978.579924508427,0.9969652891159058,801.092433286517,1272.087429775281,0.9833276867866516,352.6152124297753,1177.698823735955,0.9397109746932983,656.5210966760301,1270.7772998595506,0.9193466901779175,455.1501784878277,1277.833274812734,0.9407062530517578,681.6814431179776,1625.1859492041199,0.994163990020752,417.6533971207865,1646.9048455056181,0.5357227325439453,687.154289559925,1961.8827539794008,0.4018760323524475,398.4189928604869,1959.5085732677903
8,0.9235628913430607,0.9994990229606628,552.9713834269663,507.1234930945693,0.9999735355377197,604.3114319990636,479.1887216175094,0.9998117685317993,524.330085440075,477.01197477762173,0.9991500377655029,635.5292456694756,524.1359067766854,0.9995458126068115,470.93413506554305,520.4086566596442,0.9882879853248596,723.9602352528091,749.5951106039327,0.9711109399795532,392.75727118445695,732.2392907303371,0.9979774355888367,775.9231624531835,1020.4773817883895,0.9980801939964294,316.82452598314615,982.4133163623596,0.9967970848083496,799.1011235955057,1271.9095271535582,0.9934937357902527,353.4106536750936,1185.489378511236,0.9334101676940918,655.6895189606741,1271.8684164325844,0.9400656223297119,456.95583157771534,1278.4215531367042,0.9283648729324341,682.7372278792136,1626.2169358614233,0.9947946071624756,417.98689138576776,1646.2966701779026,0.5371267795562744,687.7353259597378,1961.3151041666667,0.42307955026626587,398.99827364232215,1958.9814489700375
9,0.9231930602999294,0.9995008707046509,552.7721939372659,507.2073970037453,0.9999744892120361,604.4096003043071,479.01959708567415,0.9998148679733276,523.639688670412,476.8902519311798,0.9991260170936584,635.6462137172284,523.6002238412922,0.999530017375946,470.9307701310862,519.7362183988764,0.987852156162262,725.0618855337079,749.6852323267791,0.970841109752655,392.3450667134832,732.9877691947565,0.9983371496200562,775.89141502809,1021.7884626638577,0.9981212615966797,320.58776626872657,985.82265332397,0.9965726137161255,796.1267409878278,1270.7465765449438,0.9928590059280396,361.7575198970038,1208.7376375234082,0.9049900770187378,654.7412658005619,1270.5122015449438,0.9274070262908936,449.5396623361423,1303.6105746722847,0.9307347536087036,681.8559808052435,1624.3960674157304,0.9952991008758545,417.56188553370794,1646.5598665730338,0.5670022368431091,688.2210469335207,1960.7151217228466,0.42631927132606506,398.0397793773409,1959.3706109550562
