Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7522590440862319,0.9998754262924194,225.98506627457863,228.39958962429773,0.9999790787696838,243.02429885007024,211.48342861218399,0.9998201727867126,204.00865190484552,216.02783203125,0.9990912675857544,272.57913996664325,220.4233371005969,0.9986459016799927,186.92031688904495,232.97390712780899,0.9853180646896362,322.09340984901684,338.95134743679773,0.9808703064918518,126.56118328651684,343.1147680389747,0.9981565475463867,343.6258448911517,480.76117011938203,0.9992377758026123,101.84335772910813,459.2500768082865,0.9905768632888794,344.8413360252809,620.3652234023876,0.9987317323684692,143.4758767117275,544.3821321980337,0.8733601570129395,297.6592126053371,606.4674771769663,0.6660972237586975,166.09674003686797,621.7100816362359,0.07542145252227783,286.45581877633424,730.5473139044943,0.15393510460853577,170.1249506232444,721.747772559691,0.038282185792922974,348.1027255969101,626.239411429073,0.031004488468170166,155.3142007549157,740.3206745962078
1,0.7467096710906309,0.9998323917388916,222.36632614992976,228.98872289764748,0.9999819993972778,239.29391239466293,211.0347447770365,0.9997042417526245,200.04059866573033,216.00979579968399,0.9991611242294312,269.87488478757024,219.6684076544944,0.9992738962173462,183.85975355512642,232.67265405547752,0.9880057573318481,321.64934822682585,339.09075447682585,0.967705249786377,125.06531447507021,342.428924903441,0.9982805848121643,340.69319478581457,476.9288755266854,0.9989086389541626,99.77407391151684,456.4690682057584,0.9925335645675659,342.6754520716292,619.2354832338483,0.9968273639678955,140.19953695575845,514.623200491573,0.8414945006370544,290.6641173630618,612.2412658005618,0.6275840401649475,170.4569270101826,624.3984265273876,0.06576573848724365,284.83000680301967,730.5130793539325,0.14321628212928772,166.51597612359552,726.8616134129213,0.025369197130203247,157.3844583918539,734.9987930126405,0.05041983723640442,141.30703015273878,716.5910287921348
2,0.7519326490514419,0.9998420476913452,219.4730677229635,229.00407083918537,0.9999756813049316,236.44424267029495,210.96815473577948,0.9996459484100342,207.66258668363764,215.03976200403793,0.9992344379425049,266.1787877457865,218.7239811929424,0.9995414018630981,181.01636565133424,232.0923400193118,0.9736621379852295,319.6697792310393,339.39848139044943,0.944809079170227,134.8650917310393,341.74694961376406,0.9979718923568726,339.14687938904495,476.273591116573,0.9988478422164917,104.10060239641854,456.7769597085674,0.9828691482543945,338.9937291520365,621.0117297226124,0.9967020750045776,137.68922270014042,490.97552010182585,0.7665418982505798,295.8418462517556,610.2961508075842,0.7789976000785828,160.08193798279495,634.2901817064607,0.05220910906791687,284.41927449087075,732.6203695575842,0.222028911113739,164.7802460059691,721.7701018258426,0.03601646423339844,344.3883865870786,580.1053919417135,0.03395935893058777,155.56522669417132,737.3060042134831
3,0.74575075507164,0.9998278021812439,217.11573911516854,228.9903413579705,0.9999529123306274,234.0652980161517,210.03932309954354,0.999837338924408,204.78082206811797,214.7639653923806,0.99943608045578,263.6028572682584,218.7036407127809,0.9996415376663208,176.30735933110952,230.2950535463483,0.9698842763900757,318.6565407742275,339.20270255442415,0.9765809178352356,130.6095560481039,340.68946409761236,0.9966076612472534,336.5059361832865,477.77009085323033,0.9941232204437256,99.24885610516151,455.2685272559691,0.9913464784622192,347.3401839009831,617.945981829354,0.9697871208190918,127.79853735077248,475.9265822507022,0.7886062264442444,292.9291937324438,607.4472217345506,0.7277097702026367,162.2001459357444,624.8427624648876,0.03348720073699951,283.02764549683985,732.723237798455,0.09083229303359985,167.13960454705057,730.1714470681179,0.1184389591217041,341.9051746839888,579.7863632373595,0.021663039922714233,143.86581592345505,716.0648371664325
4,0.7347844330703511,0.999853789806366,214.4210301088483,229.19906787658005,0.9998685121536255,231.19401224543537,209.7957311051615,0.9998986721038818,202.39334620786514,214.46326095066712,0.9994473457336426,260.4353932584269,218.31777508339184,0.9997318387031555,172.9119118679775,230.21522779143257,0.9605765342712402,317.58284322331457,339.7633481829354,0.9837085604667664,127.18560722436797,339.406463965941,0.995013952255249,333.6756331197331,478.26034717345505,0.9693583250045776,93.1213653221559,465.49618153089887,0.9925647974014282,342.8874978054775,617.6034168714888,0.9935839772224426,141.28516722261236,448.70386016502806,0.7343357801437378,289.1686600245786,595.7238632373595,0.6903096437454224,157.25476211376406,619.2998376053371,0.043882936239242554,286.2549376755618,720.4868548103932,0.05385032296180725,273.29041213132024,718.8089777914325,0.05631372332572937,339.84940089536514,580.6389900807584,0.01903665065765381,339.3916509392556,632.8671984726124
5,0.7415356618516585,0.999799370765686,220.81806311446627,227.5779604108146,0.9999337196350098,238.81155635533707,211.2304961815309,0.9999085664749146,199.2483760533708,214.29539369733146,0.9993083477020264,266.79989246839887,218.4080659673455,0.9996360540390015,169.47122981039325,229.7911226079705,0.9750558733940125,312.6873024929775,338.94643719276684,0.9713577628135681,119.97127918714887,337.57230951544943,0.9917396903038025,330.3831910551264,477.72894355688203,0.9775038957595825,100.28956724016854,480.2317415730337,0.9874756336212158,342.1533751755618,615.6589602352528,0.9978777170181274,146.98272362183985,427.39370281776684,0.8186407089233398,289.2346328563904,599.9992867801966,0.7255415916442871,150.8952005793539,606.8290247542135,0.06042930483818054,283.0149172665028,717.3935656601124,0.046589791774749756,162.85090414325845,736.3428283005618,0.04448613524436951,339.0720187412219,581.0925978757023,0.010822087526321411,95.53481884216993,472.23215853230334
6,0.7397371548063615,0.999808669090271,218.43733541081457,227.54937675561797,0.9999719262123108,235.70545668012642,210.57401849982443,0.9999009370803833,196.87936161341293,214.44759754652387,0.9993250966072083,263.8062895014045,218.17530942766854,0.9988619685173035,167.12448977352528,229.80116254827948,0.9759105443954468,313.11797752808985,336.65313377808985,0.9321337938308716,120.67388298806179,339.96645123771066,0.9921932816505432,335.3533181179775,478.28931487008424,0.9909206032752991,94.52174497454354,479.96697243679773,0.9869284629821777,338.212616309691,615.8144970154494,0.9990031719207764,142.9976902650983,414.7094177931882,0.8210421800613403,284.19707909058985,602.7379410990169,0.691772997379303,151.30999275807585,610.2520957689607,0.05371469259262085,278.99521045470505,719.433868065309,0.086387038230896,160.8256342169944,734.5337737008426,0.032673537731170654,339.3615859813904,578.9078410287921,0.014982730150222778,338.29364905196627,635.2891831987359
7,0.7454933120923883,0.9998517036437988,215.0896736745084,226.89007362622894,0.999984622001648,230.6046732356039,209.88582996839887,0.9998873472213745,193.46207865168537,214.8235878247893,0.9993668794631958,259.9809899490871,218.22886949174858,0.9986015558242798,173.36494360077245,230.48164281952248,0.9781467914581299,312.2192657127809,337.3351639308286,0.9656177759170532,116.4259732707163,343.7476408883427,0.995785117149353,331.38943447155896,478.2658883426966,0.9950350522994995,91.43805686007724,481.75073516502806,0.9926764965057373,336.66693183813203,616.9018829002808,0.9996024966239929,141.04566252633424,406.67351540554773,0.8473000526428223,282.34155547752806,601.2960849719101,0.7138190269470215,149.63211573911514,618.5680740870787,0.04316386580467224,275.74605534585675,719.1707996839888,0.10350477695465088,161.1300144838483,733.6837254213483,0.028263866901397705,339.0330111042837,577.9954683110955,0.012778878211975098,139.71301132373594,745.1145540730337
8,0.7389612566022312,0.9998948574066162,212.09365673279495,226.64346416344802,0.999987781047821,227.8759216994382,209.61288623595505,0.9998738765716553,191.18051593223316,214.3896210059691,0.9993166923522949,257.4975311622191,218.07205714536516,0.9989657402038574,171.29002260358146,230.29870193995785,0.9888420104980469,312.6737238851826,335.81392095330057,0.9284986853599548,121.83695246664325,340.8135094803371,0.9969959259033203,331.4855545558286,479.2203410287921,0.9963099956512451,89.70406864466293,481.7457426264045,0.991655170917511,335.4749220944522,617.5604042310393,0.9991424083709717,137.7417266502809,401.0352659761236,0.8498494029045105,278.8550079002809,605.3071782830056,0.670342206954956,148.44913096910113,616.043275983146,0.03136521577835083,274.135467872191,732.8908444522472,0.06758067011833191,158.73581789852528,735.938322945927,0.03462311625480652,337.9350640800562,576.5638167134831,0.00909760594367981,337.3726628335674,636.1427975772472
9,0.7431561824153451,0.9998944401741028,210.52542354283707,226.37680225158005,0.9999884963035583,226.51904845505618,209.48343684164325,0.999828577041626,189.16561512464887,214.1280887903792,0.999315083026886,255.99834313553367,217.9402623551615,0.99913090467453,169.53001558110952,230.19605315133427,0.9891341328620911,310.7035090414326,335.53787745786514,0.9499718546867371,118.74300495962078,338.30168649051967,0.9960368871688843,329.40657369206457,477.7519311797753,0.9926258325576782,88.13866090238764,482.83636543188203,0.9957597255706787,335.73511016502806,617.024995610955,0.9987183809280396,138.72923433110952,399.5511652914326,0.847898542881012,282.3332711551966,605.1086837254213,0.6579008102416992,147.91314628686797,617.1411407127808,0.0558505654335022,277.9944259129213,719.4182869557584,0.11906623840332031,156.81835388869382,728.7461047226124,0.019342750310897827,337.9818074087079,577.8656074438202,0.01319187879562378,137.13200601299155,710.3142556179776
