Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9739281009225285,0.9994988441467285,595.7944902855805,140.1548327042369,0.9999672770500183,640.9491309691011,106.2020313963015,0.9996322393417358,552.2594803370787,95.73030964712079,0.9881370067596436,664.9452832397003,156.3907969042603,0.9739316701889038,473.6574643024345,129.74443871430245,0.9698659181594849,752.2560422518727,407.3039559925094,0.9643467664718628,363.0402182818352,408.3853069405431,0.989246129989624,777.6338658707866,747.2836200842697,0.9907830357551575,247.63569463951308,713.8993738295881,0.9922361969947815,801.5717901451312,1047.0616075608614,0.9940915107727051,401.2519019194757,662.0444902855805,0.9482346773147583,667.2585293773409,1040.338834269663,0.847567081451416,464.7044709737828,973.1416052200375,0.9640275835990906,596.4859843164794,1379.6867684925094,0.9806616902351379,466.4887640449439,1400.057350187266,0.9962604641914368,540.1482765683521,1648.767117275281,0.958289623260498,424.0804219335206,1750.8287979868915
1,0.9722389859311721,0.9995984435081482,596.855395599251,140.0189460440075,0.9999449253082275,640.9489846676031,103.0119455173221,0.9996562004089355,553.4216262874533,96.25305404377342,0.9878388047218323,671.3002545646068,153.06806128569758,0.977013885974884,477.93714887640454,129.2429354664092,0.9730221033096313,754.0271681882023,405.4570093047753,0.9449808597564697,377.7039442883895,397.2626989700375,0.9892591238021851,779.6913038389514,751.1666081460675,0.9887329339981079,245.8724689840824,715.8216292134832,0.989596962928772,803.7282742275281,1047.5960469335207,0.995121955871582,397.9994733146068,659.5837722378277,0.9457701444625854,667.8359813904494,1043.6286429073034,0.8287827372550964,466.49637172284645,976.4585527855805,0.9663019180297852,599.3026539091761,1378.8300269194758,0.981097936630249,469.35685861423224,1398.9533590823971,0.9982026815414429,540.6400690543071,1647.735252808989,0.963141143321991,422.0260562968165,1747.757198033708
2,0.9690524374737459,0.9994097948074341,598.7854781132959,140.79560583450376,0.9999639987945557,639.6370991338952,104.13170060861424,0.9996452331542969,554.2619089419476,96.09753555126404,0.9868882894515991,668.909688085206,153.2633554980103,0.9830521941184998,478.6699730805244,129.1952228903324,0.9688770174980164,756.7273086376406,406.1192796114232,0.9529266357421875,372.6133836610487,401.5612198618914,0.9906373023986816,779.9912950608614,747.9022559691011,0.9913067817687988,271.8189665262172,712.616017088015,0.9902368783950806,802.9996196161048,1047.8740929307116,0.9975696802139282,385.85915554775283,653.7345651919476,0.9264941215515137,667.2695019897003,1046.2794797518727,0.7918062210083008,465.52134538857683,973.1147588951311,0.9678553342819214,597.9969861891386,1378.3093398876406,0.9862124919891357,469.74207045880155,1398.7846734550562,0.9982860088348389,539.2414998829588,1648.9539442883895,0.9427234530448914,422.36474426498125,1750.5764279026218
3,0.9687667033251595,0.9993959665298462,598.2311417368915,142.58511089653558,0.9999606013298035,640.3026246488764,105.16281527972846,0.9996623396873474,553.8029611423221,96.3299263371957,0.9824560880661011,665.1830231741574,155.24942576661985,0.9807286262512207,476.55269779962555,127.03423089302434,0.9641065001487732,758.089375585206,408.86693147237827,0.951044499874115,375.24161692415737,402.7432628160112,0.9896050691604614,780.1095798220974,748.210001170412,0.9913119077682495,265.39881788389516,716.6572302200375,0.9892851114273071,802.4343106273409,1047.440235838015,0.9961000084877014,375.904143258427,642.6520072565544,0.9439661502838135,671.5599397237829,1045.8162892088014,0.7837479114532471,468.4076544943821,973.5797050561798,0.963990330696106,594.7824496722847,1379.1927083333335,0.9869735240936279,468.2027592462547,1398.8630910580525,0.9983768463134766,539.0723022003746,1648.0233204588017,0.9483224749565125,421.9677551498128,1752.3754974250937
4,0.97353455249001,0.9993609189987183,599.3570049157304,141.03618950433054,0.9999724626541138,640.0223109784645,106.15036867977528,0.9995734691619873,553.4054599719101,97.21131056882022,0.9795287847518921,689.1737622893259,160.56574789325842,0.9760098457336426,476.16375526685397,130.1249049040262,0.9667222499847412,751.7538623595506,412.00250175561797,0.9511759281158447,373.61701193820227,410.78783356741576,0.9906097650527954,781.4163448033707,747.156484082397,0.9829217195510864,257.8100128745318,734.7716965121723,0.9883219599723816,801.1342755149813,1046.4232941245318,0.9979239702224731,376.4853991104869,633.1841789559925,0.9458438158035278,668.9598694990636,1040.7362622893259,0.8662914633750916,462.8002838249064,955.3750438904494,0.9673476815223694,596.0547606507491,1378.363910346442,0.9850661754608154,467.0654113998128,1399.9346032303372,0.9975639581680298,538.7104985955057,1648.7581928838952,0.9558532238006592,452.98908590823976,1755.4374414794008
5,0.9685437574106104,0.9992855191230774,597.697580173221,142.70045134012173,0.9999611377716064,640.3906981507491,105.92180002048221,0.999531090259552,551.8681238295881,97.87003306413858,0.983574628829956,663.3720300795881,155.441446482912,0.9705944657325745,475.9634685159176,128.29102476884364,0.9669790267944336,755.3535375702247,412.8913565074906,0.9113852977752686,379.4815074906368,390.4064255617978,0.988090455532074,778.6854078885767,746.0912628745318,0.9928156137466431,259.74009538857683,729.547343164794,0.9929523468017578,801.8804863061798,1048.1533093398878,0.9957920908927917,365.7153411750936,624.5823092228464,0.9362695813179016,667.3483584971912,1034.2074116338952,0.8457379937171936,460.50956811797755,949.7768902153558,0.9642982482910156,596.3741368211611,1379.084298923221,0.9867506623268127,466.1184749531835,1402.1076193820224,0.9975448846817017,538.0454851357679,1645.4795763108614,0.9336808323860168,424.2510826310862,1749.1436973314608
6,0.9716089928851408,0.9993973970413208,598.1153441011236,142.46974302141854,0.9999641180038452,642.0608029026218,109.18819127457866,0.9996355772018433,552.8078915028091,99.904062792603,0.9851610660552979,664.9439665262173,159.70372117860487,0.9740530848503113,477.6136031132959,131.46018953359084,0.9738026857376099,754.2793919709738,409.8966379915731,0.9355672597885132,370.5166637406368,396.8946044007491,0.9887427091598511,781.0580524344571,747.3498215121723,0.9961878061294556,254.78910639044943,731.0839477996255,0.9875080585479736,805.020701661985,1044.804541198502,0.9931607246398926,383.80040086610495,624.2350626170412,0.9511074423789978,671.7240900046818,1023.9464097612359,0.8511490821838379,451.93856800093636,945.9944112827716,0.9595109820365906,596.1786780196629,1383.46485838015,0.9861335158348083,469.7185890683521,1403.1326076779026,0.9977697134017944,535.724923923221,1648.7378569756554,0.9385016560554504,423.448984667603,1751.8261352996255
7,0.9731742494246539,0.9993765354156494,597.1738939606741,142.78573596968633,0.9999727606773376,640.340150983146,109.50945107677903,0.9995737075805664,552.7035053838952,99.62889710615637,0.9899324178695679,697.8176205524344,159.36430170294943,0.9775742292404175,477.6635650749064,130.37583026100188,0.982040524482727,753.5271096676031,412.2985794124532,0.9295156598091125,382.6656132958801,398.12554863061797,0.9905620813369751,780.558432818352,748.0809632490636,0.9978747367858887,248.12609726123594,725.0128745318352,0.9882824420928955,805.7854927434457,1043.8769165496255,0.997324526309967,383.30729166666674,632.3180740870787,0.9538424015045166,669.9557437968165,1025.4876960440076,0.8370229005813599,454.83745903558054,951.9698033707865,0.966242790222168,596.0715853230338,1381.3035463483147,0.986678957939148,464.4888957162922,1403.6151100187267,0.9973652362823486,539.2449379681648,1648.3934632490636,0.9507803320884705,452.15216818820227,1756.4633075842696
8,0.9687904189614689,0.9994349479675293,596.5404084737828,142.68807057584272,0.9999712705612183,640.4488529962548,109.95161077949439,0.9995546936988831,548.47422167603,98.93587605337079,0.9872802495956421,659.1422343164795,164.36633163623597,0.9745864868164062,480.01426439606746,132.35560042134833,0.9641190767288208,735.3430770131085,410.255625292603,0.9458528757095337,377.93049215823976,400.200469627809,0.9906867146492004,780.0717608848315,750.6512611189139,0.9974164366722107,247.75083391853934,726.5634509597379,0.9938388466835022,804.7550181413858,1044.7488003277153,0.9940186738967896,353.84304775280907,643.4874619616105,0.9345731139183044,668.8826954588014,1024.4834094101125,0.7889343500137329,459.32269721441946,984.3624912219101,0.9728374481201172,595.240080758427,1380.9230161516855,0.9841204285621643,461.95707514044943,1405.4014513108614,0.9965312480926514,537.1350509129214,1646.2704822097378,0.9456802606582642,422.3360691713483,1752.174771769663
9,0.9706883044803843,0.9994315505027771,596.8595651919476,142.96170924040263,0.9999625086784363,642.4559632490636,110.43884963132022,0.9995903968811035,549.9340180243446,98.82603105980806,0.9886895418167114,663.9190513810861,163.67105205407304,0.9779214859008789,478.39865695224717,130.7903755559457,0.9659487009048462,738.3534497893259,408.07298981741576,0.8827261924743652,388.25001463014985,395.83984375,0.9919255971908569,780.6448970037454,748.929219335206,0.9964931011199951,249.3970915262172,726.7662248361423,0.9966448545455933,807.4375292602997,1042.6645891853932,0.9910024404525757,350.6781074438203,669.8656952247192,0.9285000562667847,669.6169826779026,1033.8653587312735,0.8726407289505005,460.0454266151686,945.8742977528091,0.9713523387908936,595.3759948501873,1379.124385533708,0.9844677448272705,464.293363764045,1401.7123127340824,0.9954249858856201,538.4083860018727,1648.75,0.9589789509773254,422.9264688670412,1753.2762757490636
10,0.9632058003369499,0.9995132684707642,598.2263137874533,144.40935342052904,0.9999436140060425,644.2892673220974,110.40741309691012,0.9995439648628235,556.1071365870787,101.34440104166667,0.9880720973014832,664.4482238998128,164.3324445517322,0.9779175519943237,479.0208040730338,127.35794124531836,0.9575292468070984,735.5789881788389,407.45651187968167,0.9340847730636597,375.60912628745325,400.04857209737827,0.990791916847229,782.3650368679776,748.1458479634832,0.9933893084526062,253.19485896535582,720.3835293773409,0.9921360015869141,811.0620025749065,1046.120011118914,0.9951014518737793,374.21223958333337,687.1033766385768,0.9261558651924133,669.7362183988764,1041.8690016385767,0.7122071385383606,468.95796757958806,1008.7607531601124,0.969014048576355,595.3073062968165,1381.1272530430713,0.981426477432251,465.5437295177903,1400.3818469101125,0.9955912828445435,536.028206928839,1648.7558520599252,0.9620805978775024,423.5409351591761,1752.298981741573
11,0.9695203093921437,0.9994584321975708,598.417895599251,143.59375,0.9999459981918335,645.1904845505619,109.23643419358615,0.9995864629745483,552.3443352059926,98.99126031425563,0.9895598888397217,666.0742919007491,163.67459986540263,0.9783689379692078,479.7618211610487,128.61474426498128,0.9602122902870178,757.1945224719102,406.55255149812734,0.9410831332206726,374.4543685627341,392.94654874765916,0.9939457178115845,783.6184749531835,748.177814840824,0.9866764545440674,254.45897705992513,712.9380998361423,0.995454728603363,810.0858789794008,1042.1775514981273,0.9950733780860901,366.0224280196629,688.8699672284645,0.9382599592208862,672.6645891853932,1037.7719013342696,0.8011505603790283,456.7564957865169,958.7547547986892,0.963813066482544,594.4409819756555,1382.4764454588014,0.9839135408401489,467.0488793305244,1398.82578417603,0.993925929069519,536.5758134363297,1648.018199906367,0.9614167809486389,452.9056940543071,1755.3452715355807
12,0.9652563614003798,0.9994001984596252,577.8683140215356,147.45944705348782,0.9999029040336609,647.6962634597378,109.29543941654963,0.9995177984237671,553.6332514044944,98.34653704353933,0.9870052933692932,665.6257315074906,160.5738676264045,0.983557403087616,477.3969305945693,127.39015500643727,0.9714420437812805,755.0788565074906,406.98297050561797,0.884213924407959,370.3628277153558,384.2000234082397,0.9931542873382568,785.114773525281,748.5474455758427,0.9933664202690125,254.74945868445695,714.1595710440075,0.9952919483184814,812.1405372191011,1043.7733350889514,0.9949506521224976,365.2296202013109,686.7576661985019,0.9327549338340759,671.1227176966293,1035.0833918539327,0.774179220199585,463.2233877574906,1015.479064255618,0.9636629223823547,594.8822272940075,1380.1451310861423,0.9810439348220825,466.7647618211611,1400.1758544007491,0.9963123798370361,535.0336493445693,1649.172957631086,0.959601879119873,453.00320400280907,1755.7195107677903
13,0.9656000452883103,0.9995023012161255,579.6464624297753,147.8185989437032,0.9999266266822815,648.7494147940076,110.82592681999064,0.9994775056838989,557.8478318117977,100.85332177551498,0.9825751781463623,664.3776334269664,163.32007476006555,0.9826211929321289,480.61519779962555,123.57858950725655,0.9715478420257568,746.1132080992509,404.6721017673221,0.8932017087936401,372.7912862827716,378.03842608848316,0.9937527775764465,785.3189372659176,748.8799888810862,0.9946887493133545,254.3948970037453,718.5230863764045,0.9955215454101562,813.4758309925094,1040.4690426029963,0.9934335947036743,344.62590706928836,682.974455758427,0.9397076368331909,675.6108819054307,1034.317649812734,0.7650473117828369,456.02893843632967,960.31484082397,0.9690790176391602,597.3934925093633,1380.1307935393259,0.981013298034668,464.6769662921348,1399.5590472846443,0.9968309998512268,535.4152036516854,1649.0641093164795,0.9572734832763672,452.1477791432585,1757.6179190074906
