Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.742438900120118,0.9994409084320068,547.5253833099251,664.7957631086142,0.9999793767929077,610.3095739700375,596.8108102176966,0.9999493360519409,515.6350216526217,608.6853713132023,0.9993288516998291,712.4480629681648,621.5526977996254,0.9949256181716919,461.6066099016854,651.2260065543071,0.96816486120224,870.2535404962548,943.9242450842697,0.9897898435592651,350.8601065074906,925.2563933754682,0.9911960959434509,918.0195166198503,1342.292105571161,0.9970716238021851,282.2570663623595,1330.6462137172284,0.993098258972168,940.0381846910113,1711.6837839419477,0.9971886873245239,227.0847231975656,1130.8746635065543,0.6991410255432129,769.9305799391386,1692.3215121722847,0.8906897306442261,446.3861335440075,1641.3142263576779,0.008860468864440918,815.379067181648,1973.6241807116105,0.010115712881088257,481.1881876170412,1959.228991104869,0.0756690502166748,935.9508134363296,1746.038594335206,0.006851851940155029,933.5955056179776,1750.0405255149813
1,0.7420023767387166,0.9994485974311829,548.1804482677903,665.1449116338952,0.9999802112579346,610.5554336376406,597.2164676966293,0.9999479055404663,516.3493387172285,608.8093984082398,0.9993772506713867,713.4802931882023,621.4802054073034,0.9948710203170776,462.01442532771534,650.649139747191,0.9664240479469299,873.2417485955057,944.5849426498128,0.9883677959442139,352.8509772940075,925.2805331226592,0.9910409450531006,918.7655079588014,1342.8616573033707,0.9968938827514648,283.07013693820227,1325.7004915730338,0.9941773414611816,940.4511938202247,1711.5829822097378,0.9970167875289917,227.29034995318352,1130.508982911985,0.6926801204681396,768.7552668539327,1691.8493972378278,0.889868974685669,447.2586025280899,1642.1962780898878,0.00908428430557251,814.8001521535582,1973.1487008426966,0.011770755052566528,481.22359257958806,1958.2080992509364,0.07624122500419617,935.9230161516855,1744.8613061797753,0.0068492591381073,934.1218984082398,1751.907332631086
2,0.7401171449352714,0.9994844198226929,548.98203417603,665.0271389279027,0.9999825358390808,611.4586990870787,597.587268843633,0.9999442100524902,516.598124414794,608.7272866924158,0.9994238615036011,713.5075784176031,621.7777826544944,0.9942939877510071,462.68170646067415,650.73984667603,0.9633181095123291,873.8298806179776,945.5774520131087,0.9894857406616211,352.7298396535581,924.6491690074906,0.9921276569366455,919.1988529962548,1343.4930945692884,0.9967269897460938,282.6360603932585,1325.9006320224719,0.9940143823623657,941.2078651685395,1712.219686329588,0.9970505237579346,226.57734960205994,1129.7131027621724,0.6948623061180115,767.8236920646068,1692.8574145599252,0.863178014755249,445.8945605102997,1639.819610252809,0.010049998760223389,816.5443586142324,1974.0586961610488,0.012300431728363037,819.5400280898878,1953.2933930243446,0.06840413808822632,935.9184808052435,1744.6153733614233,0.007344156503677368,935.4106683052435,1753.1680126404494
3,0.7394299770102781,0.999496579170227,549.9603522940075,664.968910931648,0.9999831318855286,612.0745552434457,597.6975435978464,0.9999403953552246,516.765859082397,608.826954588015,0.9994027614593506,714.0589887640449,621.6920499765918,0.9948278069496155,463.13348548689146,650.7678634129213,0.9569107294082642,877.3270716292136,945.5918627106741,0.9891440868377686,352.82127808988764,924.0202920177903,0.9925277233123779,918.7284936797753,1343.4323794475656,0.9969611167907715,284.50615929307116,1329.7432408707866,0.9936356544494629,941.0447389981273,1711.0295236423221,0.9972155094146729,227.48895423689146,1128.1115402621724,0.6932517290115356,767.7468106273409,1694.4515156835207,0.8591396808624268,444.0595008192885,1641.3560685861423,0.008925944566726685,815.4380266853932,1974.4837020131088,0.015142709016799927,480.7238266619851,1955.274315308989,0.0668235719203949,929.9179248595506,1723.7562909644196,0.006980478763580322,934.2670294943821,1752.6293305243446
4,0.7397898786208209,0.9995037913322449,550.0065835674158,670.8129974250936,0.9999843835830688,612.5655430711611,597.6854005735019,0.9999363422393799,516.9455904728464,608.7146316128277,0.9994944334030151,713.6402007256554,621.3739173689139,0.995063066482544,463.3037072799626,650.4697009597379,0.9581838846206665,875.2709503745318,944.4432496488764,0.9892055988311768,353.54466584737827,923.7053780430712,0.9920946359634399,918.1119791666667,1343.7562909644196,0.9969919323921204,285.27329119850185,1329.5319815074906,0.9938331842422485,941.3196395131088,1711.4990051498128,0.9967241883277893,228.55490695224717,1128.5851913623596,0.7106991410255432,768.1168071161048,1694.4605863764045,0.8457922339439392,440.2999180711611,1645.122746956929,0.008786052465438843,815.1218691479401,1975.980951544944,0.014708220958709717,480.7435042134832,1958.3169475655432,0.06715607643127441,929.0054424157304,1724.0025163857679,0.00827077031135559,933.2174625468165,1751.1190601591761
5,0.7382515107884127,0.9995304346084595,550.7718867041199,670.4417573735956,0.9999854564666748,612.9440981975656,597.7218662219101,0.9999307990074158,517.9062792602997,608.7354795763109,0.9994444847106934,714.9867597144196,621.3967404026217,0.9944015145301819,465.3176205524345,650.3504652387641,0.958943247795105,879.6218106273409,945.6121254681648,0.9897409677505493,355.8413799157304,924.5232765683521,0.9934045076370239,918.0862301029963,1344.2559105805244,0.997217059135437,283.7928663389513,1325.0134597378278,0.9939225912094116,941.3674801029963,1712.3569171348315,0.9966394901275635,207.07133661048692,1127.2376814138577,0.6919904947280884,768.6465648408241,1694.7360720973784,0.8438941240310669,440.7355307818352,1645.7476006554307,0.00844600796699524,814.1603757022472,1976.0318644662923,0.013756722211837769,481.80338541666674,1958.7761879681648,0.06183388829231262,935.8618621254682,1743.8300269194758,0.007193893194198608,932.9624590355807,1750.561797752809
6,0.7369917859049404,0.9995373487472534,551.3483877574906,670.7121225421348,0.9999864101409912,613.537570224719,597.857890039794,0.9999313354492188,518.0210527855805,608.6552697799626,0.9994858503341675,715.5554336376406,621.6395277387641,0.9924254417419434,465.78081109550567,650.0983877574906,0.9601693749427795,878.8521184456929,945.8157771535581,0.9896947145462036,356.0283532303371,923.3459884129214,0.9929870367050171,918.4240402621724,1344.68281835206,0.997154951095581,287.08421114232215,1328.8759655898878,0.9943402409553528,941.3187617041199,1713.4015098314608,0.9965658187866211,207.8547079822098,1129.1203622425094,0.6899164319038391,768.4467901451312,1692.8063553370787,0.8317829370498657,447.25194580992513,1622.7138927902622,0.008562296628952026,812.7592462546818,1974.8128803838952,0.013117343187332153,478.4499356273409,1959.2263576779028,0.057626426219940186,935.7894428838952,1744.0142205056181,0.005576401948928833,932.4581577715355,1750.7376521535582
7,0.738594172631993,0.9995262622833252,551.3058871722847,664.6355629681648,0.9999861717224121,613.4620786516855,597.6589931530899,0.9999339580535889,517.9488529962547,608.5669036750936,0.9994479417800903,716.0711464185395,621.8599309456929,0.9926474094390869,465.9272588951311,650.4348080524345,0.9601144194602966,878.5406425561798,945.2740227059926,0.9890866279602051,354.6477059925094,923.8849631320224,0.9943825006484985,917.4584503745318,1344.4392263576779,0.9970331788063049,285.00270657771534,1324.5479283707866,0.9950860738754272,941.3231507490636,1714.44610252809,0.9966660737991333,207.962971090824,1129.2339653558054,0.703591525554657,769.2670294943821,1692.1753569756554,0.8470860719680786,442.58631788389516,1649.0031015917605,0.008071541786193848,813.8019370318352,1975.0909995318352,0.013244092464447021,478.5921406835206,1960.0393551029963,0.055318981409072876,935.5503862359551,1744.7157361891386,0.004878103733062744,932.6318176498128,1752.0992801966293
8,0.7402432823882383,0.9995471239089966,551.4783034878277,670.85703417603,0.9999865293502808,613.6931618679776,597.7018229166667,0.9999374151229858,517.6654669943821,608.9255617977528,0.9994523525238037,715.6234638342696,621.354532420412,0.9917588233947754,466.0464214653558,650.7124882958801,0.9603674411773682,879.8098080524344,944.2432555009364,0.9898104667663574,354.00624707397003,924.1975362827716,0.9935376644134521,918.498507724719,1345.1486423220974,0.9969571828842163,289.6554599719101,1327.5877808988764,0.9951819181442261,941.1379330524344,1713.7248361423221,0.9955567121505737,208.90522588951308,1129.7810598080525,0.7123216986656189,770.526173338015,1694.0203651685395,0.8631138801574707,445.7177551498128,1621.7619089419477,0.00783112645149231,813.403996956929,1975.3631203183522,0.013116627931594849,476.6377721207865,1960.614612593633,0.06039154529571533,929.5088658707866,1725.4902563202247,0.005267292261123657,932.9402212078653,1752.7775339419477
9,0.7394564344602472,0.999577522277832,551.8008982911986,670.946643843633,0.9999871253967285,614.1916842228466,598.2471983263109,0.9999334812164307,518.0355366338952,608.9606741573034,0.9994921684265137,715.5555067883895,621.6229225187266,0.9921482801437378,465.8578388342697,650.4555097144195,0.9564791321754456,880.635241104869,943.9393141385768,0.9897607564926147,354.88390976123594,923.5890683520599,0.9930081367492676,918.8790379213483,1345.4361247659176,0.9968017935752869,289.74082689606746,1328.505091292135,0.994839072227478,940.8620084269664,1712.4327013108614,0.9960564970970154,229.24808345037457,1132.2562617041199,0.7054461240768433,769.5048425795881,1692.6855102996255,0.8603701591491699,447.2256115402622,1622.5857326779026,0.007786154747009277,812.6661985018727,1975.2087722378278,0.011423647403717041,479.66848080524346,1960.6715238764045,0.06243017315864563,929.9707397003747,1724.2541549625469,0.005219161510467529,932.0945985486892,1753.1176849250937
