Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7744445046957802,0.9998260736465454,233.17541915379212,119.50960652212078,0.9999744892120361,255.99184186271066,106.43759052405197,0.9997298717498779,215.36437302492976,106.95021039984199,0.9994152784347534,290.1508459884129,131.05636082338484,0.9967396259307861,186.92476079705057,135.7151125790028,0.9796133041381836,339.8455604810393,275.11603537570227,0.9530547857284546,136.52409585674155,273.3024271418539,0.9893888235092163,344.8021637991573,427.2316099016854,0.9966006278991699,126.18155833040728,430.5225432320927,0.9779330492019653,336.96845922577245,576.602385445927,0.9811986684799194,116.11728625351122,583.1507307759831,0.511272132396698,292.73980644311797,577.4975860252808,0.6516112089157104,169.61022537745788,560.648865431882,0.6788747906684875,254.1769169153792,724.9668627106741,0.3044152855873108,198.1204463658708,730.1339755969101,0.07428058981895447,185.8353449789326,717.6119755091291,0.07162797451019287,185.52325645189603,715.2146242977528
1,0.7735664879574495,0.9998254776000977,233.5107696190309,119.82622125175561,0.9999716281890869,256.5253577071629,106.93161182189256,0.9996947646141052,215.53757571102528,107.65456296084972,0.9994341135025024,290.47917398174155,131.0280514834972,0.9970622062683105,185.89385643433985,138.3461941494031,0.9768040180206299,327.34202181355334,273.8248332162921,0.9480254650115967,145.06852396418537,271.7326577861657,0.9892825484275818,344.53015273876406,426.53419066011236,0.9916714429855347,124.6533477440309,430.69925715414325,0.9681302905082703,337.69177383251406,575.420744820927,0.9879616498947144,104.82945817240167,587.7736569522472,0.5239519476890564,291.6715677668539,578.8448033707865,0.6444039940834045,168.83067613237358,561.3112820400281,0.686076819896698,262.4658751755618,727.8521659936797,0.353338360786438,197.94787460498594,729.0308440133426,0.03991824388504028,188.6282588658708,717.7914325842696,0.04507732391357422,185.95527563202245,715.0764242450842
2,0.7841988118255839,0.9998447299003601,232.95967016327245,119.83674124385533,0.9999740123748779,256.40202554424155,106.9416380464361,0.9997245073318481,214.97254103757024,107.53048328871138,0.9994773268699646,289.88802449087075,130.71216368943118,0.997568666934967,185.40760511762642,138.14362600948033,0.9797499775886536,327.34130859375,273.6235680740871,0.9506773352622986,136.99106280723316,272.71758690308985,0.9886825084686279,343.58173498946627,427.0313322945927,0.9905127286911011,120.52684998244382,430.5103087693118,0.9796329736709595,336.6108343574438,576.883394048455,0.9806596636772156,112.40146594101122,582.5171172752808,0.5372802019119263,292.5777135270365,575.1244294241573,0.7017942667007446,178.83418736832863,567.578947945927,0.7087963223457336,263.58220132549155,726.8918429599719,0.43946927785873413,172.7025818556882,684.2325206285112,0.05013960599899292,341.2243789501404,586.8190396769663,0.027395695447921753,189.3205209796348,716.0169965765449
3,0.7894871480324689,0.999832034111023,235.1624220944522,120.87902969188904,0.9999717473983765,257.07821278089887,107.09712682145364,0.9996728897094727,218.1025884392556,108.33337676659059,0.9995129704475403,290.15682606214887,130.97250263342696,0.9973354339599609,187.27245545119382,137.26059131408005,0.979171872138977,327.65046194698033,273.4299563290028,0.9500924944877625,136.87886784585675,272.9270540730337,0.988432765007019,344.9754762113764,426.94190550386236,0.9913771748542786,117.6509831460674,429.2911418100421,0.9677940607070923,337.338592872191,576.6667946804776,0.987694501876831,108.27409037043537,580.2892380617977,0.585089385509491,291.29992538623594,575.9621335147472,0.7642345428466797,169.60262684339887,557.8680762816011,0.7052232623100281,262.9109791959269,726.8697331460673,0.42181918025016785,173.85511762640448,686.664764747191,0.04741927981376648,341.6063355863764,586.9332645716293,0.03660792112350464,188.6637552668539,716.7082162921348
4,0.789417729658239,0.9998413920402527,236.71518390098316,121.01574844188904,0.9999574422836304,258.3932529406601,106.50383767117275,0.999561071395874,217.12547730863764,107.76008520233496,0.9993923902511597,291.6565352879213,129.66717323560394,0.9980919361114502,189.2109868767556,137.96385347173455,0.9865196347236633,329.3836409322331,273.37092367450845,0.9575943946838379,137.46000482794943,272.8468168451545,0.9836989045143127,347.15447243679773,426.67099170470505,0.9890190362930298,113.60282983672752,429.3403814080056,0.9758012890815735,338.7284662482444,575.033356741573,0.9733257293701172,101.42344956987358,580.2188487535112,0.6038673520088196,293.566071585323,576.6419965765449,0.7273439764976501,170.97768719276684,558.1541871488764,0.7447351813316345,256.1743712693118,722.7785397647472,0.4066411852836609,200.29878423455057,727.8361459796348,0.04442092776298523,342.909333304073,585.7883821980337,0.030289560556411743,188.92408049508424,716.879608497191
5,0.791994117638644,0.9998424053192139,235.37981697682585,120.78007044417134,0.999967098236084,257.6750954617275,106.87596696146419,0.9996650218963623,216.28763606039325,107.76230029845506,0.9995306134223938,290.57205714536514,130.4160951764396,0.9975687861442566,187.87548279494382,137.67287350772472,0.9826874732971191,328.45840282654495,272.7108387464888,0.9605297446250916,138.1497432408708,272.53560612710675,0.9855078458786011,345.95028309339887,426.10132110252806,0.9939068555831909,112.84953256671346,425.5623463834269,0.9768857359886169,338.59846822331457,574.8491814431179,0.9535139203071594,108.18940923455057,567.849916608146,0.6242226958274841,292.4747081285112,577.4696058637641,0.7847604751586914,185.15465897120788,563.4695400280899,0.7425187230110168,265.1518609550562,725.2415071980337,0.36372512578964233,199.01998112710675,727.8764703300561,0.06299984455108643,190.33074196804773,719.6001580056179,0.03606763482093811,196.16792485955057,723.1535836551966
6,0.7976208820062525,0.9998356103897095,236.14650083391854,121.59305872542134,0.9999687671661377,257.46922182233146,107.11085630266854,0.9996402263641357,219.49561644136236,108.47900390625,0.9994713068008423,291.28925452071627,130.16681113939606,0.9977712631225586,188.32500329178367,137.1945773349719,0.9856634140014648,328.9673400193118,272.94340326544943,0.9677613377571106,139.1800166783708,272.70409058988764,0.9843185544013977,346.03010884831457,424.65600860252806,0.9968591928482056,119.41417222612358,422.7678963307584,0.9833396077156067,339.82013145189603,575.0124539150281,0.9718806743621826,103.05834137991573,551.2984440835673,0.6213495135307312,293.64595220330057,579.076325491573,0.6744022965431213,187.26781952247188,578.6607926615169,0.7718297243118286,256.2721098139045,722.1178239115168,0.4421952962875366,170.09880837429773,688.5360889220506,0.09668472409248352,190.06468354985952,737.6967389396067,0.06658348441123962,182.89336815308985,718.0238325140449
7,0.8042380704599268,0.9998278617858887,237.72762684339887,122.79246126667837,0.9999687671661377,258.2661077949438,107.34045821629213,0.9997113943099976,220.5176329880618,109.54552811183287,0.9994001984596252,291.97858146067415,130.047607421875,0.9981429576873779,189.83349060744382,138.36743987008427,0.9862854480743408,330.52029384655896,273.7814365344101,0.9732247591018677,138.60239093223316,272.8548817152388,0.9837971925735474,347.37403441011236,428.78072331460675,0.9987497925758362,117.23193908005618,419.65639264396066,0.9803896546363831,339.8489894224017,575.7483870259831,0.978744626045227,102.54423334357443,538.573670119382,0.6953016519546509,294.31668056530896,579.7933857092696,0.7461814880371094,179.97500987535113,555.7292946804776,0.6278696060180664,256.17044856039325,725.7004367099719,0.4289649724960327,175.51351825842698,684.3824065133426,0.1351012885570526,188.72435151860952,722.123200491573,0.14038553833961487,189.18767007549155,734.3646308813202
8,0.7813126076670254,0.9998379945755005,235.3832733497191,123.7045322375351,0.9999727010726929,258.0570795294944,108.8287627830934,0.9998921155929565,219.77026092872188,112.01743822419242,0.9994946122169495,292.46450359901684,132.3036862491222,0.9985157251358032,189.9918802668539,140.06823593311094,0.9863337874412537,331.89774073911514,275.1736690221208,0.9733432531356812,138.3367165554775,272.70894597085675,0.9765214920043945,348.7577905547753,429.2063509480337,0.9993225932121277,115.24361942591293,415.2629037921348,0.9726628661155701,340.7158532303371,575.8773152212078,0.9921914339065552,101.68439200754915,509.7001733672753,0.7274149656295776,292.8901860955056,580.0687982794943,0.7198365330696106,168.88043692942415,574.714328037219,0.5077064037322998,263.35550715414325,730.5749648876405,0.27016180753707886,198.80126953125,729.7611810919943,0.10650789737701416,189.3069972349017,720.4991441362359,0.052598148584365845,182.31549552317415,718.3432452598314
9,0.7856451798887814,0.9998696446418762,235.22241485252806,124.40029187148876,0.9999803900718689,257.71594101123594,109.39419521374649,0.9999011754989624,219.8917826106039,112.37648267424508,0.9994579553604126,292.2985428370786,133.61539347787922,0.9986213445663452,190.42998924683985,140.35840666695927,0.9865866899490356,332.4988204441713,276.5479612886236,0.9722068309783936,137.5052119908708,273.7125010972612,0.9689340591430664,349.43984813904495,430.0337133514747,0.9991304874420166,115.23185129915728,410.64776817064603,0.9670497179031372,341.0681289501404,578.0372739641854,0.9905893802642822,97.18434537394663,482.48639396067415,0.6937088370323181,294.64377413974717,577.7671282478932,0.5693750381469727,184.74271967169943,557.2954156425561,0.6185997724533081,263.2018905811095,729.6068512991573,0.4513692855834961,199.69378182057585,727.9191537921348,0.08912214636802673,187.51352374473316,721.3436512464888,0.05146530270576477,183.752167090941,720.5789150280899
10,0.7796671671025893,0.999859094619751,235.90041257022472,124.6572018741222,0.9999801516532898,257.94249802492976,109.58380195531952,0.9999016523361206,220.8704299069522,113.11136652914325,0.9993079304695129,292.83318337429773,133.45848512113764,0.9987214207649231,190.9835026773174,139.97719068205757,0.9834687113761902,332.92513386587075,277.09563180301967,0.9687662720680237,137.83054994733146,273.59471010358146,0.961825430393219,350.8752852879213,433.62861547577245,0.9981787800788879,109.88083742977528,407.5850926088483,0.9730282425880432,342.0829858672753,578.7666235077247,0.9616186022758484,95.66216972436797,434.13110625877806,0.6962407827377319,294.6847294153792,580.1990431882023,0.5899677872657776,190.15531732794943,577.9953585849719,0.5676470398902893,262.9414556267556,729.7216248244382,0.3898007273674011,199.562713965941,728.587221295646,0.10261094570159912,185.43273239992976,720.7686314957865,0.06341826915740967,181.8160222085674,719.8436402738764
11,0.7817692476160386,0.9998737573623657,234.17570992801967,125.88166311885533,0.9999884963035583,256.6003829441713,111.20119244864817,0.9999375343322754,218.47466972436797,113.69531524315309,0.999553918838501,291.94920229108146,135.35489543100422,0.9987783432006836,189.23164281952245,140.30446256144663,0.9785730838775635,333.2454518521769,278.6522340238764,0.974326491355896,138.15012728230334,272.28869491748594,0.9631005525588989,350.50923893960675,430.8543001667837,0.9959768056869507,101.33056640625,442.05228998419943,0.9725178480148315,341.1071365870786,579.8310217696629,0.9435181617736816,94.74800024139748,411.9466511587079,0.6894034147262573,293.79699021242976,578.889955670646,0.6628950834274292,190.40829090589887,551.5919614641854,0.5762588381767273,262.81721822331457,730.5740870786517,0.3902324438095093,200.61144882373594,728.2855293188202,0.09119024872779846,186.3183045119382,723.1261521242977,0.053952187299728394,182.6904571190309,721.8752194522472
12,0.7869229737450095,0.9998883008956909,233.80631693293537,126.5661346778441,0.9999892115592957,255.73384831460675,111.97015312280547,0.9999392032623291,218.16299267029495,114.04725492670295,0.9996265172958374,291.83185020189603,135.5816718969452,0.9989427328109741,189.12817108497188,140.20672401685394,0.9771403670310974,332.5472096646769,278.24372366573033,0.9606888294219971,137.89446541432585,274.1410913360253,0.9597100019454956,349.72760489817415,431.43705560919943,0.9938081502914429,90.19304939870085,442.74268675386236,0.97283536195755,341.34216994382024,580.0695663623595,0.9795557260513306,87.6337012816011,402.6194368855337,0.7140631079673767,292.4588801351826,579.0640361657303,0.7283179759979248,188.88238456811797,581.2365036867977,0.531047523021698,263.23299793714887,730.7838834269663,0.4790411591529846,200.95513847436797,727.2813706987359,0.0508328378200531,185.98246027914325,723.3230007900281,0.03226354718208313,192.38218157478934,723.7176307935393
13,0.7660325081909404,0.9998950958251953,235.25025785639042,126.90931684515449,0.9999901056289673,256.94116485252806,112.73157698384831,0.9999036192893982,219.59105073735952,114.69806113939606,0.9996532201766968,292.70856192942415,136.39696442679073,0.9991275072097778,190.87624539150278,141.4037537306882,0.9842248558998108,333.15942657127806,277.2680938377809,0.9880109429359436,154.4235263781601,273.57772998595505,0.9534064531326294,340.44867011938203,429.3681146857444,0.9696381092071533,89.87836859199439,437.9267248946629,0.9689639806747437,340.6816735428371,582.0484221383426,0.9730532765388489,100.40615124648875,377.3833336990871,0.6041308045387268,294.40739663799155,578.1324613764044,0.6163681745529175,188.4738193469101,562.9398920294943,0.422191858291626,256.8542068995786,727.8808045119382,0.44698184728622437,200.6298005179073,728.8839755969101,0.05995988845825195,185.24087627282302,722.8648942240168,0.03705289959907532,193.98215304599717,723.8160002633426
14,0.7710307082709145,0.9998846054077148,236.32200776860952,126.90265098314606,0.9999910593032837,257.79113083742976,112.63273432013693,0.9998661279678345,220.48427624648878,114.90735000438904,0.9994648694992065,293.44630552141854,136.13426637113764,0.9990191459655762,191.85442635182585,140.98525829529493,0.9847750663757324,332.89136565133424,277.69591599367976,0.9914851188659668,163.95450206285113,266.87395760182585,0.9648568630218506,341.4771330758427,430.23336003335675,0.9855012893676758,94.78036944785813,437.3441066099017,0.9721747636795044,341.6141261411517,580.7347261235955,0.9826300144195557,109.61365431882021,356.59744777036514,0.5822089314460754,295.59183527914325,577.2193754389044,0.6736832857131958,190.7072397296348,562.1204024754213,0.403600811958313,256.87837407830057,728.3277738764044,0.4414997696876526,200.39904647998594,728.0799025632023,0.08356612920761108,184.0498814957865,723.0952642205056,0.043314188718795776,195.0680301966292,723.6920097436797
15,0.7649541111553416,0.9998799562454224,236.7305181267556,127.04447199789325,0.9999907612800598,257.9729744557584,112.9648684383778,0.9998135566711426,221.2053414676966,115.30564211727528,0.9993734955787659,294.26102198911514,136.077880859375,0.9992643594741821,192.3113259304775,141.63295788711375,0.9822806119918823,332.73980644311797,278.01538360252806,0.99095618724823,168.700897559691,266.9379553634129,0.9525146484375,341.0811314957865,430.12511521242976,0.9963597059249878,88.99297478493679,435.3727945049157,0.9726876020431519,341.41415028089887,581.2487930126405,0.9938529133796692,114.5262025983146,344.4385588570927,0.5436176657676697,293.9668736832865,578.1197331460673,0.6587241291999817,190.2298487974017,562.3988325140449,0.378693163394928,257.12583391853934,729.1167047050561,0.44547325372695923,200.0223566976826,729.2654384655899,0.057787925004959106,186.2129400017556,721.9800627633426,0.03294995427131653,196.84600487183985,724.5776641502808
16,0.7694843130953172,0.9998871684074402,237.45424420646066,127.85286549771769,0.9999867677688599,259.15343552492976,113.78149139747191,0.9995825290679932,222.56364115168537,115.63493021418539,0.9993844032287598,295.1291476474719,136.2620150105337,0.9993898868560791,192.6980830846208,142.70853449789325,0.9810198545455933,332.74759699789325,278.178436622191,0.9485642910003662,168.3109857794944,263.57929358321627,0.9512799382209778,351.07037833567415,433.5495852352528,0.9979003071784973,85.37040796172752,433.91626250877806,0.9846386909484863,338.99276904845505,581.3087034761236,0.9884878396987915,119.48969123068821,332.5900302844101,0.7105298042297363,295.56262069873594,579.3458677141854,0.5571125745773315,191.44934493504212,589.2795382724719,0.2786080241203308,261.8921721383427,735.2302602703652,0.47956278920173645,199.23257549157302,728.0391393082865,0.05709260702133179,341.4053721910112,586.9606961025281,0.14820584654808044,112.38717411341293,305.8720483672753
17,0.7701052777907428,0.9998829960823059,238.04004454880618,128.09274051966293,0.9999881386756897,259.5642775632022,113.84096295646067,0.9991791248321533,224.00996861832863,115.95773075403793,0.9993727207183838,295.80341467696627,136.12588603844802,0.9990006685256958,193.46709862183985,142.5382807013694,0.9837688207626343,333.7788579705056,278.1129575579354,0.9388445615768433,163.62902694873594,265.25785639044943,0.9481866359710693,350.3510687324438,433.2800430126404,0.9978221654891968,81.08329858672752,431.6255376580056,0.9813275337219238,339.1219715589888,581.3518258426966,0.995536208152771,136.42152936271066,318.94846712605334,0.7206079959869385,294.84150061446627,579.9903441011236,0.6175214052200317,192.28844803370788,590.5303063553371,0.3128665089607239,262.30013386587075,734.2143060919943,0.4496782124042511,199.41142907303367,727.9472985428371,0.053151845932006836,341.38776114817415,586.699493065309,0.09505417943000793,103.24723490168537,328.67083260182585
18,0.7519705891609192,0.9998828768730164,238.70638386587075,128.56036582689606,0.9999837875366211,260.75255661867976,114.03475300649578,0.9994730949401855,215.31787658005618,115.0492464558462,0.9994292259216309,295.2928590238764,137.82938410726825,0.9989206790924072,193.90929489992976,142.59472107619382,0.9810384511947632,333.26761652914325,278.29620018433985,0.8917757272720337,171.70111152563203,263.98829770891854,0.9611380100250244,349.82037833567415,433.2466862710674,0.997818112373352,76.19508207514045,430.7735966028792,0.9811401963233948,338.65313926439603,582.0926417661517,0.9953969717025757,141.84128664852528,316.3712747981039,0.6617480516433716,295.1241551088483,579.2623661341293,0.5749911069869995,188.91310788272472,564.9485384480337,0.30863210558891296,261.58919087956457,734.7529516327247,0.353275328874588,197.487518653441,728.3811556355337,0.052031517028808594,341.2829727001404,586.4066889044943,0.026824772357940674,183.1857059778792,721.1637004037921
19,0.7574445815647349,0.999887228012085,238.8036560744382,129.4012519750702,0.9999775886535645,260.94759480337075,114.38827000307232,0.9996062517166138,215.43105907654495,115.5588900105337,0.9994208812713623,295.06915488939603,138.75094638781601,0.9988447427749634,194.45158883426967,143.49946782830057,0.9857165217399597,333.5779768697331,278.35558944873594,0.9014365673065186,167.6733672752809,262.0617264308286,0.970909833908081,348.8844145014045,433.6595856741573,0.995732307434082,74.03148865431882,430.6863917661517,0.9801711440086365,337.723786429073,582.9883909761236,0.9965153932571411,130.72378094276684,316.66652036516854,0.6086864471435547,292.83759985077245,578.7743591994382,0.6057925224304199,187.14857465765448,571.5607992450842,0.40152987837791443,261.64690682057585,733.1174837605337,0.3124276399612427,196.34326720505618,727.2915203651685,0.04204562306404114,341.67085454705057,587.4097502633426,0.07785731554031372,96.09826248683285,340.11946431706457
