Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9122471774325651,0.9997395277023315,372.47293422284645,167.12884529104244,0.999946117401123,406.98794475655427,120.46667739544318,0.9999170899391174,330.42461571473154,126.67249434300874,0.9989544153213501,462.86707045880144,135.56001775124844,0.9994813203811646,284.6717482053682,152.0506959074594,0.9550480246543884,535.7964653558051,387.02154533395753,0.9642177224159241,197.91803214731584,373.2871264435081,0.99683678150177,522.0481234394506,641.0744869694132,0.9971785545349121,174.69242548377025,617.9919144038702,0.99942547082901,422.6909722222222,808.0863764044943,0.9984016418457031,283.14372659176024,755.2325706148564,0.778055727481842,473.6113061797753,733.8444132334581,0.7712889909744263,236.7707845661672,736.7275280898876,0.98966383934021,552.5854400749063,1040.8425990948813,0.972532331943512,261.68256476279646,1095.4496332709114,0.5130533576011658,339.1562792602996,1163.8583606429463,0.5744611024856567,367.7046757958801,1063.9676966292134
1,0.9192866963498733,0.9997962117195129,360.7669612203496,182.3212317610799,0.9999769926071167,398.6212546816479,142.0040379213483,0.9997718334197998,320.86576349875156,145.01259412063047,0.999465823173523,451.0343028245942,155.45646067415728,0.9999074935913086,275.12435627340824,170.03795304697252,0.9485720992088318,522.7892868289638,406.517731741573,0.9327337741851807,185.1001189918851,394.2287472690387,0.9958375692367554,523.8619694132334,668.1896652621723,0.9979912042617798,162.96114232209737,633.3857092696629,0.9994947910308838,416.43994811173525,818.8313436329588,0.9978580474853516,275.73189762796505,772.9700179463171,0.7556240558624268,465.5811095505618,773.8505578963794,0.7801470160484314,236.7545938670412,777.5593008739075,0.9679203033447266,548.7525358926341,1061.4681843008739,0.9283674955368042,260.9865110018726,1118.7111813358301,0.6161787509918213,329.3651490324594,1190.016093164794,0.7082303762435913,334.48521379525585,1047.2022276841446
2,0.9140802762087654,0.9997938871383667,361.88358302122344,182.50961932350185,0.9999793767929077,399.6235174781523,142.98487974016854,0.9998049736022949,322.6145540730337,146.03577803136704,0.999485433101654,450.68078963795256,156.0682325803683,0.9999071359634399,275.4545099875156,170.2465667915106,0.9519778490066528,521.1154026217228,407.7960898486267,0.9409788846969604,183.7004037921348,396.66988529962543,0.9959320425987244,522.4309456928838,668.1218789013733,0.9982099533081055,161.73723275593005,632.5587156679151,0.9993149042129517,415.0908532303371,819.1331148564294,0.9968314170837402,271.2862827715355,770.010387406367,0.7380274534225464,465.54058403558054,774.2642009987516,0.750084638595581,233.49177785580525,774.3874843945068,0.9632569551467896,554.6758934144818,1056.4267322097378,0.93739914894104,259.1125838795256,1118.4486189138577,0.4604106545448303,344.3375468164794,1185.479283707865,0.8079699873924255,329.14398993445684,1037.533259207241
3,0.910937975434696,0.9997963905334473,362.9033532303371,183.56464819366417,0.9999791383743286,401.304034019975,144.60396184456928,0.9998277425765991,324.24108536204744,148.24130969101122,0.9994390606880188,451.2970115480649,157.32163409019975,0.9998992681503296,276.4595525124844,172.2357673025905,0.9514729380607605,522.9117411828963,408.3598626716604,0.9433417320251465,188.1166608146067,395.16151685393254,0.9942829012870789,520.4004759675405,669.1930009363296,0.9983237981796265,159.16900749063666,633.8175425249688,0.9995436668395996,422.9408551810237,819.995513420724,0.994251012802124,270.904143258427,767.7315465043695,0.7473030090332031,467.666588639201,772.1901821941323,0.6964502334594727,239.93304268102372,784.215287531211,0.9558027982711792,539.6649695692884,1064.9521106429463,0.9533296823501587,259.4757529650436,1117.610213795256,0.5120686292648315,320.0657869069912,1025.6995162297128,0.740833580493927,322.80513615792756,1035.5221988139824
4,0.9190574779230005,0.999834418296814,364.78796036204744,184.06351191869538,0.9999631643295288,403.5402036516854,149.43708060237202,0.9997907876968384,326.34455953495626,148.37156679151062,0.9990056157112122,453.67250897315853,158.93643687578026,0.9998576045036316,276.67993133583013,173.01031181725966,0.9534571170806885,524.021291744694,407.79745532927586,0.9303695559501648,192.64815465043694,394.8198784722222,0.9949801564216614,521.7181647940074,666.9355200530587,0.9988561272621155,157.24289950062422,633.4021925717852,0.9990390539169312,421.53182545255925,821.3432428214732,0.9887095093727112,268.7757002965043,766.5321668227216,0.7572277188301086,465.50015605493127,775.8572780118601,0.7164316773414612,237.6226981897628,785.1416686173533,0.9752551317214966,567.3219023096129,1067.6434730024969,0.9641144275665283,248.68796816479403,1121.5317766853932,0.5726611614227295,312.63571902309604,1016.7862437578027,0.7744238972663879,330.94340082709107,1026.5752769975031
5,0.9146615687538596,0.9998269081115723,366.4523349719101,184.6471695536829,0.9999467134475708,404.79649461610484,150.18700988998125,0.9997944235801697,327.185305477528,149.5827481273408,0.9990813732147217,454.18466175093624,159.87553400046815,0.9998432397842407,277.71452676342074,173.5388503628277,0.9522854089736938,522.9029143258426,408.66146321004993,0.9323631525039673,194.0899559144819,396.94737047440697,0.9948574304580688,522.5111189138577,666.9061134519351,0.999171257019043,151.97858146067415,635.6667934612983,0.9992146492004395,421.5711317883895,819.2177746566791,0.9914969205856323,261.7401587858926,758.4730512640449,0.7662155628204346,466.07843710986265,778.3045607053682,0.6616993546485901,234.3699769818976,754.5719705836455,0.9763008952140808,540.8354790886392,1068.0448267790262,0.9591827988624573,247.33594725343323,1120.3214731585517,0.618800699710846,308.0397549937578,1016.6005383895131,0.6991658806800842,328.07696434144816,1028.097495318352
6,0.9076052413267248,0.9998288750648499,367.61977215980016,184.85128452715355,0.9999411106109619,405.8757607677902,150.4817464497503,0.9997929334640503,327.9179346129837,149.9680575062422,0.9990687370300293,455.0851474719101,160.6418978230337,0.9998412132263184,279.17383544007487,173.53659488139823,0.9452543258666992,521.605122503121,408.9928117197253,0.9298931360244751,194.16978776529334,397.87531210986265,0.9944041967391968,522.7575881710361,666.413174937578,0.998887300491333,150.12372230024965,631.6518414481898,0.9993875622749329,422.85917017790257,817.6917037297128,0.9892014265060425,273.9974446004993,757.2712332240949,0.7810701727867126,471.48013225655427,758.0358048533083,0.653738260269165,243.31636235955057,771.2613139825218,0.9787619113922119,544.8654026217228,1066.9010416666665,0.9596304893493652,262.63050093632955,1118.725909019975,0.5178858637809753,315.18594920411977,1018.781113451935,0.682701587677002,324.782888576779,1071.6983653245943
7,0.9057574061786428,0.9998185634613037,369.7098841292135,185.18295002340824,0.9999157190322876,407.28966721285883,149.16366748595505,0.9997369050979614,329.40016385767785,149.62849172908864,0.9989147186279297,457.8726786828963,161.59672235877028,0.999809205532074,281.2184964107365,173.61589029338327,0.9501698613166809,522.9202754369537,407.0963053995006,0.9425784945487976,197.32409683208488,396.8928243991885,0.9935405850410461,524.806979556804,666.3601650280898,0.9980893135070801,140.49152426654177,629.2076798533084,0.9996134042739868,422.6070439294631,817.2475811485642,0.990737795829773,258.7783337234706,748.2022471910112,0.7826148271560669,473.9136138420723,757.8026002652933,0.6881479620933533,238.0416569132334,778.2934905586766,0.983664870262146,547.725206772784,1067.0880149812733,0.9653712511062622,263.80276607365795,1120.048474563046,0.45328766107559204,315.78081109550556,1044.287804307116,0.651864767074585,331.6292622503121,1076.2197643570537
8,0.9092103418181924,0.9997857213020325,371.0601981897628,185.30312451232834,0.9999053478240967,409.54275905118595,148.7171796972534,0.9997166395187378,330.97651373283395,149.39894467852685,0.9991623163223267,458.60877028714106,161.9148671582397,0.9997729659080505,283.48002496878894,174.25593496410735,0.9536015391349792,523.886743133583,407.84658824906364,0.9333714842796326,197.41416978776527,396.8937022081773,0.9917618036270142,526.9078690699125,666.2453183520599,0.997821033000946,135.74647901061172,623.0050815387016,0.9995927810668945,425.6792290886392,817.1922304151061,0.9920905828475952,243.5308891229713,732.714868133583,0.7660977244377136,476.8861676810237,759.722027153558,0.7389261722564697,239.26449360174774,805.691713483146,0.9823032021522522,548.7278597066166,1068.9375585205992,0.9702433347702026,262.4566459893882,1120.6294865792759,0.4959084391593933,333.40302161360796,1195.865129525593,0.6365147233009338,335.27129174469405,1101.8919709737827
9,0.9119997305028579,0.999762773513794,372.3430184925094,185.59202120396378,0.9998934268951416,410.8993153089888,150.19767770755305,0.9996829032897949,332.1214204900125,149.3715497230025,0.9992247819900513,459.4104537297128,161.87219588795256,0.9997323751449585,284.9570361267166,174.55356097846442,0.955202043056488,524.7376814138577,408.9316333099251,0.9487298727035522,194.35427395443196,394.55812070848935,0.9903193116188049,527.9865987827715,665.1383036828963,0.9969046115875244,146.47033005617976,618.6261801654182,0.9991744756698608,424.65892244069903,818.1311934300874,0.9880955219268799,245.05125429151053,713.420285190387,0.7893187999725342,472.64415574282145,763.0763791354557,0.7146355509757996,241.87958411360796,800.7337995474406,0.976233184337616,545.6706460674156,1069.4816050249688,0.9719617366790771,262.04685549313353,1118.7073774968787,0.6176211833953857,332.7523700842696,1187.9477801186017,0.5575028657913208,338.1953222534331,1097.6906796192259
