Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9841321250971626,0.9996476173400879,525.9278441011236,235.3938436329588,0.9999470710754395,546.6529143258427,206.82094159644194,0.999847412109375,482.91951954588023,209.83643492509364,0.9996136426925659,595.150544241573,241.2598753511236,0.9992099404335022,433.40187558520597,237.51166754447567,0.9854749441146851,679.2492538623596,452.94234257958806,0.9959825277328491,366.742816596442,456.0765229985955,0.9980729818344116,718.1962488295881,719.0559895833334,0.9975945353507996,313.6468574438203,721.3279786985019,0.9944215416908264,706.8659293071162,968.7352235486892,0.9979327917098999,281.4369733146068,644.9542807818352,0.93830406665802,602.1497542134832,942.799844920412,0.9566807746887207,421.7811475889513,860.6288038389513,0.9918971061706543,614.5688494850187,1312.2799625468165,0.9694000482559204,389.0352879213483,1315.843281835206,0.9654313325881958,649.5372483614233,1634.1015625,0.9407877922058105,385.60978464419475,1613.0979342228466
1,0.9806423502809861,0.9997062683105469,523.336405664794,235.27570517322098,0.9999492168426514,543.0517761001873,206.559061914794,0.9998241662979126,480.57840297284645,209.53201808286516,0.9996502995491028,590.5065689372659,238.94763503628278,0.9987719058990479,431.91808579119856,237.8787745786517,0.9831862449645996,678.581021769663,452.9112900866105,0.9916819334030151,367.5793685627341,456.6353581460674,0.997230052947998,715.3705085440076,718.5783883426966,0.9980732202529907,292.3561856273409,725.0289676966293,0.9941885471343994,704.3256232443821,969.3166988529963,0.9930060505867004,289.59218457397003,651.4733292368915,0.9474982619285583,598.1936885533709,950.5538974719101,0.9587646722793579,419.9013927902622,857.2748419943821,0.9913477897644043,608.8439255617977,1307.7684632490636,0.9637165069580078,424.3545177902622,1311.7267965823971,0.9417585730552673,647.639132724719,1633.0578476123596,0.9125662446022034,384.0244616104869,1608.3750292602997
2,0.9812427829293644,0.9997838735580444,521.930082514045,236.5341723724251,0.9999512434005737,541.1810919943821,207.09185539559925,0.9998046159744263,478.7220564138577,209.9401626872659,0.9996601939201355,588.6533678604869,238.09617860486892,0.998969554901123,448.2377253043071,243.87216175093633,0.9817918539047241,675.9219188904494,452.6198209269663,0.9943360686302185,364.84075081928836,454.4124166081461,0.9974801540374756,713.015932233146,718.682189255618,0.9978295564651489,280.5756963951311,722.5085586376405,0.9952520132064819,698.8377077481273,969.1060246956929,0.993582546710968,291.82935393258424,652.6446190308989,0.9348153471946716,596.885314255618,952.9974982443821,0.9617156982421875,420.2312295177903,856.1986481741574,0.9913108348846436,607.2112008426966,1309.5545119382023,0.9740477800369263,418.94004564606746,1314.2028031367042,0.9396814703941345,652.0703856507491,1638.8152504681648,0.9211145043373108,383.8987886235956,1612.638840121723
3,0.9826110531302059,0.999793291091919,522.4962693117977,236.76887655079588,0.999962568283081,541.9528323970038,208.44468706109552,0.9998345375061035,479.36263752340824,211.2147962020131,0.9996858835220337,589.0160492743446,239.1577056999064,0.9989486336708069,449.3524695692885,245.4557657420412,0.982825517654419,676.3039121020599,454.00566186797755,0.9958473443984985,364.26439606741576,453.433440133427,0.9975117444992065,712.823911516854,718.7148144897004,0.9985068440437317,274.7448501872659,722.3948092228464,0.9965790510177612,697.9740168539327,971.4488237359551,0.9976205825805664,289.0042720037453,649.3233555711611,0.9347220659255981,596.9240110018727,956.4002516385768,0.957351803779602,419.4194756554307,866.9823121488764,0.9893374443054199,605.6228054775281,1309.7169066011236,0.9667810201644897,419.4216701779027,1317.4679599719102,0.9595144987106323,640.6200988998128,1629.3009714419477,0.9295650720596313,382.31412394662925,1616.1907478932585
4,0.9839124819811653,0.9997606873512268,523.3393316947565,237.04331987359552,0.9999629259109497,543.4531542602997,208.3239151743914,0.9998334646224976,479.88771360018734,210.92989232209737,0.999636709690094,589.0259246254682,239.01372673806182,0.9988256692886353,450.431882022472,243.45399549391388,0.9830278158187866,677.1430974953184,454.32149022705994,0.9965503811836243,362.4779084737828,450.7951486423221,0.9974977970123291,711.2152533941949,719.0006876170412,0.9977644681930542,275.07980746722853,721.7730278558053,0.9960595369338989,697.9489261470037,971.3424625468165,0.9971454739570618,302.30359023876406,646.2015010533709,0.9407622814178467,597.8036487593633,954.387581928839,0.9598005414009094,425.2643668071162,863.607502340824,0.9911099076271057,606.1725333567415,1311.7399637172284,0.9715791940689087,421.9403236189139,1316.1907478932585,0.9569553732872009,641.5736920646068,1630.9843164794008,0.9402399659156799,383.46866221910113,1616.3446570692884
5,0.9818451334448421,0.9997402429580688,524.9326281601124,237.13879988881087,0.9999617338180542,545.1621020599251,208.6335622951779,0.9998430609703064,481.48291198501875,211.2884224309457,0.9996317625045776,591.4758895131087,239.7179307116105,0.9988046288490295,430.20189606741576,241.40630486306182,0.982763409614563,676.73125877809,454.2226635650749,0.989801287651062,369.26571278089887,452.0477820692884,0.9975413084030151,711.7431823501872,720.2719013342697,0.993740439414978,256.41276041666674,710.2713161282771,0.9958564639091492,700.7254359784645,971.2330290262173,0.9962868690490723,316.2323706694757,649.0187558520599,0.9431334137916565,597.4095856741574,955.8668363764045,0.9608224630355835,423.8245406132959,864.4103318117977,0.9893656969070435,608.4347202715355,1311.5859082397005,0.9767477512359619,422.0139132724719,1314.6095213014983,0.9579667448997498,642.9555828651685,1632.3272179307116,0.9093599915504456,380.54321746254686,1611.5183169475656
6,0.9828138421563541,0.999660849571228,527.8446863295881,238.8598541374064,0.9999666213989258,548.4300386235956,210.40869323501875,0.9998799562454224,483.07072214419475,212.7571431706461,0.9996801614761353,595.4295411985019,244.1198684749532,0.9992347955703735,433.8991543773409,239.372110545412,0.9836493730545044,679.8442620552435,456.02853610720973,0.9848243594169617,365.4844774110487,455.12296640917606,0.9974970817565918,712.2201252340824,720.9391824672285,0.9847390055656433,247.37198618913862,702.1948150749064,0.9960209131240845,704.7443381320224,971.9523934925094,0.9971755743026733,337.65442123127343,662.7744616104869,0.951055645942688,601.5946863295881,953.1236832865169,0.9711223244667053,429.20104751872657,873.2359696863297,0.990294873714447,613.7816742743446,1314.5008192883895,0.9705435037612915,423.6196453651686,1316.3354400749065,0.9663277864456177,646.1745815777153,1633.0391210205994,0.9161624908447266,382.4910756086142,1612.1509246254682
7,0.9833805526004118,0.9996209144592285,528.8389513108615,239.2673586727528,0.999970018863678,549.9679599719101,210.77543451544943,0.9998977184295654,484.01114817415737,213.12767000234084,0.9996305704116821,596.3952042368915,244.39401919475657,0.9993865489959717,434.36841643258435,239.66941347729403,0.9828991293907166,679.0870055009364,456.3762216175094,0.9886883497238159,362.22678195224717,451.52029201779027,0.9971504211425781,712.1278821395131,720.9216994382023,0.972456157207489,252.19159644194758,712.4543539325842,0.9961332082748413,704.6895482209738,972.1259802200375,0.9943937659263611,326.6195575842697,672.3702305711611,0.9554140567779541,603.9219042602997,951.9763869382023,0.960647463798523,431.9608058286517,865.7756905430712,0.9896346926689148,615.8677873361423,1314.5902095037454,0.9719988703727722,424.23177083333337,1312.7816303838952,0.9759867787361145,649.5107677902622,1635.977586610487,0.9335607290267944,382.703359082397,1611.8959211142324
8,0.983978551976821,0.9996636509895325,527.8209854868915,238.72981039325845,0.9999669790267944,548.4523496020599,210.4384473022004,0.9998844861984253,483.3336990870787,212.7502670002341,0.9996515512466431,594.7280255149813,244.73872381203185,0.9992316961288452,433.27722670880155,239.7903682408708,0.9828914403915405,677.2223929073034,455.6183067064607,0.9884434938430786,356.16887581928836,449.1054394897004,0.9977469444274902,713.0073004447565,720.3016736891386,0.9914630651473999,244.52320341760299,702.5012435627341,0.9951891303062439,706.9847992743446,969.5981097846442,0.995834469795227,325.27519311797755,680.6344364466293,0.9537855386734009,602.2969335205993,957.5576427902622,0.9578118324279785,425.60561505149815,871.448677434457,0.9904849529266357,612.3758631788389,1314.1618387172284,0.9725867509841919,423.30026919475654,1314.3161867977528,0.9710781574249268,644.6682613529963,1635.9263810861423,0.9319212436676025,385.6781074438203,1611.9449321161048
9,0.9799050408251145,0.9997235536575317,525.6454090589888,237.3732114641854,0.9999626874923706,546.4528470271536,209.11904552902624,0.9998490810394287,481.91574496722853,211.3977279377341,0.9996075630187988,591.8733175327716,240.7802258895131,0.9988815188407898,451.529143258427,242.5205553604869,0.983850359916687,675.3195956226591,455.14213190543074,0.9862967729568481,364.31428487827714,450.04886470037457,0.9972575902938843,711.793290613296,720.1374502574906,0.9926836490631104,240.92908766385767,695.1024841994382,0.9930893182754517,707.9819171348315,966.2468545177903,0.9971564412117004,328.6897969335206,686.0989437031835,0.936028003692627,597.2002282303371,955.2847027153558,0.9315446019172668,421.07729108146066,860.0283824906368,0.9895926713943481,607.9178370786517,1312.1683345037454,0.9720281362533569,423.1471646769663,1310.6877633426966,0.9595907926559448,642.388664559925,1632.2385592228466,0.9212429523468018,382.8077452013109,1613.6312031835207
