Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7297697680837968,0.9999492168426514,572.9711639747192,275.63456446044006,0.9999675750732422,632.2617480102997,230.4178370786517,0.999911904335022,517.8281542602997,229.33708962429776,0.9990495443344116,716.0168685627341,262.0018433988764,0.9992671012878418,434.4803370786517,258.61181823501875,0.9856001138687134,870.9892907303372,648.3573999297753,0.9592500925064087,265.44687792602997,643.0214185393259,0.9950889348983765,874.9789325842696,1060.7454061329588,0.997925341129303,209.86028206928836,1052.7149169007491,0.9737535715103149,887.1130325374531,1445.506642088015,0.9431015253067017,191.89390946863296,1437.2303663389514,0.7108333110809326,749.796714068352,1582.23124414794,0.6316962838172913,351.97280255149815,1565.234375,0.06270372867584229,768.5557116104869,1924.0730337078653,0.08869582414627075,222.76334269662925,1580.736335440075,0.03750181198120117,859.3608087546818,1476.4246839887642,0.02179017663002014,269.2907303370787,1706.6663740636704
1,0.7306816525319043,0.9999494552612305,573.1381671348315,275.76502882139516,0.9999678134918213,632.3592579588014,230.46428780430713,0.9999140501022339,517.9087663857679,229.36431999063672,0.9990906119346619,716.5756671348315,261.946248829588,0.9991786479949951,434.38853288857683,258.6924852235487,0.9873128533363342,868.8562148876406,648.4495698735956,0.9561017155647278,266.9294973080524,640.1095066713483,0.9946354627609253,874.3412043539327,1059.5420031601125,0.997922956943512,211.69292778558054,1050.5876199672284,0.9736694097518921,892.3234140917602,1449.491017088015,0.9314820766448975,190.5088731858615,1434.1454529494383,0.7182759046554565,773.1309983614233,1593.9179541198503,0.6905986666679382,350.15932233146066,1568.6412979868915,0.044775813817977905,752.7634889981273,1950.0440367509364,0.08060932159423828,218.8146652621723,1580.1266970973784,0.027315199375152588,859.83204588015,1477.5765156835207,0.020788133144378662,269.06169534176036,1702.4802492977528
2,0.7357345346142264,0.9999510049819946,573.1308520599251,274.9736108672753,0.999970018863678,632.4605717462548,230.08064870084272,0.999923586845398,518.272033005618,228.8661816772004,0.9991074800491333,716.970242275281,261.1706314372659,0.9992976188659668,434.15013459737827,258.09557511118913,0.9874352812767029,869.3053604868915,648.252574906367,0.9559855461120605,268.9802054073034,639.5118650514981,0.9962456226348877,875.3035756086142,1060.4761382256554,0.9977104663848877,211.58290905898878,1049.583991690075,0.9776771068572998,892.002574906367,1448.2663272471912,0.9255291223526001,215.84891444288394,1430.0825140449438,0.7439838647842407,775.0161663155432,1597.2518726591761,0.6718344688415527,349.7352674391386,1567.7845564138577,0.04708799719810486,749.7674537687267,1947.9378803838952,0.134027898311615,223.98708157771534,1577.0723607209738,0.04302075505256653,858.9685744382023,1476.8590531367042,0.028699249029159546,274.55897413389516,1720.5236130617977
3,0.734178025932873,0.9999493360519409,573.3895131086142,275.2384165788858,0.9999666213989258,632.9759919241574,230.36977703651687,0.9999251961708069,518.4985077247192,229.06842521067418,0.999163031578064,718.2817620552435,260.30748917368913,0.9993031024932861,434.603522940075,258.55885709269666,0.9870429039001465,869.1413565074906,646.3652124297753,0.9582571983337402,267.9372951779027,638.0281484082398,0.9961039423942566,875.6482619382023,1059.8822272940076,0.9976024627685547,212.329997659176,1050.7908327481273,0.9801409244537354,892.2423630617977,1447.1959854868915,0.8991028070449829,216.08965355805242,1433.2827130149813,0.678519606590271,766.9797518726591,1583.6205231741574,0.7414993643760681,351.32666198501875,1575.0959737827716,0.05261537432670593,255.1226006554307,1581.9218164794008,0.1298263669013977,224.58099250936334,1575.8229459269664,0.03208068013191223,860.2397881554307,1478.551176264045,0.02992752194404602,274.1630822799626,1723.9817415730338
4,0.7357202470302582,0.9999475479125977,574.0164150280899,275.41235077247194,0.9999637603759766,633.7088161282772,230.18201735135767,0.9999239444732666,519.0930770131087,229.01111159878278,0.9991340041160583,718.2469422986892,260.5461800678839,0.9993282556533813,434.26176264044943,258.66015259246257,0.9851499795913696,869.4422986891386,646.5396769662922,0.9594182968139648,270.736481741573,637.9277855805244,0.9968471527099609,876.6973899812735,1060.578841877341,0.9975054860115051,215.2948706694757,1050.6887874531835,0.9621560573577881,894.5937207397005,1448.3347963483147,0.8897173404693604,216.8467638108615,1429.0238764044943,0.6531906127929688,766.1876024110488,1579.437031835206,0.746779203414917,350.5528733614233,1573.4127750468165,0.10283675789833069,253.71847202715355,1580.4459269662923,0.15113255381584167,225.05457045880155,1576.9976006554307,0.02251926064491272,216.8336698267791,1488.475392088015,0.04169398546218872,277.8259597378277,1732.594071863296
5,0.7297392627772163,0.9999515414237976,573.8904494382023,275.34241865636704,0.9999625086784363,633.5588570926966,230.49905269779964,0.999924898147583,519.2940952715356,229.0093925561798,0.9991000890731812,718.7227879213483,259.94936139396066,0.9993445873260498,434.3545177902622,257.6521352703652,0.9832310676574707,868.0203944288389,647.7622454353933,0.9573379158973694,270.9791959269663,637.2424362125469,0.9962410926818848,877.213834269663,1061.1434193586142,0.9975321292877197,211.71984726123594,1051.175313085206,0.9580773115158081,887.4733731273409,1449.3631495786517,0.9088069200515747,216.55752574906364,1431.1663155430713,0.6470507979393005,762.9194463951312,1578.2222904962548,0.7378991842269897,350.2565396769663,1576.9753628277153,0.04378202557563782,254.03228874063677,1582.3678897471912,0.12592503428459167,224.53644370318352,1579.7673806179776,0.019392400979995728,216.87653616573039,1489.083274812734,0.032007962465286255,271.8823150749064,1721.360457631086
6,0.7261038825792425,0.9999505281448364,573.7151802434457,275.1765493328652,0.999966025352478,633.158356741573,230.18229166666669,0.9999231100082397,518.9935919943821,228.83181911282773,0.9990681409835815,718.7653616573034,259.7057693995787,0.999327540397644,434.61244733146066,257.86478449789325,0.982965350151062,866.8976767322097,647.8441742743446,0.9564518928527832,270.5327569054307,637.2193937265918,0.9961094260215759,876.6328710205994,1061.7487418071162,0.9979251623153687,211.45548045411988,1052.146169826779,0.9672583937644958,894.435861423221,1451.1287160580525,0.9243296384811401,216.48496020599248,1427.5062909644196,0.563692569732666,767.7010914091761,1574.8460908239701,0.7072417736053467,350.44395189606746,1573.651100187266,0.050303131341934204,252.92434749531833,1581.3949847846443,0.14691168069839478,221.0713658707865,1577.6547869850187,0.023468732833862305,216.8077744616105,1486.4271711142324,0.028872907161712646,278.02017497659176,1728.5361072097378
7,0.7276740424773273,0.9999498128890991,573.7636060393259,275.7310320107678,0.9999681115150452,632.7600509129213,230.2099609375,0.9999198913574219,518.4778060627341,229.11346778441012,0.999144434928894,718.5007022471912,260.36286429073033,0.9993458986282349,434.0435539559926,258.0777811914794,0.9820337295532227,867.248361423221,648.2666198501873,0.9558048248291016,270.3210586376405,637.506876170412,0.9954689741134644,876.3824028558054,1061.913038389513,0.9982166290283203,211.4907391151686,1053.151407420412,0.9666950702667236,893.5129915730338,1450.210235252809,0.9350165128707886,215.54219335205994,1424.1492567883895,0.6198301911354065,769.4995025749065,1574.4765332397005,0.681932806968689,350.4893053604869,1572.4604985955057,0.051646292209625244,255.3432233146068,1580.7334094101125,0.12860822677612305,223.23940777153564,1576.8940191947565,0.02360004186630249,861.94610252809,1478.6329588014983,0.033277273178100586,278.11680711610484,1729.284293071161
8,0.7275805823943194,0.9999520778656006,573.5238910346442,275.39892761001875,0.9999687671661377,632.6706606975656,230.10548338014982,0.999920129776001,518.4081665496255,228.83834781718164,0.9991284608840942,718.3497922518727,260.2926395716292,0.9993176460266113,434.5802610018727,258.38192371839887,0.9834345579147339,865.6242684925094,649.4076252340824,0.961000919342041,272.32655957397003,638.2421875,0.9960271716117859,875.7000526685395,1061.3400485720974,0.9981101751327515,212.17155313670412,1053.0884977762173,0.9721198081970215,892.1576544943821,1448.705231741573,0.9236422181129456,216.6722992743446,1428.8415847378278,0.6317374110221863,766.3020833333335,1580.7612066947565,0.6932352781295776,349.2138488998128,1577.0741163389514,0.04297998547554016,764.0426029962548,1928.7046465355807,0.11099377274513245,219.0913213951311,1578.1323150749065,0.03650656342506409,859.2304541198503,1475.9663213951312,0.020794957876205444,277.8778967696629,1718.3475245786517
9,0.7312137256650364,0.9999510049819946,573.5314987125469,274.86997454353934,0.9999716877937317,632.6997015449438,229.77398247308054,0.9999276399612427,518.9709152621723,228.4103976474719,0.9991409778594971,718.533985838015,260.2329851357678,0.9993222951889038,434.74821512172286,258.4365490402622,0.9837703704833984,865.6530898876406,649.0324350421348,0.9613593816757202,272.02664150280896,640.8838805009364,0.9961442947387695,876.1393960674159,1060.4141795411986,0.9980121850967407,212.72501170411988,1052.0798952481273,0.9695353507995605,893.8778675093633,1447.6029962546818,0.923093318939209,216.08628862359558,1428.0322448501872,0.6662601232528687,770.9135797050562,1587.9024754213483,0.7128693461418152,349.89056647940083,1575.1708801498128,0.039131373167037964,765.2591731039327,1931.1870903558054,0.127602219581604,220.71673103932585,1579.7354868913858,0.028408855199813843,215.66998771067415,1483.5606858614233,0.026132911443710327,272.4257519897004,1718.098519428839
