Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9711078896242029,0.9997109174728394,542.3721324906368,261.8092191889045,0.9999922513961792,568.9553341526217,238.58524622542134,0.9998542666435242,518.1241221910112,229.9107195107678,0.9999253749847412,619.4453710205994,282.73624034410113,0.9949482679367065,471.367114349251,264.75681033473785,0.9860488772392273,710.1576398642324,479.9956109550562,0.9843776226043701,395.35170880149815,427.3917368913858,0.9778860807418823,765.0975830992509,725.4406601123595,0.9113987684249878,228.7355893024345,518.7629476825842,0.9943647384643555,758.6121839887642,930.666257022472,0.9902429580688477,378.34547635767797,291.60002633426967,0.9068408012390137,647.5288213951312,897.7976503979401,0.9182823896408081,418.5168685627341,935.2697799625469,0.9783542156219482,634.2014132724719,1298.2565250468165,0.9863747358322144,397.0802610018727,1305.2541257022472,0.9433503150939941,651.9401041666667,1563.5840941011236,0.9368815422058105,392.6664911048689,1579.336961610487
1,0.9742936281596913,0.9998536109924316,542.6770979634832,260.5159870962079,0.9999805092811584,572.823838366105,242.04355761352997,0.9998577833175659,519.9357736423221,226.97708187031836,0.9999004006385803,625.767570809925,289.52360574672286,0.9902641773223877,490.2404465121723,259.78947214419475,0.9784830808639526,698.7493416432585,481.37995230571164,0.9856648445129395,404.85574672284645,431.3015712780899,0.9887264966964722,737.4774695692884,732.71718457397,0.9807426929473877,264.399066596442,505.8131803019663,0.9950673580169678,746.2044270833335,939.1758836610487,0.9897865056991577,396.17048513576776,292.8174011001873,0.8964309692382812,641.4211727528091,905.0463775749064,0.9331618547439575,427.2663565074906,935.2439577481274,0.9746837615966797,640.3329090589889,1296.869294241573,0.9858684539794922,406.2945488061798,1307.366719335206,0.954576849937439,647.2637230805244,1556.4931530898878,0.9099423289299011,400.14227820692884,1569.8428721910113
2,0.9680158916641685,0.9997678995132446,551.52109667603,258.6763737710674,0.9999555349349976,578.2220710440075,240.57606214887642,0.9992749094963074,540.6797167602997,222.81292061680713,0.9998923540115356,626.1874561095506,288.37819303019666,0.9344895482063293,474.77828007958806,274.9413879623127,0.9819298386573792,698.9535053838952,481.16192649812734,0.9762316942214966,397.5060715121723,435.9884860720974,0.9901160001754761,737.0417105571162,734.2022910814607,0.9330360293388367,266.74164618445695,495.9727952364232,0.9947092533111572,745.0432320926966,939.0407742275281,0.9938513040542603,402.70350538389516,282.65021506320227,0.8906819820404053,640.9137991573034,907.4500380383895,0.9310332536697388,424.06293890449444,934.3961405664794,0.9745542407035828,640.8388927902622,1297.6155781835207,0.9855189323425293,405.9729781132959,1305.8827832397005,0.9555881023406982,652.045075491573,1568.1405079588017,0.9156392812728882,396.7414267322098,1586.5550386235955
3,0.9599595490623923,0.9998054504394531,559.6919621956929,256.912343457397,0.9997405409812927,584.8580143960675,234.22509582748128,0.9975719451904297,523.2063436329588,224.7228683871723,0.9998633861541748,625.8890742041199,288.15896023525283,0.9010707139968872,476.26953125,259.26450579353934,0.9838672876358032,719.5281045177903,484.80318790964424,0.8457409143447876,408.6962341994382,416.85396915964424,0.9812648296356201,735.8843194054307,737.8156454822098,0.9243945479393005,272.8727030664794,495.50923893960675,0.9945274591445923,742.4890273876406,937.4129506086142,0.9917259216308594,449.8254623127341,281.01293670997194,0.9074894785881042,639.1512318586142,910.2172577247192,0.9354544878005981,423.2770072565544,933.4986540262173,0.9793196320533752,640.7677902621724,1302.5177024812735,0.9842971563339233,401.7078505383895,1310.4609960205994,0.9659125804901123,652.4099514279026,1573.7482443820224,0.927266001701355,398.5187704822098,1581.75079002809
4,0.9221650958061218,0.9988749027252197,551.8916052200375,253.33909395482212,0.9987128973007202,557.2076164559926,224.6550942181648,0.9805742502212524,513.9187587780899,220.236094042603,0.9998519420623779,624.1926351825844,284.5591570107678,0.8808774948120117,473.2265332397004,251.64360589302436,0.9805490970611572,723.5736335440076,488.0817679073034,0.95256108045578,427.20395891853934,395.3987447331461,0.970561146736145,766.7538623595506,733.6551234784645,0.5786948204040527,261.15241690074913,498.32945634363296,0.9949802160263062,739.4058696161048,939.1570839185393,0.6225705146789551,433.63617743445695,278.64444346910113,0.9157567620277405,644.1776392790262,924.1847349016854,0.9381113052368164,421.1734111657304,931.048981741573,0.9776518940925598,639.240402621723,1302.8594627808989,0.9834761619567871,401.1706314372659,1310.3347378277153,0.9677543640136719,652.6309398408241,1577.6155781835207,0.9352477788925171,399.0058081694757,1582.6106039325844
5,0.9382067673346576,0.9784096479415894,543.8516795411986,256.6787365402622,0.9916630387306213,564.1870757256555,229.66923060042134,0.9878854751586914,510.3487096207865,219.3145409058989,0.9997333288192749,626.8997981039327,286.1402738764045,0.8832458257675171,463.4479605571162,236.3320019897004,0.980859637260437,724.6744060159176,486.6577056999064,0.9352558255195618,403.5229400749064,395.73615256320227,0.9769977331161499,737.131320224719,739.4004564606741,0.730717658996582,271.31963951310865,494.84144575140454,0.994994044303894,741.9875790028091,937.8635592228464,0.809555172920227,446.19886762640454,296.02434822682585,0.9053145051002502,637.6978727762173,908.3151187968165,0.931320071220398,423.15455290262173,933.1408005617977,0.9792793989181519,639.7328534644196,1300.657332631086,0.9847308397293091,402.23212195692884,1310.7440894194758,0.9584109783172607,654.2488149578653,1577.2293422284645,0.9211418628692627,398.5976269897004,1583.4458391853934
6,0.944949654971852,0.9945766925811768,536.4888371956929,276.5826713190543,0.9992654323577881,581.0786809456929,240.69337766268728,0.9971911907196045,532.2563348548689,236.4025010241105,0.9995972514152527,631.4633807350187,282.57408342111427,0.9368748068809509,478.93872893258435,247.0712817474251,0.9807077050209045,724.2233584971912,487.1297109082397,0.9859158992767334,424.5568527621723,402.7115153909176,0.977604329586029,737.0100362827716,738.8945458801498,0.9028122425079346,283.7723841292135,505.55243445692884,0.995547890663147,741.3494118679776,938.5474455758427,0.612419068813324,434.09914852528095,368.2408342111423,0.9046844840049744,646.7121664325844,922.9397823033709,0.9258207678794861,422.9914998829588,934.3755120552435,0.9782414436340332,640.6593077013108,1301.2905255149813,0.9831231832504272,402.583903909176,1309.9920997191011,0.9528668522834778,652.5059252106741,1572.3795938670412,0.9368948936462402,398.9597963483146,1582.0799683988764
7,0.9562268923310673,0.9725891351699829,556.2160580524345,243.30090926381087,0.9905891418457031,588.5614905196629,227.33111320809925,0.9869809746742249,540.9864378511236,214.8210001170412,0.9988027811050415,629.6604342228466,282.0719218164794,0.9554473161697388,478.93426673689146,237.04706884948502,0.9849972724914551,721.2931589419477,487.95181560159176,0.9737139344215393,415.4323209269663,411.88816713483146,0.9721930027008057,766.4486774344571,731.5297284644195,0.95655357837677,312.1222495318352,501.80232473080525,0.9955835938453674,740.5915701076779,938.6434193586142,0.7498360872268677,457.51455699906376,363.3661414442884,0.9110977649688721,635.0204822097378,906.808359667603,0.9313955307006836,422.21171289794006,932.2620406132959,0.980950117111206,638.9388020833333,1302.1336610486892,0.9803524017333984,402.89106390449444,1313.8306121254682,0.9553971290588379,655.1638576779026,1576.8719276685395,0.9593774080276489,401.2487564372659,1579.2718574438202
8,0.9644232287126429,0.9958459138870239,551.1655840355805,223.70601811212546,0.998565673828125,573.1371430243446,212.98155138108615,0.9948852062225342,532.3507724719101,203.79367099719101,0.9996351599693298,629.126799508427,285.56333391853934,0.9861648082733154,476.6844422986892,260.50338687968167,0.9858267307281494,720.0656893726591,487.57369937968167,0.9649200439453125,417.27791432584274,409.64251228932585,0.9741622805595398,765.556018843633,728.8202247191011,0.9616149663925171,324.6570692883895,517.240936622191,0.9959145784378052,740.5530196629213,938.4745142790263,0.8066707253456116,438.6542456694757,402.3424332865169,0.9106115102767944,645.7132198033707,917.0245932818352,0.9316369891166687,420.4443176498128,934.0565747893259,0.9828468561172485,637.9269809222847,1301.5275339419477,0.9812955856323242,401.70155957397003,1310.8285053838952,0.9572683572769165,654.3202832397003,1572.604459269663,0.9673295021057129,402.75397940074913,1578.4061914794008
9,0.9570860932855045,0.9965672492980957,557.6227469569288,232.8033195809925,0.9996511936187744,576.7444259129214,216.94707177551498,0.9984220266342163,534.6122278792135,214.17590194873597,0.9987364411354065,628.4301117743446,281.7487783824906,0.9980698823928833,483.03612183988764,263.1473841292135,0.9825778603553772,724.7008865870787,488.46602879213486,0.9680994749069214,418.888986423221,428.0529465121723,0.9749040007591248,765.1187236657304,728.0794270833334,0.914641797542572,317.2899110486892,526.2228976474719,0.9954321384429932,740.9939723782772,938.663682116105,0.7319468855857849,461.7674683988764,392.92939489700376,0.9089928865432739,646.2422460205994,916.4439957865169,0.9255671501159668,423.26640039794006,936.7915349953183,0.9819753170013428,639.2518141385767,1301.2173747659176,0.9806069135665894,403.797109082397,1311.2892088014983,0.9494569301605225,656.8398144897003,1574.3417895599252,0.9648154377937317,401.94522471910113,1578.9527738764045
