Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7475495250786052,0.999503493309021,242.46586786048687,152.5093267205056,0.9999092221260071,262.645257880774,137.9002808988764,0.9998247623443604,224.06838132022472,131.16341389669162,0.9948424100875854,272.6840765449438,162.3006642088015,0.9996777772903442,189.86311544163544,144.93626131398253,0.9581652283668518,310.79971324906364,270.42802941635455,0.9574328064918518,122.23110272315853,259.9290193898252,0.9293478727340698,324.0220525124844,423.98066869538076,0.9830561876296997,54.71087654104244,397.88477294007487,0.9873859882354736,323.6615656210986,564.6423903714107,0.9559032917022705,71.91482326779024,339.60015800561797,0.548951268196106,262.1539286828964,591.0257685705368,0.803632378578186,127.11342755149809,568.6376892166043,0.045185476541519165,229.27200862203495,474.5115480649188,0.06684234738349915,192.87719452247188,442.1647745006242,0.40135812759399414,318.6862905742821,575.8325042915105,0.07732328772544861,317.8154065230961,578.5702442259675
1,0.7459369827719295,0.9994909167289734,242.14288291978772,152.28130364388264,0.9999175071716309,262.31568937265916,137.86407127808988,0.9998176097869873,223.42277719257174,131.03966721285892,0.9949872493743896,272.71431218789013,162.4940138303683,0.999686598777771,189.70276899968786,145.11283503043072,0.9534196853637695,311.32820302746563,270.5717462546816,0.9389210939407349,120.3102372034956,261.51117255774034,0.9157391786575317,324.27281328027465,423.6707045880149,0.9820353984832764,55.52393492509361,398.07786653401996,0.9891241788864136,323.7503218632959,565.0254564606741,0.9693507552146912,73.21432194132333,340.73387269818977,0.5785683393478394,261.54487554619226,589.5992801966291,0.7780599594116211,128.2894233770287,568.7227879213483,0.058903515338897705,222.2354430009363,472.4899051966292,0.05372437834739685,99.65695224719099,650.1358165574281,0.39289751648902893,318.5088756242197,576.1483692259675,0.07628482580184937,317.5594276685393,578.9217091916354
2,0.7447486274382648,0.9995003938674927,242.29613373907614,152.13452666588637,0.9999274015426636,262.29847456304617,137.7390932233146,0.9998305439949036,223.61260338639198,130.87621186407614,0.9948028922080994,272.6065367509363,162.2838883036829,0.9996907711029053,189.6363725031211,144.97442162141073,0.9592761397361755,310.0629876716604,270.22457279962543,0.8944263458251953,119.94297167602997,257.4629125702247,0.9368533492088318,324.15991729088637,423.18790964419475,0.9827517867088318,55.201535190387006,397.8885767790262,0.9898809194564819,323.85258661048687,564.9790301186017,0.9426578283309937,75.74029045724095,342.7732180477528,0.5546706318855286,260.6663838171036,588.8586044787764,0.7859237194061279,127.74198755461919,568.8221754057428,0.1077529788017273,217.33875624219723,474.1517439138577,0.042743176221847534,100.2771486813358,650.2534917290886,0.3907034397125244,318.4366026841448,576.0240617197253,0.07933434844017029,317.59141892946315,579.1758348938827
3,0.7386468719033634,0.9995325803756714,242.21988627496876,152.18226972144194,0.9999285936355591,262.0724875156055,137.63401217228463,0.9998341202735901,223.3771798923221,130.70189362905742,0.9959101676940918,272.77746566791507,162.40923211220348,0.9997246265411377,189.7482931491885,145.2124297752809,0.968571662902832,308.9647998595505,270.0048767166042,0.8927892446517944,123.01359628589262,258.7462205446317,0.9280713796615601,324.15713756242195,422.2570419787765,0.9784969091415405,54.099360662453165,398.0129574360175,0.9901596307754517,324.5470310549313,565.6632822253433,0.9128968715667725,73.7571492665418,344.0519419085518,0.532482385635376,260.5449535736579,590.2892380617977,0.7664831876754761,126.36660717072408,568.670753355181,0.10148334503173828,233.99262152777777,486.9652192571785,0.03860071301460266,99.36193527621722,649.8564782303371,0.3660082221031189,318.89057623283395,576.0237203495631,0.08602318167686462,317.8182837858926,579.0137816011236
4,0.7326481079354006,0.9995138049125671,241.15461629993757,152.51476425951935,0.9999162554740906,261.9668334503745,138.22721598002497,0.9998127222061157,222.88204685549312,130.98487730181023,0.994459331035614,272.5421640917603,163.00441099016854,0.9996752738952637,189.90044670724092,145.46573862749688,0.9642201662063599,309.8957162921348,270.9332816401373,0.9323371648788452,121.2740470895755,259.5591692025593,0.9324525594711304,324.14231234394504,424.86276919475654,0.9810183644294739,53.20322741104869,398.9980785736579,0.991831362247467,325.03114271223467,566.2341506710362,0.9528245329856873,72.99855161516854,345.03945263732834,0.5622531771659851,260.1939275124844,590.2694385923845,0.639768123626709,125.11826525436953,569.5745552434456,0.05602216720581055,235.77869460049936,504.8185861423221,0.03545874357223511,99.88096422440697,650.6267556179774,0.34071555733680725,318.78904299313353,575.7154143258426,0.07273852825164795,317.7941440387016,579.14296582397
5,0.7445504314759198,0.9995193481445312,241.09872912765292,152.65169026997503,0.999902069568634,262.2858438670412,138.64518716838327,0.9997711181640625,223.0705563358302,131.38587751638576,0.9916936755180359,272.5457240948814,163.57820546582397,0.9995959997177124,190.12280060081144,145.62539013732834,0.9653932452201843,310.0767400124844,271.34887542915106,0.9451313614845276,121.26226981897628,260.7770560237203,0.9381648302078247,324.69689255617976,421.00674937578026,0.9790658354759216,53.34629808442571,399.1267019740949,0.9928666353225708,325.18436914794006,566.5089536516854,0.9368064403533936,74.51191869538076,345.17697604556804,0.5530319213867188,259.7268843632959,590.6266093164794,0.6819052696228027,128.8741173142946,571.1739232209737,0.04888644814491272,234.90125136548062,491.83891229712856,0.0724797248840332,186.18265742041194,480.69298142946315,0.4258824586868286,318.27284254057423,576.796923767166,0.1272609531879425,321.0497425093633,572.489612593633
6,0.732344248715569,0.9994703531265259,240.9447711844569,153.0132134636392,0.9998923540115356,262.36633407459425,138.95986949906367,0.999712347984314,222.83922928370782,131.63324896613608,0.9894440174102783,272.0587351747815,164.35198189762795,0.9996358156204224,190.1420392478152,145.48160014825217,0.9644656181335449,309.79062304931335,271.842886821161,0.9444588422775269,121.65321180555554,260.3754827949438,0.9319959878921509,325.41747620162295,422.98162453183517,0.9778258800506592,53.65436027231584,399.9622298299001,0.9926743507385254,325.89910073345817,566.356897627965,0.906744122505188,72.39376560549312,346.4613325140449,0.48217999935150146,259.62942318196,590.8979498283395,0.6319717764854431,128.08440621098623,570.0512542915105,0.05233737826347351,219.1499444054307,476.26848275593005,0.043354570865631104,99.36651938982521,649.8270716292135,0.4319327175617218,318.62425873907614,575.4548513576779,0.10175609588623047,321.6605512640449,572.6806335830212
7,0.7201817316167495,0.9994535446166992,241.11938202247188,153.23003228386392,0.9998788237571716,262.7916325296504,139.052185744382,0.9996870756149292,222.8775602762172,131.78668266229712,0.9907245635986328,272.2656542602996,164.31154172518725,0.999672532081604,189.96513635299624,145.69261567571783,0.958422064781189,311.94037726279646,275.04106195380774,0.9318746328353882,120.23013713327089,261.4563338795256,0.9296414852142334,325.51305984706613,422.98918344257174,0.9790083765983582,54.84321843789013,400.4350031210986,0.9912833571434021,326.8423064918851,567.1690660112359,0.9282758235931396,72.31259265761545,346.90184632490633,0.4278392493724823,254.46093262328338,583.365178292759,0.6568619608879089,127.0905313670412,568.433013420724,0.02799871563911438,202.6240197799625,475.39555048377025,0.05084800720214844,98.409244303995,650.4249083177278,0.2976805567741394,319.0430223938826,574.3241358458178,0.07393866777420044,318.8123049313358,577.4946843789013
8,0.7155909310368931,0.999431312084198,240.6878657537453,153.12988890839574,0.9998530149459839,263.1131788389513,139.43617840980025,0.9996410608291626,222.868123829588,132.08499141697877,0.9873255491256714,271.88580680399497,164.65391161438825,0.9996787905693054,190.10375702247188,145.85048718398875,0.9591894745826721,312.26419124531833,274.48177571004993,0.8957611918449402,121.08780528245939,261.7642985330836,0.923759937286377,325.6173728152309,424.50779299313353,0.9727671146392822,54.722666003433204,400.5950081928839,0.9928592443466187,327.4613081304619,567.2130539950062,0.9541661739349365,72.26187480493132,347.616017088015,0.5012966990470886,253.9500721754057,559.5341272627965,0.6750059127807617,130.05494108926342,573.8547518726591,0.026639193296432495,319.7676049469413,538.4510085049938,0.04461851716041565,98.75610077247188,650.0521808676654,0.18940579891204834,320.6384402309613,576.353435159176,0.04364684224128723,319.85338639200995,579.4181101747815
9,0.7209031879901886,0.9994093179702759,240.84106780586762,153.15519906757177,0.9998390078544617,263.056584542759,139.53621205914482,0.9995755553245544,223.11868952871407,132.39435812656055,0.9899507164955139,271.7474055867665,165.21801361579276,0.9997166395187378,189.95326154806492,146.29576798533083,0.9567583203315735,311.6604049625468,274.4047479712859,0.9090169072151184,125.1136079900125,260.7044173299001,0.9066751599311829,326.0898778870162,420.1591760299625,0.9612171649932861,55.17350626170412,400.04291510611733,0.9929958581924438,328.83346988139823,568.9184417915105,0.9559436440467834,73.31234394506865,347.9946209815855,0.44941115379333496,255.94328378589262,534.7594803370786,0.6880788803100586,140.65941011235952,510.96812578027465,0.09221255779266357,230.75440855181023,483.233019272784,0.10464099049568176,194.1040057350187,456.4518960674157,0.21041160821914673,319.8357814450686,575.7329705056179,0.03950071334838867,318.74905391697877,579.1585713171036
