Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9363187130759744,0.9997653961181641,593.2080992509364,392.96041081460675,0.9999563694000244,639.2900719803372,352.62881846910113,0.9998595714569092,565.1625409644195,355.2379228113296,0.9993709325790405,680.5238325140449,368.01735867275283,0.9993776082992554,523.4132871020599,379.01623215121725,0.9866385459899902,801.8917515215355,610.1411809456929,0.9980481863021851,425.4803078183521,572.2112008426966,0.9328280687332153,821.8561271067417,884.8595505617977,0.9951082468032837,375.1443264279027,828.6571716994382,0.9838436841964722,831.5329470973784,1147.3478464419477,0.9620782732963562,450.1600538389513,679.4334474485019,0.8504695892333984,694.673820809925,1155.8944142088014,0.8731133937835693,479.20448560393265,1136.5930770131085,0.9284772872924805,679.9426498127341,1515.0156542602997,0.5548717379570007,463.5240373361423,1498.5110896535582,0.9238710403442383,688.4442298689139,1798.4099953183522,0.9297401905059814,509.0284849016854,1799.3829002808989
1,0.941033380873063,0.9997689723968506,593.863676264045,391.6331636235955,0.9999469518661499,638.7824789325844,352.67194083567415,0.9998300075531006,566.2796992041199,355.89653558052436,0.9995260238647461,679.5152299859551,366.6621678955993,0.99927818775177,522.6084094101124,378.8996664325843,0.9872235059738159,804.3750731507491,610.0150690543071,0.9982075095176697,417.6043861189139,575.5959225772472,0.9423710107803345,822.5583742977528,882.6874853698503,0.9980495572090149,355.80955933988764,822.8472466058053,0.9793169498443604,833.6913330992509,1147.145145716292,0.978015124797821,438.2188524110487,668.5950667134832,0.8330758213996887,700.0378189372659,1152.9108877574906,0.8744195699691772,476.91069756554305,1137.538038389513,0.9446473121643066,684.498990519663,1515.9838775749065,0.6048779487609863,463.2908327481274,1495.8207514044943,0.9251090884208679,688.2424801029963,1803.8237359550562,0.9339039325714111,509.74719101123594,1798.5779494382023
2,0.9422149482895347,0.9996081590652466,589.2943147237828,390.5407669124532,0.9999618530273438,636.3676264044943,351.7911326661985,0.9997928738594055,560.9590063202247,356.09550561797755,0.9991480708122253,671.9164033239701,370.4780035697566,0.999060332775116,522.8830904728464,379.7790115870787,0.988936185836792,806.7309661750937,610.0222012523409,0.9899958372116089,436.0012874531835,572.9872571395131,0.9447238445281982,821.2238120318352,883.656952247191,0.9968525171279907,344.8431647940075,805.5481917134832,0.9879406690597534,829.3011177434457,1144.219847261236,0.9850482940673828,444.9682525749064,638.4664676966293,0.838729977607727,697.7774607911986,1161.718603698502,0.8808789253234863,476.3431940543071,1135.938377808989,0.9176769256591797,680.0967052902622,1510.9999707397005,0.5982227325439453,463.99212897940083,1499.5593398876406,0.9414795637130737,685.6493591994383,1804.0964419475656,0.9495973587036133,507.871020599251,1797.6360603932585
3,0.9389945268630981,0.9990966320037842,584.6891093164794,390.2700725655431,0.9999618530273438,640.6442386470037,353.58365519662925,0.9997332096099854,556.5973929073034,352.0206797167603,0.9992703795433044,673.1356800093633,370.3934047284644,0.9964142441749573,524.7987622893259,376.84987271769666,0.9880200028419495,802.9045236423221,609.0391283356741,0.942169189453125,465.078125,546.0852279377341,0.9456720352172852,821.6930009363296,884.9043188202247,0.9859542846679688,328.4110194288389,795.987900866105,0.9788311719894409,834.0235838014983,1144.5196190308989,0.9972996115684509,444.20572916666674,599.7895452949439,0.8420270681381226,698.1063465589889,1158.547811329588,0.9006640911102295,479.8783503043071,1136.527899695693,0.9139424562454224,681.9048455056179,1509.633368445693,0.6025747060775757,463.83375760767797,1492.5639337546818,0.9422693252563477,688.200711025281,1801.1837254213483,0.9290066957473755,506.1641210205993,1798.3459152621724
4,0.9399739223368028,0.9997601509094238,605.8091935861423,391.2772120786517,0.9999668002128601,640.2220125234082,351.9942722963483,0.9993516206741333,549.5004535346442,346.33759802200376,0.9993036985397339,675.5258807350187,371.1775441830524,0.9913827180862427,527.3670850889514,384.95991338951313,0.985263466835022,808.3131437265918,608.7053780430712,0.9563558101654053,494.21955465823976,552.6779026217229,0.9717322587966919,824.1441362359551,874.1645452949439,0.9952377080917358,321.86424683988764,790.0079002808989,0.9806692004203796,836.6457455524344,1144.8734492041199,0.9961514472961426,455.3438816713483,581.001872659176,0.8451951742172241,707.4716175093633,1168.4414501404494,0.8801374435424805,481.3447302200375,1121.471719920412,0.9580663442611694,689.8075403792136,1520.9829997659176,0.5831865668296814,470.5097144194757,1498.1911282771537,0.9289328455924988,694.2755149812735,1803.3388927902622,0.9088634252548218,514.2270160346442,1796.8611013576779
5,0.93720342131222,0.9996500015258789,586.3202247191011,396.99935627340824,0.9999619126319885,633.9210996020599,354.4958816128277,0.9998420476913452,566.8512991573034,354.46720651919475,0.9991756677627563,671.9322770365168,372.38182496488764,0.9918132424354553,504.7812792602997,373.1766078534644,0.9867546558380127,806.8536399812735,609.6404274929776,0.9844028949737549,502.0042573735956,552.7483102176966,0.9790893793106079,822.3620376872659,876.0070663623595,0.9878154993057251,313.0462897940075,776.6194844335206,0.9847527742385864,837.755003511236,1145.1070926966293,0.9985350370407104,442.6143346207865,555.715158298221,0.8285655975341797,712.5942913155432,1167.7190864934457,0.8334275484085083,478.2990987827716,1108.97969335206,0.9558302760124207,690.6060539559926,1525.7974894662923,0.5738290548324585,495.5689665262173,1507.9184222846443,0.9195371270179749,694.5712634597378,1803.1564548220974,0.9094754457473755,508.02909936797755,1800.0902680243446
6,0.9411322229048785,0.9996509552001953,582.8650953885768,395.00705904728466,0.9999682903289795,631.4990783005619,356.17326486423224,0.9998641014099121,565.2812646301498,355.92938026685397,0.9990919232368469,688.9687207397003,370.77737301029964,0.9948951005935669,513.9569434691011,362.08252867509367,0.9868817329406738,805.2454207631088,610.3737271769663,0.9884907007217407,488.07745201310865,543.5953227411048,0.9688918590545654,822.1046933520599,875.4972056413858,0.9827943444252014,336.9303019662922,765.7659614934457,0.9815334677696228,835.173513576779,1143.5072858146068,0.9991453886032104,438.9311944054307,529.1019648291199,0.8626620173454285,705.4054014513108,1161.7640303136704,0.8703774213790894,498.9764015683521,1122.2290496254682,0.9526839256286621,686.2852586610488,1519.3134070692884,0.5364022850990295,467.123127340824,1496.272969335206,0.9358533620834351,692.7561007724719,1805.3642907303372,0.9400609135627747,508.31694756554305,1802.0962078651687
7,0.9406734038801754,0.999824047088623,586.2725304307116,399.5959884129214,0.9999821186065674,633.2990256320224,357.2045806999064,0.9998974204063416,562.4842725889514,361.68078476123594,0.9990074634552002,689.6496810627341,371.1018697331461,0.9826405048370361,518.771725772472,375.2648788623596,0.9855606555938721,804.949379681648,611.277650983146,0.9910173416137695,473.4387435627341,569.3985545411986,0.9770171642303467,824.2455231741574,881.2900134597379,0.9760886430740356,332.5754915730338,755.9223577949439,0.9845748543739319,837.722963483146,1151.0900924625469,0.9966937899589539,422.7862388810862,514.2815864934457,0.8229283094406128,705.9446687734082,1163.9191976825844,0.8488941192626953,474.3954822097379,1132.0971588249065,0.9578364491462708,687.025397940075,1524.8914442883895,0.5954113602638245,471.5516736891386,1496.4090297284645,0.9270529747009277,692.5399403089889,1810.7620845037454,0.9470206499099731,518.3804424157304,1793.5342052902622
8,0.9447571214507607,0.9998847246170044,591.6196307350187,401.5600128745318,0.9999796152114868,638.3406484082398,357.64860574672286,0.9999216794967651,561.4499941479401,361.1298133192884,0.9989597201347351,674.5118650514983,373.3365153909176,0.9850863218307495,523.9137845271536,385.14260738529964,0.9853951930999756,807.3396535580525,611.1327759246254,0.987866997718811,492.7984550561798,567.2219174274345,0.9687197208404541,824.764308286517,880.4948648174158,0.9740052819252014,334.34281367041206,749.0576720505618,0.9845964312553406,829.0932233146068,1142.4635709269664,0.9966892004013062,424.5079149110487,511.43444961376406,0.8259099721908569,714.5594861891386,1168.8031805945693,0.8542379140853882,477.3050532537453,1143.2074408941949,0.9561144709587097,691.530240519663,1529.4652680243446,0.6541021466255188,475.7507461376405,1497.2564080056181,0.931511640548706,693.9709884129213,1809.5332982209738,0.9578900337219238,514.281879096442,1800.6213424625469
9,0.9481613565893734,0.9998863339424133,593.2496488764045,401.2735911165731,0.9999829530715942,639.5078417602997,358.33830758426967,0.9999241828918457,564.4853844803371,363.31928838951313,0.9989750385284424,674.8811300327716,373.46167632256555,0.994389533996582,524.8286077949439,391.19279611423224,0.9862430691719055,806.140785931648,611.3984228698503,0.9938204288482666,481.19989173689146,572.1661034058989,0.9661660194396973,826.4069815074906,882.0179365636704,0.9372130632400513,321.6962927200375,751.2219832631087,0.9873220920562744,841.3905957397005,1146.082192181648,0.9979521036148071,407.76721968632967,490.45876492275283,0.8429428935050964,712.2451427902622,1168.8111540262173,0.8342908024787903,475.30335615636704,1144.6155196629213,0.9534594416618347,691.0255003511236,1531.572741104869,0.7403432130813599,474.1499151451311,1501.170850889513,0.9245808720588684,695.9751726357679,1809.3344744850187,0.9612510204315186,516.9009685159176,1806.925474016854
