Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9739854300723356,0.9999287128448486,504.1156805945693,235.4361247659176,0.9999622106552124,521.1365431882023,208.3405935451779,0.999924898147583,481.36089653558054,209.4403601942884,0.9996441006660461,565.3610720973783,239.65908093398878,0.999780535697937,425.59530079588023,243.87516093164794,0.9829254150390625,671.8235750234082,454.3993957748128,0.9824063777923584,328.90032478932585,441.7035712195693,0.9947971701622009,706.9134041432585,711.2337605337079,0.9957501888275146,256.8804131554307,710.3438085205993,0.9830178022384644,683.6762640449438,965.6899578651686,0.9981408715248108,293.87150339419475,643.8586288623595,0.8676571249961853,580.7539647705993,956.9336669007491,0.958831250667572,412.82193644662925,908.8620669475656,0.981585681438446,589.0720095973783,1301.9801907771537,0.9898377060890198,375.4816245318352,1310.9206753277153,0.9502308368682861,636.806018843633,1630.3225948033707,0.8733314275741577,358.8960088951311,1617.0188143726593
1,0.9778370752054102,0.9999371767044067,503.70567064606746,235.89578578534645,0.9999635815620422,520.3395657771536,208.86609023876406,0.999933123588562,480.75937792602997,210.67900354049627,0.9996576309204102,564.7252457865169,241.2621978874064,0.9997884035110474,425.17921933520597,245.1521169826779,0.9831262826919556,671.2313465589889,455.13478025514985,0.9792969226837158,326.06251463014985,443.39423133192884,0.9953885078430176,705.8816128277153,711.3681384597379,0.99277263879776,255.20087195692884,707.8393463249064,0.9817870855331421,683.6118913857679,964.8779113998128,0.9985533952713013,297.6943615402622,649.7348285346442,0.88405442237854,599.0274607911986,905.5040086610487,0.9606961607933044,411.37889161985026,911.8748536985019,0.9816673994064331,585.9881934691011,1305.3397120786517,0.9865496158599854,374.4130383895132,1316.5540145131088,0.9640740156173706,633.7987183988764,1628.0932525749065,0.9159839153289795,366.21722846441946,1617.406805945693
2,0.9761287359630361,0.999949038028717,503.7957923689139,236.62632402855806,0.9999674558639526,520.128599016854,209.8938216877341,0.9999370574951172,479.73760826310865,211.7097890332397,0.9997504949569702,565.0233350889514,240.91740183169478,0.9998315572738647,424.37134246254686,244.61943322799627,0.9821096658706665,673.5285726825844,455.0971807701311,0.9791243076324463,325.49830290262173,445.2425313085206,0.9951566457748413,707.1553868211611,711.4721588249064,0.9934276342391968,253.96974485018734,708.1944932116105,0.9865281581878662,683.929219335206,965.0216526217229,0.9986869096755981,301.6521828183521,648.2222904962547,0.8919817209243774,597.9632636938203,903.7026714653558,0.9521840810775757,409.458830758427,908.0142497659176,0.9786312580108643,589.2709796348315,1303.7722378277153,0.9880410432815552,376.1529289559926,1315.014922752809,0.9322736263275146,632.0624853698503,1631.5800561797753,0.9166078567504883,361.63945458801504,1615.606712312734
3,0.9770173535627478,0.9999480247497559,504.361174508427,237.38979839653558,0.9999706745147705,520.7507461376405,210.8987666783708,0.9999314546585083,480.5138108614233,212.360391795412,0.9997583627700806,565.1476913623596,241.93651977996257,0.9998367428779602,423.9927141853933,245.33418919709737,0.9815753102302551,674.8922489466293,455.77649520131087,0.9744263291358948,340.38082279962555,446.5888708450375,0.9950054883956909,706.8519575140449,711.9395921114233,0.9926077127456665,250.04915730337086,707.3514308286517,0.982627272605896,683.0525076076779,965.2812646301498,0.9974623322486877,307.58302610018734,653.3792720037453,0.8819198608398438,580.41249707397,959.7089331694757,0.9606669545173645,409.4297899110487,912.9359053136704,0.9797134399414062,587.8870406132959,1308.374444054307,0.9902521967887878,376.5186095505618,1315.9279904026218,0.9327695369720459,638.3930243445693,1634.7234901685395,0.9408233165740967,362.0962078651686,1621.2760416666667
4,0.975781128687017,0.9999492168426514,505.72594803370794,237.19527226708803,0.9999706149101257,521.9498332162922,211.16529143258427,0.9999333620071411,482.9108877574906,212.75216891970973,0.9997177124023438,566.5243153089888,242.55051059222848,0.9998242855072021,425.345856741573,245.7449855161517,0.980797290802002,675.3319580992509,456.6800898291199,0.9721599817276001,340.73567708333337,447.63075696395134,0.995081901550293,707.4840531367042,711.9567093867041,0.9888745546340942,248.22485077247188,705.2186475889513,0.9840262532234192,683.8936680711611,964.8819346910112,0.9973361492156982,307.61287160580525,654.3314021535581,0.8958795070648193,582.578125,961.411955758427,0.9475723505020142,410.4361247659176,913.1885680009364,0.9818490147590637,589.4801907771536,1308.4588600187267,0.9915727376937866,375.55828651685397,1316.1920646067417,0.9470311403274536,635.0623244382023,1635.0348197565543,0.9067031145095825,357.5007315074906,1622.9788448033707
5,0.9748559033169466,0.9999382495880127,506.37625819288394,236.6434230161517,0.9999690055847168,523.076720505618,210.71978508309925,0.9999244213104248,483.66792485955057,212.28314460440075,0.9997345805168152,567.2985428370787,243.24507695458803,0.9997994899749756,426.0578329822098,246.3457726182116,0.9791311025619507,677.9977908473784,456.8923367275281,0.9743596911430359,330.9633953651686,443.6644136235955,0.9949030876159668,705.7816889044943,711.7641034644195,0.9858672618865967,238.11614875936334,713.0393404728464,0.9802401661872864,682.9128628277153,963.6312763342697,0.9977444410324097,307.70723607209743,656.156952247191,0.8986663818359375,582.8310071395132,962.4985369850187,0.9407368898391724,409.9464536516854,908.5977732911986,0.9803632497787476,589.5767497659176,1307.824935627341,0.9929914474487305,375.2912862827716,1316.3793305243446,0.9460865259170532,634.7596997893259,1634.234696863296,0.9020943641662598,358.7929394897004,1620.8625936329588
6,0.9754159485592562,0.9999442100524902,505.98146360018734,236.48307657420412,0.9999648332595825,522.2136148174158,209.96009626638576,0.9999297261238098,482.2720622659176,212.34945575842698,0.9997199773788452,566.839302434457,242.83215926381087,0.9998012781143188,426.2714331694757,246.13508017322098,0.9803115129470825,677.3997834737829,456.0069932116105,0.9719608426094055,324.1363822565544,443.3032683754682,0.9949880838394165,706.3762581928838,711.8824613764045,0.987717866897583,272.7981624531835,716.2587049391386,0.9824399948120117,684.0946131788389,963.5115285580524,0.998466968536377,307.5019750702247,658.9398261938203,0.8714768886566162,579.7585293773409,963.2772998595506,0.9457447528839111,409.9826632724719,902.4405284410112,0.9808191657066345,588.9703300561798,1306.8609550561798,0.9919387102127075,375.82653031367045,1316.0425444756554,0.9506467580795288,636.4497746956929,1632.5027797284645,0.9261995553970337,359.81244147940083,1620.5391210205994
7,0.97499781145769,0.9999451637268066,506.8807789091761,236.32128540496257,0.9999639987945557,523.4355249297753,209.3434537394663,0.9999363422393799,484.08188494850185,211.9228040145131,0.9996954202651978,568.9886177434457,240.03940996605806,0.9997960329055786,428.8249063670412,246.72163945458803,0.9779249429702759,678.8554102294008,456.0709635416667,0.9729015827178955,326.6172899110487,442.91410639044943,0.9952373504638672,706.6760299625469,712.0692152387641,0.9845142364501953,272.5927551498128,715.7080261001873,0.9875272512435913,684.7621137640449,963.9701837546817,0.9983541965484619,304.4905781835206,659.8474075374533,0.8901605606079102,583.8802083333334,961.9719978932585,0.9326742887496948,407.2741836376405,853.3718106273409,0.9790498614311218,590.708757607678,1304.5202773876406,0.9926116466522217,380.3149871254682,1310.909995318352,0.9318788051605225,634.4638781601125,1634.2995084269664,0.9327911138534546,366.2998888108615,1620.15156835206
8,0.9752848253530615,0.9999358654022217,509.15547460205994,235.72629549976594,0.999965250492096,525.4519253277153,208.6673762289326,0.9999289512634277,487.13680653089887,211.55342930711612,0.9995861053466797,569.2257724719101,241.54476094335206,0.9997435808181763,429.88910346441946,246.8196797460206,0.9756687879562378,679.5180097144196,456.08895862593636,0.9712969660758972,335.17622015449444,444.2202495903558,0.9945506453514099,708.1544066011236,711.2268112125469,0.9847583770751953,272.7398613061798,715.7434310627341,0.98459792137146,686.2650690543071,962.7599046114233,0.9985383749008179,303.2979283707865,660.9440104166667,0.8969779014587402,585.6045177902622,959.5343223314607,0.9352375268936157,407.68104810393265,855.0325520833334,0.9840790629386902,592.2071775514981,1306.617655664794,0.9918537735939026,380.23517965823976,1312.7877750468165,0.955369234085083,638.9406308520599,1636.7228464419477,0.9077537059783936,365.20350538389516,1616.3851825842696
9,0.9744846329969519,0.999936044216156,508.4758309925094,236.16199964887642,0.999966025352478,525.3002838249064,208.92420850889513,0.9999301433563232,486.80982268258435,211.82050269194758,0.9997075796127319,570.2818498361423,240.53080012289325,0.9997673630714417,429.3925561797753,246.47844978932585,0.9762046337127686,677.7356917134832,456.1193893375468,0.9721053838729858,333.82446746254686,444.2659688085206,0.9950364828109741,706.9428838951312,711.0343515917604,0.9865418076515198,272.83576193820227,715.6570400280899,0.9850773215293884,685.2561007724719,963.2982209737828,0.9981821179389954,302.93495435393265,659.4466877340824,0.887589693069458,584.6584591526217,962.370157420412,0.9378132820129395,405.35170880149815,856.5507958801498,0.9826695919036865,591.8859726123596,1306.5332397003747,0.9929304718971252,379.9190221207865,1311.1240344101125,0.9458214044570923,636.2026714653559,1631.919768258427,0.9069594144821167,365.3586581226592,1620.489524812734
10,0.9750438753296348,0.999937891960144,508.9677697799626,235.90580743796818,0.9999659061431885,525.8090472846442,208.94745215941012,0.9999271631240845,487.14602352528095,211.94414574555245,0.9996472597122192,569.5266415028091,241.25740651334272,0.9997527599334717,429.5692883895132,246.74806516268728,0.9767731428146362,677.9023291198503,455.6041154611423,0.9730682373046875,335.61132080992513,445.4475728581461,0.9944871068000793,707.0161809456929,710.7532332631087,0.9863722324371338,271.5717169943821,715.66172167603,0.9848331212997437,684.4826047518727,962.9309310627341,0.9977908134460449,302.60745845037457,659.3483731273409,0.8870712518692017,585.68125292603,962.497586025281,0.9366370439529419,415.94664384363296,902.6196014747192,0.981341540813446,591.351021184457,1307.110545411985,0.9920872449874878,377.6303546348315,1314.3041900749065,0.9492560029029846,631.3700403792136,1631.3443644662923,0.9167971611022949,360.7827861657304,1619.934310627341
11,0.9793734129737405,0.9999378323554993,510.36194990636704,236.84967155313672,0.9999743103981018,527.0948180009364,209.74082689606743,0.9999258518218994,489.08693235018734,212.76582982209737,0.9996260404586792,570.1887289325844,240.9393287687266,0.9997372031211853,431.1216935861423,246.6235625877809,0.9771243333816528,678.2215589887642,456.44176468867045,0.9694161415100098,337.70438319288394,445.1353654611423,0.9940173625946045,707.6845593398878,711.4743533473783,0.9868509769439697,275.4249327013109,718.7483906835206,0.9882299900054932,685.6941274578653,964.1777124297753,0.9978273510932922,303.7493416432585,658.8519721441947,0.9083566665649414,588.9974689840824,959.9819317649813,0.9371848106384277,414.828754096442,907.6762933052435,0.9814121723175049,592.5498156601124,1307.2009597378278,0.9932646751403809,380.26400105337086,1312.9748946629213,0.9680863618850708,631.1519779962548,1632.0688494850187,0.948375940322876,363.588044241573,1620.8817591292136
12,0.9772161034976735,0.9999403953552246,511.29886470037457,237.6684295997191,0.9999783635139465,528.3497191011236,211.01895335908242,0.99992835521698,489.5568527621723,213.43199540613296,0.9994558095932007,569.5293480805244,241.4768221851592,0.9997327327728271,431.31795704588023,246.83182277036516,0.9759086966514587,678.6683637640449,458.4197975187266,0.9769372940063477,335.7819083567416,446.90283386001875,0.9942052364349365,707.4518668071162,711.1794826779027,0.986920952796936,242.06182701310865,705.413521184457,0.9861282110214233,686.1502955290262,964.4871400983146,0.9986430406570435,307.52194522471916,660.2916520365169,0.8846947550773621,586.5851767322098,961.3675532537453,0.9476783871650696,415.29245669475654,907.937660931648,0.9800607562065125,593.1079558754682,1309.480629681648,0.9950494766235352,380.76179190074913,1309.2800503277153,0.9566114544868469,635.4184222846443,1634.5315426029963,0.9307998418807983,360.6147588951311,1617.7472495318352
13,0.9744657067691579,0.9999402761459351,510.978830173221,237.60926893141388,0.9999786019325256,527.942269428839,211.21635065543072,0.9999315738677979,489.2589829119851,213.70596324906367,0.9995146989822388,569.6734550561798,241.48812397588952,0.9997404217720032,431.2688728932585,247.1083508895131,0.9760421514511108,677.6351094335207,458.77198180009367,0.970788300037384,335.730702832397,447.8914296582397,0.9943679571151733,707.4416988529963,712.4816391619851,0.9772400856018066,275.0813436329588,717.2668685627341,0.9876410961151123,685.7996839887642,965.0765156835206,0.9982380867004395,307.6994089419476,661.7804892322098,0.8811564445495605,585.3250087780899,961.4915437734082,0.946319043636322,415.46348314606746,906.791096090824,0.9817437529563904,591.199452832397,1310.5781835205994,0.9948104023933411,379.0000292602997,1310.2719744850187,0.9708458185195923,631.8538594335207,1636.8179424157304,0.8876183032989502,357.0328593164794,1620.2397881554307
14,0.9806676331688376,0.9999473690986633,513.4775866104869,238.95714463366104,0.999983549118042,529.8926878511236,212.49696424391385,0.9999215602874756,492.19540028089887,214.9598768141386,0.9995802640914917,572.3825930477528,239.82520628511236,0.9997085332870483,433.49565484550567,246.71924376755618,0.9728966951370239,662.3893229166667,458.048594042603,0.9813261032104492,333.73471149344573,449.6971924742509,0.9929729700088501,711.5433345037454,714.1522559691011,0.987841010093689,247.76904845505624,708.0191508661048,0.9892949461936951,688.0062031835207,967.6135299625469,0.9976245164871216,313.31665496254686,652.0812119616105,0.9121223092079163,589.3440572331461,957.2891063904494,0.9375663995742798,419.92428897471916,906.4968106273409,0.9815961718559265,594.6877194522473,1310.1256729868915,0.9949476718902588,388.34759772940083,1311.0620025749065,0.9763273000717163,629.4731683052435,1633.3102176966293,0.9476923942565918,365.79741631554305,1619.8800327715355
15,0.9797039487782646,0.9999362230300903,514.7106156367041,238.68648686212546,0.9999800324440002,532.0113529962547,211.59181516268728,0.9999034404754639,494.6241514513109,214.1127179892322,0.999556303024292,575.2945780664794,240.18869235720976,0.9996657371520996,434.43988471441946,246.69762772120788,0.9760207533836365,664.2753686797753,456.7869630735019,0.9894812107086182,345.84320868445695,449.94199145599254,0.9899278879165649,715.560700491573,714.4044797518727,0.9924576282501221,258.86535873127343,709.6586786048689,0.9916390180587769,691.4399724953184,967.8167427434457,0.998175859451294,303.6484667602997,651.6275310159176,0.9134995937347412,589.6204939138577,954.5068176498128,0.9333637952804565,406.7684193586142,860.7046611657304,0.9801907539367676,595.2829470973783,1308.1797167602997,0.994418203830719,389.65304599719104,1311.3297343164795,0.9657390117645264,636.517731741573,1632.5525222378278,0.9310116767883301,365.1149929775281,1617.9939138576779
16,0.978844379677492,0.9999377131462097,513.5252077481274,237.61841277504683,0.9999771118164062,530.7418217462547,210.2807342872191,0.9999035596847534,493.08030489232215,212.95896608731275,0.9994935989379883,574.2793919709738,238.7202276451311,0.9996910691261292,434.1621313202247,245.79566069756555,0.9768571257591248,663.7944025046818,455.6207206811798,0.9908177852630615,347.9191537921348,450.0640800561798,0.9913602471351624,712.4182174625469,712.4511352996255,0.995246171951294,267.5059983614233,715.6083216292135,0.9862462878227234,689.0684252106741,966.5191947565544,0.9988138675689697,295.46670177902627,640.9290876638577,0.8913001418113708,587.7772413389514,953.3002691947565,0.9538904428482056,415.3682408707865,910.5884977762173,0.9807079434394836,592.9103757022473,1307.0085732677903,0.9939372539520264,384.2379154962547,1310.9516912453184,0.9648915529251099,632.369133309925,1636.388840121723,0.9172825813293457,361.19469803370794,1621.6700316011236
17,0.980801431571736,0.9999415874481201,513.6470037453183,238.2242655664794,0.9999819993972778,531.2454646535581,211.5032113178839,0.9999048709869385,493.45703125,213.74659849016854,0.999608039855957,575.0255296114233,239.35486525632024,0.9996787905693054,434.5066713483146,246.22368401802436,0.9763621091842651,663.7881846910113,456.15936622191015,0.9913111925125122,347.03081109550567,453.9895687031835,0.9917792081832886,712.4888810861423,715.0154348080524,0.9949319958686829,259.55056179775283,713.6288623595506,0.9908949136734009,689.209459854869,967.705626755618,0.9992407560348511,301.3137143024345,633.7232999765918,0.9074311852455139,588.6457601825844,953.9302434456929,0.9521117210388184,416.088044241573,914.4651948735956,0.9820702075958252,593.5635387406368,1307.7005793539327,0.9944835901260376,385.0841233614233,1310.8716643258426,0.9553749561309814,633.336259363296,1637.4717638108614,0.9385172128677368,364.0259246254682,1621.0176732209738
18,0.9805497702430276,0.9999251961708069,516.4283415262173,239.46876097261236,0.9999808073043823,533.8587020131087,212.17402197448502,0.9998694062232971,496.50814899344573,214.60663184691012,0.9995695948600769,576.5442854634832,240.2127589536517,0.9996172785758972,436.48517965823976,247.7919446395131,0.9783520102500916,665.4402943586142,457.244374707397,0.9845706224441528,360.9944844335206,450.21374648876406,0.9903461933135986,717.3196834035582,716.3657976357678,0.9951591491699219,258.1372161750936,713.368518843633,0.9936332702636719,692.9901100187267,968.1988091058053,0.9990737438201904,299.8414823267791,628.7540232911986,0.8984830379486084,587.7021155196629,953.1521389279027,0.9473025798797607,419.61017965823976,916.648671582397,0.9800260663032532,595.4116924157304,1306.928985252809,0.9941231608390808,388.9507256554307,1312.7715355805244,0.9729048013687134,631.3527768024344,1635.5550678838952,0.9364091753959656,368.14818878745325,1619.1514513108614
19,0.9807187213617212,0.9999196529388428,517.2521652621723,239.66379915730337,0.9999816417694092,535.1215033941947,212.20465385065543,0.9998549222946167,497.3456519194757,214.43406922986892,0.9995331764221191,577.5442562031835,240.4080714536517,0.9996234178543091,436.4898613061798,247.6589382900281,0.9787671566009521,667.027665613296,457.37619235720973,0.9875718951225281,348.8979108146068,448.42711259363296,0.9894656538963318,718.6587810159176,715.8155577013109,0.9941933751106262,247.66451603464418,716.2848929073034,0.9938493967056274,694.1692269428838,967.3963453885768,0.9980592727661133,303.72681121254686,622.0406132958801,0.9078734517097473,588.2103669241574,950.9892907303371,0.9413158893585205,419.17976065074913,914.3308169475656,0.9806995391845703,595.2580026919476,1307.8862359550562,0.9941186904907227,387.6276480571162,1313.0739407771537,0.9712943434715271,631.2253481975656,1635.6532361891386,0.9360967874526978,367.43796816479403,1617.2204178370787
