Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8675802911029142,0.9998462796211243,535.2168919709738,391.3756364115169,0.9999687671661377,573.7115958567416,356.55368533473785,0.9998970031738281,492.7961873829588,355.440623536985,0.9994251132011414,640.9930945692884,411.80152007256555,0.9989478588104248,444.74616690074913,408.4316113647004,0.9785240888595581,754.0434808052435,679.5654113998128,0.9795831441879272,331.34941186797755,678.566172167603,0.9970534443855286,803.4913389513108,988.0489963717229,0.9907925128936768,272.18640273876406,1000.2084064840824,0.9920327663421631,834.1277504681648,1293.0038623595506,0.9798555970191956,307.3296319054307,1303.6588541666667,0.9196816682815552,675.7405781835207,1328.2465765449438,0.8534945249557495,445.9870962078652,1392.7931882022472,0.9796315431594849,709.6731624531835,1701.206109550562,0.976523756980896,419.1142907303371,1731.0434222846443,0.061066001653671265,720.4814050795881,1987.4049040262173,0.04254087805747986,424.58223607209743,1989.4946746254682
1,0.8668542539372164,0.9998502731323242,537.4706665496255,391.20910873127343,0.999976634979248,576.1734843164794,356.87734082397003,0.9999018311500549,494.5905752574906,356.09879740168543,0.9993096590042114,644.2156045177903,412.43006788389516,0.9990031719207764,421.9424449906368,413.6116719335206,0.9746338129043579,756.709459854869,668.5957250702247,0.9782936573028564,334.6522413389513,678.3108760533709,0.9971113204956055,802.5087049391386,984.720783590824,0.9943586587905884,300.10672694288394,991.213132022472,0.9931244850158691,835.1370845037454,1290.590472846442,0.9890941381454468,328.922270014045,1276.2491221910113,0.899339497089386,676.2271038155432,1325.9057525749065,0.8755226135253906,445.2135270365169,1356.3262230805244,0.9588437080383301,711.6620581694756,1702.8070868445693,0.9849496483802795,416.91706168071164,1727.8591701779026,0.04928690195083618,723.6927961142324,1990.0304307116105,0.0439223051071167,424.4659995318352,1987.717111423221
2,0.8685593587510726,0.999848484992981,538.1480424859551,390.4226650280899,0.9999760389328003,576.7177990402622,356.87306150514985,0.9999013543128967,495.5404377340824,355.53290320692884,0.9992029666900635,643.9755969101125,413.4293071161049,0.9990063905715942,421.8657098548689,412.9044870669476,0.9763219952583313,756.3987154728466,677.2503364934457,0.9794386029243469,342.40578183520597,677.9565338249064,0.9968380928039551,804.6632139513108,985.8208977059926,0.9959282875061035,272.0279582162922,979.3327188670412,0.995776891708374,837.8446863295881,1289.9509889981273,0.9952350854873657,317.4296289794007,1233.140069054307,0.8922072649002075,676.9847261235955,1319.113998127341,0.9185231924057007,438.01571278089887,1312.57578417603,0.9448500871658325,713.8685773642324,1702.87423923221,0.9791688919067383,416.2807233146068,1729.4288389513108,0.05186840891838074,724.3338161282772,1989.7231975655432,0.041417062282562256,423.8259304775281,1988.9514571629213
3,0.8660655196975259,0.9998517632484436,537.9736511001873,390.1432657420412,0.9999757409095764,576.9756554307116,356.7394150866105,0.9999010562896729,495.9621518024345,354.6865856156367,0.9992339611053467,644.0706928838952,414.3651612242509,0.9989235401153564,421.6101211376405,412.6479473899813,0.9766122102737427,756.3755266853932,675.8646418539327,0.9776208996772766,343.8738442181648,677.6277212078652,0.9962121248245239,806.8109930945693,984.3647588951311,0.9981428980827332,271.3396828183521,964.2243094569288,0.9932451248168945,837.7373010299625,1289.5842111423221,0.9861927032470703,286.9836288623595,1142.9963278323971,0.8906800150871277,675.0253101591761,1323.54298338015,0.8745607137680054,436.47267088014985,1306.6848080524344,0.9622248411178589,710.3500263342696,1702.9877691947565,0.9867587089538574,415.42983380149815,1733.1728405898878,0.04446989297866821,721.6653499531835,1994.0787394662923,0.03850764036178589,422.81418246722853,1989.230015215356
4,0.8633784529040841,0.9998514652252197,537.371327832397,390.64098343867045,0.9999779462814331,576.8918978230338,357.2464595037453,0.9998903870582581,495.4265420177903,354.3586873829588,0.9992663264274597,643.0383163623596,412.4242889747191,0.9989235997200012,446.3968867041199,410.2977601240637,0.9768205881118774,743.4729049625469,659.6275163857678,0.9734063148498535,354.42057291666674,675.3441011235956,0.9964362382888794,807.7380325374531,980.6130764279027,0.9979474544525146,251.4066157537453,953.7697507022473,0.9923186302185059,837.9312968164795,1285.8710791198503,0.9074504375457764,301.3524841994382,1065.42266502809,0.9068989157676697,680.4484140917602,1324.681794241573,0.872807502746582,447.906645014045,1336.1196453651685,0.9778580665588379,711.1412979868915,1701.2121079119852,0.9878453612327576,417.5969978932585,1734.0875175561798,0.043682217597961426,719.5985486891386,2002.1430243445693,0.046052247285842896,423.3939753043071,1986.8131144662923
5,0.8659336864948273,0.9998480677604675,536.490080758427,391.3715399695693,0.9999778270721436,575.5981536750936,357.53035756086143,0.9998884201049805,494.60732677902627,355.3238749414794,0.999373197555542,641.2839419475656,411.3401948735955,0.998797595500946,445.3209123361423,410.37851855102997,0.9795987606048584,744.9880032771537,659.6690660112359,0.9876312017440796,338.31080290262173,682.477103815543,0.9959635734558105,812.6776100187267,983.3729810393259,0.9886201024055481,245.69588307584274,1023.954456343633,0.9890754818916321,840.4993270131088,1286.8788038389514,0.9818766713142395,277.2003745318352,910.0518638810862,0.9105044603347778,679.0721558988764,1318.9217579588014,0.8532800674438477,448.3865139279027,1360.116017088015,0.9746353626251221,713.1610633192884,1701.717725889513,0.9825124740600586,418.8824760065544,1733.0517029494383,0.04149952530860901,721.414369733146,2001.0207455524346,0.037789881229400635,423.4928019662922,1985.4667017790264
6,0.8583266612361459,0.9998445510864258,535.9417427434457,393.1822404611423,0.9999788403511047,573.5105044475656,359.56603318117976,0.9998776912689209,493.1631115402622,357.09002662687266,0.9993587732315063,641.0583450374531,411.47270745552436,0.9989478588104248,443.5328885767791,410.2155021067416,0.9787224531173706,746.7447185159176,659.3304511938203,0.9816555976867676,379.13601650280907,674.2158239700375,0.9967414140701294,814.2354283707866,984.2039003979401,0.9899711608886719,235.96251755617982,1024.406089068352,0.9922387599945068,841.9278148408241,1288.6183286516855,0.8901123404502869,276.0105044475656,893.3245552434457,0.8952690362930298,683.1176849250937,1309.078593164794,0.8357952833175659,446.5028821395132,1355.5609199438202,0.9796260595321655,715.6201720505619,1699.5801147003747,0.9776611924171448,420.65652797284645,1734.5741163389514,0.03851205110549927,726.2783093398878,1999.4620493913858,0.037240177392959595,423.48665730337086,1985.2833860018727
7,0.8637377549620235,0.9998696446418762,533.157113178839,395.8308462078652,0.9999801516532898,571.8905811095506,361.6685320107678,0.9998555183410645,490.27650983146066,360.0256759129214,0.9994145631790161,641.3484609082398,411.87057437968167,0.9987106323242188,443.0182730571162,410.25705173220973,0.9811463356018066,747.1120815777153,660.3039413623595,0.9901788234710693,357.47746956928836,675.944376170412,0.9969135522842407,816.4413623595506,982.5088512406368,0.976984977722168,214.28239115168537,1012.8128657537453,0.9908449649810791,843.810861423221,1290.747746956929,0.9926276206970215,246.96746254681648,836.7594949672285,0.9027915000915527,684.0273144897003,1314.4921875,0.8373711109161377,444.0942474250936,1354.850479868914,0.9745961427688599,716.5774959035582,1698.877574906367,0.9592102766036987,419.6038886938203,1735.9140917602997,0.04465430974960327,723.3786136470037,2000.9470095973784,0.038391709327697754,422.8095008192885,1985.8795646067417
8,0.8623355293975157,0.9998561143875122,533.0580670646068,397.151253803839,0.9999828934669495,570.8856361189139,362.18512260065546,0.9998664855957031,489.7688436329588,361.3223826661985,0.9994552731513977,641.4873010299625,410.55642117275283,0.9987729787826538,443.7820400280899,412.45223256086143,0.9804781079292297,748.514308286517,661.9196219569288,0.9756977558135986,358.76901919475654,667.1864027387641,0.9971734285354614,816.7411341292136,985.8170207162922,0.9819362759590149,208.14526275749063,1003.9844481507491,0.9931595325469971,845.8056823501872,1290.100948033708,0.9926841259002686,253.88664559925098,781.1562207397004,0.8968400359153748,683.669607326779,1319.6155196629213,0.8200026750564575,446.1685832162922,1355.5348782771537,0.9744121432304382,716.0829236891386,1699.7340238764045,0.9709921479225159,419.00661282771534,1734.950403792135,0.040055274963378906,725.6698414091761,2005.0747600655432,0.03833875060081482,423.4035580524345,1986.7406952247193
9,0.8649258543463314,0.9998546838760376,534.6434632490638,397.6379623127341,0.9999862313270569,571.4207338483146,362.4864305360487,0.9998860359191895,491.07312148876406,361.56264630149815,0.9994212985038757,643.5911165730338,409.7223197565543,0.9983996152877808,420.94218164794006,415.46875,0.9788268804550171,748.6770687031835,663.1560890683521,0.996294379234314,375.0714682818352,658.8467784410112,0.9964249134063721,814.9354810393259,983.3585703417604,0.9762567281723022,190.95359316479403,996.0816069756555,0.996054470539093,847.1722846441949,1289.6823794475656,0.9970457553863525,253.25871956928836,759.8906396301498,0.9079991579055786,684.8582338483147,1317.824057818352,0.8299202919006348,444.86986481741576,1350.7104400749065,0.9714795351028442,714.7228318117977,1699.7964946161048,0.976701021194458,418.9615519662922,1734.4889688670412,0.04114687442779541,727.413901568352,1995.9986540262173,0.038041651248931885,423.65856156367045,1987.0814314138577
