Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8775539836462807,0.9998549222946167,626.2952803136704,499.8778748244382,0.9999845623970032,669.9163886938202,457.2643814372659,0.999928891658783,580.3410287921349,458.6169022120787,0.9997441172599792,725.6840326544943,497.1268214536517,0.9994889497756958,518.1164413623596,505.56139542368913,0.9872391223907471,857.0719218164795,771.1239612593633,0.9904805421829224,475.04074496722853,756.6278236189139,0.9950879812240601,876.9955524344571,1096.2852586610488,0.9941624999046326,306.1702656835206,1093.9858380149813,0.9804516434669495,903.5899461610488,1429.8209269662923,0.9973527193069458,367.48068820224717,873.5862886235956,0.7738382816314697,773.7759685159176,1439.1248244382023,0.8444546461105347,479.38282713014985,1373.843047752809,0.8691724538803101,741.4609667602997,1857.2400222378278,0.9410836696624756,476.02959679307116,1819.6281015917605,0.517276406288147,885.8956577715355,1283.7919885299625,0.028816312551498413,784.2703944288389,1973.6641210205994
1,0.8678922039621016,0.9998537302017212,626.2540964419477,500.07461376404495,0.9999817609786987,670.5716731039327,456.2239949087079,0.99992835521698,580.3307876872659,458.6709971910112,0.9997676610946655,726.3818908005619,496.3915832748128,0.9994431734085083,517.9378072331461,503.24474777621725,0.9862390756607056,860.6567474250937,769.9791520365169,0.9882099628448486,482.2374619616105,753.5448852996255,0.993109941482544,878.8480220037454,1097.0163272471912,0.9955659508705139,310.8017322097379,1093.105322448502,0.9820795059204102,904.0910287921349,1428.7943293539327,0.997002363204956,371.40156835205994,868.3527182818352,0.8047807216644287,767.407903206929,1455.6576252340824,0.8116313219070435,480.80224426498125,1371.571570692884,0.9207810163497925,747.7236949906367,1877.2008134363296,0.9453685879707336,472.7123566245318,1821.4684281367042,0.3057602643966675,887.0591935861423,1286.8005325374531,0.024664074182510376,784.3650514981273,1974.6351240636704
2,0.8687708132407245,0.9998471736907959,627.4485018726591,500.2973943703184,0.9999836683273315,671.2568761704119,456.714690133427,0.9999243021011353,581.1835791198503,459.19490285580525,0.9997254610061646,726.7718574438202,496.0706343632959,0.9994058012962341,519.0470651919476,504.07815426029964,0.9830045700073242,864.8355571161048,769.7319756554307,0.9828633069992065,486.3502896769663,751.188041315543,0.9925498962402344,881.2919885299625,1098.821248829588,0.9949828386306763,311.4356566011236,1094.601255266854,0.9829848408699036,906.0267439138577,1428.9287804307116,0.996466338634491,369.8257549157304,868.5579061329588,0.7954332828521729,773.2078066479401,1442.9209094101125,0.8586708903312683,488.6382256554307,1365.0727118445693,0.9447619915008545,751.7129710908241,1876.7469861891386,0.9278719425201416,474.89707689606746,1817.7567591292136,0.2816406190395355,886.2598022003747,1285.8824906367042,0.02898690104484558,786.2437090355807,1977.0785053838952
3,0.8749912854503182,0.999846339225769,628.0931794241574,500.45956958099254,0.9999846816062927,671.4913243211611,456.88977645131087,0.999930739402771,581.4881788389514,459.5601079705056,0.9997144937515259,727.1428048923221,495.7043685627341,0.9993936419487,518.8941801264045,504.7695019897004,0.982130765914917,865.7331168071162,769.9438933754682,0.982762336730957,484.4831899578652,753.3514747191011,0.9913568496704102,883.3048045411986,1100.653675093633,0.9951992034912109,311.0754623127341,1094.9501111891386,0.9840792417526245,905.6867392322097,1429.0500643726593,0.9962447881698608,369.00763693820227,868.043510065543,0.8095449209213257,772.1106917134832,1442.8041608146068,0.8453385829925537,486.66893433988764,1366.1538799157304,0.9536675214767456,751.2532917837079,1882.249385533708,0.9236606359481812,473.78306413857683,1820.9118972378278,0.3843998312950134,886.9601474719102,1285.5490695224719,0.027597278356552124,784.8986130617977,1974.8531132958801
4,0.8680408071069157,0.9998621940612793,625.9220651919477,500.0882198033708,0.9999850392341614,669.7689899344571,457.00348929073033,0.999927282333374,580.4719686329588,459.1126814138577,0.9997305870056152,726.1590004681648,496.28361276919475,0.9994628429412842,517.2972992743446,505.38619937968167,0.9845331311225891,863.5561505149813,769.6000117041199,0.9898762702941895,482.71052785580525,753.3269692181648,0.9924166798591614,879.3321336610488,1097.0944522471912,0.9946889877319336,307.11281308520597,1094.278587312734,0.9833081960678101,905.0336493445693,1426.3382198033707,0.9964269399642944,367.7583684456929,869.2168480805244,0.8056999444961548,767.0823823735955,1462.2112008426966,0.8381619453430176,483.45725070224717,1369.449613764045,0.9383065104484558,751.9981127106741,1878.7779435861423,0.909675121307373,470.08953651685397,1820.8015859082398,0.29983967542648315,883.8325140449438,1284.774841994382,0.024792373180389404,786.495932818352,1980.1752691947565
5,0.8792409493642694,0.9998475909233093,623.0195897705994,499.7447038857678,0.9999860525131226,667.9486335440076,457.46272969335206,0.9999327659606934,577.8144750702247,458.8887303955993,0.999809980392456,724.1509392556179,496.0732677902622,0.9995471239089966,513.687895014045,506.0423615987828,0.9866783022880554,859.8788623595506,770.6526509831461,0.9898059368133545,480.74840531367045,753.2693264279027,0.9956198930740356,877.7174040262173,1090.4236159878278,0.9944716691970825,305.15347027153564,1093.2887113764045,0.9838278293609619,904.4553195224719,1425.2876287453184,0.9963498711585999,367.07748127340824,868.9777914325844,0.8002481460571289,767.8279348080525,1466.4226357677903,0.8575249910354614,482.1913038389513,1365.15625,0.9141387939453125,747.5839039091761,1880.7913448033707,0.9158527851104736,490.0921699438203,1808.9505793539327,0.4887900948524475,882.4866865636704,1284.8904201779026,0.024664312601089478,785.828285931648,1980.0984609082398
6,0.8685977599200081,0.9998272657394409,619.2537160580525,500.2041271652622,0.9999832510948181,664.6911575374531,456.48038828417606,0.9999261498451233,574.8466760299626,458.971719920412,0.9997597932815552,721.9446395131085,495.2330948618914,0.9994091987609863,511.3038389513109,507.2301468867041,0.9894144535064697,856.9044066011236,770.6018112125469,0.9925218820571899,478.029611423221,755.6193673923221,0.9947720170021057,877.0861130617977,1088.770555360487,0.9948123693466187,303.6289355102997,1092.7808257256554,0.9862461090087891,905.017263576779,1427.2584562265918,0.9964376091957092,368.9680623829588,869.7637962312734,0.8044050931930542,766.3526305009364,1467.678195224719,0.8314728736877441,482.7371547284645,1371.7402563202247,0.8984569311141968,743.2593779260301,1853.8184691011236,0.9023231863975525,490.9352323267791,1808.1301205524346,0.34610599279403687,878.8295880149813,1287.0666549625469,0.030287742614746094,778.2728376638577,1975.5155664794008
7,0.8731827209977543,0.9998201131820679,619.0420177902622,500.6952612944757,0.999984085559845,663.7887698970037,456.9572580173221,0.999909520149231,574.0939548220974,459.27222319756555,0.999772846698761,721.0001170411986,495.955860838015,0.9994393587112427,510.34080933988764,507.37571687734084,0.9902806282043457,855.1283064138577,770.5631144662922,0.9921666383743286,476.63594335205994,755.7827861657304,0.9953125715255737,873.5195751404494,1089.9419183052435,0.994696319103241,301.16975362827714,1093.4862915496255,0.9870160818099976,901.2804307116105,1428.3153382490636,0.9947484731674194,358.9392409878277,873.4484726123595,0.8387880325317383,762.9411721676031,1468.991104868914,0.8409217000007629,469.74880032771534,1339.632344335206,0.902925431728363,744.1743474953184,1858.1058345037454,0.9113539457321167,489.6365870786517,1810.3556589419477,0.36742401123046875,884.0228522940076,1282.322975187266,0.029546499252319336,778.5737066947565,1973.582338483146
8,0.8767515508567586,0.999793291091919,617.3698648174159,501.5551483497191,0.9999841451644897,660.7777387640449,457.0628511235955,0.9999058246612549,572.6874122191011,459.30195897705994,0.9997680187225342,719.3866309691011,496.5208772237828,0.9994157552719116,508.5620025749064,506.49765186095505,0.9910129904747009,853.6391034644196,771.3730395599251,0.9932525157928467,474.0746430243446,758.3183374297753,0.9937528371810913,873.5441537921349,1095.104459269663,0.9937877655029297,300.37599485018734,1094.32891502809,0.9901678562164307,901.8236481741574,1430.5234667602997,0.9943987727165222,357.8326896067416,873.3331138810862,0.8475291728973389,759.2915349953184,1467.0290554775281,0.8393049836158752,476.7180916432585,1370.260709269663,0.9229065179824829,741.3783795646068,1858.7186914794008,0.9290136694908142,485.7293861189139,1811.5033941947565,0.38752952218055725,885.445634363296,1282.0953300561798,0.02325272560119629,775.1131642088014,1976.5625
9,0.8757677025654736,0.9997926950454712,616.3742831226591,501.915159761236,0.9999799728393555,658.8565074906367,456.42464741338955,0.9998952150344849,571.2180331226592,459.60056033473785,0.9997905492782593,717.9906220739701,497.39232209737827,0.9992761611938477,506.96731624531833,506.80967638108615,0.9926364421844482,852.5765156835207,770.9842433286517,0.9928404092788696,474.59255032771534,757.5781981507491,0.9927704334259033,871.4096149344571,1094.3573706694756,0.9918199777603149,299.72736715823976,1094.3333040730338,0.9914644360542297,900.0038038389514,1429.727440308989,0.9945691823959351,385.2932613529963,865.5702100889513,0.8432601690292358,761.4974689840824,1465.5119089419477,0.7965129613876343,476.6134129213483,1375.1147003745318,0.9244334101676941,740.9721003043071,1858.3163623595506,0.9153786897659302,484.46731624531833,1806.3260767790264,0.4334818720817566,885.490548923221,1284.2774169007491,0.020148366689682007,772.3186592930713,1975.7565250468165
