Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.749595515868243,0.999791145324707,513.213439255618,712.5641532069288,0.9999749660491943,525.3177668539327,644.0331665496254,0.9999440908432007,458.96718457397003,688.3702744616105,0.999297022819519,617.5001463014983,633.414603815543,0.9797834157943726,422.7888723080524,711.8294270833334,0.9666295051574707,785.0920236423221,926.2909644194757,0.9844257831573486,359.69854576310865,901.2615578183521,0.9857547879219055,818.0783298220974,1281.3392439138577,0.9980924129486084,284.12438553370794,1235.9174566947565,0.9954070448875427,831.2083040730338,1627.571395131086,0.9978519678115845,398.11497834737827,1120.1463014981273,0.7961050271987915,683.3924391385767,1613.8617743445693,0.8618658185005188,449.05562382958806,1633.2012230805244,0.05040302872657776,447.0908678604869,1955.7669124531835,0.08736264705657959,452.9018902153558,1953.3033415262173,0.031814128160476685,819.0753745318352,1635.5577013108614,0.008620977401733398,821.8251111891386,1644.2981917134832
1,0.7498093422721414,0.9998124241828918,513.0407303370787,708.8774286048689,0.9999732375144958,527.7923103932585,640.7297518726592,0.9999272227287292,457.6789998829588,683.5996752106741,0.9992716908454895,618.0424128043071,633.4864378511236,0.9805371761322021,421.43777797284645,709.5655577013109,0.95610511302948,782.4656191479401,927.316025866105,0.9854943752288818,357.38456811797755,902.3100275046817,0.9856036901473999,815.8503043071162,1281.954002808989,0.997484028339386,285.2488588483146,1234.5240812265918,0.9944473505020142,830.7794943820224,1629.7125175561798,0.9973399639129639,403.3148993445693,1119.1834913389514,0.791930079460144,669.090150983146,1616.2418071161048,0.8313742876052856,449.36263752340824,1625.3887230805244,0.0379449725151062,679.712590706929,1965.33985838015,0.0843643844127655,453.39792544475654,1951.4319990636704,0.08497509360313416,815.1069463951312,1629.407186329588,0.020173728466033936,818.5239641853932,1638.7906718164795
2,0.7504295180825626,0.9998283386230469,513.3072185159176,704.9089273174158,0.9999785423278809,528.4228698501873,639.3483731273409,0.9999300241470337,461.0582718867041,676.2861364700375,0.9991123676300049,618.953432233146,633.8894253277153,0.9767844676971436,424.87242509363296,708.6077949438203,0.9551355838775635,784.8245845037454,927.0847963483146,0.9857959747314453,356.5010533707865,901.3598724250936,0.9849697351455688,817.042661516854,1282.8034293071162,0.9964926242828369,286.17238705524346,1234.7909351591761,0.9966214895248413,834.6090823970037,1629.8212195692884,0.9962572455406189,404.1425269194757,1118.3775895365168,0.7474722266197205,688.3669095271537,1596.1266678370787,0.8578144311904907,446.7632988061798,1619.6278089887642,0.04870229959487915,449.5641678370787,1955.3935510299625,0.09873300790786743,452.3030050327716,1953.0310744382023,0.09141358733177185,816.1464185393259,1631.4147354868915,0.02225986123085022,817.8754096441949,1640.3408824906367
3,0.7531258551513448,0.9997941851615906,514.1676176264045,703.7816742743446,0.999974250793457,529.4190367509364,637.9920850889513,0.999940037727356,460.96610194288394,671.7668100421348,0.9989782571792603,619.3782917837079,632.5498156601124,0.9848889112472534,422.3090765449439,706.5575257490636,0.9550007581710815,785.8737856975656,925.7830787687266,0.9819743633270264,354.793202832397,901.3886206694757,0.9834771156311035,818.7952071629213,1280.9693937265918,0.9963836073875427,286.2083772237828,1235.642117275281,0.9959300756454468,831.6271652621724,1620.47343164794,0.9935377836227417,412.9950842696629,1113.7320780664795,0.8232517242431641,676.2170090121724,1614.5869908707866,0.8466900587081909,448.8489729634832,1619.8068820224719,0.046735167503356934,432.9776012406368,1926.5857619382023,0.0810733437538147,451.33463541666674,1954.9640098314608,0.09930697083473206,811.1907478932585,1628.9021535580525,0.016202926635742188,815.518199906367,1637.9427083333335
4,0.7496118089732002,0.9997738599777222,513.0717462546817,702.4642292837079,0.9999728202819824,530.931794241573,635.4024754213483,0.9999185800552368,460.1782683754682,668.3597407537453,0.9990135431289673,620.8892205056179,631.4766941713483,0.9903528094291687,421.5650602762173,702.0658503043071,0.9642265439033508,781.4059573970037,922.6138957162922,0.986351490020752,357.0821629213483,893.4533737125469,0.9839102029800415,819.3018492509364,1279.406015917603,0.993903636932373,288.97040320692884,1233.8433403558054,0.9959695339202881,829.7640156835207,1625.568820224719,0.9923519492149353,389.320941596442,1107.9657508192884,0.7627049684524536,698.894838483146,1612.119616104869,0.8336397409439087,445.3136704119851,1614.9736657303372,0.049602657556533813,447.80533122659176,1955.4709445224719,0.08244523406028748,452.4168275983146,1953.501726357678,0.09327319264411926,816.1505149812735,1632.2174918071162,0.015989989042282104,816.807116104869,1642.0172050561798
5,0.7449921983129838,0.9998524188995361,507.85968223314615,702.1532654494382,0.9999632239341736,528.6496371722847,634.5094510767791,0.9999264478683472,457.07784702715355,665.0032917837079,0.9991586208343506,622.5005120552435,632.6167485955057,0.9924964904785156,421.04291022940083,701.5628657537453,0.9621881246566772,780.6244147940076,921.4658678604869,0.9886058568954468,347.289691596442,896.884143843633,0.9849987030029297,818.4856331928838,1279.3052141853932,0.9937143921852112,297.209298923221,1236.4006905430713,0.9951475262641907,830.6251463014983,1624.6237125468165,0.9967740774154663,406.0238910346442,1075.914384363296,0.739287793636322,703.3317971676031,1585.8345037453184,0.8451605439186096,444.9695692883895,1604.1299449906367,0.037330955266952515,435.201018258427,1921.5538682116105,0.07698667049407959,450.06393375468167,1953.725860252809,0.04113626480102539,818.0710147471912,1636.3702598314608,0.01213926076889038,819.2172869850187,1646.5532830056181
6,0.7488880332778481,0.9998819231987,502.83444522471916,698.0541169241574,0.9999572038650513,525.0578622425094,635.1443995786517,0.9999017119407654,454.67543012640454,662.9815513810862,0.9990625381469727,620.9913389513108,633.721324906367,0.9953227639198303,417.9544124531835,700.7789823267791,0.9603278040885925,781.2787482443821,924.0831285112359,0.9921139478683472,344.0928575608615,892.8293978230338,0.9842990040779114,814.781571863296,1281.4438494850187,0.9954924583435059,297.23475538389516,1236.6640332397005,0.994858980178833,832.0828944288389,1625.7748127340824,0.9958449602127075,408.0004242743446,1054.9327013108614,0.7969518899917603,675.9483994616105,1621.456724016854,0.826595664024353,450.16085849719104,1601.3970330056181,0.03428882360458374,454.96657010767797,1953.2274110486892,0.06607788801193237,454.23850070224717,1951.1629506086142,0.06758585572242737,819.6734550561798,1632.855073735955,0.022533148527145386,821.902650983146,1642.0373946629213
7,0.7501314001924851,0.9998928308486938,498.3165086610487,695.5665525514981,0.9999481439590454,524.7805477528091,635.0699321161048,0.9998921751976013,451.11920646067415,660.3626814138577,0.9992209672927856,621.2521945224719,636.4862037687266,0.9885272979736328,416.69139161985026,697.3452861657304,0.9522261023521423,778.9992246020599,925.2100158005618,0.996816873550415,345.40971734550567,884.5307379447565,0.9823824167251587,814.2389396067417,1280.46172752809,0.9980010986328125,297.72647471910113,1236.2890625,0.9952539205551147,832.1752106741574,1624.5527563202247,0.9987208843231201,424.42481566011236,1029.0748624765918,0.7516106367111206,680.1128716058054,1617.488442181648,0.8597122430801392,452.45888927902627,1614.9480629681648,0.03285542130470276,443.3648613061798,1913.9897881554307,0.08648514747619629,485.70897705992513,1965.276802434457,0.08991774916648865,817.7358380149813,1631.3192006086142,0.020769894123077393,820.8340648408241,1640.8162160580525
8,0.7519513140706455,0.9999109506607056,493.2339214653558,694.5656308520599,0.9999313950538635,522.3548689138577,634.7372425093633,0.9998473525047302,449.02226708801504,658.1817649812734,0.9992233514785767,618.9221237125469,637.9844042602997,0.9910210371017456,411.7844393726592,695.6839595037453,0.9547555446624756,795.3111101357679,923.9478727762173,0.9957122206687927,342.22795236423224,884.658824906367,0.9759997129440308,813.9969569288389,1280.4472436797753,0.9987047910690308,295.365314840824,1231.6872951779026,0.9923860430717468,829.5030138108614,1611.3933754681648,0.998757004737854,425.3153528792135,1004.1941713483146,0.7729971408843994,674.7117128979401,1613.631788389513,0.8923351764678955,450.49259714419475,1621.767029494382,0.03900790214538574,441.0597349016854,1913.3197272940076,0.07745790481567383,453.41526217228466,1948.5852645131088,0.07956334948539734,819.8535522003747,1631.7544475655432,0.015561461448669434,822.872191011236,1637.609140917603
9,0.7466572119909174,0.9998682737350464,490.42017790262173,694.4843603698503,0.9999204874038696,519.7693556882023,635.6073706694757,0.9998157024383545,446.4793275983146,657.2948121488764,0.9991750717163086,618.41094627809,640.1420587546817,0.9921011924743652,410.3026246488764,694.681721090824,0.9556151628494263,795.6476035814608,923.1358263108615,0.9931087493896484,348.70493913857683,884.7537745786517,0.9703309535980225,811.4008368445693,1281.940543071161,0.999099612236023,294.53293246722853,1225.3994030898878,0.9897472858428955,835.7778850655432,1621.8698794475656,0.9976561069488525,434.20931355337086,981.6145101825844,0.7924978733062744,699.534688085206,1593.827100889513,0.8301030397415161,452.48478464419475,1596.7307467228466,0.045337945222854614,439.4259129213483,1914.7129564606741,0.06099337339401245,455.5283678604869,1950.8232385299625,0.05534282326698303,821.0694639513108,1635.0187265917602,0.012458950281143188,823.0281484082398,1641.1669007490636
10,0.7534576338880202,0.9998202323913574,487.64205875468167,693.5725362827716,0.9999014735221863,521.2778704353933,635.2040174391386,0.9998084306716919,443.1239758895132,655.4654582162922,0.9992024898529053,618.5822653323971,640.4680916432585,0.9942231178283691,409.50520833333337,691.1333245552435,0.9565420150756836,797.521945224719,923.2061973314607,0.9953657388687134,339.90278265449444,878.8029611423221,0.9663679003715515,839.1716409176031,1283.5669768258426,0.9985668659210205,295.87839419475654,1222.9644341058054,0.9926770925521851,837.7586610486892,1624.362418071161,0.9984090328216553,431.5632315074906,972.8672167602997,0.7800743579864502,699.3668071161048,1621.3723080524346,0.846412181854248,443.4268199906368,1596.9942357209738,0.06259003281593323,440.64921289794006,1912.9820634363296,0.09732800722122192,446.1859930945693,1946.0467872191011,0.10201773047447205,822.0155957397005,1630.0348197565543,0.01947307586669922,823.0012289325844,1637.0147179307116
11,0.7552779141594382,0.9998544454574585,487.3444815074906,692.11171582397,0.9999051094055176,522.1581665496255,632.6980190777153,0.9997968673706055,441.2083772237828,654.0641824672285,0.9992747902870178,618.6047957631085,640.8771506320224,0.9935629367828369,408.2505266853933,688.8462663857678,0.9559497237205505,780.9873888108614,918.9225626170412,0.9948525428771973,338.28783356741576,878.8375614466293,0.9734218120574951,837.6623946629213,1281.880559456929,0.9987962245941162,291.9328622425094,1220.7729108146068,0.9914838075637817,837.0050620318352,1624.6295646067417,0.9981420040130615,432.7200374531835,968.4146038155432,0.8301576375961304,671.5675474016855,1624.1422343164795,0.8679198026657104,443.17708333333337,1604.6547284644196,0.0419466495513916,449.0765449438203,1916.600392088015,0.0647723376750946,450.7432116104869,1949.61405664794,0.11251187324523926,822.3067357209738,1629.6605805243446,0.017375975847244263,819.920704588015,1637.4463073501872
12,0.7629127186887404,0.9998660087585449,490.5638459737828,689.9396506320224,0.9998797178268433,522.9440981975656,629.9339448735956,0.9998353719711304,441.4379242743446,650.8768580290263,0.999323844909668,619.0008339185395,639.4081372893259,0.995058536529541,409.1630822799626,687.0447097378277,0.9566472768783569,781.4465560627341,918.5402768024345,0.9953547120094299,333.897033005618,877.7417632256554,0.9732680320739746,834.4007490636704,1278.4290145131088,0.999137818813324,289.16922694288394,1221.8183813202247,0.9934146404266357,832.0470505617977,1628.3048045411986,0.9972646236419678,431.7654933286517,967.8241309691011,0.8436421155929565,677.0575111189139,1629.535785346442,0.8431552648544312,411.06317298689146,1530.959152621723,0.057228028774261475,474.51888752340824,1961.0378628277153,0.11453413963317871,452.47030079588023,1945.9319405430713,0.17275643348693848,813.8573852996255,1635.759451076779,0.029149651527404785,819.0696687734082,1645.2071629213483
13,0.7556096157606911,0.9998642206192017,492.04705056179773,687.7627574906368,0.999867856502533,524.642585440075,627.8756290964419,0.9998764991760254,440.5522881554307,651.2824789325842,0.9993725419044495,619.0276802434457,638.1597466058053,0.9967046976089478,407.1332952949439,685.2024812734082,0.9563422203063965,780.3549274344571,918.7950608614233,0.9939486980438232,328.3792720037453,879.1057320926967,0.9780430197715759,833.1625994850187,1281.0922869850187,0.9989506006240845,287.94044066011236,1219.5221793071162,0.991666316986084,833.5355220037454,1627.3833977059926,0.996432900428772,429.4489554073034,965.8115344101124,0.806143045425415,688.9663799157304,1629.3527621722847,0.8011913299560547,411.22044709737827,1528.529377340824,0.0840546190738678,433.5848256086142,1911.4094686329588,0.13600727915763855,445.69017731741576,1947.7371547284645,0.08781963586807251,819.8182935393259,1637.0123771067417,0.019077986478805542,820.3369323501872,1644.4504915730338
