Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9511498458245221,0.9997669458389282,261.86874561095505,219.1009590063202,0.9999563694000244,276.35083830758424,206.62636060393257,0.9992616772651672,241.0547149315309,205.5952916520365,0.9996265172958374,293.3934449613764,222.95824372366573,0.9855177402496338,231.42161165730334,218.42717202861655,0.9675439596176147,330.6617033883427,309.4633843925562,0.9792806506156921,197.2904505354635,294.69070948911514,0.9230040311813354,341.8299025632022,414.36090019311797,0.9599075317382812,172.53470088658707,398.0717828300562,0.9932131767272949,338.24328476123594,511.03570488061797,0.9898666143417358,170.30248749122188,505.41114378511236,0.5700816512107849,288.43198626228934,479.4446760884831,0.8650639057159424,216.96028462956457,465.6632944171348,0.9606530666351318,277.55275083391854,592.7511630969101,0.9909049272537231,219.2598972963483,594.7700689080056,0.9892193078994751,266.2231170997191,697.9615629389044,0.9966793060302734,233.33449460147472,692.9050539852528
1,0.952489460215849,0.9997739195823669,261.6476200403792,219.52710783883427,0.9999595880508423,275.9695948911517,206.77443600772472,0.9992564916610718,249.42615980512642,205.67167474982443,0.9996703863143921,293.2838285639045,222.91270738237358,0.9858773946762085,230.92161714360952,218.26550430126403,0.970733642578125,327.2356423367275,310.6665587693118,0.9853814244270325,197.14964448735952,294.268401070927,0.8824043273925781,340.6458479634831,414.14687938904495,0.9595872163772583,170.4496027914326,400.46987469276684,0.9902673959732056,336.8475136060393,510.86008821980334,0.988410234451294,169.95989510182585,506.25345637289325,0.6471668481826782,289.6262453915028,478.002655372191,0.8618282079696655,217.88999407478934,463.76360603932585,0.9513131380081177,278.74651619557585,592.4591270189607,0.9904541969299316,219.63195114992976,593.9983650807584,0.9845837354660034,267.19013342696627,698.4998244382023,0.9956526756286621,234.09810612710675,690.8660134304776
2,0.9591885805130005,0.999833345413208,260.0903594627809,219.99034410112358,0.9999809861183167,274.2795382724719,208.19575963395366,0.9995657205581665,247.68228252282302,206.10516151685394,0.9993140697479248,290.5319796787219,225.47448318995785,0.981902003288269,230.3650588132022,219.20080977879212,0.9828312397003174,325.06205012289325,311.0722711113062,0.9851703643798828,194.66706350948033,296.711151465941,0.9212397336959839,346.36214009831457,409.0599214360955,0.9230494499206543,166.38614268785113,400.2067788799157,0.9952825307846069,336.02569237183985,512.1525522296348,0.9858593940734863,166.8847107619382,506.7566055126404,0.7368671894073486,295.29412087429773,481.3641151685393,0.871177613735199,205.54325403792132,456.91751887289325,0.9476878046989441,276.15308440133424,593.2095439782303,0.9946484565734863,218.5686227176966,595.8666169241573,0.9869860410690308,264.34441384304773,691.1071365870787,0.9948099255561829,232.95753050386236,690.7509107268259
3,0.9624155268949621,0.9998260736465454,259.6477242801966,220.3401372673806,0.99998539686203,273.95206065660113,208.89647065923455,0.9996984004974365,246.75756561622188,207.26973972963484,0.9994149208068848,290.23796853054773,226.78470911604634,0.9858924150466919,229.52735472261236,221.59458117538622,0.9883323311805725,328.03288491924155,311.2498354108146,0.9883944988250732,192.4113138606039,297.31963768433985,0.9501968026161194,346.0905679424157,411.0791564255618,0.9518265128135681,167.36953563904495,398.1757483321629,0.993803858757019,335.74652168188203,512.7231280723314,0.9869273900985718,167.27865497717698,508.19857136587075,0.7069975137710571,293.30431991748594,481.8718179424157,0.891120970249176,207.90680960323033,460.1420678985253,0.9484087228775024,277.177734375,592.6956416783707,0.9902408719062805,217.48927427141854,597.2368218925561,0.9871467351913452,265.67690045646066,700.7196387816011,0.9928505420684814,232.11444983321627,690.5060568820224
4,0.9629813993678373,0.9997977614402771,259.7143280372191,221.57761477352528,0.9999862909317017,274.0730885709269,209.7090337517556,0.9997230172157288,246.33158137289325,208.96066044153793,0.9993209838867188,290.3527420558286,226.85069566362358,0.9890230894088745,227.94993196980334,223.22336946980337,0.9846032857894897,327.74551220154495,312.9692163360253,0.9910533428192139,191.34825974367976,297.1260808023174,0.9753497838973999,344.54447199789325,414.99448626228934,0.9516408443450928,165.79161911867976,400.9274874912219,0.9922841191291809,334.9650247981039,514.0684800737359,0.9675776958465576,165.79735230863764,509.9120545119382,0.7941621541976929,291.9877161604635,491.40240958567415,0.860525369644165,206.43818030196627,464.30477528089887,0.9078462719917297,278.0086354459269,593.250581548455,0.9878054857254028,217.64450930477528,596.5976123595506,0.9778801202774048,263.8847162482444,696.5165796172753,0.992104172706604,231.82910704880618,691.0112908181179
5,0.9618561162668116,0.9997578263282776,258.03132132198033,222.68933242626403,0.9999915361404419,273.37920799683985,211.2584077642205,0.9997906684875488,244.26211925035113,210.0441373332163,0.9990028142929077,290.0497059339888,227.4831570400281,0.9906827211380005,226.6743932145365,223.15543528353228,0.9896438121795654,326.8719276685393,312.0063970330056,0.9875065088272095,191.2869777036517,297.83013847436797,0.9444195032119751,347.42017424508424,414.36594759480334,0.9636611938476562,164.61612315660113,401.67815133426967,0.9945990443229675,334.7142457426264,513.1067854634831,0.9801770448684692,166.2915587693118,511.0176000702247,0.8105002045631409,292.0975245786517,482.99656557233146,0.8041940927505493,241.9279428546348,458.13794768258424,0.926609992980957,278.61953563904495,602.9320466116573,0.9850341081619263,216.42229744557585,596.7981368504213,0.9870995283126831,264.0479338570927,702.539885445927,0.988883376121521,231.91310239641854,694.8765032478932
6,0.9629074089667377,0.9998003244400024,256.37525237008424,222.4826632724719,0.9999935030937195,272.1119809954354,211.47716050737358,0.9998206496238708,243.44600377457863,210.35351013869382,0.99873948097229,289.3416706899579,227.19686786780196,0.9884793758392334,226.11448823735952,223.54745929160813,0.9858931303024292,320.27897866924155,311.39763649929773,0.9889757633209229,189.53923257549155,297.4967082162921,0.9415144920349121,343.47244777036514,419.0595922577247,0.9656141400337219,164.1695926966292,402.56180323911514,0.9945528507232666,333.7397131759129,513.9855271242977,0.9700490236282349,163.12203739466293,510.3235274754213,0.8319036960601807,292.07135489817415,489.6428963307584,0.8025671243667603,238.41119316186797,455.11076852176967,0.9453632831573486,279.93880025456457,606.4579858672753,0.9848227500915527,216.18240870786514,597.2537197155899,0.9841464757919312,262.25731324613764,702.653013079354,0.9871898889541626,237.8606423367275,699.6417442064607
7,0.9600003747379079,0.9998120069503784,255.43767007549155,222.4485658795646,0.9999926090240479,270.80141217521066,211.61162987183988,0.999843955039978,242.62322243679773,210.44182595242276,0.9986658096313477,299.621307715941,227.44295613149578,0.9900109171867371,224.97116946102528,223.74765460410813,0.9848597049713135,320.17410792661514,311.9578432233146,0.9896589517593384,187.83096142029495,298.66485252808985,0.9382034540176392,342.8682408707865,422.4002589536517,0.9706512689590454,164.41908247015448,402.4535035551264,0.9917418956756592,332.94057781776684,514.5796392205056,0.9603959321975708,162.18980424859552,511.43220022823033,0.7543975710868835,292.84237293714887,486.5873529669944,0.8626774549484253,242.46491507198033,456.7288722349017,0.9339513778686523,278.97049464536514,605.2508887816011,0.9814674854278564,214.2264582601826,596.5261806530899,0.9741232395172119,261.6080363412921,703.622498244382,0.9895527362823486,235.9154450491573,699.1676724894663
8,0.9585011250832501,0.9998335838317871,254.9280470944522,222.75339876667837,0.9999912977218628,270.1877962605337,211.80937006232443,0.9998685121536255,242.2136422489466,210.88795865519663,0.9988738298416138,299.0426121400983,227.7853153528792,0.990800142288208,224.63082645716293,224.39226814870085,0.9863214492797852,321.34576347436797,309.29020913799155,0.9822416305541992,187.25643543714887,300.6586584884129,0.9594708681106567,342.38023393609546,421.5166070488062,0.9751448631286621,163.16908247015448,402.0945894048455,0.9924969673156738,333.31126009480334,515.6190747893259,0.9664039611816406,160.73181838132024,511.62339799859546,0.6910324096679688,292.01023744733146,472.79329792837075,0.8476781249046326,240.4053008690309,457.61855907654495,0.952392578125,278.18737930126406,606.6163755266854,0.9861721396446228,216.88342147998594,604.7989268785112,0.9745022058486938,262.4733091204354,703.4817744908707,0.9912945628166199,234.94949855161514,698.739960059691
9,0.960904433446772,0.9998340010643005,254.4144739729635,223.37935887025984,0.9999908804893494,270.00828432233146,212.17899622542134,0.9998993277549744,241.54450491573033,211.26368833391854,0.9989966750144958,298.3333424771769,228.31437357356037,0.9909110069274902,224.00522296348316,224.52596943030196,0.9887473583221436,322.38997212956457,310.77524249473316,0.9772160053253174,185.05667354283707,300.71925474016854,0.9591517448425293,340.61111964536514,424.46077839712075,0.9796797633171082,161.93757132198033,403.5893335235253,0.9925118684768677,333.4387618504213,515.5554885007023,0.9485703110694885,160.2290807145365,510.7416937324438,0.7423572540283203,290.04471339536514,484.98370567064603,0.8474671244621277,246.28662109375,465.00230424859546,0.9611495733261108,274.34874802492976,604.4546063026685,0.9839639663696289,216.4017786604635,605.459807320927,0.9733195304870605,261.0872761587079,703.5330165905899,0.9916089773178101,234.0429961815309,700.1107685217696
