Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7733368382734411,0.9997972249984741,511.10318644662925,654.5374678136704,0.9999796152114868,558.0090560627341,599.9585601006554,0.9998630285263062,457.0988412921348,605.946095213015,0.9952788352966309,619.1327978698503,626.6984872425094,0.9984505772590637,385.7162921348315,641.0590033941947,0.9765094518661499,740.7290203651685,911.9889688670412,0.9792662858963013,305.79705056179773,927.7255237593633,0.9825277924537659,799.9472583099252,1246.8867041198503,0.9984003305435181,281.48064431179773,1317.0287628745318,0.9936423301696777,826.689928604869,1575.2061388108614,0.9980248212814331,412.4094393726592,1024.805784761236,0.8829847574234009,679.6158854166667,1591.2047928370787,0.9474344253540039,424.73665730337086,1608.24686914794,0.07330971956253052,657.2722085674159,1964.4452247191011,0.19692397117614746,454.7976650280899,1954.9806882022472,0.1180536150932312,808.0806706460673,1437.4145599250937,0.006279468536376953,823.2792017790262,1612.8929658239701
1,0.7713394375408397,0.9998000860214233,511.6456724016854,654.6415613295881,0.9999789595603943,558.6680711610487,599.9027826544944,0.9998731017112732,457.73393609550567,606.5441757373595,0.9950198531150818,620.345710440075,625.9577627574906,0.9986103177070618,386.74457221441946,641.9842872191011,0.9781888127326965,738.5973343867042,910.9276977996255,0.9799612760543823,307.49919534176036,926.5764717930712,0.9824769496917725,799.4537102059926,1245.5201018258426,0.9981514811515808,281.07421875,1317.0569990636704,0.9947717785835266,826.6707631086142,1575.08280664794,0.9982882738113403,412.7314489700375,1025.1261118913858,0.8739603161811829,677.8002838249065,1592.1405372191011,0.9469035267829895,426.2829909878277,1610.3537570224719,0.067567378282547,657.5340882490636,1964.163448033708,0.1801244020462036,453.84590063202245,1956.3597261235955,0.11271336674690247,808.8803546348315,1436.4475070224719,0.006380558013916016,824.8781308520599,1612.5427200374531
2,0.7709003564189462,0.9997916221618652,512.035858497191,654.9438933754682,0.9999788999557495,559.0984901685393,600.0998141970974,0.9998695850372314,457.93883134363296,606.6766517439139,0.9948134422302246,620.5170294943821,626.9839946161048,0.9986940622329712,386.3357326779027,641.8793890449439,0.9766418933868408,739.7766707631085,910.8266766151686,0.9809571504592896,307.78638518258424,926.3877428604869,0.9832524061203003,797.3558198735955,1245.9445224719102,0.9983569383621216,280.20438319288394,1317.2533356741574,0.9937212467193604,826.0286458333335,1575.7032713014983,0.9982487559318542,413.5687324438203,1024.9439665262173,0.8968371152877808,680.7795675327716,1592.005939840824,0.9435502290725708,423.91919768258435,1606.9766795411986,0.062263667583465576,657.2060071395131,1965.1255266853934,0.1825973093509674,454.8193176498128,1957.8527329119852,0.08976730704307556,808.5421055711611,1438.0878394194758,0.005964428186416626,824.3678312265918,1613.7445868445693
3,0.7685110008015352,0.9997864961624146,512.8498800327716,654.6693586142322,0.9999803900718689,558.7954266151686,600.264293656367,0.9998735189437866,458.618987008427,606.8172474836142,0.9944101572036743,620.6151977996255,629.0736920646068,0.998847246170044,386.7271623361423,642.6979459269663,0.9767116904258728,738.1315104166667,910.5067883895132,0.9826850295066833,305.2084796348315,928.0413886938203,0.9881448745727539,798.1667690777153,1247.9460732677903,0.9979584217071533,278.7494147940075,1318.3217755149813,0.9931427836418152,827.2429482677903,1577.1620435393259,0.9980921149253845,413.4602498829588,1026.26719042603,0.900949239730835,679.2947536282772,1593.1659644194758,0.943274736404419,424.9778353230338,1609.101416198502,0.06484198570251465,657.8013810861423,1964.557730571161,0.1781465709209442,453.7791139981274,1959.6384889981275,0.041885167360305786,807.3251697097378,1443.1845447097378,0.005956590175628662,822.7149169007491,1614.5780664794008
4,0.7689778050955605,0.9997857809066772,512.9359053136704,654.7132490636704,0.9999799728393555,559.1932935393259,600.2092842930712,0.9998775720596313,458.58497191011236,606.8779991807116,0.9947632551193237,621.4082250702247,628.9943966526217,0.9988027215003967,386.6966584737828,643.0463629447565,0.9811427593231201,738.2721793071162,909.3332309222847,0.9841437935829163,305.66172167602997,927.8623888108615,0.9874902963638306,799.8730102996255,1247.422899110487,0.9978528618812561,277.5732970505618,1318.5549801029963,0.9930689334869385,827.1705290262173,1577.080553604869,0.998059868812561,413.87369791666674,1026.3734784644196,0.900759220123291,678.3947799625469,1592.9492919007491,0.9436663389205933,424.3308900983146,1608.438377808989,0.047710150480270386,657.7282303370787,1968.548835440075,0.2001655101776123,452.287423923221,1957.8079646535582,0.038694530725479126,808.0028382490636,1441.0886294475656,0.006659120321273804,824.0153909176031,1614.764600889513
5,0.7699425518512726,0.9997953176498413,512.8510504447565,654.8378247893259,0.9999805688858032,559.3228435159176,600.370471968633,0.9998786449432373,458.58402095037457,607.073677434457,0.99491286277771,621.8090180243446,628.4692474250936,0.9988111853599548,386.5224865402622,643.6576837546817,0.9802529811859131,739.786326661985,909.746020599251,0.9842179417610168,305.20379798689146,927.9877691947565,0.9892696142196655,801.1399812734082,1247.254067181648,0.998030424118042,277.12971090823976,1318.7622893258426,0.9938987493515015,825.9635416666667,1575.795002340824,0.9977022409439087,413.7177405196629,1026.5219744850187,0.8959953784942627,679.1062441479401,1595.4647998595506,0.9496419429779053,425.0649578651686,1609.8668656367042,0.0534917414188385,657.6977996254682,1968.134070692884,0.21889036893844604,453.2751053370787,1958.5941889044946,0.029129117727279663,808.4244791666667,1439.0471383426966,0.005124300718307495,823.3027563202247,1615.968515917603
6,0.7681994648540721,0.999797523021698,512.7865314840824,654.8255354634832,0.9999802112579346,559.4643902153558,600.3892351357678,0.9998753666877747,458.51328417602997,606.888825491573,0.9946684241294861,621.6485252808989,629.0638898642322,0.9988510608673096,386.2129125702247,643.6558549859551,0.9820238351821899,738.8293685627341,908.8396828183521,0.9834702610969543,302.76400105337086,928.1695488061798,0.9867050647735596,801.6015625,1248.8762581928838,0.9977020621299744,277.3101006554307,1319.3353522940076,0.9936701059341431,826.4299508426966,1576.1838717228466,0.9981212615966797,415.9647120786517,1025.5714536516855,0.883155882358551,677.2909351591761,1592.8002106741574,0.9432941675186157,425.0880003511236,1608.0209796348315,0.04569604992866516,657.4591818820224,1969.291169241573,0.19878312945365906,453.3094130383895,1959.6709679307116,0.04936206340789795,807.5291139981273,1436.968047752809,0.004234433174133301,824.7726474719102,1616.2909644194758
7,0.7668137638007894,0.999778151512146,512.8836756788389,655.1319639513109,0.9999799728393555,559.5398817883895,600.5784029728464,0.9998753070831299,458.40180243445695,607.0038550444757,0.9947097301483154,621.9754359784645,629.3063114466293,0.9989373683929443,386.090238764045,643.9770599250936,0.9797235131263733,738.7875994850187,908.8254184222847,0.9855717420578003,306.10699028558054,928.5762669709738,0.9869608879089355,802.0223987593633,1248.9973958333335,0.9976526498794556,275.9028996956929,1319.1488178838952,0.9941726922988892,826.801410346442,1576.3275397940076,0.9978571534156799,414.37902329119856,1026.5802756320224,0.8901865482330322,679.6377574906367,1593.0070809925094,0.9405167102813721,426.1667544475656,1609.246254681648,0.04366505146026611,656.0881173923221,1969.5719218164795,0.1741371750831604,453.1631115402622,1958.522354868914,0.0476803183555603,807.23438963015,1438.5062617041199,0.0044290125370025635,824.7378277153559,1614.3413506554307
8,0.7684689216754016,0.9998024702072144,512.1278821395132,655.0399403089888,0.9999820590019226,558.8162014279027,601.2182525749064,0.9998705983161926,458.15938085205994,607.5738456811798,0.9947305917739868,621.8886060393259,629.8504798689139,0.9988946914672852,386.3681384597379,643.90390917603,0.979691207408905,738.9283415262173,909.7995669475656,0.984268307685852,305.83684456928836,927.342579588015,0.986615777015686,801.5388723080525,1247.2726474719102,0.9975991249084473,275.75447682584274,1319.1254096441949,0.9943928718566895,827.2891795411986,1576.5237301029963,0.998033881187439,413.4701252340824,1027.4899783473784,0.8868871331214905,679.7116397471912,1593.280079588015,0.9431278705596924,425.80509714419475,1607.3106858614233,0.0462932288646698,656.5057350187267,1969.0373361423221,0.18772506713867188,453.61759714419475,1959.8313143726593,0.061072200536727905,808.2114641853932,1439.3594920411986,0.0049845874309539795,823.7495610955057,1616.4558462078653
9,0.7682344527805552,0.999800443649292,511.83388927902627,655.0415496254682,0.9999827146530151,558.6762640449439,601.3113734784645,0.9998729228973389,457.78645833333337,607.5128379564607,0.9942792057991028,621.2823326310861,630.415935159176,0.9989014863967896,385.96003043071164,643.7822594803371,0.9815514087677002,738.2365548923221,911.7047050561798,0.9853638410568237,305.21491690074913,927.7559544709738,0.987302303314209,799.0524051966293,1247.498975889513,0.9976187348365784,276.8336698267791,1318.3933169475656,0.9934769868850708,827.8689723782772,1576.9219627808989,0.9979925155639648,413.59199438202245,1027.2789384363296,0.8940989971160889,679.1716409176031,1591.998917368914,0.9423596262931824,426.8907274110487,1605.7382373595506,0.04110914468765259,656.7675415496255,1969.702422752809,0.1846608817577362,451.68393024344573,1959.2799040262173,0.055149465799331665,806.2844540028091,1440.9448150749065,0.006465017795562744,824.4251814138577,1617.151802434457
