Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8617131569806267,0.999811053276062,488.69155255149815,687.7680243445693,0.9999457001686096,517.6648817883895,658.758046582397,0.9999690055847168,472.42004623127343,661.811797752809,0.999609112739563,567.3062236657304,686.5485282069288,0.9993568658828735,429.36614875936334,678.4477411048689,0.9895600080490112,655.2478347378278,882.7454939138577,0.9807453155517578,371.81501638576776,886.9147208567416,0.9336678385734558,710.6210498595506,1091.2326632724719,0.9839041233062744,299.3753657537453,1090.1877048220974,0.9917227029800415,737.9792837078653,1336.2871605805244,0.9908497929573059,406.7958508895132,935.7326047518727,0.9182870984077454,629.0793978230338,1371.662570224719,0.9046603441238403,430.0198238529963,1396.6817357209738,0.8955557346343994,635.2016766151685,1798.4888518258429,0.9110900163650513,412.6684661750936,1820.3967696629213,0.09674534201622009,634.4978201076779,1924.6232736423221,0.053643614053726196,632.2131027621724,1908.0269779962548
1,0.8665375656941358,0.9997719526290894,493.24262640449444,696.8592725889513,0.9999562501907349,517.9554365636704,661.7214565777153,0.9999561905860901,473.25162394662925,664.0943205758427,0.9997295141220093,567.6088483146068,689.1532800795881,0.9993532299995422,429.93548103932585,680.675474016854,0.9890843629837036,649.3908005617977,882.6070195458802,0.9873923063278198,365.2036516853933,891.070853815543,0.9537022709846497,704.0753013810861,1088.7463424625469,0.9936140775680542,306.6701047518727,1091.4910317181648,0.9917988181114197,736.6067562031835,1337.1123010299625,0.9940879344940186,398.81517731741576,938.9385094803371,0.9151620864868164,629.2145072565543,1371.0858497191011,0.8990002870559692,431.2945488061798,1399.5796757958801,0.9293011426925659,635.9508134363296,1807.1750643726593,0.877674400806427,407.9696278089888,1812.5803195224719,0.13678574562072754,633.7450988998128,1921.3641151685395,0.06476804614067078,632.6925327715355,1907.631963951311
2,0.8705615664229673,0.9998788833618164,495.08946336610495,699.1249707397004,0.9999581575393677,519.913755266854,663.9662336142322,0.9999164342880249,476.0264513108615,662.40468457397,0.999780535697937,568.0479722612359,691.0874590355805,0.9991072416305542,432.4660580524345,684.9683988764045,0.9910534620285034,650.1795850889514,883.2350918773409,0.9838299751281738,370.0907069288389,889.2232121956929,0.9586206674575806,706.5947594803372,1100.0376726357679,0.9915475845336914,305.228596090824,1092.6475450608614,0.995423436164856,736.4099806882023,1339.954207631086,0.9912101626396179,394.5158883426967,956.8030196629214,0.9082341194152832,636.006334854869,1408.738442181648,0.8965836763381958,433.8483146067416,1394.4781425561798,0.9270104169845581,637.1306618679776,1803.160551264045,0.8704409003257751,406.45255442415737,1805.0879272003747,0.19687995314598083,637.1270774812735,1923.2825667134832,0.09007102251052856,632.0509275514983,1911.673835440075
3,0.8772283249041614,0.9999239444732666,498.2832250702247,700.2038711376405,0.9999643564224243,524.6671640917604,666.2673367275281,0.9999178647994995,479.56987359550567,664.4916022940075,0.999795138835907,569.1742011938203,692.3385562968165,0.9987640976905823,436.14093223314615,687.6958245552435,0.9919708967208862,656.7259187734082,885.174610838015,0.9807499051094055,371.85173806179773,887.0722144194757,0.9518694877624512,710.5519955524344,1111.7548133192884,0.9910356998443604,305.70517322097385,1095.6060539559926,0.9956656694412231,740.3154260299625,1342.2474836142324,0.9938913583755493,395.45485135767797,962.897501170412,0.9028583765029907,634.4411282771537,1412.2647471910113,0.9071412086486816,436.32571102528095,1395.0633485486892,0.9231653213500977,636.0553458567415,1802.8288857677903,0.8319936394691467,414.88303195224717,1799.5865519662923,0.2650148570537567,641.0172343164795,1923.4963132022472,0.17915970087051392,414.66460381554305,1948.4819756554307
4,0.8685373804148506,0.9999170303344727,498.7459035580524,700.0621781367041,0.9999653100967407,524.8099543539327,666.1604634831461,0.9999129176139832,479.0701076779027,668.3299683988764,0.9997981786727905,570.4642146535581,691.0028967696629,0.9990531206130981,437.0872103230338,684.9258251404494,0.9916799068450928,657.0750672986892,882.510387406367,0.9827737808227539,376.14071278089887,885.1043129681648,0.9558218717575073,713.2572565543071,1107.7110399110488,0.9931344985961914,284.2350626170412,1107.349455758427,0.9960052967071533,740.7632549157304,1341.0252808988764,0.9917298555374146,397.3326310861423,961.8412043539327,0.9000641107559204,632.618357911985,1372.7166725187267,0.8902944922447205,437.0018433988764,1400.5347319756554,0.9154942035675049,640.0934866573034,1802.4828827247193,0.7874947190284729,422.43094569288394,1772.6542017790264,0.17842787504196167,637.0424420646068,1924.8487242509364,0.1835682988166809,411.44063085205994,1954.8234140917605
5,0.8671157079584458,0.9998959302902222,498.7928663389514,700.0929746020599,0.9999668598175049,525.0303575608615,665.5168831928839,0.9998924732208252,482.7555155664794,662.6783415262172,0.9997277855873108,571.4132724719101,689.7497512874533,0.9985888004302979,436.81399227528095,681.2906718164794,0.9921004772186279,660.508982911985,883.0792076310862,0.9736319780349731,381.05293188202245,883.0667720037453,0.9446821212768555,716.8688553370787,1104.963205173221,0.9945379495620728,284.62905255149815,1106.8885328885767,0.9963312149047852,742.3549420646068,1342.0486598782772,0.9921927452087402,399.97066654962555,961.4734023876405,0.9052037000656128,636.644063085206,1372.2268551029963,0.8853381872177124,436.87990110018734,1407.7643668071162,0.8719573020935059,638.146798923221,1801.4437031835207,0.8974761366844177,415.14908122659176,1827.298689138577,0.19457721710205078,641.732575491573,1924.3188202247193,0.09486615657806396,632.9957426264045,1909.4526860955057
6,0.8701805858051076,0.9998942613601685,498.94897003745325,699.6918158941947,0.9999653100967407,524.9345300795881,665.1845593398876,0.9998966455459595,482.1340268024345,662.366646184457,0.9997271299362183,571.2031835205993,690.125160931648,0.9985967874526978,436.75020482209743,681.2088161282771,0.9922763109207153,659.6479254447565,882.6597612359551,0.9811162352561951,377.5868299391386,884.6862564372659,0.94818115234375,719.1036107209738,1102.5127282303372,0.9934724569320679,282.6184310627341,1108.034219920412,0.9955706596374512,742.1733087546818,1341.4734023876406,0.992491602897644,402.8173279494382,963.2046611657304,0.9137110114097595,634.5000146301497,1376.186944054307,0.8986712098121643,426.0255735018727,1410.2247191011236,0.8838245868682861,641.4784497893259,1805.6608438670412,0.9169777631759644,414.65845915262173,1831.2355161516855,0.13607996702194214,636.0734872425094,1926.4377048220974,0.142616868019104,415.5888635299626,1954.137113764045
7,0.8669901157126707,0.9998925924301147,498.15806413857683,699.8072477762172,0.9999706745147705,524.4019194756555,664.9391385767791,0.999908983707428,480.8817591292135,662.8127926029963,0.9997529983520508,571.4193439840824,689.9676673689139,0.9987099170684814,436.09104342228466,682.0809193586142,0.9922260046005249,661.1643404728466,883.5329617275281,0.9828327894210815,380.62317123127343,885.0010241104869,0.950671911239624,714.9618884597378,1104.261104283708,0.993694543838501,279.74463073501875,1107.7760709269664,0.9959622621536255,742.8685334737829,1341.951954588015,0.991863489151001,401.6880266853933,962.113910346442,0.9112453460693359,633.8994469803372,1370.9928019662923,0.898330569267273,423.3750292602997,1409.430155664794,0.8674238920211792,636.4170031601125,1795.262903792135,0.8618789911270142,411.22132490636704,1820.5866690074906,0.1754099428653717,636.5543071161048,1919.4345447097378,0.1190570592880249,412.2080553604869,1962.1261996722847
8,0.863473934285781,0.9998079538345337,498.0301234784645,697.6844130383895,0.9999698996543884,523.0060568820224,662.6278675093633,0.9998988509178162,479.5619001638577,664.9981712312734,0.9996702671051025,570.6500907069288,687.5842696629213,0.9990031719207764,433.64100538389516,678.152577832397,0.9910931587219238,660.180316596442,882.8358350889513,0.9838217496871948,380.0294797518727,883.8249795177903,0.9538100957870483,717.1227615870787,1099.3085059691011,0.992799699306488,283.8527768024345,1106.1955026919477,0.9952406287193298,740.7778850655432,1340.2095037453184,0.9949469566345215,403.1890069054307,960.384919241573,0.9140814542770386,636.7077773876406,1358.6911867977528,0.9021028876304626,433.4307701310862,1404.0895657771537,0.8349184989929199,642.305784761236,1793.0402914325844,0.9084805250167847,413.28498068820227,1823.7652153558054,0.14233648777008057,635.7573297050562,1923.5956519194758,0.06707459688186646,412.72808403558054,1955.258368445693
9,0.8573035948416766,0.9998113512992859,497.1381963951311,696.7731741573034,0.9999722242355347,522.1956928838952,661.7902914325842,0.9999147653579712,478.0885709269663,664.7249531835206,0.9996160268783569,568.6449555243446,687.1764542368915,0.9988863468170166,432.22926907771534,677.1902797284645,0.9903835654258728,661.3752340823971,882.4645950374533,0.9816508293151855,381.4458977059926,883.4905342930712,0.9504184722900391,717.172504096442,1100.0117041198503,0.992979109287262,284.52049683988764,1107.614919826779,0.9950920939445496,739.9909293071162,1338.008836610487,0.9942487478256226,401.5999531835206,960.1615900046817,0.9149030447006226,633.8960820458801,1365.361803604869,0.8929265737533569,434.84587137172286,1401.7973139044943,0.835646390914917,645.0994850187267,1801.5970271535582,0.887700080871582,413.08352352528095,1828.201808286517,0.09498351812362671,635.8049508426966,1924.9956109550562,0.045027971267700195,412.44930653089887,1966.1335440074906
