Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9846674589549794,0.9994446039199829,563.4481068586142,470.72938611891385,0.9999736547470093,590.362974016854,439.2992889747191,0.999809741973877,520.3274959035581,437.06932496488764,0.9990156292915344,642.2480688202247,471.9449686914794,0.9992626905441284,475.2302785580524,460.19260592228466,0.9841928482055664,695.0870493913858,668.9976884363296,0.9925223588943481,396.9768258426967,673.350231156367,0.997577965259552,730.9013635299625,888.5334006320224,0.99156653881073,352.0363705524345,904.2610311329588,0.9960082769393921,719.8065162687267,1132.3981741573034,0.9957348108291626,318.65417251872657,1124.7678195224719,0.9501736164093018,625.2621722846443,1147.1456577715355,0.9314210414886475,456.18540788857683,1123.1987359550562,0.9837455749511719,611.2475128745318,1445.6728405898878,0.99333256483078,413.2872483614233,1434.9805419007491,0.9779770374298096,588.2403587312734,1697.5074613764045,0.9475878477096558,388.10949204119856,1689.315162687266
1,0.984286788631888,0.999177873134613,570.3658268960675,472.11478815543074,0.9999547600746155,597.5610808754682,439.6480717462547,0.9999040365219116,528.1228054775281,437.19935042134836,0.9990133047103882,628.6750204822097,477.08885621488764,0.9994289875030518,481.1645599250936,461.03482707162925,0.9860413074493408,696.7329412453184,668.883280664794,0.9953396916389465,401.73484316479403,678.3721763810862,0.9952594041824341,740.7343603698503,890.7986598782771,0.9933171272277832,353.4141649110487,906.458991690075,0.9914594292640686,705.9664676966293,1129.2398905664795,0.9957808256149292,328.7333947799626,1128.7953534644196,0.9514070749282837,626.2946951076779,1140.3827247191011,0.9380424618721008,460.35339126872657,1131.6352118445693,0.9888571500778198,610.2103815543071,1446.1585615636704,0.9938369393348694,419.33257256554305,1434.6071804775281,0.9860473871231079,582.4787862827716,1696.0324496722847,0.9200076460838318,386.5378481975656,1686.3275397940076
2,0.9867183881647447,0.9996007680892944,556.9166959269663,471.5189387289326,0.9999410510063171,605.7915642556179,440.09206021769666,0.9999425411224365,532.1528996956929,432.3060407888577,0.9994545578956604,634.7304394897003,475.57931735720973,0.9994430541992188,486.03464419475654,459.1837839419476,0.9846222400665283,706.0818995786517,671.3581899578652,0.9974187612533569,407.61506612827714,679.6765273876405,0.9920026063919067,746.056808871723,892.7201106039327,0.9962049722671509,366.7668100421348,908.0113237359551,0.9935638308525085,709.6845739700375,1133.0771594101125,0.9902483224868774,338.3349426498128,1128.8880354634832,0.9514515399932861,632.0169124531835,1156.5833479634832,0.9465832710266113,461.8902885065544,1128.319142088015,0.9888107776641846,610.5725509129213,1444.9880032771537,0.9937170743942261,422.28757022471916,1435.9208216292136,0.983278751373291,584.7446307350187,1695.1635650749065,0.957928478717804,387.1980337078652,1688.8805009363296
3,0.9874080735094407,0.9996546506881714,563.3486218398876,472.35165028089887,0.9999210834503174,612.7444698033707,441.4126506905431,0.9999099373817444,539.9974397237828,436.1974046114232,0.9996762275695801,640.3669241573034,476.142578125,0.999690055847168,494.63995201310865,463.2245947448502,0.9848567247390747,712.7220125234082,663.2058315777153,0.9974123239517212,424.58867333801504,679.361101357678,0.9916703701019287,748.6909673455057,889.4305945692885,0.9971478581428528,376.26265507958806,909.4714126872659,0.9948921203613281,716.9011879681648,1127.6405225889514,0.9866520166397095,349.2956314372659,1130.693908005618,0.9500155448913574,637.5199701544943,1146.0714390215355,0.9620182514190674,464.9948794475656,1126.0051644428838,0.9877668619155884,614.1611072097378,1442.9301264044943,0.9937747120857239,422.37052317415737,1434.3028733614233,0.9806233644485474,585.832894428839,1694.8399461610488,0.9602551460266113,394.36175971441946,1679.9903441011236
4,0.9881939888000488,0.9996914863586426,570.9745874297753,477.5829163740637,0.9999455213546753,596.3511674859551,441.4586625117041,0.9998666048049927,550.3813348548689,437.6529947916667,0.9996563792228699,645.5470944522472,476.29699935627343,0.9996262788772583,502.0049888810862,461.38646272237827,0.9859241247177124,715.1703680945693,664.693132607678,0.9966896772384644,438.82922226123594,678.9325842696629,0.993248701095581,751.3702598314608,893.3027563202247,0.9975388050079346,377.2617480102997,905.0672986891386,0.9958162307739258,726.4408503043071,1128.208830758427,0.984771192073822,361.4853259597379,1126.949686914794,0.9620004892349243,639.1280430711611,1151.2238120318352,0.9560354948043823,466.48254623127343,1120.1088483146068,0.9879531860351562,616.4643316947565,1441.2788213951312,0.9929588437080383,422.1147881554307,1435.5620903558054,0.9825118184089661,584.833362593633,1696.2950608614233,0.9650629758834839,394.6019136235956,1670.6350948033707
5,0.9881435878136579,0.9997208118438721,575.6886411516854,479.91390156835206,0.9999490976333618,597.9777475421349,445.3949774695693,0.9998551607131958,559.1178751170412,441.9471266385768,0.999596357345581,650.8229459269664,475.83951457162925,0.999522864818573,509.34222846441946,467.3343501287453,0.9910529255867004,720.602030664794,665.8830026919476,0.995890736579895,442.01661985018734,680.3624619616105,0.9899590015411377,754.8090033941949,890.8775895365169,0.9975930452346802,383.2860047986892,907.8830904728464,0.9977463483810425,732.8681677200375,1124.6302229634832,0.9873350858688354,350.9346471207865,1122.3377516385767,0.9529838562011719,645.5438026685395,1150.7231683052435,0.9562660455703735,475.9976299157304,1125.4383924391386,0.9912503957748413,617.1264191245318,1442.196570692884,0.9918659925460815,420.2805331226592,1439.1950491573034,0.9819685220718384,583.3839536516854,1693.4783181179776,0.9658847451210022,397.125395014045,1675.7416022940076
6,0.9867197906269747,0.9998041987419128,579.554146184457,477.375314548221,0.99997878074646,603.6490519662922,444.97889600889516,0.9998538494110107,557.3000058520599,445.98947360720973,0.9995458126068115,658.1288038389514,476.6709459854869,0.9993777275085449,512.6338658707865,470.88146652621725,0.9914391040802002,726.5938816713483,666.5420909410112,0.9956091642379761,441.0709269662922,681.7372571395131,0.9946621656417847,730.4683842462548,889.2826106039327,0.996867835521698,388.1428487827716,906.1851884363297,0.9977284669876099,734.4727294007491,1123.8101299157304,0.9965734481811523,357.8976474719101,1126.5563553370787,0.9423456788063049,646.0584181882023,1158.8089595037454,0.94600510597229,471.8957748127341,1124.4805565308989,0.9914849996566772,621.7635914091761,1445.375555945693,0.9888405799865723,412.5106068586142,1444.774841994382,0.9773343205451965,588.355936914794,1695.5991046348315,0.9567852020263672,398.0868153089888,1676.3054482677903
7,0.9841587718795327,0.9997624158859253,581.4137845271536,479.3793890449438,0.9999730587005615,603.2133661048689,445.9915584035581,0.999849259853363,560.6837400514981,447.61974777621725,0.9995903968811035,659.6187382958801,477.4254593867041,0.9992480278015137,515.3822126638577,473.33713717228466,0.9915425777435303,714.997586025281,679.6647501170412,0.996476411819458,443.22858146067415,680.7123419943821,0.9960014820098877,734.9188758192884,888.4803663389513,0.9975747466087341,396.89636001872657,910.6636967462547,0.9963285326957703,740.9301849250937,1132.365548923221,0.9976521730422974,369.0317035346442,1130.2825081928838,0.9015154838562012,651.3652124297753,1155.2206958099252,0.9303463697433472,479.99444054307116,1131.5420177902622,0.991582989692688,622.7525163857679,1450.7474543539327,0.9871019124984741,405.42156776685397,1450.426176264045,0.9783693552017212,586.4184661750936,1696.467257724719,0.9677839279174805,397.156410931648,1678.2335557116105
8,0.9842010491034564,0.9997594356536865,583.08827832397,480.38469978932585,0.9999830722808838,607.0238617743446,448.521330758427,0.9997910857200623,561.0990168539327,447.7614773525281,0.9995640516281128,662.443820224719,478.2234243328652,0.9991240501403809,515.7506729868915,471.36122571395134,0.992048978805542,715.2993328651685,679.7919592696629,0.9961820840835571,442.75346734550567,681.9122337312734,0.9944766759872437,737.698750585206,890.5944961376405,0.9972540140151978,398.7156922986892,910.8097056413858,0.9976711273193359,746.7878043071162,1133.3012201544943,0.9962139129638672,392.572419241573,1129.3004593867042,0.8913468718528748,651.7415730337079,1148.3147530430713,0.9419267177581787,488.3523525280899,1142.1258339185395,0.9926159381866455,622.891722261236,1451.966877340824,0.9825778007507324,404.32167310393265,1450.0741748595506,0.9821906089782715,587.9243474953183,1692.0903558052435,0.9686914086341858,395.2257432116105,1667.0783590823971
9,0.9832481917212991,0.9997592568397522,582.8326896067416,480.8679336376405,0.9999783635139465,606.7018521769664,448.25257490636704,0.9998165369033813,561.2562178136704,448.15404084737827,0.9995735883712769,661.4673308754682,479.4684866573034,0.9991823434829712,515.9622249531835,472.59615665964424,0.9930028319358826,717.7007256554307,679.2308930243446,0.9957358837127686,444.34178955992513,681.8381320224719,0.9950839877128601,739.662116690075,891.7535697565544,0.9973636865615845,398.81642088014985,911.5524783473783,0.9977346658706665,750.9731975655432,1132.5911458333335,0.99385005235672,401.56169534176036,1128.467272354869,0.8998144865036011,635.827115519663,1159.4522471910113,0.9473268985748291,491.47098841292143,1146.7632256554307,0.9914208650588989,621.6462576076779,1450.406718164794,0.9798389673233032,412.7065045646068,1450.644458099251,0.9796029925346375,588.4071424391386,1693.2790554775281,0.9461338520050049,404.9273613061798,1673.425942181648
10,0.9851642215953154,0.9997467398643494,582.5556677200375,481.3158356741573,0.999978244304657,607.0510738529963,448.35941157537457,0.9998475313186646,561.0059691011236,448.7860998946629,0.9995105266571045,660.5312938904494,479.92410609784645,0.9992198944091797,515.3863822565544,474.0492597144195,0.992186427116394,716.8394487359551,679.9719101123595,0.9955970048904419,443.60859960205994,681.7479371488764,0.9953668117523193,738.4021681882023,892.0940133426967,0.9981262683868408,395.53421992041206,910.2003599016854,0.9979055523872375,748.7946951076779,1133.624765917603,0.994642972946167,400.2981624531835,1131.1866514513108,0.9118921160697937,651.2597290496255,1154.8198297050562,0.9416849613189697,491.93125292602997,1140.5587985720974,0.9914586544036865,621.588834269663,1451.845008192884,0.9848977327346802,411.0753891619851,1444.687353698502,0.979669451713562,587.1673103932585,1694.5435393258429,0.9660608768463135,410.2445429541199,1674.0674742509364
11,0.9840478020555833,0.999750018119812,581.3009860720974,482.4542442064607,0.9999809265136719,603.9024461610487,450.4715297284644,0.9998588562011719,561.31093457397,449.7130661867978,0.9995587468147278,656.716482326779,480.00947302200376,0.9995332360267639,513.6278382490638,472.6956051029963,0.9924763441085815,713.9802054073034,680.5516297986892,0.9957051277160645,443.7810890683521,682.7304980102997,0.9955042600631714,738.0751111891386,890.4718954822098,0.9979740381240845,391.39966643258435,912.9279318820224,0.9966555833816528,754.0953446863296,1133.772896184457,0.9949758052825928,402.0354195926967,1131.5030284410113,0.9009447693824768,631.0031893726591,1171.569229868914,0.9379082322120667,466.7594218164794,1135.1683198735955,0.9911671876907349,619.6681882022472,1447.99610838015,0.9864274263381958,404.4211581226592,1447.9349543539327,0.9775104522705078,586.5309720271536,1695.0754915730338,0.9628816246986389,397.38325140449444,1674.982590121723
12,0.9838908595197341,0.999693751335144,578.9034702715356,482.26898993445695,0.9999686479568481,601.8319873595506,449.75117772705994,0.9999035596847534,556.7646155196629,450.36275456460675,0.9994787573814392,653.6245464653559,482.0804073033708,0.9996119737625122,510.0380383895132,475.50912921348316,0.9894023537635803,709.2800503277153,680.1103113295881,0.9952200651168823,443.0493621254682,683.4945575842697,0.9925332069396973,732.9269809222847,889.3090180243446,0.998555064201355,388.84977762172286,910.5224426498128,0.9968216419219971,753.4614202949438,1131.4105658941949,0.9938981533050537,403.3450374531835,1132.197814255618,0.913855791091919,653.9976884363296,1155.5417544475656,0.9266012907028198,466.8150895365169,1133.919051381086,0.9891631603240967,618.3655928136704,1452.0638752340824,0.9859481453895569,405.2879213483146,1444.7344627808989,0.975387692451477,586.2796992041199,1694.9531835205994,0.9701013565063477,395.0511323735956,1681.5981975655432
