Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9556281987358543,0.9998778104782104,485.8222144194757,368.20444171348316,0.9999892711639404,518.230629681648,330.1887289325843,0.9999048709869385,438.1454822097379,336.93937265917606,0.9998098015785217,579.2316245318352,358.4976664911049,0.995854377746582,402.44608789794006,365.7774461610487,0.9894802570343018,725.6128569756554,589.9894662921348,0.9845454692840576,336.86965999531833,583.9856917134832,0.8703597784042358,753.2217052902622,888.8627984550562,0.9920629262924194,284.7275134597379,852.426410346442,0.9838740825653076,767.1319054307116,1133.7690923455057,0.9905458688735962,422.6276480571162,627.8438816713483,0.871881902217865,640.5937646301497,1116.7378423455057,0.9182053804397583,421.06288038389516,1147.9949379681648,0.9013530015945435,646.2749444054307,1555.23203417603,0.7980945110321045,404.709298923221,1514.0929307116105,0.9738141298294067,634.6729430009364,1830.9702715355807,0.9760259389877319,443.83426966292143,1794.0148057116105
1,0.9598759412765503,0.9997316598892212,473.035390332397,369.40769838483146,0.9999852180480957,524.6752838249064,330.15365314840824,0.9999411106109619,446.57837371254686,336.41663740636704,0.9998856782913208,587.5176293305244,356.6806018843633,0.9949761033058167,411.9377633426967,363.0850231156367,0.9870147109031677,729.7101035814608,591.1957952949439,0.9875296354293823,341.74837605337086,583.5494937968165,0.9059154987335205,761.441874414794,877.941172167603,0.9946707487106323,295.7413096910112,851.3920587546817,0.98930823802948,773.3266034644196,1134.9857356039327,0.9902153611183167,397.9976445458801,629.712663857678,0.9199627637863159,648.6166461844571,1117.929541198502,0.9486578106880188,428.2805916432585,1143.4426205524344,0.9123742580413818,632.7742421582398,1554.1480863764045,0.757725715637207,422.84812441479403,1525.3108906835207,0.9537509679794312,645.5016678370787,1823.4303312265918,0.9762455224990845,446.882973431648,1791.0546875
2,0.957346730372485,0.999732494354248,492.8330553604869,365.02004330524346,0.9999833703041077,521.5306794241574,328.2768609550562,0.9999246597290039,443.72703066479403,333.3523891034644,0.9998705387115479,584.759846090824,354.624297752809,0.9959200024604797,408.53852118445695,361.5534293071161,0.9887981414794922,734.762186914794,588.3101811212547,0.9854546785354614,336.1029669943821,581.9387874531835,0.9046153426170349,761.1104283707866,884.2147267088015,0.9937530159950256,294.7044709737828,849.5680448267791,0.9850365519523621,771.3731127106741,1130.618123829588,0.9803299903869629,418.9155401451311,638.041022940075,0.9121028780937195,647.0119382022472,1115.0220183754682,0.92577064037323,423.88723080524346,1136.1723870552435,0.898074209690094,627.8945751404494,1559.881788389513,0.76023268699646,412.7330582865169,1519.882666198502,0.9702610969543457,643.3172401685395,1824.5657771535582,0.9750341176986694,445.67181647940083,1789.9348958333335
3,0.9559449904105243,0.9998217821121216,488.5867275280899,367.81666959269666,0.9999885559082031,521.1134275514981,330.27201106039325,0.999920129776001,441.96731624531833,336.9140625,0.9998522996902466,582.9303458567416,356.9965399695693,0.9963012933731079,404.41457455524346,364.1622044709738,0.9903640747070312,731.584298923221,588.921794534176,0.9821652770042419,336.99708860018734,583.6434925093633,0.842729926109314,762.0671670177903,891.3881817649813,0.9920233488082886,285.74906367041206,855.8130705758427,0.9851247072219849,766.6868562734082,1126.3849631320224,0.9841839075088501,421.807189255618,632.0609492041199,0.91575026512146,643.8344891151685,1117.637742860487,0.9203568696975708,420.8033415262173,1144.7648934925094,0.8433324098587036,652.049610838015,1555.5882783239701,0.8479270935058594,407.09255032771534,1527.225392088015,0.9794095754623413,633.8995932818352,1827.3649637172284,0.9718133211135864,442.95836259363296,1791.8066772003747
4,0.95828317193424,0.9998157024383545,489.9192415730338,369.96602147705994,0.9999920129776001,522.6901187968165,332.87665320692884,0.9999405145645142,443.5150397940075,338.6576106039326,0.9998531341552734,582.9279318820226,358.4713687968165,0.9975365400314331,403.3738588483146,365.7051732209738,0.9898974895477295,727.700871956929,591.2680316596442,0.9845030307769775,336.89438494850185,586.2128394194757,0.8615770936012268,759.125629096442,888.8047899110487,0.989955723285675,305.4956694756554,857.1896213717229,0.9872788786888123,768.2800064372659,1128.9973226825844,0.9879733324050903,397.78960381554305,631.7491807116105,0.9030965566635132,639.3889717930713,1143.5859960205994,0.8961756229400635,421.96036692415737,1148.9976884363296,0.879773736000061,653.4609082397003,1554.9135358146068,0.872986912727356,405.03635592228466,1533.5046523876406,0.9688865542411804,636.5655723314608,1832.4329939138577,0.9715710878372192,442.01171875,1799.8399461610488
5,0.955954372882843,0.9997870922088623,489.7410463483146,373.07141707631087,0.9999934434890747,522.2523115636704,336.5902972846442,0.9999350309371948,443.6619996488764,342.0311036985019,0.9998825788497925,583.0952276451311,362.13124707397003,0.9977092742919922,406.0393258426967,368.4772574321161,0.987621545791626,727.074847846442,595.3594262055244,0.9856031537055969,340.3252282303371,588.1722919592697,0.8712972402572632,760.8367714185395,892.6496664325844,0.9930827617645264,291.0574672284645,857.6320371020599,0.9868781566619873,771.1370552434457,1135.715560627341,0.9908410310745239,401.3053751170412,630.8399900514981,0.8961190581321716,638.0425591058054,1142.867655664794,0.902400016784668,419.01846324906364,1144.9064401919477,0.8521080613136292,651.5581841058054,1559.8073209269664,0.9090906381607056,405.03372249531833,1528.3094861891386,0.9283196926116943,636.0128452715355,1838.6998185861423,0.9505555629730225,446.89877399344573,1781.7041198501872
6,0.9522074776537278,0.9997803568840027,489.8232677902622,374.0491134129214,0.999993085861206,524.0159761235956,338.5037380032772,0.999919056892395,443.7797723548689,343.7908912687266,0.9998830556869507,586.0756086142322,366.1307642790262,0.9972312450408936,409.9424303604869,374.4330085440075,0.9862627983093262,726.5133426966293,602.4146330758427,0.9850741624832153,343.08293831928836,592.7079310042135,0.8239229917526245,763.1739378511236,895.54921582397,0.9927314519882202,293.86930887172286,856.9968691479401,0.9879482388496399,772.1602147705994,1138.8814518960673,0.9800841808319092,395.3913565074906,644.5188143726592,0.902826189994812,637.5269194756554,1142.7408122659176,0.8834754228591919,420.52105278558054,1146.7817327949438,0.8537254333496094,626.7437675561798,1568.9445809925094,0.8881126642227173,404.89992977528095,1534.7820107677903,0.9410552382469177,634.090150983146,1830.468603698502,0.9655015468597412,441.93922635767797,1799.6580933988764
7,0.9478034377098083,0.9997571706771851,487.7541988529963,374.6060466409176,0.9999946355819702,521.6689343398876,341.21956928838955,0.9998669624328613,438.88393902153564,346.5198165379214,0.9998337626457214,581.1291549625469,368.9238061797753,0.9974851012229919,405.34790496254686,377.6142614700375,0.9819164276123047,721.4737681413858,607.6148101006554,0.9777872562408447,350.78110369850185,601.2429775280899,0.8270101547241211,754.835776568352,897.5119967228464,0.9937748908996582,301.5707660346442,862.2087137172285,0.9877036809921265,769.2976065074906,1137.6842667368915,0.9839906692504883,425.0650310159176,648.2151948735956,0.8850909471511841,632.7676585908241,1134.2224075374531,0.9183763265609741,417.75112652153564,1171.6753716058054,0.7693231105804443,621.8275983146068,1563.1004213483147,0.86873459815979,404.2066069756554,1527.6079705056181,0.9543132185935974,627.0878686797753,1844.442591292135,0.9676995277404785,446.1043568586142,1794.6809164325844
8,0.9392363394007963,0.9997938871383667,481.0497863998128,377.44279611423224,0.9999940395355225,519.427887991573,343.86985750234084,0.9997576475143433,435.0825140449439,349.4256568937266,0.9998117089271545,579.2417924859551,371.15124648876406,0.9973500967025757,401.13449496722853,379.9519399578652,0.9817348718643188,717.829617275281,608.8198955407304,0.9727008938789368,336.4824730805244,597.3410434222847,0.7701599597930908,752.7297665028091,903.6696804775281,0.9907310009002686,296.91545236423224,863.9227820692885,0.9846562147140503,766.0035551264045,1141.3111540262173,0.9839290380477905,418.27847027153564,655.3990373361423,0.873643696308136,642.2819376170412,1113.8058871722847,0.9006044864654541,411.23544300093636,1175.914676966292,0.7880635857582092,646.3673338014983,1566.014454588015,0.814712643623352,401.13617743445695,1535.866251170412,0.9366046190261841,625.760548338015,1848.1557233146068,0.9727693796157837,446.86263752340824,1805.1578593164795
9,0.9404539325658012,0.9996988773345947,485.3800181413858,377.5236642673221,0.999994158744812,521.8425942181648,343.5297430945693,0.9998242855072021,438.8578973548689,348.7967433286517,0.9997823238372803,582.357502340824,372.01592491807116,0.9966242909431458,405.28163038389516,379.11688758192884,0.9848722219467163,721.3056677200375,609.0735457631087,0.9823113679885864,338.52506144662925,596.209218457397,0.8289282321929932,751.8703183520599,896.7524724953183,0.9933075904846191,301.4913243211611,866.0933842462547,0.9865199327468872,766.6760299625469,1138.9230746722847,0.9814817905426025,422.5346003043071,654.1402592462547,0.8896373510360718,641.1044300093633,1115.284702715356,0.9003463983535767,415.31805945692884,1173.099762991573,0.7548012733459473,653.2258748829588,1567.9372951779026,0.7952271699905396,404.19746313202245,1529.1009772940076,0.9245418310165405,627.4336522705994,1847.7898232677903,0.9698177576065063,450.44109901685397,1803.8445107677903
