Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.746895045042038,0.9999085068702698,196.98834708567415,234.9603614378511,0.9999827146530151,211.21030657478934,214.8799596207865,0.9998877048492432,177.87828081109552,220.13073867626403,0.9993917346000671,241.3211573911517,222.47868570049155,0.9979346990585327,158.70300978757024,232.51047884480337,0.968602180480957,299.4775939255618,340.1729009392556,0.9823802709579468,115.81984616397472,340.6049749824438,0.9905672073364258,320.9227418363764,471.32143170646066,0.9940756559371948,95.65863105688203,483.6152014571629,0.9957451820373535,322.14495369557585,613.5983036341293,0.9981389045715332,153.2520354195927,416.8893192591292,0.76650071144104,279.7795602176966,594.3534388167135,0.7768459320068359,146.60987425386236,609.7706175386236,0.04981088638305664,262.5293791695927,722.4843091643259,0.12196892499923706,155.33768214536514,735.6383865870787,0.02462548017501831,325.2666070488062,561.8556333391854,0.030849069356918335,134.98098994908707,713.5408071453652
1,0.743635908645742,0.9999209642410278,196.51943249648878,235.0291597173455,0.9999786615371704,210.97925079002806,215.37612743591993,0.9999032020568848,177.7876470330056,220.47917398174155,0.9993280172348022,241.22698494557585,223.02909936797752,0.9983470439910889,158.76031425561797,233.6401092872191,0.9662837386131287,299.10507373595505,340.5689299508427,0.9886633157730103,116.16819917485955,339.5134469364466,0.9870296716690063,322.1221032303371,471.07279231039325,0.998555064201355,97.77856719627809,485.59224675210675,0.9948108196258545,321.5283203125,613.0333786867977,0.9967852830886841,153.54503160112358,392.9788722349017,0.7403100728988647,279.06384414501406,587.2311161341293,0.7420401573181152,148.26594320575845,619.7750065835673,0.06339886784553528,263.5126898261938,719.5520979634831,0.1323469877243042,154.67861218398878,735.2829836727528,0.01917433738708496,327.50342894136236,617.2158093398876,0.014934241771697998,143.53054775280896,728.707700579354
2,0.7460768240339616,0.9999352693557739,196.42973139044943,235.34042529845505,0.9999731183052063,211.11904187148878,215.89391129740167,0.9999129176139832,178.17319719978934,221.13002819961375,0.9991965293884277,241.64501404494382,223.57128357619382,0.9980311393737793,158.6962067679073,232.67130991046346,0.973204493522644,299.91112183988764,340.73601540554773,0.9864259362220764,120.5224609375,333.87261894311797,0.9844655990600586,314.9021517292837,472.80119820926967,0.9971308708190918,103.44158729810394,479.7770365168539,0.9938653707504272,323.0631144662921,613.2382373595506,0.9992626905441284,150.95332799332863,383.5125252370084,0.7236976027488708,278.8617834884129,612.8520014044943,0.776782751083374,149.3822967872191,617.6292025105337,0.09625613689422607,265.63989532127806,718.4157742275281,0.12298566102981567,155.90205846207863,734.5921479985955,0.021015673875808716,324.5432375790028,562.5840502106741,0.011164247989654541,137.74781645014042,710.6019026509831
3,0.7546814434668597,0.9999328255653381,195.72218991397472,236.05995435393257,0.9999604225158691,209.95901729283707,216.78233628862358,0.9999164342880249,177.81524315308985,222.17200118504212,0.9992673397064209,241.42353186446627,223.8156985165028,0.99794602394104,158.50725838307585,233.65294724367976,0.9699679613113403,299.22870764571627,341.6174453563904,0.9856865406036377,121.27998266327248,334.31536385182585,0.9857364892959595,315.60245128160113,472.4268675386236,0.9976766705513,105.86748101738061,477.2120237886236,0.99164879322052,322.9051637113764,612.8014176615169,0.9991812705993652,155.08193798279495,371.75871774051967,0.8128986358642578,278.83451654669943,608.2992450842696,0.8054882287979126,149.05874188026684,616.7502413974719,0.13215255737304688,266.2479152036517,718.0581219276685,0.11877205967903137,154.28400961200845,734.5482026860955,0.02096119523048401,325.3133229459269,564.0117516678371,0.012391090393066406,137.64549683988764,710.7395540730337
4,0.7413934030953575,0.9999330043792725,195.94504367099717,236.53704353932582,0.9999570846557617,209.9047028616573,217.18330297577248,0.999911904335022,177.72960191362358,222.66512410024578,0.999244213104248,242.12207579880618,224.31899852966993,0.9986254572868347,158.35498595505618,234.08378686797752,0.971264123916626,299.49043188202245,341.3066461113062,0.9884588718414307,119.26949833216293,332.9862513167135,0.986775279045105,324.7429391239466,465.4674881495786,0.9974760413169861,106.14796842082163,476.0809120435393,0.9884800910949707,323.9526915818118,612.5710476650281,0.9995577335357666,160.80067152387642,362.72079639220505,0.744797945022583,279.3043089448736,610.9097392907303,0.6949418783187866,150.21950711025278,619.6935349367977,0.06287673115730286,267.17115080758424,719.1365102703652,0.13554096221923828,153.27271879389042,733.065857619382,0.016420602798461914,324.3134436446629,562.6547138342696,0.019425928592681885,137.24167727352528,713.6099894662921
5,0.7374868673436782,0.9999324083328247,196.48026027036514,237.12084137991573,0.999951958656311,210.7560678546348,217.51244019926264,0.9999108910560608,177.83041278967698,222.68690473577948,0.9993778467178345,242.52466094627806,224.60360066274578,0.9964809417724609,158.96086617801967,231.3010775105337,0.9720923900604248,299.33256342169943,342.16536275456457,0.9844686985015869,119.54943710498594,333.7864839360955,0.9860132932662964,316.410858497191,469.90574525983146,0.9946385622024536,108.96849214360955,472.8799815660112,0.9932916164398193,323.06231895189603,613.1791498419943,0.9995167255401611,162.33264022998594,361.9425638606039,0.732907235622406,281.01153770189603,595.2226891678371,0.6712194085121155,151.31021221032302,621.5006144662921,0.043486952781677246,270.5516755179073,721.5607443820224,0.12237271666526794,152.7702828739466,733.3900434515449,0.029032975435256958,323.70100728581457,562.9181662570224,0.012582123279571533,137.29933835147472,713.3355095681179
6,0.7345951620270225,0.9999390244483948,196.65881210498594,237.52131429950842,0.999943196773529,210.98204880617976,217.95242823911516,0.9999043941497803,178.43086156952245,222.65637344188903,0.9993482828140259,243.7525237008427,224.51823373858846,0.996678352355957,160.2388737710674,230.43717630793537,0.9723517894744873,298.3496916695927,342.2971438290028,0.9846487045288086,114.12177953827248,332.7952181355337,0.9903863668441772,316.1276279406601,471.66937324438203,0.991391658782959,109.9082278133778,472.78753730688203,0.995383620262146,322.14212824789325,613.3473599894663,0.9988468289375305,169.21861284234552,357.61905284410113,0.7280557155609131,281.73970768960675,593.5877699262641,0.7046645879745483,151.40219013342698,620.7803173279494,0.027622371912002563,272.5200250175562,724.9355907654494,0.07302513718605042,153.59495698735952,734.5979086200842,0.013504445552825928,326.4426242099719,562.7868240870787,0.012423276901245117,135.77066142907302,714.5648261938202
7,0.7382996748475468,0.9999375343322754,196.4917815133427,237.7974675210674,0.9999282360076904,211.20103471734552,218.25324240695224,0.9998934268951416,178.25181596734552,222.95986218398875,0.9993239045143127,243.85519992099717,224.50221372454354,0.9969100952148438,160.3807770804073,230.35979195926964,0.9688822627067566,298.9039457514045,341.5817843662219,0.9863761067390442,114.43277080407302,332.76306838132024,0.9902346134185791,315.1781952247191,472.3458896594101,0.9879170060157776,111.53155723314606,472.63655416081457,0.9929363131523132,322.9564881056882,613.9395518785112,0.9991390705108643,161.486542090941,357.74762442942415,0.7524819374084473,281.81179775280896,611.1850969978932,0.6960548162460327,154.24615409936797,624.736328125,0.05147203803062439,271.6915379213483,726.4466292134831,0.10679194331169128,153.79767600070227,734.3522866924158,0.012544691562652588,145.38475465238764,736.5131781074438,0.010270476341247559,137.55214734023878,715.8559734901685
8,0.738525473019656,0.9999338388442993,196.46470659234552,237.53338417310394,0.9999292492866516,211.25562346383424,218.20998288272472,0.999891459941864,178.33995347612358,223.11421940835675,0.9993783831596375,244.5116364554073,224.98670942327948,0.996829628944397,161.28300013167132,231.9873321190309,0.9730608463287354,297.54301264044943,341.4322276597612,0.9876309037208557,115.61926681004212,333.2003818469101,0.992031455039978,315.62878555126406,472.1252304248595,0.9872770309448242,104.60211936007724,473.44616836376406,0.9911316633224487,323.4861361042837,613.9088285639044,0.9994237422943115,164.99078300561797,356.72911911867976,0.776189923286438,281.2133240431882,612.9464755969101,0.7109044790267944,154.33426417661514,624.3658378686797,0.03538385033607483,273.3646418539326,736.7400917310393,0.08094984292984009,154.2552887991573,735.4067547401685,0.015030086040496826,326.0384206021769,562.7792529845506,0.009956657886505127,137.39551329880618,716.2510972612359
9,0.7356278317816117,0.9999414682388306,196.49082140976122,237.70334993855337,0.999931812286377,212.1830286604635,218.4645474894663,0.999913215637207,179.1063904494382,222.92656030547752,0.9993434548377991,244.71249012464887,224.94275039501403,0.9973507523536682,161.11278748244382,230.66949394311797,0.9718040227890015,298.8742648349719,341.22498244382024,0.9869191646575928,114.29835630266854,333.87322243679773,0.990964949131012,317.8312631671348,472.7100706636236,0.9864165186882019,105.15275247981037,473.5372410463483,0.987299382686615,324.7118043363764,611.6939518960673,0.9995975494384766,168.7650324789326,355.97321585323033,0.7659730911254883,280.6226683198736,612.2310064080056,0.6463654041290283,154.02121554599717,622.5249626931179,0.07823622226715088,272.4749275807584,721.7223709620787,0.06410345435142517,154.91515427492976,735.3654977176966,0.02158603072166443,327.39394970154495,616.9189453125,0.009926646947860718,143.25351672226122,730.6186907478932
