Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8697588040548212,0.999598503112793,492.09569580992513,586.9995757256554,0.9999480247497559,525.4375877808989,548.8393170646068,0.9996170997619629,452.48156601123594,549.7719891151686,0.9997626543045044,575.8819054307116,582.1016210205993,0.9985759258270264,396.0981390449439,590.5719657069288,0.9933764934539795,693.0875468164795,811.901407420412,0.9943796396255493,303.2229488529963,813.3909029728464,0.9936548471450806,723.1520657771537,1120.5442415730338,0.9977749586105347,253.25330641385767,1106.6643989934457,0.9922393560409546,739.7992011938202,1440.4068644662923,0.9978989362716675,378.43311095505624,976.5733994616105,0.8689478635787964,611.2462693117977,1452.4373829588014,0.7973712682723999,376.3957162921348,1388.3835147471912,0.9701768159866333,611.4072741104869,1837.7670002340824,0.9259412884712219,359.8074672284645,1814.163594335206,0.18809518218040466,1085.901802434457,1320.110311329588,0.06854081153869629,1066.8419358614233,1289.8632080992509
1,0.8654427633566015,0.9996045827865601,492.59334035580525,589.5702759246254,0.9999672174453735,524.4642439138577,551.1654377340824,0.9995865821838379,453.73515039794006,551.5029552902622,0.9998130798339844,576.1828476123596,586.9072594803371,0.9986751079559326,391.5480893024345,595.9265273876405,0.9934667944908142,692.335630266854,813.6498566245318,0.9933147430419922,302.07140976123594,813.1285112359551,0.9941604733467102,722.2112739934457,1119.009612008427,0.9969638586044312,254.87213249063677,1107.8190835674159,0.9890658855438232,754.6267117275281,1426.8425210674159,0.9967830777168274,383.76302083333337,974.0460410814607,0.8300163745880127,616.760226474719,1442.4053429307116,0.8133980631828308,377.03900397940083,1405.5304892322097,0.9667271971702576,608.7535112359551,1834.7289033239701,0.8899806141853333,377.3750585205993,1800.450462312734,0.1917361319065094,729.913901568352,1311.9263518258426,0.05926719307899475,1067.457426264045,1339.3259889981273
2,0.8721373011084164,0.9996480345726013,491.65291432584274,592.4349324087079,0.9999755620956421,524.1849543539327,553.6064050795881,0.9996883869171143,452.3039559925094,553.3249575725656,0.9998135566711426,575.0693469101124,588.0387186914794,0.9989055395126343,390.81826427902627,596.0556384597378,0.9933953285217285,689.6458772237829,815.9826340121723,0.9922448396682739,301.35840941011236,814.8270716292135,0.9940167665481567,719.2399637172284,1120.3810422518727,0.997795820236206,249.98039559925098,1108.405240519663,0.9916672706604004,750.861642673221,1425.1805360486892,0.9969732761383057,382.97204178370794,974.5820897705993,0.8308541774749756,614.1767614700375,1437.8635592228466,0.8434419631958008,368.1989554073034,1446.8826076779026,0.965827226638794,609.1834181882023,1835.7740812265918,0.9254984259605408,377.2477030664794,1806.6953417602997,0.23209437727928162,1088.2012230805244,1306.2548279494383,0.0644935667514801,1060.207894428839,1273.7583391853932
3,0.8751212025389952,0.9996528625488281,466.4012025983146,595.3046362944757,0.9999791383743286,523.607429190075,556.0319376170412,0.9996940493583679,453.1159293071162,555.6417515215356,0.9997662305831909,575.2566859784645,587.8654611423221,0.9988913536071777,391.3174449906368,596.6629359784645,0.994279146194458,691.3983497191011,818.5648554541199,0.9938091039657593,305.95176439606746,813.3770774812734,0.9969514608383179,718.7927200374531,1118.747732326779,0.9978046417236328,249.6320517322098,1108.2091965121724,0.99272620677948,749.2238705524344,1425.2645131086142,0.997116208076477,384.1979020365169,971.2803575608615,0.8270523548126221,607.0832601825844,1433.425942181648,0.8706748485565186,368.13443644662925,1451.3023759363296,0.978653073310852,610.1751228932585,1839.5337371254682,0.9271546602249146,378.9264396067416,1810.9863647003747,0.22797903418540955,730.5746722846443,1316.175239934457,0.07487607002258301,1071.337341994382,1334.948209269663
4,0.8794275925439947,0.9997351765632629,468.0621635065544,597.19492480103,0.999981701374054,524.5604371488764,558.5486891385768,0.999698281288147,430.429614349251,560.4831972729401,0.9997758865356445,575.9751726357679,589.8312412219101,0.9990906715393066,391.29681647940083,596.5374824438203,0.9940152168273926,692.4808345037454,819.7834737827716,0.9925461411476135,304.8670850889513,815.304380266854,0.9973107576370239,716.7246752106741,1121.513050093633,0.9977433681488037,246.86724602059928,1109.2423045411986,0.9887509346008301,747.5427200374531,1426.090238764045,0.9967241287231445,385.87488295880155,970.0844159644195,0.8373121023178101,609.2899988295881,1439.7337312734082,0.8594681024551392,366.1429804541199,1454.3057993913858,0.9785637259483337,607.2334386704119,1838.3380149812735,0.9313067197799683,377.2027885065544,1813.0887172284645,0.3285976052284241,734.4041139981273,1317.5143375468165,0.049648553133010864,1069.9449906367042,1337.1520950374531
5,0.8803745928932639,0.9998180866241455,470.261952832397,600.0364290730337,0.9999803304672241,526.8869967228464,559.9099148525281,0.9997450113296509,431.7398905664794,562.1991309691011,0.9997787475585938,576.6930009363297,591.8378759948502,0.9991494417190552,391.44765332397003,598.0128964770599,0.993388295173645,691.3656513342696,819.5952569054307,0.9915326237678528,304.17346968632967,817.7535404962547,0.9976352453231812,718.1389717930713,1121.1681443117977,0.9978095293045044,245.3281542602997,1110.699833216292,0.986525297164917,744.7120055009364,1427.1506320224719,0.9971365928649902,382.44630735018734,972.6618094569288,0.8569081425666809,610.0674449906367,1436.4128335674159,0.8329335451126099,369.02936271067415,1452.800942181648,0.9787864685058594,606.3559222846443,1839.9631320224719,0.9402362108230591,375.95490987827714,1818.2320926966293,0.35232678055763245,733.1623800327716,1321.7396711142324,0.042677730321884155,1070.442123127341,1340.5414618445693
6,0.8785999838043662,0.9997970461845398,470.6090531367041,600.7474177785581,0.9999812245368958,526.7808549859551,559.7648203417604,0.9997394680976868,432.0389308286517,563.509224309457,0.9997594356536865,576.5994411282771,593.7042807818352,0.9990761876106262,395.5495084269663,597.6099455758427,0.9926015138626099,690.5454851357679,820.622586025281,0.9908801317214966,301.69036750936334,819.0602323267791,0.9978280663490295,718.9407771535582,1125.2987476591761,0.9986670017242432,243.09398408239701,1113.1672079822097,0.9844505786895752,743.7552668539327,1433.1655255149813,0.9982519745826721,373.31592345505624,975.4554365636704,0.8437594771385193,606.6015625,1439.4779962546818,0.7626816034317017,367.7718281835206,1439.493357911985,0.9799962043762207,603.1482619382023,1846.0333274812735,0.9396522045135498,376.26360603932585,1819.4548806179776,0.3987753093242645,732.4250204822097,1320.1498127340824,0.05030229687690735,1069.40704002809,1297.3869089419477
7,0.8696736728443819,0.9998033046722412,471.12878920880155,601.566559866573,0.9999834299087524,526.646257607678,560.3806399227528,0.9997608065605164,431.729064255618,561.7890112944757,0.9997403621673584,576.8454470973783,594.6689197097378,0.999059796333313,396.0334737827716,598.2427727059925,0.9926008582115173,690.4672138342696,820.7424069522472,0.9889312982559204,298.7570224719101,819.9302141853933,0.9971693754196167,716.9856039325844,1126.0026773174159,0.998957633972168,240.49354810393265,1115.0038038389514,0.985425591468811,744.0431150514983,1443.0828651685395,0.998953104019165,370.6362652153558,974.3290613295881,0.83478844165802,604.7858146067415,1438.3691772003747,0.7426592707633972,364.85479576310865,1432.41953417603,0.9794440865516663,602.1967901451311,1846.8654904026218,0.939112663269043,379.4248888108615,1822.5668597846443,0.2738669216632843,732.4697155898878,1319.5956226591761,0.05419549345970154,1068.5238178838952,1303.8816713483147
8,0.8660158620161169,0.9998340010643005,471.8447887406368,601.9475289676966,0.9999805688858032,528.6334708567416,560.6274505500936,0.999796450138092,432.54842579588023,561.7214565777153,0.9997503757476807,577.7238412921349,594.6396959854869,0.999057412147522,396.3194932116105,598.2097085674158,0.9926694631576538,690.5636996722847,820.7157069288389,0.9891895055770874,298.63303195224717,818.0725509129214,0.9973806142807007,716.2108643492509,1125.1776831694756,0.9989505410194397,239.81032010767797,1115.192020716292,0.9860849380493164,743.6830670646068,1442.8165964419477,0.9991594552993774,369.3235018726592,971.8855337078652,0.8406192064285278,606.2876726357679,1435.6527972846443,0.7535381317138672,371.3390244616105,1392.2501170411986,0.978071928024292,602.6177727059926,1846.673835440075,0.9369707703590393,379.3637347846442,1821.5431882022472,0.20541483163833618,731.5656454822097,1322.851416198502,0.04580146074295044,1072.6334269662923,1304.441713483146
9,0.8730010250035454,0.999855637550354,472.7776070926967,601.5539779377341,0.9999771118164062,529.6790145131087,560.6903236189139,0.9998224973678589,433.4451808286517,561.2539501404494,0.9997704029083252,578.3350889513109,595.1843033122659,0.9990953207015991,396.5135621488764,597.8008324555244,0.992638349533081,691.30157127809,820.1476182116105,0.9846279621124268,295.18653441011236,819.2239437031835,0.9973958730697632,718.1339243913858,1124.4184515449438,0.9991618394851685,243.0004974250936,1115.4922313904494,0.9848620891571045,742.5013167134832,1434.0714243913858,0.9988000392913818,366.3640420177903,968.3555711610487,0.8390170335769653,623.4445956226591,1420.0807584269664,0.823006272315979,374.83621547284645,1408.5611247659176,0.9789426922798157,602.3194639513109,1847.2236364700375,0.947708010673523,376.2431969803371,1819.1381378745318,0.2518436312675476,731.7667368913858,1321.3023759363296,0.04449266195297241,1073.1302668539327,1306.3193469101125
