Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8236368894577026,0.9996411800384521,598.7539501404494,404.7252092111423,0.9999769330024719,654.2988500702247,366.77844101123594,0.9992933869361877,560.8585703417604,363.29533151919475,0.9990829229354858,716.5095388576779,444.3582119030899,0.9997043013572693,490.77371547284645,432.5415496254682,0.986548125743866,832.7658298220974,714.9743972378277,0.985210657119751,330.49032947097385,667.6850713951311,0.9454656839370728,857.8006495786517,1112.727425678839,0.9958205223083496,267.0518053604869,950.160785346442,0.9852946996688843,819.99297752809,1460.2586610486892,0.9928594827651978,482.9396360018727,623.871795997191,0.6397200226783752,707.7634158473784,1421.0826310861423,0.5745114088058472,396.0870201310862,1331.1414442883895,0.9623159766197205,701.970242275281,1743.594774110487,0.6389301419258118,378.8162745786517,1792.2742567883895,0.09054204821586609,353.76938494850185,1771.8698794475656,0.20690962672233582,371.00172635767797,1794.5992801966293
1,0.8376239993992973,0.9993792772293091,597.8195224719101,421.6114012757491,0.999901294708252,647.2824496722847,385.22684047284645,0.999724805355072,549.8578680945693,383.4402431530899,0.9997225403785706,709.9877838249065,456.45932086844573,0.9997535347938538,480.8680067883895,455.9204558754682,0.9799818992614746,804.3985545411986,727.808988764045,0.9893782138824463,321.6421611657304,688.4545441245318,0.9467254877090454,851.4308286516855,1126.4501404494383,0.9987847805023193,267.0623390683521,971.7705407303371,0.985204815864563,827.7337897940076,1477.052902621723,0.994057297706604,500.5590911750936,646.2537306882023,0.5136967897415161,717.0308842462548,1430.3362008426966,0.540095865726471,401.40895657771534,1433.828125,0.9746628999710083,704.6362213249065,1773.810861423221,0.6434841156005859,401.7114349250936,1784.9891736891386,0.14601975679397583,384.2818059456929,1965.1082631086142,0.5290346145629883,366.74296289794006,1800.5967638108614
2,0.841787280405269,0.999485194683075,600.0029991807116,420.7337751638577,0.9998964071273804,648.4555682350187,387.2791578885768,0.9997836351394653,552.1999356273409,384.2370742626405,0.9996950626373291,710.51563963015,456.07231683052436,0.9997448921203613,483.09339887640454,455.60524929775283,0.9861437082290649,808.3590823970037,729.6161048689139,0.9934439659118652,323.70918188202245,687.6392058754682,0.9096949100494385,852.7136001872659,1129.3164794007491,0.9988621473312378,263.5826310861423,972.644692181648,0.9856408834457397,830.2152095037454,1479.1616924157304,0.9938308596611023,480.9255764279027,652.0770423689139,0.5346381664276123,730.1764396067417,1388.5750234082398,0.5751439332962036,604.704617275281,1444.2263576779026,0.9710864424705505,703.6647793773409,1769.3540788857679,0.6143597960472107,400.33627399344573,1783.932584269663,0.20008710026741028,376.25526685393265,1797.5809047284645,0.5488466620445251,365.5337078651686,1796.0817532771537
3,0.8559026893447427,0.9995607137680054,598.2222173455057,422.52187207397003,0.9998724460601807,650.2449087078653,389.12738471441946,0.9998434782028198,553.1588687968165,385.38330992509367,0.9997043013572693,712.0318352059926,455.86848226825845,0.9996412992477417,484.56380208333337,456.69179394897003,0.9815458059310913,810.0348197565543,732.5648847144195,0.9925229549407959,323.65051498127343,689.6936446629213,0.9171443581581116,855.446951076779,1143.2349455758426,0.9984055757522583,265.87971090823976,969.1584737827716,0.9852032661437988,830.4949379681648,1479.7764513108614,0.9950313568115234,481.2010621488764,650.5756232443821,0.6385352611541748,706.7429628979401,1481.0738529962548,0.6316555738449097,610.9622981039327,1443.4509597378278,0.963283896446228,704.1160463483147,1771.1162804307116,0.6751914620399475,392.23790086610495,1782.4040262172284,0.23032742738723755,374.5482209737828,1800.6845447097378,0.5428765416145325,361.9316918305244,1800.4871839887642
4,0.8346521258354187,0.9992130994796753,598.3917807818352,422.1029011587079,0.9998804330825806,650.3438085205994,391.25179219335206,0.9997997283935547,550.7469422986892,386.07114641853934,0.9995517730712891,714.5752136001872,455.6201354751873,0.9998419284820557,485.67254798689146,457.85379359784645,0.9745767116546631,819.4651217228466,732.4164618445693,0.991733193397522,321.6928546348315,688.2786897237828,0.8522887229919434,857.3099543539327,1137.1585323033707,0.9988665580749512,265.3684603230338,967.8275690543071,0.9793771505355835,829.7796699438202,1474.2800503277153,0.99326092004776,499.9752750468165,638.8374151451311,0.6200575828552246,733.7629476825844,1398.5599543539327,0.5722377896308899,617.3733760533707,1430.2991865636704,0.9700218439102173,699.9555243445693,1770.2174040262173,0.7026273608207703,394.38348548689146,1779.4506378745318,0.189422607421875,388.247966409176,1947.7636352996255,0.3463287353515625,207.8723373127341,938.9753774578652
5,0.8285753867205452,0.9993900060653687,593.9954939138577,421.5319961376405,0.9999351501464844,646.1104283707866,394.19413477294006,0.9995367527008057,548.8753072331461,384.3174303604869,0.9994947910308838,712.2124444054307,462.2574321161049,0.9998180866241455,481.98436036985026,457.5182876872659,0.9795815348625183,807.3867626404494,734.3299391385768,0.993492841720581,326.6788096910112,688.4958011470038,0.884573757648468,861.2346383426966,1154.802273525281,0.9980179667472839,273.0424128043071,961.177580758427,0.9919283390045166,823.4051673689139,1480.065396769663,0.9966446161270142,508.2174625468165,646.7250409644195,0.5992193818092346,710.4955231741574,1473.6666081460676,0.3748173713684082,380.14396067415737,1361.0903850655432,0.9715732336044312,701.1588541666667,1778.0585791198503,0.6963939666748047,400.83962429775283,1767.8793597846443,0.2170654833316803,395.75198970037457,1937.911399812734,0.38429829478263855,366.8145043305244,1817.1283941947565
6,0.8132827790344462,0.9980387687683105,594.1386499297753,421.4779011587079,0.9999182224273682,641.9779962546818,398.0676498127341,0.9983910322189331,548.5867275280899,386.5194142088015,0.9997950196266174,711.7285522003747,464.43417895599254,0.9996793270111084,479.4479312968165,459.29899637172286,0.9808354377746582,813.8070575842696,735.7607677902622,0.9914911389350891,328.7313465589888,685.6783268960675,0.870452880859375,839.9006612827716,1120.1903382490636,0.9957331418991089,278.46361481741576,950.4051819990638,0.9879801273345947,825.5057642790262,1476.0791198501872,0.9950715899467468,504.99890273876406,636.2181794241574,0.4619210958480835,695.1106770833335,1422.5106800093633,0.36577337980270386,373.9652095037453,1357.1020599250937,0.9057701826095581,690.8636908941949,1790.3370786516855,0.7151421308517456,392.0811388108615,1768.9915437734082,0.14827194809913635,389.2388664559926,1794.0363120318352,0.41154181957244873,363.79886470037457,1812.7384714419477
7,0.8205791291068582,0.9992876052856445,608.1169534176031,425.3080378043071,0.9999679923057556,656.4116631554307,403.54920119382024,0.9994844198226929,550.4835996020599,392.95902095037457,0.999739408493042,706.3181033473784,469.3114685744382,0.9998400807380676,477.8841877340824,463.7121444873596,0.9813731908798218,820.3628277153559,740.2568322799626,0.9860033392906189,326.28789208801504,683.8565806413858,0.9788237810134888,865.4150573501872,1120.9837312734082,0.9919331073760986,291.61838717228466,938.1427756320224,0.9910895824432373,826.6214595037454,1487.707748127341,0.9968605041503906,481.361481741573,629.2608116807116,0.6398136615753174,700.84767088015,1516.987359550562,0.5227091312408447,398.53596090823976,1300.5161516853932,0.873824417591095,692.9771623361423,1794.4597085674159,0.6205285787582397,394.07383836610495,1777.1142029494383,0.14002573490142822,393.4980688202247,1954.8351182116105,0.22854065895080566,389.9173396535581,1849.676966292135
8,0.8342190437457141,0.9994755983352661,608.8521184456929,442.0541096090824,0.9999418258666992,659.3115051498128,409.25016824672286,0.9993232488632202,552.3682555009364,398.7450623244382,0.9997309446334839,704.6683345037454,475.9985808754682,0.9996750354766846,481.8640273876405,465.2398978815543,0.9733089208602905,822.9232502340824,740.9207484784645,0.9893662929534912,339.8917368913858,682.3257549157304,0.981181800365448,860.9233087546818,1123.108906835206,0.9986182451248169,281.3783064138577,936.5635241104869,0.9575055837631226,820.3925269194756,1476.1060393258429,0.9959551095962524,453.65570868445695,633.5517614700375,0.6804895401000977,695.919139161985,1518.4669066011236,0.6924326419830322,388.1986628043071,1314.6547284644196,0.7996335029602051,718.7088161282772,1789.612739934457,0.6900548338890076,390.6585761938203,1804.0766912453184,0.12302830815315247,392.5428663389513,1930.6993211610488,0.30200231075286865,390.95710440074913,1827.7223782771537
9,0.8114566750386182,0.9995743036270142,613.6061856273409,444.0589156132959,0.9999188184738159,659.6668714887642,408.5510665379214,0.9989629983901978,570.2765829822098,403.0943132607678,0.9996968507766724,701.3126901919477,476.459064840824,0.9996373057365417,481.6976825842697,464.6350874882959,0.9706382751464844,819.8291198501872,738.8575316011236,0.9932546019554138,339.2433286516854,682.2244411282771,0.9787826538085938,847.9981566011236,1123.6980629681648,0.998528003692627,271.0513957162922,931.0859960205993,0.9781815409660339,812.2843515917602,1475.7600362827716,0.9980467557907104,456.6841496956929,643.7443673923221,0.4542374610900879,703.1941274578653,1499.0031015917602,0.5758116245269775,373.9799128043071,1423.8818176498128,0.7977952361106873,711.5113676264045,1795.1145540730338,0.6697638034820557,391.34531542602997,1811.5434808052435,0.1298297643661499,703.2026129447565,1991.1411516853934,0.2521034777164459,389.1012698970038,1845.9954353932585
10,0.8014448057202732,0.9994223713874817,608.8198589653559,444.9080129330525,0.9999568462371826,658.1576252340824,409.3269033824906,0.9990584850311279,567.8360545411986,403.33311388108615,0.9996926784515381,700.0799537687267,478.21998624765916,0.9995530247688293,479.87271769662925,464.37474397237827,0.9709773063659668,819.1673981741574,738.2570371020599,0.9876763224601746,336.25914384363296,683.6069171348315,0.9697786569595337,851.9504915730338,1126.954149110487,0.9975962042808533,263.6876024110487,928.6077217930712,0.982587456703186,811.8848022003747,1473.8194932116105,0.9987729787826538,450.6279260299626,641.346485838015,0.485230416059494,702.5047547986892,1514.5142790262173,0.4342285692691803,387.52128686797755,1382.959533005618,0.7965965270996094,709.5226913623596,1799.7938611891386,0.579081654548645,385.0790028089888,1791.9102586610488,0.1594955027103424,230.71168363764048,941.3986423220974,0.2648566961288452,234.8529669943821,933.9930799391386
11,0.8102991055039799,0.9996663928031921,606.6311154026218,444.92619089419475,0.9999505877494812,654.2661516853932,410.5970564138577,0.9994191527366638,564.2370376872659,405.96416344803373,0.9997286200523376,699.9297752808989,476.4386557818352,0.9995638728141785,477.70248127340824,467.28991104868913,0.9757164716720581,818.3239700374531,738.916637406367,0.9815296530723572,345.12442942415737,684.775939255618,0.9774630665779114,852.2019838483147,1126.1998185861423,0.9966285824775696,264.38282713014985,932.1941567181648,0.9886388182640076,809.6949613764045,1477.2567006086142,0.9976275563240051,439.0657186329588,635.9200901217229,0.5107097625732422,707.5433052434457,1491.4099075374531,0.4281695783138275,383.1513342696629,1409.5651919475656,0.7995826005935669,704.5482941245318,1796.962341994382,0.5751885771751404,400.31908356741576,1785.4048162453184,0.21387186646461487,237.98067357209743,942.6937763342697,0.3316296339035034,237.44850187265922,936.3870113529963
12,0.8125075399875641,0.9995210766792297,598.1893726591761,450.5167003160112,0.9999728202819824,650.7159263810861,412.9548879330525,0.9991728067398071,562.1924742509364,405.8402095037453,0.9997149705886841,698.8983497191011,477.0580597495319,0.9996293783187866,476.0838014981274,468.3681896652622,0.9830880165100098,815.4040847378278,741.6696658473783,0.9886339902877808,340.27226708801504,684.5884538857678,0.9748123288154602,851.3284176029963,1128.9875204822097,0.9960340261459351,261.25270657771534,931.3875234082398,0.9793739318847656,802.9005735018727,1479.451954588015,0.9972186088562012,436.52577832397003,637.6593223314607,0.5297257304191589,710.0376726357679,1494.5603639981273,0.44524863362312317,365.92126053370794,1412.7032127808989,0.7547867894172668,689.098124414794,1791.165876638577,0.6918298602104187,390.28506846910113,1811.4183930243446,0.1627211570739746,231.7661516853933,943.970549508427,0.31114405393600464,397.33372834737827,1848.2231683052435
