Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9335724606233484,0.9998414516448975,232.11859199438203,163.79024205582866,0.9999747276306152,252.5341796875,149.67927054073033,0.9996764659881592,215.67640668890448,149.6019136235955,0.9991810321807861,278.7768280372191,165.30085531513342,0.9987680315971375,191.65165247542132,162.29696552405196,0.9740891456604004,334.7068392292837,275.8980260270365,0.9908356070518494,18.94263792573736,323.52448538448033,0.9970431327819824,351.5628840414326,415.77496817942415,0.9966109991073608,123.80299771769663,411.54148744733146,0.9932503700256348,363.9861306179775,552.9755530196629,0.9736210703849792,125.22016546699439,542.9273283883426,0.7410193681716919,296.5807968311095,530.9666871488764,0.9438244700431824,5.317053634129209,400.5835783883427,0.6920331716537476,297.1695597787921,710.6707009304776,0.9902794361114502,47.41468793890448,391.5922083479635,0.7499405145645142,15.072899293363747,443.24482092696627,0.8307428359985352,22.858626119206463,450.26967938026684
1,0.9336385972359601,0.9998294711112976,231.0136224982444,163.94060799245085,0.9999734163284302,251.93274337254212,149.84273503335675,0.9995801448822021,214.4652497366573,150.04559120435394,0.9992049932479858,278.79501514220505,165.57912076457163,0.9985905289649963,191.2591072682584,161.9016908795646,0.9742560386657715,334.25238105688203,276.2858804424157,0.9912790656089783,18.784028814080045,323.29905306355334,0.9973565340042114,350.3719166959269,415.7048806179775,0.9986585378646851,120.36972217345505,409.1456175386236,0.9927223920822144,363.64603449789325,553.7216906601124,0.9362692832946777,130.40318864115167,529.5173696453652,0.7857881784439087,298.1356434339888,529.4129652387641,0.9337770938873291,5.325831724016851,400.6075261148174,0.6981221437454224,297.59902782654495,706.9017183110955,0.987718403339386,47.52983178985252,392.43224411867976,0.781858503818512,15.803579266151672,443.4075173367275,0.7968714237213135,23.240390734726134,451.02393675386236
2,0.9344919814782984,0.9998152256011963,230.4484232356039,164.16553283005618,0.9999752044677734,251.4546940835674,150.27678414676967,0.9995418190956116,213.1824416257022,151.01007011499297,0.9991828203201294,278.194977835323,166.09118515186094,0.9985635876655579,191.16745852352528,161.7354832338483,0.9775717258453369,334.3498178546348,275.81902321804773,0.9904463291168213,18.65411308374297,323.04514681355334,0.9978929758071899,350.1777014571629,415.55521418539325,0.9983530044555664,119.84813904494382,405.57729656776684,0.9940561652183533,363.62491221910113,553.998749122191,0.9455437660217285,123.71771308813203,513.2081175386236,0.7461696267127991,297.2266173630618,529.1429292485955,0.934148907661438,5.147897098841284,399.86928875526684,0.7658342123031616,296.2083040730337,706.131440923455,0.9858503937721252,47.055266305301956,392.0260380091292,0.7556299567222595,15.872500987535119,444.1833633251404,0.7977879643440247,21.302229634831463,450.0716785902388
3,0.9363722660962273,0.999758243560791,229.11083435744382,164.66488270277387,0.9999644756317139,250.40601408883424,150.28286023086375,0.9996322393417358,219.39228186446627,150.71767742714184,0.9989126324653625,276.70750307233146,166.1864960059691,0.9980837106704712,190.8146616046348,161.87203739466293,0.9796506762504578,333.7786385182584,274.77111130617976,0.9937453269958496,19.6065769838483,323.6295207162921,0.9957879781723022,351.21565572331457,415.17635731214887,0.9983041882514954,121.03606149051964,400.8264845944522,0.9930044412612915,363.8840304599719,553.6185481039325,0.9817807674407959,131.38759655898875,497.40552580758424,0.7808730602264404,297.5682770804073,528.4493504213483,0.8856148719787598,5.213184142380612,398.29721515098316,0.7269887924194336,296.16057320926967,706.6361810919943,0.9872117638587952,46.38254915730337,392.306854590941,0.7309461832046509,13.222601386938209,443.41453980863764,0.8680691719055176,21.395112798455045,449.5805718925562
4,0.9341362469336566,0.9996792674064636,227.66996576544943,165.3499851869733,0.9999456405639648,249.06068951896066,150.44242944610252,0.9997249245643616,217.35974258251406,151.38821376843399,0.9987989664077759,276.4127787043539,165.44485713658707,0.9972455501556396,190.7417485955056,162.79381912745785,0.9826302528381348,332.5834192854635,274.2329595330056,0.9931714534759521,19.14136565133427,323.01214668188203,0.9944905042648315,351.1397801088483,413.9323648174157,0.998954176902771,119.87096207865167,397.2595352001404,0.9948979616165161,363.32854195926967,554.1131386060393,0.9926873445510864,133.62625636411516,475.3251733672753,0.7665075063705444,297.86604634831457,531.0562785287921,0.9098745584487915,5.9687719452247165,398.4000833918539,0.7103904485702515,298.6812840150983,709.520661429073,0.9804303646087646,45.78965776422049,392.56007505266854,0.7532936334609985,18.004246400983135,443.90940462605334,0.8075936436653137,26.331087605337075,451.9775664940309
5,0.9342062929097343,0.9996498227119446,227.20113347085675,165.89950732970505,0.9999376535415649,248.41160463483146,150.52538239554073,0.9996818900108337,216.61802141853934,151.68610647823033,0.9985106587409973,273.7959752457865,165.16078991836375,0.9979573488235474,189.86374758602528,162.33187214712078,0.9830277562141418,332.74523788623594,274.6587243240871,0.9932754039764404,19.067643412043537,322.8625351123595,0.995474100112915,349.6009260884831,413.6678425649579,0.9994989037513733,117.66991090238764,396.29534432057585,0.9936493039131165,363.39876667837075,553.8465041257023,0.9974620938301086,141.32233694698033,452.3368646857444,0.7611755728721619,296.8869875790028,532.2524578651685,0.9118547439575195,6.219496137640448,398.63091972436797,0.7046994566917419,298.4505574087079,708.3625570575842,0.9800068140029907,45.64690407742276,392.2264527738764,0.7443941831588745,17.49079672138342,443.2665192679073,0.8212512731552124,24.078163404143254,449.1019465414326
6,0.9349669673863579,0.9995886087417603,226.66402409585675,165.9735176000702,0.9999269247055054,248.263885840941,150.6385100289677,0.9996745586395264,216.1296304424157,151.70465019311797,0.9985672235488892,273.44262969627806,165.02345395891854,0.9982268810272217,189.68582667661514,162.52992780021066,0.9801658391952515,332.94526860955057,274.2086551966292,0.9949980974197388,19.174173762289314,322.9469419329354,0.9953979253768921,350.0167332338483,414.1621861832865,0.9989637136459351,116.43952444698033,396.1893488851826,0.9943311810493469,363.80266853932585,554.0344649754213,0.9955751895904541,147.33483475245788,427.7063125438904,0.7585698962211609,297.631012991573,532.1415796172753,0.9026271104812622,6.50821300035112,398.27019509304773,0.7154669165611267,299.7899019048455,709.3045558286517,0.9810121655464172,45.40814003247894,391.63401400105334,0.7462383508682251,17.561227176966298,443.79951391327245,0.8351078629493713,24.57984495698736,449.1917025105337
7,0.9341263665872461,0.9995871782302856,235.25036758251406,165.67972590414325,0.999910831451416,247.55324460147472,150.98354382461375,0.9996944665908813,217.2928096471208,152.71461058198736,0.998716413974762,285.01538908883424,166.41917025105337,0.9985331296920776,189.7294428107444,162.88505639922752,0.9832439422607422,331.3671600684691,274.3405734287219,0.9922618865966797,19.86223885182585,323.5762212517556,0.9943108558654785,349.1585652212079,413.55295931355334,0.9833214282989502,108.22161385182585,399.3676209181882,0.9948803782463074,363.24043188202245,554.2755881320224,0.9933967590332031,154.15107641327245,403.30832492099717,0.7767846584320068,302.84807869557585,537.022307320927,0.8878222703933716,2.546084971910105,401.34378840414325,0.7347514629364014,299.0483453300562,708.358552054073,0.9864606857299805,45.912866485252806,391.82954595330057,0.6854144930839539,16.505085805828656,442.24266480863764,0.871057391166687,23.215071431706463,448.1783817591292
8,0.9365121301482705,0.9997090101242065,234.0795075491573,166.24888902299858,0.9999198317527771,246.99246181530896,151.28663480951545,0.9998149871826172,215.94471449262642,153.45796392205057,0.9989935159683228,284.6528539764747,166.75345088658707,0.9979488253593445,190.30029296875,163.59104799420646,0.9856011867523193,331.3146835498595,273.95162175210675,0.992587685585022,19.37963592872191,323.90284849016854,0.9948635697364807,349.2664260007022,413.77962605337075,0.9933320879936218,111.3841401860955,407.42280767205057,0.9945664405822754,363.0111042837079,554.2984660287921,0.9947633743286133,155.67928699964887,381.29940418714887,0.7801810503005981,299.4169976738062,533.0886806530899,0.8868494033813477,6.112513167134821,398.7784464975421,0.7644361257553101,297.9149293363764,707.1877194522472,0.9875875115394592,45.91847623332163,392.4320520979635,0.7351213693618774,17.053977023349717,442.39403199613764,0.8144302368164062,27.021072902036508,450.9525050474017
9,0.9337530591908623,0.9997820854187012,232.99790971734552,166.93282566713484,0.9999117255210876,245.9793605161517,152.0041476474719,0.9998520612716675,214.40800013167132,154.09023327773875,0.9990489482879639,284.2866156074438,166.60069840677667,0.9977654218673706,190.09307518433985,164.4052706943469,0.9841535091400146,332.2362458304073,275.1220977440309,0.9942331314086914,19.98243010445927,323.597014352177,0.9957950115203857,348.9132724719101,413.66071036692415,0.9974421858787537,119.19721624824439,415.3182057584269,0.9941526651382446,363.6292464009831,553.7365585498595,0.9892862439155579,167.6419307408708,363.42191889044943,0.7421579957008362,301.3464766941713,536.3042047050561,0.8489092588424683,6.070899534761239,398.00232619382024,0.72263503074646,293.4851760007022,691.3005288799158,0.9856442213058472,46.45447463132021,391.90778067942415,0.7526756525039673,16.54877051878512,442.0482575491573,0.8703568577766418,22.842880420470493,450.00356609901684
