Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.727708274827284,0.9998992681503296,550.1149198267791,615.2861657303371,0.9999685287475586,605.0939987125469,561.5509787570224,0.9996762871742249,521.9281074438203,563.7968530547753,0.9982585906982422,673.5871664325844,588.2251068000936,0.9987014532089233,433.5443732443821,597.6070195458801,0.9853157997131348,807.5370142790262,860.0291871488764,0.9685055017471313,321.6960732677903,879.7007402855805,0.9799875020980835,877.0432467228466,1213.1806677200375,0.9530472755432129,194.97286107209743,1191.2310539559926,0.9427714943885803,857.6596149344571,1602.4027095037454,0.983617901802063,344.15291432584274,1165.989217579588,0.6215054988861084,713.8546055711611,1698.7298103932585,0.7959908246994019,389.59481800093636,1606.9679014513108,0.015785127878189087,691.5281191479401,1959.6567766853934,0.05027115345001221,211.11547577247188,1200.8687382958801,0.04787355661392212,814.6250292602997,1708.1871781367042,0.029864907264709473,818.7799918071162,1714.8087839419477
1,0.7323211080887738,0.9999021291732788,550.5189314138577,612.5108628862359,0.9999730587005615,606.0699028558054,561.3394267907304,0.9997208118438721,517.7822155898876,561.1320444171348,0.9982214570045471,673.9065426029963,587.0136206694757,0.9987584352493286,434.5382724719101,595.8445985486892,0.9856879711151123,803.8914003979401,858.412189840824,0.9718170166015625,322.9107414559925,878.9655021067416,0.9825126528739929,877.5690543071162,1210.5787687265918,0.9566699266433716,193.94875058520597,1195.0818556882023,0.9569528102874756,831.170558286517,1602.2603581460676,0.9856369495391846,346.0549801029963,1161.8230629681648,0.7407059073448181,721.6159000468165,1682.6755617977528,0.7616091966629028,387.73671582397003,1616.1331051029963,0.0201607346534729,414.68859726123594,1947.2084211142324,0.04260987043380737,210.64050795880155,1205.6372893258426,0.029435396194458008,817.9428546348315,1708.3716643258429,0.019084513187408447,842.3226825842696,1605.7634012172284
2,0.7304325489436879,0.9999048709869385,552.3359228698503,610.3626082631087,0.9999771118164062,607.3238529962548,559.8419212312734,0.9997413158416748,518.7036955758427,560.2460059691011,0.998174250125885,673.145701661985,587.9520350538389,0.9987125396728516,434.7716233614233,595.0341979751873,0.9842075109481812,805.9417427434457,861.9314723782771,0.9705672264099121,324.4147208567416,879.3041169241574,0.9803779125213623,880.2288155430713,1210.7171699438202,0.9683429598808289,198.89140039794006,1198.0244908707866,0.942821204662323,845.697419241573,1599.0227059925094,0.9876388311386108,333.78467345505624,1160.96954002809,0.6647766828536987,726.1704119850187,1676.9118679775281,0.7857422232627869,378.37941830524346,1615.4023291198503,0.01829320192337036,415.75381846910113,1947.7735838014983,0.05869904160499573,212.11793363764048,1199.6405372191011,0.035178929567337036,816.8337429775281,1709.585235252809,0.024197518825531006,845.217257724719,1606.2371254681648
3,0.7197544171529657,0.9998810887336731,551.2305419007491,607.9741997308053,0.9999734163284302,607.3687675561798,557.4313845973783,0.9997957944869995,516.5732531601124,558.8432672050562,0.9984462261199951,673.2429921582398,588.4791959269663,0.998599112033844,433.99051966292143,595.7961361774345,0.9826308488845825,805.9645657771537,861.9548074672285,0.966680645942688,321.82840297284645,880.6757666198503,0.9794003963470459,880.267731741573,1211.8121635065543,0.964495837688446,162.27136733380155,1208.966087312734,0.9352567195892334,832.0853815543071,1603.8067649812735,0.9926384687423706,326.0283532303371,1152.8476855102997,0.5690040588378906,726.607121956929,1687.2294885299625,0.7130651473999023,378.56478230337086,1606.695634363296,0.019475877285003662,406.4129067181648,1911.6252633426966,0.03653860092163086,408.0356097846442,1945.329763576779,0.05021408200263977,816.6056589419477,1710.7189255617977,0.02972877025604248,824.7842052902622,1717.9105220037454
4,0.7305167930967668,0.9998757839202881,551.4992246020599,604.287109375,0.9999688863754272,606.5592082162921,555.5165540145131,0.9998156428337097,516.2031103698503,556.7187134246254,0.998481035232544,672.9835996020599,586.5304233965356,0.9986476898193359,431.36601708801504,597.845710440075,0.9860503077507019,805.1073121488764,859.6738208099251,0.9388414621353149,330.5923016151686,884.6846471207865,0.9787536859512329,881.6101942883895,1210.870640215356,0.9806009531021118,164.38586288623594,1221.4744264981273,0.9371873140335083,836.4463366104869,1603.8933754681648,0.9848325252532959,316.7003891619851,1131.616265800562,0.6393396854400635,713.5276217228466,1691.9927727059926,0.779654860496521,376.37311271067415,1608.0644311797753,0.020266026258468628,411.97609433520597,1940.6394838483147,0.03942471742630005,408.7998888108615,1940.067591292135,0.0833231508731842,814.4946746254682,1709.6136177434457,0.05372175574302673,821.862271769663,1716.1553429307116
5,0.7262924699222341,0.9998829364776611,550.6265361657304,603.4326720505618,0.9999600648880005,606.2186183286517,553.4591891970974,0.9998214244842529,515.1133836610487,553.802814840824,0.9986841082572937,672.3123683286517,584.8272910814607,0.9985138177871704,428.9265127574906,593.1030913506554,0.9873882532119751,804.7236364700375,859.2067532771536,0.9394010305404663,341.19155255149815,880.9211142322098,0.9747477173805237,851.4044943820224,1207.8587312734082,0.9864915609359741,164.32814694522472,1225.1073121488764,0.7870446443557739,835.7957338483147,1606.2933052434457,0.9887908697128296,332.2172723548689,1131.1423220973784,0.6837755441665649,711.5555506788389,1686.3322214419477,0.8043079376220703,379.83745903558054,1613.0004974250937,0.02652612328529358,678.6368357911986,1955.6792778558054,0.026121526956558228,830.4115461142324,1551.4548220973784,0.07765060663223267,807.8581460674159,1717.54374414794,0.0678638219833374,816.0330348782772,1725.930770131086
6,0.7224325344843023,0.9998676776885986,550.0051937031835,601.1615241690075,0.9999473690986633,605.0683227996255,551.8080670646068,0.9998428821563721,515.5141766151686,552.2479590941011,0.9987116456031799,670.9574701544943,586.2927566128277,0.9987199306488037,429.2001697097379,591.1167559105805,0.9887080192565918,805.6724016853932,857.8291783707865,0.9480363130569458,343.8001814138577,879.9718369616105,0.9701776504516602,882.9767965823971,1214.8256086142324,0.9918152689933777,179.35283532303367,1228.6389571629213,0.8749571442604065,834.376170411985,1606.9973080524346,0.9875537157058716,342.21617509363296,1112.3245113529963,0.6447402238845825,722.8569025046818,1683.0672109082398,0.7594160437583923,405.68732443820227,1605.3540496254682,0.018045097589492798,676.8526890215355,1963.169768258427,0.026379048824310303,835.3468808520599,1525.4188611891386,0.045033037662506104,820.1673689138577,1702.8408824906367,0.02940201759338379,828.9239524812735,1710.8944873595506
7,0.7273593737798578,0.9998764991760254,549.9239963717229,600.900083391854,0.9999542236328125,605.2100158005619,551.7473153675094,0.9998503923416138,516.2190572331461,551.1175605688203,0.9988106489181519,670.602030664794,586.7516312617041,0.9990963935852051,428.4562997425094,586.4606741573034,0.9867434501647949,801.6886118913858,858.4244060159176,0.9373878240585327,313.5453242041199,878.9781571863297,0.9815492630004883,857.3820809925094,1218.0242714185395,0.9891265630722046,175.40660843867045,1225.7241924157304,0.9530877470970154,836.4359492041199,1607.6563963014983,0.9948016405105591,347.95258368445695,1092.3006642088014,0.5841671228408813,728.0348051264045,1682.5179950842696,0.7959542870521545,391.32607677902627,1603.8929365636704,0.030219554901123047,409.4800444756554,1944.0926381086142,0.05975538492202759,400.81658181179773,1943.9599426498128,0.03045859932899475,816.9436154026218,1709.1672518726593,0.02426975965499878,827.3487242509364,1717.7253043071162
8,0.724150620839175,0.9998372793197632,548.4022413389514,600.1437412219101,0.9999351501464844,603.5543948970038,550.3688626521536,0.9998629093170166,515.2487856975656,550.3630105922285,0.9987943768501282,668.3917076310861,587.2462034761236,0.9990224838256836,427.9108146067416,584.6658473782771,0.987952470779419,798.0328300561798,857.7569785814607,0.9322476387023926,338.6296670177903,879.8010299625469,0.9817159175872803,883.7172284644196,1210.2257432116105,0.9920930862426758,171.8684530079588,1226.1460527855807,0.954473614692688,835.1926790730338,1609.7913740636704,0.9970947504043579,352.00579353932585,1085.412277621723,0.5619045495986938,711.4670382724719,1686.9790203651687,0.7914916276931763,373.6968925561798,1607.6147003745318,0.024608641862869263,811.238588483146,1759.9032947097378,0.025910794734954834,830.7911985018727,1560.6349485018727,0.03141409158706665,819.1698852996255,1707.6767322097378,0.032201170921325684,828.5178195224719,1715.9391093164795
9,0.722287151743384,0.999780535697937,548.1262435627341,598.4499356273409,0.9999284744262695,602.5099485018727,549.2067532771536,0.9998524188995361,514.8084181882023,549.3360106507491,0.9986870288848877,667.0350538389514,585.6690733263109,0.9987123012542725,427.1839156132959,586.2289691596442,0.9878425598144531,796.6180945692884,856.1019428838952,0.9342820644378662,342.1896945224719,878.3631788389513,0.9772303104400635,882.6135299625469,1212.3389952013108,0.9943298697471619,171.43386440777158,1225.3486364700375,0.9546962976455688,836.7510826310861,1605.4558754681648,0.9964832067489624,358.5477381788389,1077.050634948502,0.5748743414878845,709.3964331694756,1668.2552083333335,0.7566224932670593,409.8929804541199,1608.6470037453184,0.015622496604919434,848.1668422284645,1522.595242275281,0.024641841650009155,410.15061739232215,1946.2818937265918,0.031737953424453735,821.7449379681648,1706.9784351591761,0.033557385206222534,829.5869908707866,1714.6101065074906
