Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7411402446382186,0.9993200302124023,556.6008309925094,716.8858263108615,0.9999540448188782,595.437660931648,689.8854459269663,0.9999428987503052,527.413755266854,688.4014366807116,0.9996938705444336,674.5474894662921,752.6893872893259,0.9979295134544373,479.045163272472,741.4584796348315,0.9871304035186768,759.152036516854,968.4194317649813,0.9875325560569763,388.1749619616105,956.5185363998128,0.9897483587265015,813.3551322565543,1265.7756905430713,0.997189998626709,284.04509012172286,1184.7517263576779,0.9820501804351807,750.9395482209738,1596.177434456929,0.9962238073348999,473.9243913857679,949.1215326544944,0.7670435905456543,663.9886177434457,1596.6507198033707,0.8048477172851562,436.16916842228466,1538.3247015449438,0.01118558645248413,629.9259714419477,1972.9212020131088,0.041881024837493896,474.34983614232215,1951.2479517790264,0.030653804540634155,744.0184632490636,1578.3527914325844,0.007056772708892822,751.2410024578653,1586.7216760299625
1,0.7437631978708155,0.999235987663269,557.7446161048689,717.3200491573034,0.9999572038650513,594.8611598782771,689.9013196395131,0.9999308586120605,527.463132022472,688.7663857677903,0.9996892213821411,673.0795733848315,752.0915993679776,0.99713134765625,476.26324028558054,743.498361423221,0.9869253039360046,759.9781279260301,974.1815162687266,0.9920395612716675,384.74689840823976,954.2031688904494,0.9901008009910583,812.783678604869,1265.1028499531835,0.997428834438324,286.31034936797755,1179.0243884597378,0.9890871047973633,745.797343164794,1598.8032537453184,0.9970842599868774,469.3227703651686,926.2472934222847,0.7614233493804932,662.3511382256554,1596.3791842228466,0.8259238004684448,444.69532713014985,1607.5888050093633,0.014063000679016113,462.58536692415737,1965.951252340824,0.056697189807891846,483.9443615402622,1960.7319463951312,0.024296671152114868,743.1883485486892,1574.3218925561798,0.012959867715835571,741.4548952481273,1679.2231390449438
2,0.7391296081683215,0.9993118643760681,556.3570926966293,718.2394077715356,0.9999489188194275,593.1132227294008,689.8202686095506,0.99990314245224,527.1878657537453,687.4637903792135,0.9997338056564331,671.2286399812735,751.0287921348315,0.9951838254928589,480.73816420880155,741.7062412219101,0.9866300821304321,760.9618591994383,966.7444990636704,0.9806945323944092,369.75940718632967,954.0609638342697,0.9921286106109619,811.5409936797753,1267.56642088015,0.9963674545288086,283.1931764981274,1175.3727030664795,0.9691225290298462,755.2687558520599,1593.9628686797753,0.9961053133010864,459.3833391853933,922.5667866338952,0.703023374080658,667.0168393024344,1574.375,0.7935566306114197,434.7740373361423,1591.9090882490636,0.030413448810577393,638.0052522237829,1939.9537687265918,0.09545883536338806,477.53438085205994,1959.7603581460676,0.022466301918029785,745.6343632958801,1568.62813085206,0.005154669284820557,407.3620376872659,1818.454470973783
3,0.7384462917552275,0.9992972016334534,554.7474104634832,719.5555360486892,0.9999254941940308,589.2412804307116,690.8840999531835,0.9998941421508789,529.4376901919476,688.2980746722847,0.9997930526733398,669.8728639981273,748.33750292603,0.9955563545227051,483.0891561329588,741.0759743679776,0.9863414764404297,758.618840706929,966.5454558754682,0.9781912565231323,367.6853639981274,952.8276422050562,0.9927812218666077,809.5495376872659,1270.4713834269664,0.9964326620101929,290.87429775280896,1176.3351474719102,0.9755923748016357,755.3554394897003,1586.9039676966293,0.9965671300888062,457.0753599016854,916.1230102996255,0.6827426552772522,673.6772881554307,1572.968603698502,0.8147063255310059,438.43318410580525,1597.376960440075,0.04411777853965759,629.7085674157304,1941.3582631086142,0.06784024834632874,473.43472027153564,1960.4419768258429,0.018691182136535645,749.5503423455057,1566.702510533708,0.005116403102874756,304.179614349251,1018.3861481741574
4,0.740641877931707,0.9993857145309448,570.7814694522473,719.1529143258427,0.9998883008956909,587.627574906367,691.1745815777153,0.9997767210006714,519.7355600421348,689.0832748127341,0.9997853636741638,669.9419183052435,746.6055126404494,0.9954816102981567,476.3758192883895,742.2142731741574,0.9867241382598877,761.0139425327716,966.6139249765918,0.985580563545227,386.5852498829588,950.7658883426967,0.9919356107711792,809.3672460205994,1267.4637172284645,0.9980846047401428,291.1507344335206,1168.5299625468165,0.9771668910980225,751.1906015917602,1588.3732736423221,0.9963698387145996,458.0243445692885,907.9569727294008,0.6995410919189453,672.3063699672284,1578.3280664794008,0.8033353686332703,444.34347202715355,1607.8255208333335,0.02531108260154724,621.0814606741574,1968.2358965355807,0.09895879030227661,479.71932057584274,1959.1432584269664,0.024052172899246216,748.8898642322097,1570.1898993445693,0.009534060955047607,737.1175678838952,1679.4123068820224
5,0.7422063578577602,0.9996010065078735,570.1416198501873,718.1422635767791,0.9998772144317627,586.2015742041199,691.4105658941947,0.999761700630188,519.2504242743446,688.445473431648,0.9998073577880859,669.477191596442,746.7232121956929,0.9945500493049622,478.2895160346442,742.2549449906368,0.9848485589027405,759.2078505383895,966.2172284644195,0.9855285882949829,385.7486247659176,951.8022150046817,0.9919362664222717,812.5795880149813,1266.0116748595506,0.9980825781822205,291.76951661985026,1163.8567269428838,0.972243070602417,760.8682993913858,1583.3207514044943,0.9971743822097778,457.4929043773409,901.2938172986892,0.7119408845901489,666.5361657303372,1576.4476533239701,0.8253153562545776,433.23457982209743,1591.784146769663,0.04589664936065674,625.8148993445693,1966.6385767790264,0.08782514929771423,483.0256612827716,1956.2971090823971,0.015449285507202148,727.627428604869,1670.7906132958801,0.007669985294342041,411.8909468632959,1811.5763986423221
6,0.7443430949659908,0.9995699524879456,569.777109667603,717.7526626872659,0.9998829960823059,587.223051264045,691.1651451310862,0.9998108148574829,521.09375,687.7520774812734,0.9997614622116089,669.8385562968165,746.9026509831461,0.9943832159042358,481.08848314606746,740.4953037219101,0.9866580963134766,759.6177873361423,966.1255705758427,0.9785677194595337,387.89230746722853,952.2382666198503,0.9905815124511719,814.3927024812735,1266.126960440075,0.9975861310958862,296.4475070224719,1162.544768258427,0.9735202193260193,754.7357794943821,1589.7786458333335,0.9960535764694214,457.93780723314615,902.9335644897004,0.6469090580940247,665.978976474719,1564.785083099251,0.8610723614692688,436.77719744850185,1571.5679131554307,0.05884593725204468,628.8924976591761,1965.5016678370787,0.14609545469284058,474.8255354634832,1955.6712312734082,0.01935914158821106,748.7931589419477,1568.4186271067417,0.005174964666366577,741.0850450608614,1675.113676264045
7,0.7392223740325254,0.9992692470550537,572.5224572799626,714.6788682116105,0.999919056892395,588.0773057116105,690.2185012874533,0.9999048709869385,528.5812412219101,685.125234082397,0.9998036623001099,670.4709445224719,747.7785580524345,0.9956836700439453,481.6203622425094,743.8595066713483,0.9864373803138733,760.2509070692884,966.8423747659176,0.9796802997589111,371.99584503745325,950.6136616338952,0.9899734854698181,815.88673338015,1265.6738647003747,0.9945662617683411,300.3195224719101,1165.217111423221,0.9889106750488281,748.7055974953184,1599.4857502340824,0.996982216835022,468.86733380149815,906.0617831226592,0.6953457593917847,671.5749356273409,1577.1251755617977,0.7845664024353027,439.05496547284645,1576.4358029026218,0.04585018754005432,626.9523934925094,1966.9298630617977,0.08702224493026733,476.30457045880155,1958.1955173220974,0.017520099878311157,746.9956987359551,1576.585469335206,0.00534483790397644,740.9137260065543,1675.7632549157304
8,0.7373654544353485,0.9992377758026123,554.2280401451311,716.4756700608615,0.9999479651451111,590.708757607678,689.7904231039327,0.9999207854270935,530.1969218164794,685.4125702247192,0.9997564554214478,671.5114407771537,748.2496488764045,0.9948105812072754,482.3313143726592,738.4414501404494,0.987246036529541,760.6100772471912,967.3202686095506,0.9853681921958923,377.7845564138577,952.2504096441947,0.9884740114212036,818.4827071629213,1267.1996430243446,0.9953600764274597,296.6899286048689,1173.3836610486892,0.9517543315887451,761.5281922986892,1591.0944815074906,0.9974938035011292,468.7618504213483,912.0680448267791,0.741275429725647,671.6006846910113,1592.1616046348315,0.7292582392692566,441.28021125936334,1587.5024871254682,0.025148332118988037,628.2198033707866,1972.1001580056181,0.11658734083175659,482.1855249297753,1957.3850070224719,0.015496045351028442,750.8865139279026,1572.250555945693,0.00807732343673706,313.75819288389516,1062.3095154494383
9,0.7371500432491302,0.9993787407875061,573.6383719569288,717.9546319054307,0.9999535083770752,592.6385475187267,688.546567766854,0.9999043941497803,525.5004242743446,685.7664735486892,0.9997488260269165,674.201340121723,748.6633163623595,0.995311975479126,479.6749180711611,737.8599748361423,0.9865152835845947,757.6540554775281,967.2711844569288,0.9813129901885986,382.20074028558054,954.0926381086142,0.9905426502227783,817.343603698502,1265.4863061797753,0.9899017810821533,296.87156191479403,1179.7375351123596,0.9649678468704224,765.8366982677903,1587.694142088015,0.997502326965332,470.582426264045,916.4636001872659,0.6750718951225281,670.9019487359551,1582.4549391385767,0.8432967662811279,435.21981800093636,1600.0709562265918,0.022303253412246704,628.4838044241574,1967.2158824906367,0.06290599703788757,481.6610340589888,1962.2439723782772,0.017972588539123535,752.2469715589889,1569.21172752809,0.004959911108016968,316.5288506554307,1054.7739641853932
