Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9694912503747379,0.999900221824646,455.91804190074913,585.4503891619851,0.9999326467514038,499.76291842228466,552.9901831694757,0.9998612403869629,435.931647940075,554.0223036633895,0.9998948574066162,529.9038799157304,582.6120669475656,0.9670937657356262,407.4525251638577,572.5675181413858,0.9933071136474609,610.3120610955057,763.1803019662922,0.9701970815658569,365.43941654962555,765.2708772237828,0.9435589909553528,678.0155664794008,971.4145891853933,0.985942006111145,269.312895014045,939.7472641619851,0.9909478425979614,714.8227557350187,1195.075857326779,0.9956384897232056,365.81628920880155,735.777738764045,0.9399231672286987,595.3863822565544,1246.494616104869,0.8940181732177734,388.4947770365169,1265.4449028558054,0.9737937450408936,607.4289706226591,1622.7089185393259,0.9837813377380371,409.04889396067415,1654.2342579588017,0.9082750082015991,626.552112593633,1892.9993270131088,0.9352855682373047,421.98662804307116,1929.547196863296
1,0.9664684218518874,0.9998972415924072,455.0640800561798,585.3661194990636,0.9999435544013977,497.25421348314615,553.0619074789327,0.9998401403427124,433.82995376872657,553.4781718164794,0.9998561143875122,528.8227118445693,581.754374414794,0.9833030700683594,403.69001638576776,571.650939255618,0.9924397468566895,604.8159527153559,762.2313904494382,0.9650201797485352,385.26685393258424,760.088512406367,0.9222605228424072,680.1115548923221,979.5895511470038,0.9802236557006836,234.533517673221,935.1323297050562,0.9934532642364502,714.0858350889514,1192.6604195926966,0.9938727021217346,370.4840385065544,736.3574584503746,0.9373642802238464,592.8500263342697,1244.144136235955,0.8813199996948242,388.36917720037457,1258.4829997659176,0.9767413139343262,607.2218808520599,1619.2929248595506,0.9739146828651428,413.1993211610487,1635.1521535580525,0.8962953686714172,643.0266122425094,1888.8205173220974,0.9342173337936401,421.64691596441946,1926.0210381554307
2,0.9667532829677358,0.9999294877052307,454.1194112827716,588.320861130618,0.9999685287475586,495.52134538857683,556.7608848314607,0.999872624874115,432.0308842462547,556.295390039794,0.9998522996902466,527.5961200842697,585.4547782069288,0.99217289686203,401.7750760767791,575.9347202715356,0.9934931993484497,605.6051029962548,762.2488734784645,0.9702844619750977,376.62292251872657,762.237974016854,0.9320971965789795,679.3264279026218,980.8301147003746,0.9812842011451721,232.62472202715355,938.7761148174158,0.9932533502578735,712.404757724719,1191.2332484784645,0.99355149269104,360.82111715823976,739.0511616338952,0.9000061750411987,603.1512611189139,1247.8291783707866,0.8868433833122253,389.96269311797755,1266.9248888108614,0.9755405187606812,607.0828944288389,1622.677024812734,0.9767820835113525,409.62583391853934,1663.6676322565543,0.9169694185256958,642.4937090355807,1887.5383309925094,0.9229044914245605,421.2349309456929,1934.937821863296
3,0.9683006581138162,0.9999546408653259,453.02902621722853,588.8468881671348,0.9999616146087646,496.4017878043071,559.6568864115169,0.9999091625213623,430.73238529962555,559.0677668539327,0.9998444318771362,527.3852996254682,589.0272779143259,0.9944984316825867,401.66988529962555,577.2837298103933,0.9924699664115906,606.2232999765918,765.0172635767791,0.9687693119049072,373.6337634597379,765.8764191245318,0.9554296135902405,674.9190952715355,976.0673425795881,0.9696451425552368,239.26220154494388,948.8164940308989,0.99240642786026,713.9742801966293,1193.6987944756554,0.9913408160209656,363.69886762640454,745.7240461142322,0.9398219585418701,602.5744674625469,1249.7850830992509,0.8891888856887817,390.64467755149815,1270.0933403558054,0.974513053894043,606.9578066479401,1622.4338717228466,0.9589628577232361,410.53421992041206,1670.4748946629213,0.9139965772628784,642.2541403323971,1887.991719335206,0.9203982949256897,423.7492684925094,1933.7742860486892
4,0.9699423839064205,0.9999229907989502,449.8582338483146,587.8210220622659,0.9999682903289795,492.88148115636704,558.3819054307116,0.9998956918716431,428.73697916666674,556.3677727059925,0.9998210072517395,523.6255705758427,585.6146857443821,0.9957253336906433,393.3151919475656,576.6539750117041,0.9919486045837402,605.3137435627341,764.5270072565544,0.9812590479850769,363.72739641853934,765.1841935861423,0.937443196773529,684.0442123127341,972.4952452013109,0.9734266996383667,268.04475362827714,951.2880383895132,0.9913593530654907,710.1018989934457,1190.9941186797753,0.990066647529602,362.59560802902627,745.4094978932585,0.9472395181655884,596.4575286750936,1247.2006671348315,0.8832257986068726,389.81792778558054,1257.8565367509364,0.9732733964920044,599.1295060861423,1611.8204295411986,0.9712960720062256,411.00750526685397,1641.0492743445693,0.932156503200531,638.0969832631085,1893.1472378277153,0.920992374420166,425.2789238061798,1938.8352937734082
5,0.9675631207578322,0.9996772408485413,443.10012874531833,585.0316742743446,0.9999749660491943,485.88512406367045,555.5563480220038,0.9998880624771118,421.3415847378277,553.5419958450375,0.9997097849845886,520.4713102762173,584.3334503745318,0.9930329322814941,394.33805887172286,573.7870142790263,0.9900652170181274,602.2577978698503,763.6412979868915,0.9753008484840393,352.3904201779027,767.2417047050562,0.9383593201637268,683.5986511001872,969.0044914559926,0.9815981388092041,264.24735194288394,950.8999736657304,0.9941625595092773,705.767278206929,1189.388679190075,0.9886294603347778,351.0306209035581,761.1611218398876,0.9246933460235596,587.3032244850187,1248.4733438670412,0.8685634136199951,387.6459357443821,1263.0844744850187,0.9685316681861877,597.8476123595506,1618.8812324438202,0.9759365320205688,406.9102586610487,1640.010241104869,0.9118313789367676,641.7370376872659,1894.67111423221,0.9386181831359863,423.2156337780899,1934.1281893726593
6,0.9667446788619546,0.9996666312217712,443.2937587780899,586.1170485135768,0.9999760389328003,485.44007490636704,556.8721836961611,0.9998721480369568,420.84291608146066,554.4823121488764,0.9996801614761353,517.0510007022473,586.1977703651686,0.9916681051254272,386.89950550093636,577.0813948384832,0.9895675778388977,600.261952832397,763.0670646067416,0.970832109451294,357.3680360486892,762.2953973548689,0.9280775785446167,681.1294475655432,971.7834884129214,0.9906660318374634,267.81425561797755,956.7826837546817,0.9937121868133545,706.4856917134832,1191.0792661516855,0.9937947392463684,356.4996635065544,747.8892351357678,0.9316952228546143,583.8998127340824,1244.861013576779,0.8696279525756836,387.9966204353933,1261.645160346442,0.9616303443908691,595.9414501404494,1625.8873185861423,0.978687047958374,399.35912628745325,1649.7417778558054,0.9364901781082153,640.9942649812735,1896.7049976591761,0.899015486240387,423.27854342228466,1943.492655664794
7,0.9687846688663259,0.9997010231018066,456.8720008192885,585.7374692766854,0.999971866607666,481.3875965589888,556.5382871020599,0.9998680949211121,417.26935568820227,552.9095710440075,0.9995214939117432,510.5817679073034,582.7168188202247,0.9892139434814453,381.6249707397004,575.7545499765918,0.9872474670410156,599.115241690075,764.1721529728464,0.9800440073013306,363.45703125,762.3164647705993,0.9252244234085083,685.7151217228466,974.1090238764045,0.9912105202674866,260.30430711610484,958.8424625468165,0.990691065788269,703.4663945458801,1189.3261352996255,0.9946930408477783,343.7036224250936,751.5182437968165,0.9383065104484558,578.4136528558053,1249.5629974250937,0.8809614181518555,407.6809749531835,1280.5404377340824,0.9565945267677307,593.2211932350187,1630.276948735955,0.9778053760528564,398.51094335205994,1641.1225713951312,0.9591648578643799,637.0571453651685,1894.9979517790264,0.8991197347640991,419.2452305711611,1943.7173747659176
8,0.9643199233447804,0.9998086094856262,452.1237125468165,586.3967404026217,0.999980092048645,475.6375819288389,556.7858658122659,0.9998480081558228,412.70116455992513,554.1735062617041,0.9996477365493774,526.7993621254682,582.6092140683521,0.9897841215133667,380.49069522471916,568.8163477294007,0.9878441095352173,607.8131583567415,767.0673864700375,0.9814931750297546,356.3575316011236,761.3824028558053,0.9262293577194214,671.0216965121724,973.2322389981274,0.988648533821106,246.83023174157302,962.6506173923221,0.9887375831604004,699.8891034644196,1186.5839331694756,0.9964100122451782,340.3705085440075,749.2420119382023,0.9118140339851379,569.2699555243446,1241.6350655430713,0.9008089303970337,401.5930038623595,1283.1302668539327,0.9368579387664795,614.2431823501872,1617.3795938670412,0.9701098203659058,394.18019955524346,1642.850538389513,0.974867582321167,626.943981156367,1898.9467755149813,0.8405490517616272,410.697419241573,1949.7341701779028
9,0.9629540794035968,0.9998202323913574,450.0048279494382,586.4367172869851,0.9999775290489197,473.9138576779027,556.4320722144195,0.9998513460159302,411.0786077949439,554.2593486657304,0.9996052980422974,524.9684720271536,582.044929190075,0.9887946844100952,378.70720681179773,568.9597231975656,0.9883847236633301,602.0535609784645,766.448750585206,0.9803974628448486,354.44873595505624,758.4996049859551,0.9267615079879761,675.4946453651685,973.0428517088015,0.988732099533081,240.7962459035581,963.9319990636704,0.9806600213050842,696.7355015215355,1182.956094920412,0.9963153600692749,338.2133661048689,750.6246342462547,0.9167487621307373,566.4586990870787,1248.9750117041199,0.8986181020736694,397.66159000468167,1289.6595564138577,0.9454915523529053,610.1633456226591,1616.8660756086142,0.960811972618103,389.8040291432585,1656.9509304775281,0.9694985151290894,621.7088746488764,1893.2136587078653,0.8297501802444458,409.3638079353933,1948.9940308988764
