Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7441574896083158,0.9997633695602417,568.8238091058053,534.9240695224719,0.9999597668647766,635.2204763576779,481.65551117743445,0.9995697736740112,511.0939694522473,480.20526100187266,0.9951747059822083,679.4934310627341,525.4244937968165,0.9922597408294678,456.33339185393265,511.3049362125468,0.9744393825531006,794.5267878043071,800.9338424625469,0.9776532053947449,351.830231741573,772.2520921114233,0.9952754974365234,873.6491982677903,1220.0267000234082,0.9987468719482422,282.06314372659176,1193.5022384129213,0.9917631149291992,925.5593106273409,1605.1373771067417,0.9895091652870178,454.8648905664794,817.7569054307116,0.6577695608139038,769.9524520131088,1574.012903792135,0.7725735306739807,471.62833567415737,1489.4605863764045,0.032377392053604126,895.7470154494383,1707.5962663857679,0.1745816469192505,489.2433286516854,1969.7327071629213,0.053791344165802,931.4103464419477,1674.6500468164795,0.0454692542552948,251.06441654962543,1031.0295236423221
1,0.7376697624430937,0.9998506903648376,573.0139571629214,533.0882417485956,0.9999487400054932,636.3600187265918,480.5575184339888,0.9994175434112549,513.6346412687266,478.621327832397,0.9954241514205933,682.1670909410113,529.3371079119851,0.9863407015800476,457.8410287921348,514.9865036867977,0.9792037010192871,796.6127545646068,805.3318849485019,0.960505485534668,346.87192766853934,783.4443030196629,0.9940429925918579,871.9725830992509,1219.8141239466293,0.9985551834106445,306.93542251872657,1186.354532420412,0.9927495718002319,925.0866104868915,1600.3594627808989,0.9807567596435547,444.1457455524345,854.1248244382023,0.6226950883865356,768.9775719803372,1574.4436154026218,0.7187932729721069,478.6014308286517,1576.7981917134832,0.05720588564872742,893.2003452715355,1713.3621547284645,0.16488540172576904,489.85150397940083,1967.9568995786517,0.06518059968948364,933.7191303838952,1668.0534585674159,0.02483019232749939,931.8036048689139,1677.1736013576779
2,0.7376469794441672,0.9998324513435364,576.2949145599251,527.8780064957865,0.9999264478683472,639.1660814606741,478.6868343281835,0.9992596507072449,518.551176264045,476.310861423221,0.9951825141906738,684.3344013342696,529.69960644897,0.9764103889465332,465.0492304541199,506.03519282537457,0.9803155660629272,797.1951076779026,806.0614173689139,0.9423953294754028,348.9759626638577,783.7170821629214,0.9953117370605469,870.8953651685395,1218.769384948502,0.9988831281661987,304.0170733848315,1194.0524051966293,0.9920939207077026,923.3372834737829,1602.0638752340824,0.9668184518814087,449.5299332865169,853.284614934457,0.6558369994163513,765.5541169241574,1587.8315191947565,0.7725090384483337,461.71275163857683,1486.8676849250937,0.026838570833206177,713.8271740402622,1968.7236657303372,0.14554306864738464,489.8643053604869,1952.18047752809,0.07046180963516235,935.4071570692884,1666.75079002809,0.022379577159881592,911.8385709269664,1715.6598197565543
3,0.7307582725496853,0.9997931718826294,587.7912131320226,528.9687938904494,0.9998728036880493,644.1493299391386,476.7011572448502,0.9992362260818481,527.4529640683521,473.21058637640454,0.9922921657562256,685.4414647705994,528.4870230571162,0.9742885231971741,467.5144106975656,516.9379096441947,0.9776140451431274,791.5022969335207,806.6423806179776,0.9655738472938538,341.86007724719104,784.482970505618,0.9942891597747803,870.9278441011236,1219.0306794241574,0.9981354475021362,291.5461142322098,1205.057423338015,0.9953789114952087,922.7681706460676,1606.2340531367042,0.970854640007019,445.25858789794006,858.4084591526217,0.6070738434791565,765.5346588249065,1578.6693878745318,0.7338703870773315,771.5788126170412,1569.7354868913858,0.022510409355163574,714.1105600421349,1966.1332514044946,0.1258704662322998,492.22663565074913,1951.09140917603,0.04596245288848877,927.80547752809,1662.1510709269664,0.02027413249015808,916.8821687734082,1744.9122191011236
4,0.7279785503359402,0.9998160004615784,592.3144165496255,524.7261235955057,0.9998473525047302,648.0087634597378,474.2705407303371,0.9995288848876953,525.0427931882023,475.53001375234084,0.9930716753005981,691.5834942649813,527.6251975070224,0.9780189990997314,476.47486540262173,521.3822199789327,0.973116934299469,798.501653206929,810.3381027621723,0.8845683336257935,333.68957748127343,793.0055448267791,0.9948320388793945,870.948911516854,1218.9132724719102,0.9983495473861694,289.89356566011236,1203.671875,0.9945621490478516,921.6707631086142,1607.3686212546818,0.9852123856544495,440.69076252340824,864.9728610720974,0.5629867315292358,761.3688699672284,1577.0164735486892,0.7214835286140442,463.4500087780899,1493.1143199906367,0.019933968782424927,478.45308110955057,1946.9619030898878,0.17482024431228638,492.9722612359551,1966.7620552434457,0.07253977656364441,928.93829002809,1666.038448033708,0.022946804761886597,911.9374707397005,1708.3068527621724
5,0.7290572015678182,0.9997625946998596,597.7589536516854,523.0161516853933,0.9998700618743896,651.1649256788389,474.32584269662925,0.9996414184570312,531.5570868445693,472.6123595505618,0.9938998222351074,691.4562851123596,528.6709971910112,0.9827979803085327,482.50629096441946,523.7825886587079,0.9741830229759216,802.9000614466293,807.3357765683521,0.8306341171264648,333.65607443820227,792.2359257958801,0.9961428642272949,872.9261762640449,1221.5804219335207,0.9988629817962646,290.68410580524346,1206.104064255618,0.9936946034431458,924.0976123595506,1606.6356507490636,0.9915307760238647,446.30815484550567,860.9795616807116,0.6248937249183655,765.2413974719102,1577.6913623595506,0.724213182926178,469.43564197097385,1487.3279494382023,0.01929783821105957,479.7339507256555,1949.0905898876406,0.17063963413238525,494.4523934925094,1967.3658415262173,0.0729185938835144,927.5675912921349,1663.2865168539327,0.020989209413528442,920.9796348314608,1744.861013576779
6,0.7316558676607469,0.999646782875061,602.3045411985019,525.5501302083334,0.9998160600662231,628.4693205758426,470.79233233848316,0.9996658563613892,532.2357794943821,473.66755910580525,0.9933813810348511,690.5282947097378,529.8278397120787,0.9793633222579956,479.3586873829588,525.6798630617977,0.9763792753219604,800.7465765449438,808.1241221910112,0.900193452835083,331.1474426498128,795.0546436095506,0.9958378076553345,872.4381144662923,1223.35469335206,0.9987057447433472,288.62630208333337,1207.7141853932585,0.9945201277732849,925.2709503745318,1607.5479868913858,0.9881578683853149,452.9015976123595,862.8786282771536,0.6053364872932434,766.7246752106741,1572.6553721910113,0.7573128938674927,758.6555623829588,1541.971412687266,0.02345329523086548,480.06100772471916,1947.0767497659176,0.14248016476631165,494.5866251170412,1969.2248946629213,0.06234639883041382,926.8868504213483,1664.2332338483147,0.021552830934524536,939.7078359082398,1661.725626170412
7,0.7347631296690773,0.9995735883712769,602.9740168539327,525.5808169475656,0.999853253364563,629.3991397471912,471.2552302785581,0.9996588230133057,530.3156454822098,475.21648964185397,0.9925488233566284,691.1441508661048,526.5133061212547,0.9781906604766846,481.92540086610495,526.4718662219101,0.9768151044845581,801.66798338015,809.4728757022472,0.945253849029541,340.5871079119851,796.4794738998128,0.9960448741912842,874.5754330524344,1222.8945751404494,0.9984656572341919,289.4290584035581,1206.71172752809,0.9927287101745605,924.8696453651685,1607.5921699438202,0.9880647659301758,453.13728932584274,863.8087400514981,0.6326278448104858,767.0086464185395,1576.265069054307,0.6910189986228943,478.1749619616105,1582.5750526685395,0.025489836931228638,714.916169241573,1966.5502106741574,0.19133669137954712,490.80641385767797,1946.0450316011236,0.06463664770126343,930.1034351591761,1665.7042954119852,0.018665075302124023,909.6294183052435,1708.626814138577
8,0.7210891141610987,0.9994834661483765,604.7121518024344,525.8897691362359,0.9998674392700195,632.2038126170412,472.5129476825843,0.9996854662895203,533.3404289559926,473.5840575257491,0.993578314781189,695.2088453885767,526.2139366807116,0.9741102457046509,483.7401246488764,527.1604342228464,0.9728375673294067,805.1248683286517,811.7444990636704,0.8121311664581299,331.57866631554305,799.0585498595506,0.9968010187149048,876.1331051029963,1224.296875,0.9983742833137512,302.99457221441946,1206.4807174625469,0.9921149611473083,926.6350655430713,1611.2551205524346,0.9894676208496094,453.2214126872659,861.6392351357679,0.5971822738647461,777.8639249765918,1571.1720213014983,0.7359399199485779,475.3812617041199,1577.655079588015,0.020429551601409912,473.0142497659176,1948.9053721910113,0.13938841223716736,489.4709737827716,1950.0908532303372,0.022635847330093384,916.4126872659176,1533.2230220037454,0.014487385749816895,924.9537687265918,1746.5427492977528
9,0.7365005068919238,0.9994094967842102,606.070780664794,526.7606288038389,0.9998694062232971,633.126097261236,472.9216043422285,0.9997133612632751,535.3299830290263,472.67303809691015,0.9925001859664917,697.7520774812735,525.6180506788389,0.9733066558837891,487.4043188202247,522.0017702481274,0.9734089374542236,800.6143931413858,808.8479488529963,0.901790976524353,337.9943527621723,792.0064518960675,0.9964764714241028,877.8221558988764,1229.147501170412,0.9984368681907654,304.88134948501875,1204.4384948501872,0.9938982725143433,931.3104225187267,1610.802902621723,0.9854518175125122,462.72588951310865,857.7577100889513,0.6158390045166016,770.1965560627341,1571.2181062734082,0.7633194923400879,463.51672226123594,1548.9088834269664,0.02605414390563965,470.63246137640454,1945.0156542602997,0.21887290477752686,485.8119733146068,1946.0067006086142,0.06419825553894043,920.9727586610488,1528.183520599251,0.017962366342544556,915.5590180243446,1709.0133426966293
