Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7199668042800006,0.9997580647468567,542.4806882022473,470.6436168656367,0.9999043941497803,616.1873098080525,424.00544241573033,0.9998326897621155,512.4971471207865,428.1742304541199,0.9993889331817627,687.2950316011236,453.1897749882959,0.9993452429771423,422.0306647940075,461.6720798220974,0.9799898266792297,859.569142088015,806.5845183754682,0.9511401653289795,298.9584796348315,829.2115080758427,0.9679039120674133,897.1678955992509,1249.7259772940076,0.9984618425369263,246.03625351123594,1230.0073150749065,0.9927362203598022,921.6277504681648,1642.6531776685395,0.9535610675811768,200.67920470505624,1622.2558227996255,0.485495388507843,795.7826398642324,1771.4758895131088,0.827488899230957,339.52181355337086,1725.3334211142324,0.004372060298919678,910.924771769663,1574.4279611423221,0.0044176578521728516,294.85801439606746,1902.3807642790264,0.0456080436706543,919.0237301029963,1674.3776334269664,0.030031263828277588,221.7280401451311,1644.3429599719102
1,0.7177312339053434,0.9997565746307373,570.0607151217229,474.1234711493446,0.9999203681945801,614.3415701076779,424.0392746371723,0.9998214244842529,511.60324496722853,428.40560627340824,0.999383270740509,686.5916871488764,453.355315133427,0.9993833303451538,421.79153499531833,461.6348826661985,0.9787495136260986,858.1969803370787,806.631408005618,0.9528669118881226,299.9201925327716,827.2023496020599,0.9699578285217285,895.4228113295881,1247.7713892790262,0.9980767369270325,247.0142790262172,1229.3179424157304,0.9926811456680298,919.6905723314608,1641.624531835206,0.9447076320648193,198.23267790262173,1622.1716994382023,0.4779508709907532,789.4730220037454,1760.0188728932585,0.7992969751358032,333.4263810861423,1686.2758953651687,0.004881739616394043,872.6798045411986,1844.780547752809,0.006306380033493042,296.0862886235956,1899.698765215356,0.04421091079711914,933.9922752808989,1682.7323267790264,0.03347936272621155,221.54574847846447,1645.1901919475656
2,0.7204504170838524,0.9997653961181641,569.2607385299626,474.2793553955993,0.9999232292175293,614.1386499297753,423.93774139747194,0.9998204708099365,511.55972027153564,428.43073355571164,0.9993848204612732,686.4973958333333,453.07222173455057,0.9993470907211304,421.5243884597379,461.6188992275281,0.9738196730613708,854.7894721441949,807.0847231975656,0.9589972496032715,297.83890742041206,827.3120757256554,0.9708362817764282,895.4649461610488,1248.1879096441949,0.9981640577316284,246.02184281367045,1229.1248244382023,0.9916260242462158,918.5289384363296,1641.2902329119852,0.9433414340019226,198.82914911048692,1621.3439255617977,0.5110148787498474,797.7766561329588,1764.342667368914,0.8104807138442993,345.73882256554305,1731.95780664794,0.0038471519947052,873.5323033707866,1845.7942708333335,0.005255252122879028,294.4659263810862,1899.0213892790264,0.044548988342285156,933.2136587078653,1680.8150456460676,0.03748437762260437,222.28310802902627,1644.0196336610488
3,0.7185174121576197,0.9997739195823669,568.5587107911986,474.23327042368913,0.999926745891571,613.2113178838952,423.9518229166667,0.9998170733451843,511.1469305945693,428.4677112593633,0.9994117021560669,686.2704822097378,452.85576866807116,0.9993576407432556,421.42212371254686,461.1926132373596,0.9754393696784973,858.1448970037454,807.1528265449439,0.9656158089637756,294.67382080992513,828.2361891385768,0.9665290713310242,892.9071570692884,1246.1505149812735,0.9984915256500244,243.6772881554307,1228.794621956929,0.9910221099853516,918.5697565543071,1642.466643258427,0.9241085648536682,230.34117509363296,1613.4683696161048,0.5051846504211426,788.5344978932585,1625.3928195224719,0.8045336008071899,334.31428487827714,1744.4115753745318,0.0032643377780914307,871.1250585205994,1947.7558813202247,0.00409504771232605,297.74768843632967,1899.7363647003747,0.03919246792793274,935.0257490636704,1686.0428370786517,0.03903236985206604,221.55086903089887,1644.7480688202247
4,0.717038070454317,0.9997755289077759,568.8001814138577,474.2553619499064,0.9999244213104248,613.1873244382023,423.6577203300562,0.9998310804367065,511.10157713014985,428.1816186797753,0.9994461536407471,686.115695224719,452.89117363061797,0.9992949366569519,421.1192796114233,460.46644575140454,0.9732736349105835,856.4210264513108,806.2325169709738,0.9616786241531372,293.13129096441946,826.2640449438203,0.9617690443992615,919.5076954588014,1236.3007666198503,0.9984973669052124,243.26149929775283,1229.7625526685395,0.9863150119781494,918.2911985018727,1641.483350889513,0.9164247512817383,198.68460323033707,1614.1606683052435,0.5168289542198181,787.0950374531835,1621.777270599251,0.7879073619842529,340.2549303604869,1728.2154143258429,0.002581954002380371,868.8503628277153,1949.2155313670412,0.0036332905292510986,295.48937851123594,1902.3387757490636,0.03971177339553833,917.9131554307116,1679.2102645131088,0.04275330901145935,221.26550795880155,1645.80392673221
5,0.7223230267272276,0.9997743368148804,568.091570107678,474.11425415496257,0.9999308586120605,612.1569961376406,423.7101328417603,0.9998254776000977,510.46597027153564,428.2783239700375,0.9993646144866943,685.7913448033707,452.418985545412,0.9992927312850952,421.6069756554307,465.0904143258427,0.9744515419006348,856.4593574438202,806.4835703417604,0.9599480628967285,295.3471003043071,825.3540496254682,0.9744670391082764,915.9082397003747,1234.4999414794008,0.9984148740768433,243.03934047284645,1229.7212956460673,0.9810875654220581,919.1918305243446,1642.24923923221,0.941264271736145,199.17310393258424,1612.673367275281,0.5918916463851929,787.396637991573,1621.5170002340824,0.772281289100647,342.295470505618,1727.767585440075,0.003075540065765381,907.2362183988764,1579.6737476591761,0.003956735134124756,295.9470827481274,1899.799859550562,0.041353434324264526,936.0217696629213,1688.8857677902622,0.039111435413360596,220.41637406367045,1646.2445868445693
6,0.72000952853876,0.999773383140564,568.1713044241574,474.0788126170412,0.9999314546585083,612.2603581460673,423.9175883661049,0.9998117685317993,510.816801264045,428.29555097144197,0.9993380904197693,685.8986569522472,452.1810261587079,0.9992384910583496,422.00169709737827,464.38055945692884,0.9735795259475708,855.3379564606741,806.4966643258427,0.9566570520401001,296.74354810393265,824.1883192883895,0.9742565751075745,915.6037862827716,1235.2672928370787,0.9986269474029541,243.41109257958806,1230.301088483146,0.9803690314292908,920.5198092228466,1641.2975479868915,0.9402179718017578,198.44898466760299,1612.7646594101125,0.5359979271888733,806.7624209971912,1767.7731448970037,0.7909208536148071,343.8121781367041,1728.9242450842696,0.0030636489391326904,866.5243153089889,1945.317035346442,0.0030954480171203613,226.47332923689146,1540.1386938202247,0.035011082887649536,224.41837839419475,1646.3794768258429,0.050272732973098755,220.6400690543071,1644.7227586610488
7,0.7223114388830522,0.9997557401657104,568.2623771067416,473.5072126638577,0.9999257326126099,613.5739992977528,423.55691859784645,0.9998116493225098,511.25497425093636,427.296640917603,0.9993801116943359,685.9913389513108,452.28003569756555,0.9992057085037231,421.1296670177903,459.7948487242509,0.9753154516220093,858.6202305711611,807.0659234550562,0.9585227370262146,296.8451544943821,824.185466409176,0.9664747714996338,916.7730278558054,1236.7684925093633,0.9987608194351196,244.07844686329588,1230.6718164794008,0.9798765182495117,918.8800620318352,1640.4209094101125,0.93864905834198,198.79206168071164,1612.8509772940076,0.568984866142273,797.6749034410113,1760.028675093633,0.804567813873291,344.6934983614233,1732.896330758427,0.0027273893356323242,830.8776626872659,1940.8962429775281,0.0038396120071411133,225.5568235018727,1537.8704353932585,0.03969123959541321,917.8536107209738,1678.7587780898878,0.04380524158477783,220.3362008426966,1647.1891093164795
8,0.7204756736755371,0.9997532963752747,568.4534468632959,473.3637640449438,0.9999284744262695,613.8559222846443,423.3572170529026,0.999823808670044,511.44450784176036,426.8021052785581,0.9993219971656799,686.1633895131085,451.85396915964424,0.9992107152938843,420.79039384363296,458.46200550093636,0.9763798713684082,861.1904552902622,807.9291022940075,0.9585506916046143,294.5367363061798,823.8445107677903,0.9534522294998169,919.7271477059926,1235.6508953651685,0.9988285303115845,243.22960557116107,1229.7995669475656,0.9811071157455444,918.559222846442,1640.6893726591761,0.9375960826873779,198.66594978932585,1612.3225362827716,0.5508844256401062,793.970549508427,1754.4395189606741,0.8039069175720215,342.73861774344573,1730.296406835206,0.003644973039627075,870.7101474719102,1846.8725128745318,0.003953337669372559,225.80297577247188,1537.9270540730338,0.03564798831939697,224.39401919475654,1648.3688845973784,0.04609599709510803,220.32054658239701,1646.6517439138577
9,0.7231334377737606,0.9997730851173401,568.2426995552435,472.8172182233146,0.9999303221702576,614.3203563904494,423.22521652621725,0.999843955039978,511.3802814840824,426.26313055945695,0.9992882609367371,686.3515332397003,451.22659176029964,0.9992129802703857,420.65199262640454,458.2970139864232,0.9766415357589722,860.8906835205994,808.2025397940075,0.9596517086029053,294.46702364232215,822.8893814372659,0.9664391875267029,919.5640215355807,1235.8208977059926,0.9985475540161133,243.88013518258424,1228.5255735018727,0.9791758060455322,938.3731273408241,1641.1372015449438,0.9520391821861267,195.97897647471916,1619.2207982209738,0.5819021463394165,794.0657186329588,1766.328125,0.7974668741226196,341.4168568586142,1731.199379681648,0.0045088231563568115,870.4633368445693,1848.028441011236,0.004623919725418091,871.7401100187267,1831.7775632022472,0.03448101878166199,918.0660404962548,1679.4892614700375,0.039742082357406616,219.9145599250936,1649.3287687265918
