Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7583174267235924,0.9998648166656494,550.4284439372659,606.4751214302435,0.9999593496322632,605.5700637874531,546.8562002574906,0.9998574256896973,497.79728464419475,558.5316815894195,0.9990829229354858,668.9986393960673,567.7040540145131,0.9752761125564575,456.9651948735956,584.9054160814607,0.9643669128417969,822.9362710674159,848.9821804775281,0.9302642941474915,384.20031601123594,839.6492421582398,0.9933336973190308,871.651012406367,1226.3012055243446,0.9948709011077881,252.72662102059928,1200.0138986423221,0.9913835525512695,871.9206460674159,1567.6922401685395,0.9910355806350708,329.8833977059925,897.301322565543,0.7420997023582458,728.4355980805244,1541.9667310393259,0.8922884464263916,433.13114466292143,1484.8194639513108,0.06786218285560608,680.9970447097378,1965.128452715356,0.3189900517463684,493.0589448735956,1949.0433345037454,0.02491357922554016,897.3256086142324,1595.2586610486892,0.005946725606918335,890.7432116104869,1599.3204295411986
1,0.7571154745186076,0.9998880624771118,549.6218837780899,606.9243401802435,0.9999680519104004,603.8122512874533,549.3803765800562,0.999839186668396,498.32404318820227,561.6030986657304,0.9990721940994263,668.4602498829588,568.3396608731274,0.9865460395812988,455.66874414794006,587.7709503745318,0.9705913066864014,820.2640742041199,849.1286282771536,0.9110881090164185,383.7307613529963,842.6097992743446,0.9935404062271118,870.2100889513108,1225.6306326076779,0.9961961507797241,250.20577305711618,1200.5326837546818,0.9891573786735535,872.6454236891386,1567.0798220973784,0.9924834966659546,327.6405957397004,894.3093106273409,0.7575551271438599,729.3760241104869,1540.4901100187267,0.8979635238647461,431.35380091292143,1482.0998654026218,0.06506028771400452,680.9717345505619,1965.4740168539327,0.28384900093078613,493.2447477762173,1950.1060685861423,0.022753536701202393,896.7207982209738,1594.6872073970037,0.005411207675933838,890.6784000468165,1598.5286458333335
2,0.7552177941097933,0.9998819828033447,548.6682906132959,606.3827686095506,0.9999675750732422,602.3757900280899,548.7708479634832,0.9998140335083008,498.2931004213483,559.9052332045881,0.9990710616111755,667.0143521769664,567.8486364700375,0.981575608253479,458.0503862359551,589.3034219920412,0.9722156524658203,817.8315191947565,847.98828125,0.90398108959198,384.7249531835206,837.4775427200375,0.9934707880020142,869.6163974719102,1225.3942825374531,0.9966678619384766,246.1427610018727,1199.4800444756554,0.9879629015922546,872.6689782303372,1566.183140215356,0.9921063184738159,326.08555711610495,895.2359843164794,0.7599679231643677,728.9756700608614,1535.9276977996255,0.8749989867210388,429.7291959269663,1481.67734667603,0.061750054359436035,678.7099865402622,1965.8666900749065,0.2901803255081177,492.32246313202245,1950.3626814138577,0.020543962717056274,894.2086551966293,1594.1875877808989,0.004546374082565308,888.4922167602997,1597.76875585206
3,0.7562696600661558,0.9998856782913208,547.3104664091761,605.4984492041199,0.9999656677246094,602.328827247191,546.5630852059925,0.9998087286949158,496.6768346207865,557.7159410112359,0.9991983771324158,665.3404435861423,567.4549391385768,0.9748798608779907,456.47713307584274,583.7334679307116,0.97480309009552,817.0071102528091,847.2889600889513,0.9209990501403809,396.0639776451311,827.0909410112359,0.993497371673584,867.1213717228466,1223.2740812265918,0.9956578016281128,242.70116455992513,1199.1167778558054,0.9893614053726196,871.5314840823971,1563.7012816011236,0.9945372343063354,327.1135445926966,896.2590706928839,0.7600917816162109,728.7261528558054,1538.3940484550562,0.8899973034858704,419.148598431648,1472.3898349719102,0.0739525854587555,500.2142585440075,1951.7203593164795,0.2633724808692932,484.1774198267791,1948.9123946629213,0.021950185298919678,892.4427961142324,1590.4064255617977,0.0046256184577941895,887.1125936329588,1594.1447214419477
4,0.7557680799680597,0.9998708963394165,547.2809135065544,604.8658415262172,0.9999566078186035,600.9762698970038,543.9480556530899,0.9997721910476685,494.9612301029963,555.2911399812734,0.999194860458374,689.2879506086142,567.5297357794944,0.9779361486434937,454.64953476123594,582.6467769779963,0.973347544670105,817.8610720973784,847.0504154962547,0.9094669818878174,390.82016619850185,822.275939255618,0.9919152855873108,867.8505383895131,1223.4350128745318,0.996080756187439,240.36897237827714,1198.5884099953184,0.9885132312774658,870.5603347378278,1562.1396594101125,0.9924361109733582,325.52551498127343,895.9953622425094,0.7364534735679626,727.6875585205994,1538.4654435861423,0.8897539377212524,417.9840385065544,1467.048513576779,0.08376988768577576,501.3022296348315,1952.006963951311,0.27981698513031006,484.29899637172286,1948.6508075842698,0.025702327489852905,855.975245786517,1432.7817766853932,0.0040701329708099365,887.9264688670412,1593.737271769663
5,0.7563631552107194,0.9998601675033569,546.0347904962547,604.319844335206,0.9999538660049438,598.9654289559926,541.969218164794,0.9997735023498535,493.8552639279027,554.5252882139513,0.9993094205856323,688.1148320458801,568.5695371020599,0.9749045372009277,454.22855220037457,583.3169109901686,0.9727205038070679,816.7033883426966,846.1282771535581,0.9329770803451538,392.91125351123594,824.7303663389513,0.9932619333267212,866.1503686797753,1221.7766853932585,0.9962790012359619,238.78876989700382,1198.2673513576779,0.9880819320678711,870.2005793539327,1560.50079002809,0.9929724931716919,327.27155021067415,896.9583918539327,0.7431262731552124,728.5585644897003,1540.8416725187267,0.8765581846237183,414.7021301498128,1468.3860018726593,0.10195836424827576,501.2161312031835,1951.194698033708,0.2513454258441925,482.875629096442,1948.5331811797753,0.030555397272109985,855.2280840355807,1433.3366982677903,0.004535555839538574,887.9466584737829,1594.3833391853934
6,0.7582191789851469,0.9998501539230347,545.0013167134832,603.59140917603,0.9999538064002991,597.8563172986892,541.704924508427,0.9997686743736267,493.0258075842697,554.3517746371723,0.99930739402771,687.2283912687267,568.9374487944757,0.976671576499939,453.4262347846442,583.3926220154494,0.9763338565826416,814.0750819288389,846.436168656367,0.9276635050773621,392.7762903792135,823.183520599251,0.9937120676040649,865.368679775281,1221.3924976591761,0.996061384677887,237.2198326310862,1197.7830202481273,0.989610493183136,871.0940426029963,1561.6412102059926,0.9917271137237549,327.19891151685397,896.2262991573034,0.7616593837738037,728.7042076310861,1540.6852762172284,0.8832281827926636,415.58601065074913,1466.9166959269664,0.12202960252761841,501.66930009363296,1950.2601240636704,0.24198311567306519,482.4400163857679,1948.9485311329588,0.025359511375427246,856.1904552902622,1431.8950433052435,0.004806220531463623,886.4416549625469,1594.704470973783
7,0.7610896299867069,0.9998554587364197,543.4877545646068,604.3178326896068,0.9999532699584961,596.7052171114233,541.5741309691011,0.9997689723968506,492.0210088951311,553.9540174391386,0.9993782043457031,686.2091087312735,570.1221983263109,0.9723789691925049,452.82771535580525,582.5636411516854,0.9735797643661499,812.7558813202247,846.2182525749064,0.944607138633728,390.5750380383895,825.5348051264045,0.9939476251602173,865.3748244382023,1221.3303195224719,0.9956237077713013,233.60633192883893,1198.3477440308989,0.9893672466278076,869.982882724719,1560.747746956929,0.9947418570518494,321.2266649110487,898.4384509597379,0.7714465260505676,729.2079968398878,1540.2311563670412,0.8793143033981323,417.82230220037457,1463.2389688670412,0.12633097171783447,500.84803663389516,1950.4244206460676,0.27046340703964233,483.9216116573034,1947.9005735018727,0.023123472929000854,856.947272940075,1431.3486072097378,0.00464281439781189,885.7538916198503,1593.1763518258429
8,0.7570130789981169,0.9998536109924316,542.0821629213483,604.527885065543,0.999955415725708,595.4473168305244,541.5170733848315,0.9997482895851135,491.0479576310862,553.339221968633,0.9994199275970459,683.8496313202247,570.2610018726592,0.9666585326194763,451.14195634363296,579.5080612125469,0.9761325120925903,811.189138576779,845.8335527855805,0.9241019487380981,399.125629096442,830.5399988295881,0.9948333501815796,863.1950784176031,1219.0489671114233,0.9960880279541016,232.46788682116107,1199.5800415496255,0.9900438785552979,869.6436095505619,1561.56015917603,0.9940047264099121,323.6023817883895,895.3261060393259,0.7545831203460693,727.8299830290262,1541.0004096441949,0.8869472146034241,413.63807935393265,1455.835235252809,0.1142062246799469,499.3931413857679,1949.9980980805244,0.24800091981887817,487.3847875702247,1949.0167076310863,0.02050936222076416,856.267117275281,1431.361335440075,0.0041352808475494385,884.178370786517,1593.353376638577
9,0.7574526948087356,0.9998576045036316,542.1951808286517,604.3476781952247,0.9999584555625916,594.9881495786517,541.3951310861423,0.9997414350509644,490.9698326310862,553.2359696863296,0.9994345903396606,683.3078037219102,569.8607209737828,0.9681028127670288,451.03683871722853,578.2713380735019,0.9721040725708008,812.1073267790262,845.441172167603,0.934194803237915,389.3391561329588,821.127033590824,0.9941586256027222,862.0432467228466,1218.5099923923221,0.9957342743873596,232.371254681648,1199.4138430477528,0.9908419251441956,869.8632080992509,1560.6412394662923,0.9930095672607422,323.06201720505624,895.2378862359551,0.7547101974487305,728.3950725655432,1545.5130793539327,0.8881913423538208,415.56201720505624,1455.5517029494383,0.11994320154190063,498.61891385767797,1949.334620786517,0.24190905690193176,482.8964039091761,1948.2059047284645,0.02105078101158142,856.3687968164795,1432.6326954588014,0.003753066062927246,883.9366807116105,1593.0160053838952
10,0.7596558157135459,0.9998558163642883,542.0178634129214,604.1943908005618,0.9999606609344482,595.0299918071162,541.5344466877341,0.9997451305389404,491.4126872659176,553.2056852762172,0.9994157552719116,683.1859345739701,569.5407595973783,0.9684299230575562,451.2336873829588,578.404691889045,0.9734975099563599,811.4359492041199,844.3760972612359,0.9471588730812073,391.58151919475654,822.4335791198503,0.9949880838394165,861.0621488764045,1217.9568995786517,0.996033251285553,233.74495259831463,1199.9050503277153,0.99112868309021,870.6157830056179,1559.9975128745318,0.9927005171775818,321.0176000702247,895.4557291666667,0.7695287466049194,728.4921436095506,1544.7417778558054,0.8878506422042847,423.9317796114233,1476.4018609550562,0.0986626148223877,499.0238032537453,1949.200462312734,0.2668679356575012,483.45359316479403,1947.1308813202247,0.02345561981201172,856.1433462078653,1432.2531893726593,0.00486910343170166,886.12110838015,1594.5214477996255
11,0.7609673598233391,0.9998491406440735,541.3583362593633,604.6692488881087,0.9999613761901855,594.5777007256555,541.6617655664794,0.9997395277023315,491.5202920177903,553.2186329588015,0.9994263648986816,682.6922401685395,569.4767892673221,0.9618234634399414,452.9536809456929,578.7228244967229,0.9757561683654785,810.5401451310861,845.0987535112359,0.9282563924789429,392.69165496254686,818.3349426498128,0.9950360059738159,861.4341935861423,1217.8688992275281,0.9959478378295898,235.49632783239701,1199.747337312734,0.9899320602416992,870.3647296348315,1560.777738764045,0.9933151602745056,319.9113412921348,896.1448092228464,0.7815364599227905,729.4665847378278,1545.2095037453184,0.888396143913269,414.95464653558054,1459.3366690074906,0.09901559352874756,499.4047723548689,1948.1247073970037,0.2965155243873596,482.22319756554305,1946.2691654962548,0.027578234672546387,856.7197741104869,1431.5377750468165,0.0043596625328063965,885.2981624531835,1594.2248946629213
12,0.7595358631190132,0.9998452663421631,541.4956402153558,604.2348797401686,0.9999595880508423,594.8640859082398,541.5237301029963,0.9997372031211853,491.46338073501875,553.0855351708801,0.9994366765022278,682.5735165028091,569.6340999531835,0.9633313417434692,453.4573238529963,579.5998288272472,0.9747524261474609,809.2721500468165,843.7092550327716,0.9282660484313965,395.1046055711611,829.5213746488764,0.9953653812408447,861.3840121722847,1217.5730775983147,0.995254397392273,238.20480746722853,1199.9187295177903,0.9887109398841858,870.5340004681648,1561.0583450374531,0.994317352771759,320.2701457162922,895.7576954588015,0.7832236289978027,727.540159761236,1546.5205114700375,0.8885895013809204,412.51777563202245,1459.2984843164795,0.10700210928916931,499.51171875,1949.8658415262173,0.26308897137641907,483.88554833801504,1948.075403792135,0.026455551385879517,856.7030957397005,1432.643521769663,0.00477328896522522,886.6472085674159,1595.7724719101125
