Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8052150905132294,0.9996862411499023,484.2434749531835,618.7020862593633,0.9999657869338989,531.8753657537453,563.6498566245318,0.9996209144592285,440.5577744616105,568.0258441596442,0.9955366849899292,606.3720154494383,592.3298879330524,0.9720245599746704,383.353669241573,600.9832192181648,0.988551139831543,721.473987593633,868.6828476123595,0.9864757061004639,292.5613734784645,861.38671875,0.9900845289230347,797.1913038389514,1203.5478844803372,0.9976305365562439,312.7324730805244,1194.627662687266,0.9789525866508484,811.7485955056179,1539.864524812734,0.9994063377380371,379.611642673221,885.3966233614233,0.9149996638298035,679.7224660580525,1510.1294768258429,0.9178040027618408,408.03612183988764,1488.3728347378278,0.28460824489593506,634.9765917602997,1946.8439840823971,0.545030415058136,449.82421875,1922.8404435861423,0.07227209210395813,823.8271008895131,1590.7437968164795,0.04600709676742554,816.8157478932585,1590.0247249531835
1,0.8033068478107452,0.9996978044509888,484.8700111189139,618.6750936329588,0.9999672174453735,532.4900514981274,563.4795251053371,0.9996535778045654,440.49896125936334,567.8000643726592,0.9957796335220337,606.3676264044943,592.2245874297753,0.9718890190124512,383.20685568820227,601.5674376755618,0.9877015352249146,723.3350158005619,868.7669709737828,0.9872848987579346,292.95316889044943,860.6952978698503,0.9893842339515686,796.5503569756554,1203.7019399578653,0.9978171586990356,313.0690396769663,1194.3309632490636,0.9800353050231934,813.129535346442,1538.8807935393259,0.9994690418243408,380.12794066011236,885.4811124765918,0.9142906665802002,680.3972085674159,1508.9407771535582,0.9104199409484863,407.50819288389516,1488.5162102059926,0.30831488966941833,633.5942620552435,1945.0427200374531,0.4937158524990082,449.0107092696629,1922.2090063202247,0.0789002776145935,825.0403792134832,1589.6775514981273,0.04189535975456238,818.9949087078653,1589.4234257958801
2,0.8054925676654366,0.9996954202651978,484.611569522472,618.5091145833334,0.9999695420265198,532.0068176498128,562.9887201544944,0.9996438026428223,440.3893814372659,567.8167793188203,0.9960851073265076,607.0377604166667,590.4712005500936,0.9731500148773193,383.13897179307116,601.9501258192884,0.9875212907791138,723.4498624765918,868.8826954588015,0.9833170771598816,289.6500468164794,863.0217111423221,0.9907099008560181,794.986028206929,1204.7999327013108,0.99736487865448,311.14319990636704,1194.092272354869,0.9816406965255737,812.1547284644196,1540.2535404962548,0.9995104074478149,381.076486423221,884.2176527387641,0.914162278175354,680.0346734550562,1509.3491046348315,0.9255067110061646,406.54721149344573,1490.1615168539327,0.3290097117424011,634.7395101825844,1943.7521945224719,0.4956998825073242,450.0775397940075,1923.139776451311,0.07715281844139099,824.7107619382023,1587.2387055243446,0.04323410987854004,818.3999005149813,1586.685246956929
3,0.8023792417610393,0.9996939897537231,485.2195985486892,618.0297577247192,0.9999692440032959,531.8850216526217,562.9613983497192,0.9996664524078369,441.1048689138577,567.4254959620787,0.9960452914237976,606.7750029260301,590.8816494030899,0.9731977581977844,382.75339419475654,601.3595798220974,0.9878424406051636,722.3771798923221,869.5784322331461,0.9861513376235962,291.0262318586142,861.3407069288389,0.9909586906433105,795.296406835206,1205.0948765215355,0.9975250959396362,310.80612125468167,1193.3944142088014,0.9791560173034668,809.8305828651685,1538.6161341292136,0.9994930624961853,379.99861013576776,885.6902504681648,0.9162958264350891,680.5655284410113,1510.2643668071162,0.9347280263900757,406.5890537219101,1493.4632490636704,0.3077318072319031,634.4416403323971,1944.7973724250937,0.4809262454509735,450.1545675327716,1926.4078593164795,0.05746147036552429,825.3350304307116,1584.8592579588017,0.03360435366630554,818.8982034176031,1583.9742801966293
4,0.8045061230659485,0.9996795654296875,485.4912072799626,618.001960440075,0.9999696016311646,531.7564226357679,563.2141707631087,0.9996927380561829,441.6508661048689,567.7292544475656,0.9960536956787109,606.4845213014983,591.8178692649813,0.9766038060188293,382.7200374531835,601.9752165262172,0.9872857332229614,723.2814694522472,868.5143082865169,0.9852014183998108,291.27706577715355,862.3359960205993,0.9913743734359741,793.8569463951312,1205.666330173221,0.9968392252922058,310.68374005149815,1193.1770101825844,0.9782159328460693,811.8612476591761,1540.1345973782772,0.9995564222335815,380.04308579119856,884.7530430711611,0.9117258787155151,679.6848665730338,1509.2180184925094,0.926404595375061,408.1402885065544,1492.5668597846443,0.35733020305633545,636.1941128277153,1943.66017088015,0.4830736219882965,448.63098373127343,1927.0097436797753,0.055508434772491455,824.8345330056179,1589.1978288857679,0.03208884596824646,817.9097904962548,1587.7751931179776
5,0.8067401191767525,0.9996817111968994,485.77152095037457,618.7054511938203,0.999970555305481,532.1193235018727,563.7461595856741,0.9996938109397888,442.35640507958806,567.999692766854,0.9962961673736572,606.5867128979401,590.938048630618,0.9789714217185974,382.4788594335206,602.4261177434457,0.9865676164627075,724.2499122191011,867.9844042602997,0.9863932132720947,289.25737359550567,863.6904552902622,0.9923540353775024,792.8427844101125,1206.1734843164795,0.9974942207336426,309.3721471207865,1194.549757139513,0.9793459177017212,809.5452949438202,1540.4671406835207,0.999524712562561,380.15164150280907,884.7959094101124,0.9162794351577759,679.8602820692884,1509.4085030430713,0.9234294891357422,410.50444756554305,1490.7004915730338,0.3806806802749634,637.2512874531835,1943.7931589419477,0.4919527769088745,449.67389396067415,1930.177902621723,0.052110522985458374,825.1154318820224,1589.3850948033707,0.03383573889732361,817.6050444756554,1588.6908941947565
6,0.8102069216616014,0.9996812343597412,485.6023232677903,618.5728288857678,0.9999711513519287,532.0571453651686,563.7373814957865,0.9997130632400513,442.57088307584274,567.9807467228464,0.9964178204536438,606.0282800795881,590.1960074321162,0.9817028045654297,382.23124414794006,602.4640098314607,0.9856681823730469,723.4136528558054,868.9065426029963,0.9852086305618286,289.7185890683521,863.5257198033709,0.9929285645484924,792.3721324906367,1206.5849572799625,0.9972472190856934,310.814460440075,1192.2953242041199,0.983671247959137,809.1630091292136,1538.9125409644196,0.9995004534721375,379.62429775280907,885.6651597612359,0.9114521145820618,680.5945692883895,1509.157742275281,0.9267184734344482,409.14069815074913,1490.836405664794,0.39191538095474243,637.6877779728466,1942.8520014044946,0.5170776844024658,450.4331987359551,1926.9607326779028,0.059399425983428955,825.7372132490636,1586.1243270131088,0.04524421691894531,819.1018551029963,1584.8630617977528
7,0.8059515234302072,0.9996531009674072,485.3800912921348,619.152036516854,0.9999710917472839,532.0330787687266,564.1498419943821,0.999721884727478,442.92793188202245,568.035317181648,0.996768593788147,606.5840794709738,588.4245888927903,0.9782647490501404,383.540935159176,602.3671582397004,0.985085666179657,724.7283181179776,869.4652680243446,0.9844851493835449,291.08204588014985,862.2580904728464,0.9916133880615234,793.2982941245318,1206.9679014513108,0.9975953698158264,311.24597670880155,1192.033371371723,0.9823970794677734,808.9657947097378,1538.848899812734,0.9994156360626221,378.00444756554305,886.2057437968165,0.9082249402999878,681.2297372425094,1509.0537219101125,0.9171736240386963,407.6068732443821,1491.6412102059926,0.3610045313835144,637.5800269194756,1944.5451486423221,0.5197261571884155,450.94408356741576,1922.4070985486892,0.044859081506729126,823.438670411985,1588.7688728932585,0.03521585464477539,816.9061622191011,1588.1671348314608
8,0.804328466162962,0.9996566772460938,484.58808813202245,619.7697214419476,0.9999687671661377,531.3420967930712,564.0920163272472,0.9997355341911316,442.28852118445695,567.9748215121723,0.9967113733291626,605.8718106273409,588.2720695809925,0.9776310324668884,383.3590092462547,602.13124707397,0.9829717874526978,723.783210440075,868.83046582397,0.985749363899231,290.70546582397003,861.8252574906368,0.991632342338562,792.5841965121724,1206.4960059691011,0.9975041151046753,310.298747659176,1193.0890829822097,0.9770561456680298,808.2091233614233,1538.604137406367,0.999447226524353,379.20155957397003,885.5325374531835,0.9175595641136169,680.8614232209738,1509.4619030898878,0.9302769899368286,406.2282010767791,1495.963980571161,0.3372344970703125,636.716336025281,1944.7040320692884,0.5032991170883179,450.24227528089887,1923.4433520599252,0.044975221157073975,822.3184398408241,1587.37813085206,0.03217417001724243,815.4589477996255,1586.7701018258429
9,0.807901094941532,0.9996702671051025,484.50228230337086,619.4793861189139,0.9999665021896362,533.0870347612359,563.7409658824906,0.9997475743293762,441.63784527153564,568.1378379564607,0.9965778589248657,605.7539647705994,588.8965209503746,0.979550838470459,382.6501053370787,602.2610530781835,0.9837472438812256,725.5134451076779,867.9876228932585,0.9884846806526184,291.3666022940075,862.1448531132959,0.9921039938926697,792.6626141151685,1207.98828125,0.997718095779419,309.71390742041206,1193.68906542603,0.9776670932769775,808.9719393726591,1538.170792368914,0.9995033144950867,379.4857502340824,885.2445429541199,0.9145301580429077,680.4357590121724,1508.9937382958801,0.9265975952148438,404.44398115636704,1488.259304775281,0.3870978355407715,636.5596471207866,1943.314460440075,0.5007339715957642,450.965077832397,1923.1372893258429,0.04896730184555054,822.6705875468165,1591.0186973314608,0.04165428876876831,814.7224660580525,1590.6612827715355
