Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9216729209703558,0.9998811483383179,223.03968793890448,119.53503555126404,0.9999591112136841,239.42711990870788,105.54773909322331,0.9997560977935791,200.09834203827245,108.39898613061797,0.9995667934417725,270.9521210059691,129.34951610779493,0.9973539710044861,185.52923652563203,139.52073000790028,0.9910894632339478,317.0951380354635,257.29319368855334,0.966760516166687,137.40368789501406,256.4006265361657,0.9922308921813965,318.62365036867976,399.0744601474719,0.9934266805648804,136.06288952773878,396.39302800210675,0.9878818988800049,319.98675057057585,524.7402234023876,0.9927154779434204,127.25122344627809,519.3630398525281,0.7826236486434937,273.1786012113764,507.2087868679775,0.8427798748016357,178.24520496839887,504.41483058286514,0.965240478515625,250.76267885358146,650.7238083742977,0.9472101926803589,190.07678085498594,653.4495150105337,0.4817053973674774,196.3082097085674,739.4214690133426,0.7282580137252808,185.05804511938203,720.1617911692415
1,0.9315246904597563,0.9998857975006104,223.11410968223316,119.6473265229986,0.9999645948410034,239.34197243679773,105.79519207557935,0.9997513294219971,200.02249385533707,108.70032149754213,0.9995083808898926,271.06552295470505,129.49087078651684,0.9976564645767212,185.66307496488764,140.25861075754915,0.9909285306930542,318.7239949087079,257.7515745698736,0.963570773601532,136.66874231917132,256.4937840150983,0.9943661093711853,318.9078135972612,399.1589218311095,0.997300386428833,135.11820246664325,393.3447814255618,0.9884015917778015,320.0361273261938,524.1066099016854,0.9955943822860718,129.82989707689606,520.4904209094101,0.7568261027336121,274.08348512113764,506.611053809691,0.8349941968917847,178.79092784410113,515.6776685393259,0.9613950252532959,251.79210191362358,651.2588329529494,0.9524835348129272,189.7611536604635,654.5139681355337,0.5877243280410767,197.4137826983848,738.8188531425561,0.815568208694458,185.52992231390448,717.1709862183989
2,0.9331159731921028,0.9998787641525269,222.94581724016854,119.69649754213482,0.9999655485153198,239.04412087429773,105.95162723841293,0.9997574090957642,199.98321190308985,108.80148212561447,0.9995642900466919,270.76352923103934,129.17259644926264,0.9976842403411865,184.97994755091293,139.30873913711375,0.991869330406189,317.21249012464887,257.904999122191,0.9691833853721619,137.76877413974717,256.814787789677,0.9935284852981567,319.4747136148174,399.3015383602528,0.9995546340942383,132.1901334269663,390.7980380969101,0.989949643611908,319.23970768960675,524.7897098841293,0.9944052696228027,137.4239872278792,519.1596624824438,0.7395627498626709,275.4269443469101,507.03476123595505,0.8519638180732727,177.04746203476122,505.6931399227528,0.9609053134918213,251.07545316889042,652.1587517556179,0.9602818489074707,189.04069193293537,654.6227067240168,0.5660029053688049,199.41079814782302,738.1886960147472,0.8489139080047607,184.91726650280896,718.9134370610955
3,0.9219517637701595,0.999894380569458,223.15566845154495,119.94516436973315,0.9999678730964661,239.4437708479635,105.98832376887289,0.9998152256011963,200.49683988764042,109.4178343354986,0.999539852142334,269.9207228757022,128.5630404011587,0.9971598982810974,186.1719298630618,141.17010566625703,0.9912082552909851,317.7898689870084,257.97911911867976,0.959460973739624,136.9425638606039,257.18335783883424,0.9923971891403198,319.37354612886236,399.1418045558286,0.9996299743652344,128.89552427141854,389.4917485955056,0.9892586469650269,320.07436688026684,523.7871422928371,0.9516116380691528,142.07143719276684,504.96697243679773,0.7540034651756287,275.89736767029495,507.8674727879213,0.8765734434127808,182.8755376580056,507.0476540554775,0.9586513042449951,250.64055367801967,653.071014747191,0.9360072612762451,191.63173718398878,655.6104064255618,0.43738698959350586,200.17770145716293,739.7944281074438,0.8306136131286621,186.12085235252806,721.4546392205056
4,0.91805098863209,0.9998915791511536,222.64755420470505,120.21341731039325,0.9999716281890869,239.18569500526684,106.53868257329705,0.9997924566268921,200.0900028528792,109.4561493262816,0.9995778799057007,269.93926659058985,128.77664973226825,0.997509777545929,185.46658290905896,140.467529296875,0.9914817810058594,317.03635226474717,258.3239883251404,0.9589710235595703,137.2579167398174,256.68322616748594,0.9919626712799072,319.41389791081457,399.42722963483146,0.9995777010917664,123.98377150632021,386.0429742363062,0.9905414581298828,320.22812061095505,524.427887991573,0.9698487520217896,144.7628269838483,494.4286560744382,0.7563018798828125,275.08056640625,506.410309866573,0.8910297751426697,182.84939540905896,507.3487974016854,0.956409215927124,251.30467104108146,652.7209335498595,0.9326907396316528,190.28462956460675,655.4646352703652,0.4072342813014984,242.05517029494382,741.8368153089888,0.7640742063522339,187.10742736130618,722.3725531074438
5,0.9312235748066622,0.9998817443847656,221.07995193995788,120.30565583304073,0.9999724626541138,237.72087868679773,107.152099609375,0.9996795058250427,197.56901773174155,109.67960657698384,0.9996448755264282,268.82623222436797,129.2674958304073,0.9983487725257874,184.6701084094101,142.43800474016854,0.992250382900238,314.4401773174157,258.8310876053371,0.9543312788009644,145.48913162745788,256.35366375526684,0.9938600063323975,318.1175934866573,398.6804885007022,0.9997404217720032,121.2323340941011,383.09907720330057,0.9890427589416504,319.0783828563904,524.5574745435393,0.9802782535552979,149.57925517907302,469.73407873946627,0.7748717069625854,273.82960630266854,506.5751733672753,0.8399064540863037,181.90078563904495,510.2680609199438,0.9510674476623535,249.3749451369382,653.5409168714888,0.9591029286384583,187.99955560919943,651.6716226299158,0.5475899577140808,196.50025785639042,735.3872234901685,0.8512318134307861,187.55316230688203,719.8362337605337
6,0.9330859990680919,0.9998771548271179,220.34643280372188,120.52669910902387,0.9999754428863525,237.5367033883427,107.2637116507198,0.9996625185012817,197.16319566362358,109.64113385489817,0.9996492862701416,268.4349214360955,128.81804391239467,0.99843430519104,184.31818929950845,141.79059317942415,0.9926722049713135,313.8034640537219,257.7739038360253,0.9518558979034424,146.1272438992275,256.13130376580057,0.9919745922088623,318.00918407654495,398.0778726299157,0.9995577931404114,119.81859528616573,379.86221142029495,0.9896211624145508,318.93587605337075,525.0774117801966,0.9837778210639954,155.31680675035113,436.1344583918539,0.766829788684845,273.36936007724717,508.03162306882024,0.8730089664459229,185.0585663184691,491.1507527212079,0.9451194405555725,249.36871817942415,653.4093003862359,0.9581379890441895,188.0513463395365,652.2395101825842,0.5729010701179504,196.42759173103934,736.6893982619382,0.8394065499305725,187.6575392819522,719.0274425035112
7,0.9237116995979758,0.9998829960823059,219.72395650456457,120.90458216292134,0.9999771118164062,237.33947068117976,107.43387629476825,0.9997321367263794,207.12937258602528,111.90454375877809,0.9996358156204224,268.5155975684691,128.56640076369382,0.9981836080551147,184.06625811973316,141.60586925035113,0.9928889274597168,314.73010116748594,257.74474411867976,0.9589961767196655,138.31287855512642,255.38681201720505,0.9933925867080688,318.16510489817415,398.5067371839888,0.9992060661315918,114.365234375,379.18240322155896,0.9900680780410767,319.1927449087079,524.0482904669943,0.9964361190795898,158.8859506671348,402.2619766063904,0.8088675737380981,274.52376119206457,508.9173323384831,0.8733734488487244,173.5563882549157,480.69401773174155,0.9514172077178955,250.82124517205057,653.0204858672753,0.9440196752548218,189.89839360955057,652.1837144487359,0.4416113495826721,196.9108804424157,738.450776860955,0.7554100155830383,188.7199624736657,719.6867319171348
8,0.9262378356036018,0.9998802542686462,219.94752348139042,120.98394158181179,0.9999794960021973,237.67152936271066,107.61441005749649,0.9996939301490784,207.65463153967698,112.04120078783356,0.9995485544204712,268.5157072945927,128.52133075842696,0.9981973171234131,184.32888759655896,141.2949465633778,0.9928598403930664,316.2814913974719,257.6578410287921,0.9565116167068481,139.2180642117275,255.05664611130618,0.992411732673645,318.1002018960674,398.0368076281601,0.9964773654937744,124.20091950491573,388.91755179073033,0.985113263130188,319.24165532830057,522.9269443469101,0.9957298040390015,158.38463943995788,372.23388671875,0.778050422668457,275.2153375175562,508.80930696980334,0.7999874353408813,181.76590480161514,503.4592806355337,0.9539448022842407,251.25822945926967,652.8082206811797,0.9401037096977234,190.36717104108146,652.6690879564607,0.5193434357643127,198.52478713132024,737.6961903089888,0.8382102251052856,188.63544592696627,718.6944237183989
9,0.9169520805863773,0.9998665452003479,218.8159728318118,121.37868131144663,0.9999798536300659,236.43946958391854,107.71271780635533,0.9997928738594055,206.83508712254212,112.53553069039677,0.9994999170303345,268.370759085323,128.44649754213484,0.9984530210494995,183.9518686358848,141.53671436095505,0.9927084445953369,316.47118043363764,257.46241880266854,0.9620283842086792,139.74033312851122,253.5693085059691,0.992003321647644,318.25872871313203,398.64806443117976,0.9957607984542847,120.06254389044943,392.75261696804773,0.9863682985305786,319.2025379652388,523.2026312324438,0.9975459575653076,177.77042003160113,335.5351891678371,0.764793872833252,275.27609835849717,507.5664391678371,0.801034152507782,184.11278199613764,493.3618987008427,0.9481034278869629,251.27309734901684,652.5909629564607,0.9314178824424744,190.67155130793537,654.1460015800561,0.48367685079574585,193.88479854283707,735.874846383427,0.7351517677307129,187.4369623419944,718.5925430126405
10,0.9194722140536589,0.999839186668396,217.5,121.99287328827246,0.9999732971191406,235.10692810744382,107.63129416476474,0.9998853206634521,205.23333260182585,112.73525280898876,0.9995145797729492,266.4245468311095,127.84009612008427,0.9988947510719299,182.55228449789325,140.66407621576545,0.9925041198730469,315.14431728405896,257.36882241924155,0.982026994228363,138.84787570224717,248.2612798455056,0.9905184507369995,317.7583775895365,398.7687905986657,0.9976800084114075,122.05503313728931,392.65655174683985,0.9874423742294312,317.5017281864466,522.8154077422753,0.9961790442466736,180.51944346910113,315.8169932847612,0.7552463412284851,274.8435305477528,507.2802185744382,0.8521714210510254,180.81677383251406,491.5523503335674,0.9463927745819092,251.43713790379212,652.7827093574438,0.921753466129303,190.46046567766854,654.275697858146,0.4844529628753662,195.50808681530896,735.6411297401685,0.7265525460243225,189.1068019224017,719.9973665730337
11,0.9217102036756628,0.9998409748077393,216.7835158444522,123.7608766020014,0.9999679327011108,234.88599455758424,107.77870435393258,0.9999256134033203,203.9940583304073,113.65325584840238,0.9994316101074219,266.3680653089888,127.4389099806882,0.9983682632446289,182.92129345154495,141.1449920997191,0.9910476207733154,315.67171589712075,257.31066757373594,0.9834750890731812,139.98238895716293,245.2904724806882,0.9905925393104553,317.85968223314603,397.5650401597612,0.9988089799880981,122.93561271067415,389.14399907830057,0.9902582764625549,317.1795174245084,523.8229130091293,0.9986290335655212,178.65676022647472,301.1280119820927,0.7721176147460938,277.3486053809691,498.22320488061797,0.8326429724693298,181.35284080933985,488.32409805126406,0.9423836469650269,251.43008800035113,653.2558484023876,0.9350767135620117,190.34648766678367,654.4365563553371,0.5401313304901123,195.32407610603934,734.0908642029494,0.6963752508163452,189.45666366748594,718.8019553195224
12,0.917514376780566,0.9997724294662476,223.17196278089887,124.21071256144663,0.9999657869338989,234.62240497717698,108.18652892380618,0.9999455213546753,202.33464273174155,113.64258498288272,0.9994131922721863,265.55570795294943,127.28034201632724,0.9987931251525879,180.91226299157302,139.45275467433285,0.9915521144866943,314.4916663009129,257.1656096383427,0.9825090169906616,137.93229349543537,244.20695444171346,0.9908304214477539,317.78399863939603,398.3128785551264,0.9988886117935181,130.10986328125,385.35268719276684,0.9889096617698669,316.1182737886236,523.7000746137641,0.9990904331207275,180.99269224016854,282.376311227177,0.7989647388458252,275.52081504564603,509.97009963132024,0.7364199161529541,180.08602528089887,487.3582887113764,0.946441650390625,250.90891634480334,652.7601606390449,0.8750896453857422,190.62631671348316,653.671875,0.543671190738678,195.03925452071627,735.3493131144663,0.74748694896698,188.47324328476122,716.3378357619382
13,0.9196553791270536,0.9997991919517517,222.17224806882024,126.14261927229634,0.9999622106552124,233.33880135182585,109.32429281513342,0.9999438524246216,200.9740387991573,114.08862167529846,0.9995549321174622,265.1023470417837,128.11416454529493,0.9986996650695801,180.3662658005618,138.63448582338484,0.9923028945922852,312.3971043275983,257.1487666783708,0.9819785356521606,146.36148174157302,242.82097634304773,0.9886204600334167,316.25340150983146,399.95509458391854,0.9969546794891357,136.3180576281601,378.2511850421348,0.9899560213088989,314.46069610252806,524.467224806882,0.9966831803321838,173.47436797752806,266.9473643785112,0.805351734161377,274.7014077861657,513.012969627809,0.8018430471420288,182.2742385007022,485.3755376580056,0.9496393203735352,252.18456482619382,652.9488895716293,0.901878297328949,191.75443842169943,654.4622322682584,0.4954195022583008,196.274139747191,735.7486064782303,0.7355539202690125,188.9209258690309,717.7722853757023
14,0.8996951930663165,0.9996833801269531,221.88059603230334,127.0958649710323,0.9999377131462097,232.37450074613764,111.32392797577246,0.999903678894043,200.04539918363764,116.44828882110252,0.9995232820510864,264.6050133865871,128.42824185832163,0.99871826171875,181.02629586551967,140.75063641151684,0.9922780394554138,312.77856719627806,257.64094320575845,0.9873560070991516,142.3489894224017,242.64461903089887,0.9905071258544922,316.90750636411514,399.18243065308985,0.9974440932273865,138.2569182320927,373.81696036692415,0.9919592142105103,314.31179775280896,525.3897471910112,0.9886325597763062,177.85578695575845,252.78482158532302,0.7886486053466797,276.6174727879213,515.5181816186797,0.7544568777084351,187.25182693995788,492.43443864115164,0.9368170499801636,252.14978164501406,654.3802668539325,0.8555309772491455,191.64460257198033,655.0717060217696,0.3971993327140808,240.64236415905896,741.0138145189607,0.616222083568573,188.85349916608146,722.4861196453652
15,0.9136972111814162,0.999660849571228,220.85953958918537,129.22558045119382,0.9999129176139832,237.69174640098316,113.0839967191889,0.9998558759689331,199.43299025632024,117.84822956899578,0.9994207620620728,263.78357619382024,127.62138452422752,0.9976866245269775,180.97242033883424,140.85029516327248,0.9919877648353577,311.7195729459269,257.88195663623594,0.9801631569862366,142.20000877808985,240.26021550210675,0.9889949560165405,316.8982345066713,399.6318139922753,0.9946915507316589,134.6160957250702,365.91662460498594,0.9897708296775818,313.91415028089887,525.4827400807584,0.9850225448608398,184.21543078476122,239.90999714712078,0.8103631734848022,272.96820136938203,520.4665554775281,0.8250636458396912,182.74606083216293,487.63704792837075,0.9508373737335205,252.45383273349717,653.6494360077247,0.9317810535430908,192.70409058988764,656.3805192240168,0.4407232403755188,240.88762947682585,740.0039501404494,0.6469162702560425,190.00405986657302,723.1896835498595
16,0.9104035970042733,0.9995112419128418,220.55077027738764,127.84482805916433,0.999844491481781,236.89390032478934,114.59581696585323,0.9997637271881104,197.7144322770365,117.29322112008427,0.9994556903839111,263.4417244557584,127.71396594101124,0.9984140396118164,180.02743153089887,140.47333106566012,0.9915770888328552,313.00921150807585,258.84633953651684,0.9881472587585449,142.35782237535113,238.8671326369382,0.9904099702835083,317.97950316011236,399.1355227352528,0.997674822807312,136.61451018258424,362.54419219627806,0.9901812672615051,315.22120786516854,525.1414918363764,0.9848815202713013,189.34789764747188,233.6645782127809,0.8160759210586548,275.6464514571629,521.0618745610955,0.8056157827377319,183.80598775456463,506.2275061446629,0.9463948011398315,252.79126799508424,653.222381934691,0.9008455276489258,193.24125482794943,657.3066625702247,0.4675179421901703,242.33483475245788,739.2554533883426,0.6005500555038452,192.507049903441,730.8208611306179
17,0.9114604434546303,0.9991623163223267,220.93322068117976,127.29376975070224,0.9998326897621155,238.3837616309691,114.61977155021067,0.9996330142021179,199.0921260533708,117.27951907040028,0.9995614290237427,263.5481862271769,128.00364290730337,0.9981833696365356,180.915253028441,139.83187214712078,0.9918165802955627,312.1042453037219,258.60617648349717,0.9885821342468262,143.29737974016854,238.40587144487358,0.9908738136291504,318.5901016063904,399.2314782303371,0.9985475540161133,138.06552844101122,362.0284519838483,0.9904749393463135,316.15582755442415,525.091950491573,0.984846293926239,191.97663382198033,230.59493504213484,0.7811170220375061,279.0299662043539,513.4355797928371,0.8140236735343933,183.66057320926967,487.753083304073,0.9497684240341187,252.3901641502809,653.719880179073,0.919915497303009,194.3920349806882,658.0006254389044,0.39750680327415466,244.4995391502809,740.5750197507023,0.6909819841384888,189.19447309515448,726.3462298103932
18,0.9117346370921415,0.9992464780807495,220.92331789852528,127.40965425298455,0.9998269081115723,238.72053853581457,114.47830714536516,0.9997087717056274,198.85083830758424,117.31788206636236,0.9995343685150146,263.5319193293539,128.61602440308988,0.9983155727386475,180.90474675210675,139.88643346207866,0.9910210371017456,314.0145496839888,258.6986207426264,0.9897639751434326,144.3924190221208,238.0198000790028,0.9913169145584106,318.1234089712079,399.59771659936797,0.9984957575798035,140.08454397823033,361.54637025983146,0.987204372882843,318.3927043100421,526.6748595505618,0.9867547154426575,193.30259173103934,230.43511894311797,0.7705787420272827,276.0322759392556,520.5698077598314,0.828238844871521,188.47387420997188,493.55090194873594,0.9519971013069153,251.79023656952245,653.6200842696629,0.9067785739898682,193.73450118504212,657.6142797577247,0.3890705108642578,243.24032215589887,740.4884458391854,0.7116361856460571,189.62062192766854,721.4380705758426
19,0.913259290597018,0.9994550943374634,220.54778024051967,128.89478362008427,0.9998348951339722,230.35946278089887,113.3754635928722,0.9997690916061401,198.73864334620788,117.17205604810393,0.9994735717773438,263.23790818117976,128.68715436271066,0.9982573986053467,181.17036626580057,140.54200590326545,0.9908827543258667,313.9891206548455,258.79740168539325,0.9865493178367615,144.80734835849717,240.2388737710674,0.9882469177246094,316.32184317942415,402.53308242626406,0.9973140358924866,140.71264374122188,364.35867823911514,0.9893360137939453,315.60450864641854,526.1831767907303,0.9781349301338196,194.9657380179073,233.89195817240167,0.794039249420166,275.8909761235955,521.7506803019663,0.7928417921066284,184.3571420733848,512.3920843574438,0.9524428844451904,251.0868646857444,653.9199657654494,0.9096530675888062,193.04797226123594,656.6473182935393,0.445025771856308,240.2347590414326,740.2347590414325,0.7041511535644531,186.2743866309691,722.9545953300561
