Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8408283941886004,0.9998494386672974,528.0320253979401,474.42847319756555,0.9999669790267944,587.0314694522473,422.6315250468165,0.9988130331039429,463.3194346910112,423.73836903089887,0.986801266670227,623.9821804775281,472.8849923923221,0.9719593524932861,417.4305067883895,464.91591321395134,0.9769884347915649,753.2476006554307,749.5003803838952,0.7279590368270874,317.26906308520597,685.9938992275281,0.9968875050544739,830.6990285580525,1140.5721851591761,0.9992218613624573,288.77538330992513,1112.9251521535582,0.990117073059082,888.4554950842696,1515.178195224719,0.9964709281921387,417.86772881554305,757.7197448501873,0.7635760307312012,741.4788886938202,1504.922752808989,0.7855700850486755,453.2918568586142,1428.7426849250937,0.7911393046379089,671.4322185159176,1924.8981741573034,0.77469801902771,485.8254330524345,1920.0864641853934,0.4235323369503021,887.2373888108614,1393.575462312734,0.1105320155620575,219.1809310627341,924.0506495786517
1,0.8641043883912704,0.9998611211776733,533.2552083333334,475.1810481039326,0.9999545216560364,588.990080758427,423.5208918539326,0.999355673789978,465.57993913857683,424.73314606741576,0.9864603281021118,626.1904552902622,473.8936680711611,0.9834796786308289,422.14953476123594,460.8798206343633,0.9694963097572327,747.9418305243446,746.8394487359551,0.9096359014511108,336.66198501872657,699.5561212546817,0.9979052543640137,833.7014279026218,1146.6033181179776,0.9988820552825928,291.95488061797755,1113.1707192181648,0.9929839968681335,894.1583274812735,1513.4957279962548,0.9971871376037598,418.2588658707865,758.1250731507491,0.7891004085540771,743.4184076544943,1501.517731741573,0.7859567403793335,453.18732443820227,1439.7912277621724,0.8247585296630859,670.1547869850187,1924.4996488764045,0.7817286252975464,483.60062617041206,1923.4047284644196,0.5237499475479126,885.751258192884,1396.8591994382023,0.14927837252616882,233.35747308052441,912.9362710674158
2,0.8586279732339522,0.9998912215232849,536.3097641619851,473.8825491573034,0.9999628663063049,592.223124414794,423.11329588014985,0.9995722770690918,470.4171055711611,424.29303458567415,0.987511396408081,628.0879857209738,471.87148876404495,0.9821130037307739,424.00251638576776,461.95777007256555,0.9723058342933655,761.0134304775281,755.9028265449439,0.853854238986969,341.37377106741576,691.8273788623595,0.9976503252983093,835.0870493913858,1147.705699906367,0.9987062811851501,288.8102030664794,1114.590721558989,0.9934594631195068,894.8709620786517,1517.4094393726593,0.9974246621131897,422.6943615402622,766.6891970973783,0.7661561965942383,742.9054746020599,1501.688904494382,0.7627469301223755,453.96462429775283,1437.4858087546818,0.8091903328895569,669.7417778558054,1922.8350304307116,0.7515084147453308,483.40055887172286,1924.3789501404494,0.6137979626655579,881.4499941479401,1399.9362125468165,0.11082413792610168,247.97840589887642,910.0030723314607
3,0.8681750244954053,0.9998659491539001,534.6158122659176,473.5058227996255,0.9999589920043945,595.3442474250936,422.64008368445695,0.9996768832206726,469.52817766853934,423.2234609082397,0.9899190664291382,632.4786399812735,468.2296421465356,0.9807937145233154,425.5250760767791,459.29497308052436,0.9759327173233032,754.9074643024344,756.900310159176,0.7957316637039185,338.70698735955057,699.3586873829588,0.9983822107315063,838.0505325374531,1147.389761821161,0.9978723526000977,288.95379798689146,1118.1565279728466,0.9947789311408997,892.4452832397005,1515.274461610487,0.9976242780685425,422.1414881788389,767.919300093633,0.7576968669891357,742.0399549391386,1509.63673338015,0.8309246301651001,440.10680009363296,1405.681033473783,0.8204926252365112,672.1126667837079,1924.8178546348315,0.70302414894104,486.90038330992513,1921.418831928839,0.7811813354492188,888.7043539325844,1393.2413096910113,0.13511905074119568,233.02332045880155,922.9023291198503
4,0.8770322939928841,0.9998620748519897,535.3998419943821,472.62538038389516,0.9999544024467468,597.764220505618,422.8958552785581,0.9997714757919312,469.4544417134832,422.4307993913858,0.9898518323898315,634.3066772003747,472.11764103464424,0.9854831695556641,425.50342345505624,463.8056677200375,0.9840162992477417,752.4846383426966,757.0605102996255,0.8394114971160889,335.2126492275281,679.7099572799626,0.9981158971786499,838.6260826310861,1148.1661107209738,0.9973292350769043,288.1896652621723,1120.2014571629213,0.9924559593200684,894.0146594101125,1515.6554307116105,0.9984796047210693,427.99325550093636,767.3106858614233,0.7817041873931885,744.2867801966293,1506.575081928839,0.8450866937637329,444.51632724719104,1394.0493328651685,0.802104115486145,669.5303721910113,1927.9680184925094,0.7654080390930176,487.9912072799626,1922.4852235486892,0.7429956197738647,890.1438143726591,1390.2971383426966,0.1875188946723938,246.71845739700382,905.1754886470038
5,0.8603471938301536,0.9998680353164673,535.9532274110487,471.10000438904495,0.9999616146087646,597.4075374531835,420.9960205992509,0.9997221827507019,467.8656074438203,421.3951310861423,0.9901829361915588,636.1039179541199,468.6473694990637,0.9875460863113403,427.5623975889513,461.4026656132959,0.9794600009918213,752.5416227762173,757.6443995786517,0.8445630073547363,336.5539413623595,673.4642731741574,0.9985820055007935,840.0532537453184,1149.200389161985,0.9977723360061646,288.311095505618,1123.0720388576779,0.9930660724639893,898.3187031835207,1520.2168188202247,0.9987472891807556,425.8157771535581,768.3932437968165,0.7526555061340332,748.0651626872659,1509.6630676498128,0.8286807537078857,444.9270687031835,1399.054453417603,0.8013209104537964,671.8295002340824,1921.7614700374531,0.7639122605323792,484.8568439840824,1926.527972846442,0.6208216547966003,888.6807993913858,1390.8835147471912,0.06903964281082153,241.27735838014985,920.1741719335206
6,0.848494687501122,0.9998331069946289,537.8887962312734,469.523752048221,0.9999730587005615,596.5262172284645,420.00672986891385,0.9998399615287781,472.7923103932585,420.9452905547753,0.9916242361068726,638.6677785580525,467.90986364700376,0.9805623888969421,428.4624444054307,457.17111423220973,0.9711008071899414,763.0520687031835,756.6254096441947,0.6876193284988403,350.3900397940075,687.0351269897004,0.9986063241958618,840.2902621722847,1147.2938611891386,0.9977291822433472,289.97681121254686,1124.1165584035582,0.9918086528778076,896.9990636704119,1522.1649695692884,0.9990612864494324,430.12881846910113,767.0414179541199,0.7210059762001038,749.2951925327716,1456.981653792135,0.7821080088615417,446.2929394897004,1405.6775222378278,0.8170820474624634,674.0273144897003,1924.3464712078653,0.718165934085846,485.24863939606746,1930.9502282303372,0.6704044938087463,890.8024637172284,1389.982736423221,0.0978848934173584,248.70925503277158,922.5719803370787
7,0.8510880768299103,0.9998502731323242,538.2436505149813,470.3303853581461,0.999968409538269,597.3375321863297,419.48461639747194,0.9998679161071777,473.63464126872657,422.59337693117976,0.9897232055664062,638.8653587312735,469.4925532537453,0.9864071011543274,431.72021301498125,455.97030811095505,0.9730716347694397,761.5690104166667,757.510387406367,0.7162021994590759,348.0360486891386,677.4122191011236,0.9983600378036499,840.8718106273409,1144.9141210205994,0.9980120062828064,290.69778499531833,1126.0472992743446,0.9932848215103149,897.1921816479401,1521.5752282303372,0.9993456602096558,426.76110428370794,769.3057262406368,0.6745291352272034,756.9319112827716,1506.100626170412,0.7732604742050171,445.15229985955057,1409.280635533708,0.8179256916046143,672.7651714653559,1920.6664033239701,0.7394508719444275,484.9787862827716,1931.3702598314608,0.7236541509628296,888.4339887640449,1393.0256612827716,0.08558371663093567,253.86528558052441,936.8705378043071
8,0.8581904698820675,0.9998579025268555,538.4185539559926,469.74656922986895,0.9999651908874512,598.5826310861423,419.9506963951311,0.9998354911804199,472.86553429307116,423.0381334854869,0.9907938838005066,641.9373975889514,469.3815104166667,0.977148175239563,433.38739173689146,459.5230571161049,0.972226083278656,763.1393375468165,761.3903762874533,0.7883018851280212,361.3845242275281,659.5452949438203,0.9986279010772705,841.1739232209738,1146.3067649812735,0.9977424144744873,290.1553721910112,1126.763518258427,0.9915870428085327,901.0037745786517,1519.8968574438202,0.9982273578643799,426.1286429073034,770.0956080290263,0.6947141289710999,752.4449906367042,1485.708684456929,0.7276920676231384,446.5951983848315,1410.0122893258429,0.8462448120117188,693.2309222846443,1909.1891970973784,0.770423173904419,486.14897881554305,1926.083362593633,0.6820138692855835,889.0677668539327,1385.9772940074906,0.15383660793304443,247.06570400280896,919.671406835206
9,0.8570417095633114,0.9998719692230225,539.5924040262173,469.6281015917603,0.9999686479568481,599.0803487827716,419.4232429190075,0.9998154640197754,473.83302610018734,423.6010284995318,0.991424560546875,642.1780635533707,470.412423923221,0.9768072366714478,435.0066567181648,460.32471617509367,0.9725672602653503,763.1905430711611,759.4591965121723,0.8042409420013428,356.04071570692884,653.5148203417604,0.9985291957855225,841.71172752809,1145.1728552200375,0.9975777864456177,275.4613617743446,1134.4776305009364,0.9917113184928894,901.5351416198503,1518.89454588015,0.9987092018127441,426.72277329119856,769.4067474250936,0.7585974931716919,756.4663799157304,1509.850626170412,0.7098491191864014,474.60476650280907,1514.1562792602997,0.8395909667015076,673.146798923221,1923.9777914325844,0.7484450936317444,486.49059281367045,1928.530694054307,0.6441912055015564,890.4558754681648,1385.7474543539327,0.1378116011619568,245.67444990636704,916.0930184925094
