Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6838697335299324,0.9994043111801147,488.8322214419476,506.4001053370787,0.9998979568481445,528.6446629213483,434.02190133426967,0.9999107122421265,405.85659527153564,454.0913945458802,0.9885295629501343,609.4217433286517,476.74369440543074,0.9976683259010315,335.8760533707865,496.87836493445695,0.949512243270874,840.2200374531835,872.7981624531835,0.9627656936645508,151.255778909176,846.3025953885768,0.9958073496818542,918.3829295411986,1301.6028792134832,0.998375654220581,50.96313933754681,1314.9381144662923,0.9936633110046387,951.9838483146068,1758.5290847378278,0.9881577491760254,284.6672372425094,938.908444522472,0.1852620244026184,755.9309164325844,1948.3574730805244,0.352009117603302,298.6026743913858,1898.130705758427,0.11459758877754211,953.9589185393259,1667.5099485018727,0.04474687576293945,197.61389571629218,1920.272413389513,0.04503089189529419,949.8924683988764,1760.6706460674159,0.010446101427078247,960.6637698970037,1775.482502340824
1,0.685350379523109,0.9994006156921387,490.31710849719104,507.1272969335206,0.9999099969863892,529.7523847144195,434.52313026685397,0.9999251365661621,406.5663769897004,454.5571819405431,0.9888880252838135,617.8900397940076,466.90477235486895,0.9967869520187378,341.5403353230338,501.6605585791199,0.9447094202041626,845.8173864700375,871.957733497191,0.960120677947998,157.25757841760299,845.8712985720974,0.995505154132843,918.7618504213483,1299.2974602059926,0.9986385703086853,53.90295821629218,1315.6558696161048,0.9927924275398254,952.5602762172284,1759.2812207397005,0.9882468581199646,283.8619937968165,940.1410346441947,0.17197969555854797,754.6378306413858,1948.9319990636704,0.35324302315711975,298.31021769662925,1955.3980863764045,0.1708756983280182,957.7626111891386,1663.8641151685395,0.03460213541984558,283.03034293071164,1884.289998829588,0.04549461603164673,947.8528792134832,1761.4637464887642,0.009837448596954346,958.4060451779026,1775.4712371254682
2,0.6918446158661562,0.9994219541549683,468.26179190074913,506.5311183286517,0.9999215602874756,530.6857151217229,434.8600260416667,0.9999397993087769,408.9859111657304,454.84459123361427,0.9893710613250732,613.6837254213483,477.83788330992513,0.9968971014022827,341.26719042602997,499.681172460206,0.9425169825553894,844.6738939606741,871.6909527153558,0.9631885290145874,155.48769604400752,845.3849923923221,0.9963619709014893,921.6652036516855,1300.8492801966293,0.9985307455062866,52.62263723080525,1313.5799976591761,0.99100661277771,952.8966233614233,1762.6034351591761,0.9887757301330566,285.8309193586142,940.8198735955057,0.18466338515281677,754.2137757490636,1947.9867450842698,0.3530796766281128,300.1672226123595,1954.935627340824,0.2714318037033081,959.223285346442,1662.8623888108614,0.04361066222190857,285.87334679307116,1882.5738822565543,0.03445008397102356,950.1765859082398,1762.2407537453184,0.008190810680389404,959.6033766385767,1778.218047752809
3,0.6867326725931728,0.9994208812713623,468.5748039559926,506.80770131086143,0.9999244213104248,530.9745874297753,435.3135241104869,0.9999498128890991,409.5792368913858,455.3620596324906,0.9922265410423279,617.051878511236,477.48478464419475,0.9973312020301819,336.64625760767797,495.4030972027154,0.9364163875579834,845.150544241573,872.6354020365169,0.9665083289146423,153.51942883895128,846.1478815543071,0.9960671663284302,921.066099016854,1300.4242743445693,0.9983431100845337,53.38936680711612,1313.4423279494383,0.9925274848937988,954.0886879681648,1761.7684925093633,0.9882709980010986,286.1568059456929,940.5867421582398,0.16070088744163513,753.0032771535582,1948.7975479868915,0.34095069766044617,301.96417076310865,1952.8495142790264,0.20865032076835632,954.8232677902622,1660.5636996722847,0.0363602340221405,287.30958860018734,1874.8623302902622,0.049391746520996094,951.4678429307116,1763.4020950374531,0.011415213346481323,960.4652387640449,1779.4307408707866
4,0.6798254391726326,0.9994212985038757,469.7354137406368,507.5443293539326,0.9999340176582336,531.4715004681648,436.1372746956929,0.9999547004699707,409.46702364232215,456.3245406132959,0.9927253723144531,620.9710761938202,478.863127633427,0.9968504905700684,342.0267146535581,500.3543056530899,0.9334466457366943,846.1025280898878,873.948677434457,0.965556263923645,155.88461200842698,846.0328885767791,0.9965394139289856,920.7493562734082,1301.066099016854,0.9984261393547058,55.97583099250937,1314.289998829588,0.99338299036026,953.9794007490636,1761.1645599250937,0.9916396141052246,288.37612652153564,941.7207982209738,0.1478019654750824,754.3649783473784,1949.3097495318352,0.3156602680683136,306.6906601123595,1952.3967111423221,0.13474828004837036,953.226094335206,1660.764132724719,0.040336787700653076,291.7793188202247,1875.6762055243446,0.038211315870285034,953.8679190074906,1766.9535639044943,0.012396901845932007,960.8855629681648,1783.0746722846443
5,0.6736467550782597,0.9994820356369019,470.31235369850185,507.42772705992513,0.9999356269836426,531.6671787219101,436.14148086376406,0.9999567270278931,410.0845622659176,456.2031835205993,0.99346923828125,620.9361832865168,476.81534556413857,0.99619060754776,346.08745903558054,505.7991719335206,0.9353286027908325,847.0385650749065,873.3945605102997,0.9662939310073853,157.35212576076776,845.9688816713483,0.9961169362068176,921.3254915730338,1299.5543656367042,0.9986688494682312,56.419526860955045,1314.9638635299625,0.9938385486602783,954.6446336610488,1759.8061505149813,0.9919458031654358,288.9421670177903,941.4862769194757,0.13671228289604187,751.3347085674159,1952.0981097846443,0.2417311668395996,304.5026480571162,1905.4620201310863,0.12164232134819031,952.5070224719102,1664.0524051966293,0.020517200231552124,257.8464419475656,1848.4979225187267,0.04581215977668762,954.9370903558054,1764.7881554307116,0.014352798461914062,960.6535287921349,1780.8447448501872
6,0.6763643078944263,0.9993937015533447,469.2332338483146,507.52988208099254,0.9999302625656128,531.1873829588015,436.1404933286517,0.999954342842102,409.3487388810862,456.0582353113296,0.992813229560852,619.9054892322097,476.94880910580525,0.9966535568237305,344.3318410580524,502.85990168539325,0.9333513975143433,844.1533532303372,873.3631056882023,0.9662775993347168,157.42176527387642,845.0576427902622,0.996567964553833,919.6801849250937,1299.737827715356,0.9986550807952881,56.187200081928836,1315.3740929307116,0.9928192496299744,955.0651041666667,1758.3347963483147,0.991943359375,287.9830875468165,941.8536399812734,0.13713613152503967,750.8780284410113,1954.3453007958801,0.26196056604385376,303.64671114232215,1903.7600948033707,0.15412098169326782,953.0632607677903,1660.8725421348315,0.024934351444244385,258.5241836376405,1849.0724485018727,0.038859933614730835,954.9970739700375,1766.1382256554307,0.01282152533531189,960.3556589419477,1781.3679190074906
7,0.6738999205477098,0.9993169903755188,491.1805799391386,509.11516853932585,0.9999293684959412,531.020160346442,436.41041959269666,0.999943733215332,408.43932876872657,456.07081724016854,0.9925283193588257,618.579778206929,477.72684047284645,0.997052013874054,340.93289150280907,499.15181706460675,0.9335325956344604,840.4437324438202,871.288989349251,0.9600098133087158,154.02716818820227,847.6152855805244,0.9959261417388916,918.6692415730338,1299.3894838483147,0.9984436631202698,55.240373361423224,1314.8232677902622,0.9914578199386597,953.8597261235955,1756.770248127341,0.9856369495391846,286.27743153089887,942.8682408707865,0.16487175226211548,751.3875965589889,1952.6540554775281,0.2245756983757019,299.1576691245318,1900.7221441947565,0.13324391841888428,950.1909234550562,1668.470710440075,0.028897881507873535,283.6224982443821,1881.2341994382023,0.03896626830101013,952.7639279026218,1766.9279611423221,0.011965721845626831,959.3728054775281,1783.0590180243446
8,0.6790146740043864,0.9993621110916138,491.15373361423224,509.2543378394195,0.9999332427978516,530.3419797518727,436.8730249297753,0.9999392032623291,407.4869060159176,456.5705100070225,0.9899121522903442,615.464214653558,480.22274403089887,0.9970653057098389,339.75333567415737,501.2166066830525,0.9368767142295837,837.080553604869,870.5211990870787,0.9596829414367676,154.46358555711618,846.7326486423221,0.9958280324935913,916.8931413857679,1301.151100187266,0.9980435967445374,52.00429394897003,1314.1840765449438,0.9930081963539124,951.5434808052435,1757.6370845037454,0.9826436042785645,285.3738734784645,943.1181969803371,0.1666998565196991,747.750468164794,1951.577276451311,0.2410069704055786,298.5771447799626,1904.9888810861423,0.19957122206687927,954.0671816479401,1668.6439314138577,0.0338018536567688,283.5998215121723,1872.4221676029963,0.03934338688850403,951.8846558988764,1764.7122249531835,0.010531067848205566,957.6397179307116,1779.702569054307
9,0.6841077401357538,0.9994165897369385,489.7468252574906,509.1788096910113,0.9999271631240845,529.4077715355805,437.04105220037457,0.9999272227287292,405.4033532303371,457.3647442649813,0.989933967590332,619.8022003745318,476.75155811095505,0.9969052076339722,340.2334240402622,501.0106507490637,0.9337354898452759,838.8105688202247,871.2737739934457,0.9547366499900818,151.13577510533707,849.586405664794,0.9946969747543335,912.4031484082398,1301.220008192884,0.9982961416244507,52.92884626638579,1312.5934866573034,0.9918997883796692,950.7041491104869,1759.9360662453184,0.9818251132965088,284.3199174859551,945.1916549625469,0.16681072115898132,746.8143580290262,1949.5489524812735,0.1942426562309265,294.79686036985026,1905.4358321629213,0.34968480467796326,954.6560451779026,1667.7473958333335,0.04036489129066467,253.9779377340824,1842.241338951311,0.028337985277175903,952.4568410580525,1766.680711610487,0.009090214967727661,926.7801966292136,1918.94063085206
