Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7617797290577608,0.9996124505996704,196.66781757178524,197.5368923611111,0.9999001622200012,212.00399403089887,179.0253881866417,0.9999290704727173,178.94005052278402,179.95952325218477,0.9883079528808594,225.14759870474404,194.20483916588637,0.9994641542434692,149.40714243913857,189.32678146457553,0.9742996096611023,260.98853971598,283.40875175561797,0.963315486907959,110.34135065543069,284.34981175873907,0.9740780591964722,283.7980161516854,430.80026919475654,0.995941162109375,105.80476065074905,426.89401919475654,0.963420033454895,290.9108048533083,540.7517946317104,0.9985615015029907,141.59620298845192,313.4279416354557,0.40884631872177124,222.39532615480647,435.5376092384519,0.6254207491874695,149.1116865636704,454.0564041042447,0.3624342083930969,220.47970310549312,436.49446980337075,0.3750562071800232,183.97460205992508,451.3323677434457,0.31286633014678955,281.3408337234706,539.2500097534332,0.008801937103271484,287.1649012952559,538.9527251092384
1,0.7849053828155294,0.9996105432510376,196.08914637952557,197.59204802590511,0.9999029636383057,211.65060276217224,179.1020501716604,0.9999244213104248,178.60470310549312,180.06922499219723,0.9880605936050415,224.23892009987514,194.24481605024968,0.9993906021118164,149.24799079275903,188.9292559105805,0.9874667525291443,260.0778128901373,282.11325198970036,0.9695044755935669,109.16216058052433,284.29153499531833,0.9740644693374634,282.80189801810235,428.84704666042444,0.9964767694473267,105.11056004213481,426.9905781835206,0.9849298596382141,288.8184983614232,543.1024695692884,0.998735249042511,140.7083479634831,312.8363227606117,0.5137644410133362,241.9046553136704,589.534810003121,0.5977492928504944,149.23892009987514,468.5058715667915,0.6432791352272034,216.30854985955057,436.3912297128589,0.4920448958873749,174.38446570692884,437.29810393258424,0.1931859254837036,279.98530157615477,541.3576291354557,0.005301117897033691,287.7409390605493,540.593935315231
2,0.7809480902026681,0.9995917081832886,195.8461639747191,198.00765400671034,0.9998990893363953,210.96810627340824,179.31005432662297,0.9999262690544128,178.2952022862047,180.32510631242195,0.9854315519332886,222.72262698970036,194.36267409878275,0.999372124671936,148.97194424937578,189.49929531445068,0.9884073138237,260.05057642790257,282.7978698501872,0.9682717323303223,106.14678916978775,282.9404894272784,0.986700713634491,280.67057779338325,433.49728854556804,0.9953400492668152,104.40545997191009,427.41724211922593,0.9859058856964111,290.0080758426966,543.3603503433208,0.9985241889953613,139.87347846441946,313.16964634051186,0.36296337842941284,240.0275095583645,589.8987593632959,0.51479172706604,151.0972173455056,454.72783044631706,0.8472461104393005,213.3571122034956,436.4923240480649,0.5770451426506042,173.51404494382018,437.1539481897628,0.05779370665550232,279.95345661672906,542.0549508426966,0.008906841278076172,196.56248049313353,655.2602703651685
3,0.7856111210935256,0.9996269941329956,195.4901392790262,198.16845154494382,0.9999212026596069,210.39199535736577,179.43472758661048,0.9999264478683472,177.59649071473154,180.5936427122347,0.9839785695075989,221.37243484706613,194.53462712624844,0.9990680813789368,148.39046894506862,189.2639205875468,0.980776309967041,259.51601513732834,285.69217677122344,0.9700184464454651,105.3009226747815,283.6957709113608,0.978926956653595,282.0425444756554,435.5775495474407,0.994855523109436,104.27252067727838,427.7110642946317,0.9843224883079529,291.360828261548,544.3234531054931,0.9986807107925415,138.84756359238452,313.5484209191635,0.2999042272567749,215.23196590199746,432.0168636860175,0.652640163898468,152.04234940699126,452.29054502184766,0.765845537185669,209.04785034332082,437.9421231273408,0.623365044593811,174.29090589887636,432.97733302122344,0.10974779725074768,279.61189138576776,541.9804833801497,0.013784557580947876,192.667081187578,647.7428604868913
4,0.7889107220313128,0.9996632933616638,194.84819268882643,198.26054833801496,0.9999260902404785,209.4991173142946,179.57935880930086,0.9999332427978516,176.71192747347067,180.82546962780899,0.9806302785873413,219.54551927278402,195.31798630617976,0.998267412185669,147.15739115168537,188.84555926186016,0.9824426174163818,261.51054346129837,283.9061280820849,0.9690202474594116,104.0881564060549,284.89736949906364,0.9873734712600708,281.94691206304617,433.0254662141073,0.9955703020095825,103.94824340667913,428.31738647003743,0.9896237850189209,290.82477957240945,543.0064957865168,0.9989980459213257,138.60046036204744,314.1006603074282,0.36994555592536926,213.35416178995007,431.7918519818976,0.531216561794281,152.37840394818977,457.92783434769035,0.8447446823120117,211.42817571785264,440.49615714731584,0.7318775057792664,175.41433071941321,435.5194678526841,0.024990200996398926,278.5279923533083,541.7714185393259,0.007258981466293335,183.04719686329588,663.3724446004993
5,0.7898399146164164,0.9996849298477173,194.34708567415726,198.40014435081147,0.999936580657959,209.16998771067415,179.2722963483146,0.9999407529830933,175.94501502028714,180.73259256008114,0.9787628650665283,218.8886743133583,194.42330387796503,0.9981245398521423,146.7786409566167,189.0369947721598,0.9843239188194275,259.8593116026841,282.811353971598,0.9688584208488464,104.47839126872657,283.7343701232834,0.9849631190299988,281.13854751872657,430.0197994694132,0.9949759244918823,103.50158493289638,428.0249785424469,0.9861440658569336,291.2733399656679,541.4379974250936,0.9987289905548096,137.8914833021223,313.60608809300874,0.36133450269699097,213.36876755617976,430.751453261548,0.5969897508621216,150.17186036985015,457.3800327715356,0.7952792644500732,212.52948462858922,440.7825667134831,0.7501092553138733,174.99525007802742,433.0579451466916,0.024937927722930908,278.8213756242197,541.0965784956304,0.004183739423751831,232.41683247503119,628.3403558052435
6,0.7920586817404803,0.9997458457946777,193.50280411204744,198.5159663701623,0.9999436140060425,208.5040720583645,179.1623751560549,0.9999301433563232,175.21984726123594,180.59347202715355,0.9734494686126709,229.62676537141073,192.94996244928214,0.9983150362968445,156.30567259675405,189.0111603659488,0.9644551873207092,257.1123546738452,284.626638576779,0.9640575647354126,104.23192201154805,284.149817610799,0.9837557673454285,280.7285131866417,434.2382080992509,0.9952938556671143,103.12712624843942,427.8861384207241,0.9905350804328918,289.60277192571783,543.0575062421972,0.9980099201202393,137.89901782927586,313.28654123751556,0.4593697786331177,238.21081070536826,592.7558325530587,0.6720240116119385,150.32169748751556,452.089819366417,0.8988823890686035,207.47527992353304,440.9378413701623,0.5202032327651978,174.76302083333331,434.9337254213483,0.043902039527893066,279.6269116729088,545.2153558052435,0.0031246542930603027,282.66481351435704,542.4832728620474
7,0.8009500047739815,0.9997599124908447,193.25328690699126,198.46400495474407,0.9999433159828186,208.12188377808985,179.31488227606116,0.9999274015426636,175.32455036672906,180.68209415964418,0.9753689765930176,229.19234745630462,192.88378540496254,0.9986224174499512,155.32337995474404,188.20422226123594,0.9739895462989807,258.57580855961294,284.8474806882022,0.9559762477874756,103.9340521613608,284.2160678058676,0.9930912256240845,279.19595622659176,437.5719315699126,0.9947371482849121,102.34024364076154,428.28949165106116,0.996662974357605,288.74320185705363,545.1639552122347,0.9978042840957642,137.09904123751556,312.8684603230337,0.43590855598449707,238.57673513576776,592.9207143414482,0.742289662361145,149.52557350187266,452.8787258114856,0.8761374950408936,211.16229712858922,442.06329002808985,0.539312481880188,169.24452832397003,440.782469179151,0.13081136345863342,279.4481800093633,545.4520228620474,0.005807071924209595,283.2649910268414,544.9976104088639
8,0.8026558949666864,0.9997855424880981,192.21615558676655,198.91803946239074,0.9999494552612305,207.45187168383268,179.6335269389825,0.999910295009613,174.6290574282147,180.95338590433832,0.9794230461120605,228.28188884987514,192.8699599133895,0.9983556866645813,154.14209289169787,189.0923820809925,0.9723753333091736,259.6105015215356,284.92877555399497,0.965275764465332,102.42270891853931,283.4629076935081,0.9923269748687744,279.11197916666663,437.8676068976279,0.9945341348648071,102.42707357990011,428.2739349250936,0.9920850992202759,288.09094101123594,544.1413077403246,0.9979003667831421,136.44724367977528,312.98869577091136,0.491237610578537,238.76114817415726,593.0370240324594,0.6978269815444946,150.21804287609234,452.8686797752809,0.8822824954986572,211.69632198033707,439.76172362671656,0.6141517162322998,170.17283571317103,436.2981331928839,0.058680713176727295,278.62747737203495,546.5714731585517,0.009048998355865479,282.9939431179775,545.5277582709114
9,0.8171926526462331,0.9998092651367188,191.5441684222846,199.0367631281211,0.9999496936798096,207.0384236501248,179.61332514044943,0.9998999834060669,174.17988744538076,181.0645872347066,0.9813855886459351,228.10362047440697,192.7378496605805,0.9986082315444946,154.49270443196002,188.5019701935081,0.9808366298675537,259.867236267166,284.3861432974407,0.9727312326431274,101.97475811485643,283.10980902777777,0.9928063154220581,277.22927395443196,438.58555711610484,0.9945945739746094,102.10911165730334,428.4508622034956,0.9950461983680725,287.8536887484394,544.2091916354557,0.9972193241119385,136.1521291744694,313.0474845895755,0.6363826990127563,240.8568683676654,592.731010065543,0.6917830109596252,149.62542427434454,451.3567513264669,0.8934063911437988,214.16169729244695,440.0935354244694,0.6398736834526062,170.1264093710986,441.3898154650437,0.10883909463882446,279.1855688202247,546.1516366260923,0.009103178977966309,279.4166276529338,546.8611501248439
