Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6681560523369733,0.999779462814331,225.49248010299624,163.33924635221598,0.9998430609703064,245.39679892322096,142.9398188787453,0.999708890914917,207.8522501170412,143.36423952481272,0.9981938004493713,269.7056706460674,165.34160180633583,0.9994292259216309,176.51566401373282,166.44651948735955,0.972556471824646,321.87010377652933,280.06254389044943,0.9763562679290771,135.3082621332709,283.38690406523096,0.9097049236297607,349.75687617041194,432.0185705368289,0.9603778123855591,89.66926595661673,422.36018453495626,0.1102229654788971,348.6818039950062,446.8448131242197,0.9887787103652954,170.75867567883893,279.47965433832707,0.31513842940330505,306.0944620006242,573.1734257958801,0.7896325588226318,145.94323501872657,563.8367567883895,0.16629543900489807,378.52867509363296,515.61119889201,0.1127561628818512,369.51957514044943,510.8760533707865,0.02787366509437561,372.3801107990013,595.0365753745318,0.03200504183769226,372.4789618445693,592.7166237515605
1,0.6565713549361509,0.9997856616973877,225.04672382178524,163.8276739037141,0.9998664855957031,245.47765488451932,143.16227030664794,0.9996097087860107,207.81150514981272,143.66782732521847,0.9984129071235657,269.26939957865164,166.077108204588,0.999366283416748,176.80748673533083,165.49765673767166,0.9777916073799133,323.5503764825218,281.49959035580525,0.9710925817489624,134.36244733146066,284.0873468710986,0.8471434116363525,348.7898232677902,428.955651139201,0.9686462879180908,89.61423220973782,423.2951486423221,0.10106357932090759,347.0195263732834,450.63129096441946,0.9830960035324097,175.9445273486267,281.8119440543071,0.36344990134239197,270.03514161985015,607.9484140917602,0.6502183079719543,147.66125351123594,583.5624902465668,0.13400527834892273,377.14871059612983,605.7609628589263,0.09128040075302124,368.5550093632959,509.74621566791507,0.04065966606140137,359.77760221598,602.3914930555555,0.036224961280822754,360.0686446629213,598.7686290574281
2,0.6594309035469504,0.9998033046722412,224.72622600655427,164.14853747269038,0.999912440776825,244.98559417915106,143.81982238998125,0.9995783567428589,207.6062929151061,143.84235282069287,0.9984918236732483,268.9058403558052,165.99181443117976,0.9992799162864685,176.99158278714106,165.99143648564294,0.9806386232376099,326.3477098938826,281.30969101123594,0.9653383493423462,135.1078046972534,284.3783649344569,0.9423415064811707,348.5200433052434,435.0826603464419,0.9656331539154053,87.66815406523094,424.26961415418225,0.06614282727241516,182.5738139825218,268.312265917603,0.9750698804855347,175.3033610330836,281.6327734862671,0.3655303418636322,288.86336415418225,609.147598704744,0.6920916438102722,144.3256525046816,584.2359648096129,0.11759242415428162,376.7181940543071,570.6757178526841,0.10444071888923645,376.21545333957545,588.982229244694,0.021361202001571655,369.27115519662914,583.8556784488139,0.01707884669303894,370.26088483146066,579.7029591916354
3,0.6539536907392389,0.9998063445091248,223.6671006944444,164.627784605181,0.999920129776001,244.53991104868913,144.21309300873907,0.9995484352111816,205.84601767322096,144.05405108848313,0.9987668991088867,268.42548377028714,166.80208089497503,0.9991775751113892,177.18160404962543,165.6711946980337,0.982183575630188,324.20288116416975,280.3383709815855,0.965451717376709,134.71527777777777,284.00456460674155,0.9285550713539124,349.0576525436953,434.50871956928836,0.9611852765083313,95.72534332084894,423.91107794943815,0.06388342380523682,182.29115948813978,267.7639035190387,0.9720370769500732,167.79858185081144,278.013591409176,0.3452853560447693,278.3076135299625,609.819610252809,0.674575686454773,140.92011938202245,581.1232541354557,0.11624148488044739,378.1156171972534,589.1818332553058,0.0669160783290863,375.9577188670412,602.2930809144818,0.01938992738723755,375.21567766853934,603.8915223158551,0.024288684129714966,374.74756164169787,602.1941811017477
4,0.6624917142531451,0.999798595905304,222.46377087234703,165.04852333021222,0.9999281167984009,243.958411360799,144.29153499531833,0.9995703101158142,205.0513567025593,144.31547967384518,0.9988135099411011,267.96307350187266,166.18353035268413,0.9990782737731934,176.86278870162295,165.73776187968164,0.9675355553627014,321.8089497503121,281.71431218789013,0.9587966799736023,134.035365948814,283.56363627496876,0.918684184551239,349.9139064450686,436.25351123595505,0.9625861644744873,95.67669807272159,423.5548338014981,0.043490320444107056,354.044631710362,537.13463639201,0.9767805337905884,167.46862320536826,279.963253940387,0.4251563847064972,304.08603503433204,588.5353757022472,0.7674307227134705,142.43134070692884,581.4332670099875,0.1167418360710144,374.12929151061167,563.8477781679151,0.08834853768348694,375.44244499063666,603.019321551186,0.01710537075996399,371.87858926342074,611.0932623283395,0.022514045238494873,372.3027173064919,608.7346383426966
5,0.6684444529168746,0.9997613430023193,222.22688436329588,165.3931487008427,0.9999448657035828,243.36732892478148,145.16128520989386,0.9995260238647461,205.22021301498125,144.76141883192884,0.9984735250473022,266.8564002028714,166.68547860096754,0.999323844909668,176.047157849563,166.1187187890137,0.9763590097427368,323.67375741260923,281.3214926654182,0.9573923349380493,133.92588366104866,283.3033415262172,0.9389082789421082,348.9370513420724,437.19491260923843,0.9678077697753906,94.52554911828963,424.86535385455676,0.04618030786514282,353.2799625468165,534.1599855649188,0.9843176603317261,175.6763567025593,280.4211044787765,0.3851538300514221,299.1415808364544,588.2378472222222,0.7603194713592529,144.48004935237202,583.339868133583,0.2258998155593872,375.7975674937578,561.4363881086142,0.08613401651382446,363.2222222222222,561.3110564918851,0.017504841089248657,369.11358848314603,604.3617353308364,0.020548760890960693,372.0754623127341,614.8191225811486
6,0.6660841335268581,0.9997842907905579,220.928799937578,166.10172343164794,0.9999499320983887,242.91989017634205,145.551507880774,0.9994200468063354,204.66392595193508,145.0363193469101,0.9984420537948608,265.93260377652933,166.6240929307116,0.9992331266403198,175.91014649656677,165.97689167837078,0.9770737886428833,323.1386840667915,281.5221939372659,0.9526948928833008,132.28328359082394,283.79935237203495,0.8861105442047119,350.01124570848935,436.81901529338325,0.9653381109237671,92.82776899968786,425.56330953495626,0.03506404161453247,169.44557096597998,278.8022540184145,0.9891996383666992,173.97755247347067,280.9321356117353,0.426409512758255,302.5842501560549,590.5805731117352,0.7137148976325989,142.58322604556804,594.7429970349563,0.2569189667701721,374.7118153089888,558.2486247659176,0.0952046811580658,363.6147003745318,558.2533064138577,0.011932432651519775,372.52216955368283,639.8713034488139,0.01693931221961975,376.82255578963793,637.1924254837702
7,0.6650266805115868,0.9997467994689941,220.6942786360799,166.07776656132958,0.9999481439590454,242.86863588483146,145.18470564138576,0.9994735717773438,204.80586278870157,145.05876443508114,0.9981557130813599,266.0347709893882,165.9493626131398,0.9991503953933716,175.32038077403246,165.99983662999375,0.9742298126220703,323.82396028401996,281.76237223002494,0.9470747709274292,131.04076935081144,283.65387991573033,0.8914257884025574,351.19355688202245,435.16536946004993,0.968848466873169,91.80290262172284,425.33151919475654,0.03618195652961731,170.0855912531211,279.40018824126093,0.9890269041061401,173.84795372971286,280.6181969803371,0.41958194971084595,303.4312382958801,591.9316674469413,0.6573982238769531,142.64216116573033,597.8164989076155,0.2915005087852478,375.6628725811486,560.3554638732834,0.1111731231212616,367.7043636860175,559.4659995318352,0.009733885526657104,367.1106722066167,641.2608263108614,0.01280355453491211,372.0609296972534,617.7794846285892
8,0.6651667356491089,0.9997460842132568,220.81424586454432,166.27662687265916,0.9999462366104126,243.17942903401996,145.31143931413857,0.9995276927947998,204.74361150124844,145.13473148798377,0.9980292320251465,266.6561134519351,165.97179550951935,0.9989734888076782,174.94811661204744,165.85224280196627,0.974661111831665,324.253696551186,282.22587975967537,0.9570385217666626,132.59168714887636,283.51406445068665,0.8717542886734009,352.37440504057423,435.2019936017478,0.9675053358078003,91.63831343632958,425.911068196005,0.04282453656196594,176.41705680399497,277.23499921972535,0.980829119682312,174.21439021535576,279.65107092696627,0.3524874448776245,301.88292954119845,583.2011743133583,0.7138569355010986,142.55396574594255,576.3722592852683,0.3097829818725586,374.2645716292135,562.26796582397,0.10126727819442749,367.1095993289638,557.0442220661672,0.016248434782028198,365.7435822409488,634.1721773564294,0.02335578203201294,371.2044319600499,610.8838073501872
9,0.6719455578747917,0.9997440576553345,220.91458430867664,166.2813816713483,0.9999402761459351,243.0727264747191,145.198201954588,0.9995425939559937,204.37451720505618,145.14636245708488,0.9978324174880981,266.54112047440697,165.94815562578026,0.9989107847213745,174.55202968945065,165.55272705992508,0.9766807556152344,323.7189158083645,282.1237125468165,0.9576408863067627,132.26007041978772,284.29485116260923,0.9131605625152588,351.1311349094881,434.0597690387016,0.9740285873413086,91.44882861267163,425.5899364076155,0.04900503158569336,176.25588132022472,278.3788087156679,0.9874385595321655,173.6560549313358,279.7911058442572,0.37978118658065796,298.1316615948814,589.9946356117352,0.738927960395813,143.62508778089887,602.2660151373283,0.2909834682941437,375.5032088795256,559.3390585986267,0.1136370301246643,364.8101786828963,559.2640546972534,0.02567550539970398,364.26423025905115,636.3465589887641,0.02014482021331787,371.24125117041194,612.4869303995006
