Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7606324010035571,0.9999215602874756,546.3156162219101,630.0573501872659,0.9999860525131226,600.006876170412,565.0397940074906,0.9999574422836304,494.029143258427,576.5504667017791,0.9997329711914062,674.6512903792136,587.1708582045881,0.9892480373382568,451.2817474250936,608.8409995318352,0.9710301160812378,794.8117831226591,871.0691713483146,0.9312291145324707,375.8106566011236,835.689299508427,0.9975850582122803,823.6570985486892,1232.7314489700375,0.9969217777252197,231.37062558520597,1204.3042632256554,0.994097888469696,857.8429307116105,1580.5660404962548,0.9882378578186035,334.21084971910113,909.2750760767791,0.752181351184845,698.4472290496255,1543.4470095973784,0.8424568176269531,400.3367860486892,1490.2955290262173,0.05605694651603699,490.4500965589888,1945.5787687265918,0.38369616866111755,466.34655898876406,1949.3687090355807,0.024648010730743408,852.8392731741574,1600.2729985955057,0.003763645887374878,849.8093691479401,1607.0950374531835
1,0.7607737130978528,0.9999191164970398,548.2918568586142,630.2146974485019,0.9999854564666748,600.78125,564.4854942064607,0.999954879283905,495.6556501638577,576.5559164325842,0.9997371435165405,674.6298572097378,587.3576852176966,0.9899594783782959,450.5993972378277,607.7984550561798,0.9720414876937866,795.7445283239701,871.3854751872659,0.9302643537521362,378.4307701310862,835.4013781601124,0.997280478477478,822.7877750468165,1231.3335381554307,0.9965784549713135,231.62094744850185,1204.044066011236,0.9944421648979187,858.4497893258426,1580.3919417134832,0.9870932102203369,336.17428897471916,907.9609960205993,0.7652857899665833,697.7705114700375,1544.0219744850187,0.8009934425354004,399.68223314606746,1484.2973139044943,0.05338725447654724,492.452890917603,1945.5040086610488,0.41593170166015625,467.44374707397003,1950.4522179307116,0.026165753602981567,853.8930828651685,1600.1615168539327,0.004132956266403198,851.3488998127341,1611.7999473314608
2,0.7597965177367715,0.9999178647994995,548.6273993445693,630.2778996956929,0.9999856948852539,600.8332601825844,564.5250321863296,0.9999555349349976,496.8250380383895,576.6248975889513,0.9997402429580688,674.6029377340824,587.5223841292135,0.9876405596733093,452.89069815074913,608.9732926615169,0.9744318723678589,796.2588512406367,870.7349455758427,0.9392365217208862,377.03073794475654,836.1279113998128,0.9974656701087952,822.448209269663,1232.0457338483147,0.9965558648109436,230.9031922986892,1204.6355629681648,0.9930144548416138,858.3247015449438,1579.1666666666667,0.9877622723579407,334.80095681179773,905.3786282771536,0.7414836883544922,696.1949174859551,1544.0895657771537,0.7897487878799438,397.3005179073034,1484.3401802434457,0.04249686002731323,488.39156132958806,1945.0282361891386,0.43630272150039673,466.3927902621723,1949.7940074906367,0.02689269185066223,852.9841116573034,1600.2545646067417,0.003909498453140259,850.9619323501872,1607.567737593633
3,0.7597137338974896,0.9999227523803711,548.5516151685393,630.1377428604869,0.9999852180480957,601.3484609082398,564.0799098782771,0.9999547004699707,496.500395014045,576.1394692181648,0.9997444152832031,674.4551000702247,587.0172416315543,0.985257089138031,453.8088863529963,609.3451179190075,0.9730127453804016,796.8788769897005,871.1719481507491,0.9317513704299927,375.6842521067416,835.3114758895132,0.9975988864898682,822.1712605337079,1231.6584737827716,0.9964113235473633,231.7642497659176,1204.5183754681648,0.9932576417922974,857.4562558520599,1578.961405664794,0.9889203310012817,335.08112418071164,907.1923279494382,0.745854377746582,696.0018726591761,1546.2009889981273,0.7712562084197998,394.40111481741576,1488.1542602996255,0.04996085166931152,490.4348812031835,1946.2619967228466,0.4565650522708893,467.1259070692885,1950.9038506554307,0.022005021572113037,852.8954529494383,1600.7692532771537,0.003675490617752075,850.1716116573034,1610.4585088951312
4,0.760151298607097,0.9999227523803711,548.5560773642322,630.0352586610487,0.999984860420227,601.7793919709738,564.098124414794,0.9999548196792603,496.49315308988764,576.1698633544007,0.9997563362121582,674.3488120318352,586.7320268609551,0.9860935211181641,453.2803721910112,609.1449408941947,0.973664402961731,796.1158415262173,871.6079997659176,0.9273920655250549,371.67156776685397,834.8785697565544,0.997888445854187,822.4938553370787,1231.7273817883895,0.9959359765052795,231.69709737827714,1204.3100421348315,0.9927749633789062,857.2259772940076,1577.6288916198503,0.9838384389877319,336.5535024578652,907.9711639747192,0.7443059682846069,695.3122073970037,1544.7893258426966,0.7767137885093689,390.92228464419475,1460.2033590823971,0.0403251051902771,487.8503189372659,1945.3976474719102,0.48132193088531494,465.08273349719104,1950.6074438202247,0.019381940364837646,851.6767614700375,1600.7272647471912,0.0033167600631713867,849.827656835206,1610.5797928370787
5,0.7629317956812242,0.9999204874038696,548.1594540028091,629.7725743211611,0.9999841451644897,601.6415759597379,563.8588483146068,0.9999538064002991,496.2604605571162,575.8457323852997,0.9997634887695312,675.1637845271537,586.59922167603,0.9887460470199585,453.2473080524345,610.1089946161048,0.9772618412971497,797.9328329822097,870.3372249531835,0.9277607798576355,374.1684222846442,832.1701632724719,0.9975457191467285,823.0127867509364,1231.6891970973784,0.9965951442718506,230.45068176498125,1204.7411926498128,0.9914567470550537,857.4068059456929,1577.4283122659176,0.9805200099945068,340.6566011235956,907.6463014981274,0.7455329895019531,696.0498595505619,1543.7141561329588,0.7853343486785889,391.4094686329588,1459.5469042602997,0.03716343641281128,492.53701427902627,1944.7227586610488,0.5151745080947876,465.5465092462547,1949.5710440074906,0.02297961711883545,851.6660814606741,1600.674303604869,0.0041474103927612305,849.7821570692884,1608.0844744850187
6,0.7626232013982885,0.9999209642410278,548.7659468632959,630.1139688670412,0.9999842643737793,602.2250263342697,564.3937997425094,0.9999520778656006,496.19162570224717,576.4765844452247,0.9997668266296387,674.9389191245318,586.8530181999064,0.9894775152206421,451.15439197097385,610.7221076193821,0.9759886860847473,798.3289442883895,870.812265917603,0.9214973449707031,373.34196512172286,834.3635884831461,0.9975870251655579,822.4656191479401,1231.3864992977528,0.996303379535675,229.3240870786517,1205.0771740402622,0.9914606809616089,856.4679892322097,1576.6616924157304,0.9804638028144836,343.14753043071164,910.5331958099251,0.7462493181228638,696.2527065777153,1544.503599016854,0.7994104027748108,394.9971471207865,1457.4890273876406,0.034438103437423706,647.6516415028091,1961.8625643726593,0.5069882869720459,464.7041052200375,1949.2326486423221,0.02151206135749817,850.9370610955057,1601.0410814606741,0.0035936832427978516,848.5223548689139,1609.0131963951312
7,0.7614783399245318,0.9999104738235474,548.7174479166667,631.4783766385768,0.9999854564666748,603.1456285112359,567.1941567181648,0.999945878982544,497.86831402153564,578.389220505618,0.9997804164886475,674.6954002808989,588.063992275281,0.9908692836761475,450.7216321395132,609.9884056062734,0.9760837554931641,798.8911077949438,870.365241690075,0.9121960401535034,374.6535580524345,832.9413184691011,0.9973878860473633,822.5484257958801,1231.5184632490636,0.9965300559997559,228.99454295411988,1204.6099602059926,0.9904302358627319,857.8088424625469,1575.9762698970037,0.9776705503463745,342.8704353932585,908.3124853698503,0.7409321069717407,696.8580290262173,1543.8483146067417,0.7859253883361816,393.0928868211611,1458.4793422284645,0.0357222855091095,454.3256232443821,1953.7277621722847,0.5190559029579163,464.7826691245318,1949.9796640917605,0.019451767206192017,850.1704412453184,1600.6892263576779,0.0032542943954467773,847.7367158239701,1609.1388693820224
8,0.7610891040633706,0.9998670816421509,550.4488529962547,633.3386001872659,0.9999806880950928,600.572038857678,570.9686987944757,0.9998272061347961,499.17054365636704,582.7490417251873,0.999699592590332,675.6561622191011,588.1359360369851,0.9875462055206299,457.0986949906368,615.9676381086142,0.9731529355049133,797.4240695224719,870.699686914794,0.9168316125869751,374.49006612827714,829.9411136470038,0.9972293376922607,821.9657069288389,1232.5735896535582,0.9963265657424927,230.96156659644203,1204.1483058286517,0.9901849031448364,857.0441245318352,1575.746722846442,0.9776629209518433,343.3562295177903,907.6485691713483,0.7553079128265381,718.6230834503747,1527.142731741573,0.7755177617073059,395.0182145365169,1457.6179190074906,0.03887417912483215,647.1731624531835,1961.6845154494383,0.5027927756309509,465.951325491573,1949.4652680243446,0.023543566465377808,851.4258544007491,1601.2795529026218,0.0041695237159729,848.2541842228466,1609.8188787453184
9,0.7654450500712675,0.9998679757118225,550.4727001404494,633.0865958567416,0.9999805688858032,600.395233497191,571.1783854166667,0.9998196363449097,499.29094978932585,582.7311929424158,0.9996960759162903,676.4607473080525,588.2336288623595,0.9903785586357117,454.02614407771534,614.3793890449439,0.974941074848175,797.4509889981273,870.6071512172285,0.9251623153686523,376.3129827949439,830.5746722846442,0.9972448348999023,822.3081987359551,1232.6441069756554,0.9960073232650757,230.59910463483152,1204.1731039325844,0.9905456900596619,857.1449262640449,1576.0608321629213,0.9788764715194702,343.0836698267791,911.0442269428839,0.7638843655586243,717.530942766854,1526.3512406367042,0.7866656184196472,399.5104020365169,1483.9172226123596,0.03513577580451965,646.7532771535582,1964.2150924625469,0.5513549447059631,464.5411985018727,1948.8145189606741,0.019562482833862305,850.5827188670412,1600.6170997191011,0.003442138433456421,847.2071044007491,1609.5214477996255
