Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9873719566008624,0.9998897314071655,507.6529582162922,515.0635314255618,0.9999873638153076,535.7415291432585,481.3203344452247,0.999785840511322,480.0831724016854,482.3092594218165,0.9996811151504517,594.7079822097379,518.0838527036517,0.9980182647705078,434.7565543071162,520.307342872191,0.9930362105369568,681.9753628277153,723.4254301264045,0.9922710657119751,357.15626463014985,709.0983438670412,0.9975025057792664,730.4178370786517,994.8004447565544,0.9994560480117798,325.34783181179773,957.8157186329588,0.9970934987068176,748.1350948033707,1236.796728698502,0.9965769648551941,439.5218867041199,713.6884802200375,0.9273854494094849,617.9735047986892,1259.4292778558054,0.9647401571273804,415.4373683286517,1211.1399812734082,0.9840977787971497,625.1096529728466,1571.5856156367042,0.9959784746170044,377.01413272471916,1571.3543129681648,0.9742224216461182,634.4768989934457,1853.0174683988764,0.9656003713607788,370.7565250468165,1846.283064138577
1,0.9850173101705664,0.9998971223831177,505.6320224719101,513.7693849485019,0.9999855160713196,534.9553048923221,480.56860077247194,0.9998303651809692,478.378833099251,481.4700740285581,0.9997222423553467,593.0716731039327,518.9480556530899,0.9982122778892517,435.7006378745318,516.1690952715356,0.9938277006149292,685.276875585206,724.0826896067416,0.9900673627853394,356.35775105337086,708.5481770833334,0.9974464774131775,730.8595944522472,995.4034995318352,0.9991260766983032,329.5441245318352,957.3058579119851,0.9978132247924805,748.9164179541199,1235.769692181648,0.9958983659744263,437.97182233146066,714.5283239700375,0.9342311024665833,619.6510709269664,1255.921406835206,0.9453866481781006,416.7410609784645,1207.6269897003747,0.9848077297210693,622.4049771769664,1572.5741748595506,0.9945616126060486,379.48531132958806,1569.5079880617977,0.9640837907791138,635.2808257256554,1851.933520599251,0.9503966569900513,373.333991690075,1847.090941011236
2,0.9859908433521495,0.9998962879180908,504.6926937031835,513.3288345622659,0.9999780654907227,534.3823882256555,479.1803824321161,0.9998282790184021,477.6912160580524,480.24439665262173,0.9996979236602783,592.4708860018727,519.5918553955993,0.9983035326004028,435.21813553370794,515.9385241104869,0.9939590096473694,682.7574906367042,723.8450228230338,0.9904993176460266,356.2747249531835,708.9655752574906,0.9978276491165161,729.3131144662921,994.1667398174158,0.9992086887359619,328.95884538857683,955.998361423221,0.9978725910186768,750.161955758427,1238.6345681179776,0.9961259365081787,438.5461288623595,714.8657683754682,0.9302839636802673,618.7715063202247,1258.7175210674159,0.9514791965484619,415.580085440075,1211.8826808286517,0.9856237769126892,621.9410551264045,1573.0464360955057,0.995200514793396,379.3275251638577,1570.8735662453184,0.971683144569397,634.7946658473784,1852.965238764045,0.9543764591217041,373.61569522471916,1850.7683754681648
3,0.9857477931415334,0.9998900890350342,502.73517965823976,512.7863851825842,0.999975860118866,533.1805945692885,478.7247629915731,0.9998368620872498,476.1081606975656,480.01803165964424,0.9997112154960632,590.7369206460675,520.5779640683521,0.9984481334686279,433.98444815074913,514.9351518609551,0.9939429759979248,681.9142088014983,723.4304775280899,0.9898520708084106,355.8109492041199,708.1023232677903,0.9979069232940674,729.0674011001872,994.997586025281,0.9991569519042969,327.1135445926966,956.7687851123596,0.9979827404022217,749.9271418539327,1237.7716818820224,0.99529629945755,438.1784731975656,717.1823794475656,0.9306409358978271,620.2924566947565,1259.7205641385767,0.9353898763656616,412.3446278089888,1208.4895833333335,0.9899771213531494,629.7112008426966,1553.606331928839,0.9950225353240967,378.16355044475654,1570.5287336142324,0.9736989736557007,633.4396945224719,1852.794212312734,0.9609829187393188,373.4147501170412,1849.2499122191011
4,0.9865054347935844,0.9998846054077148,501.06609901685397,511.58206782537457,0.9999719262123108,532.2413389513109,478.2917471324906,0.9998449087142944,474.8975158005618,479.66043422284645,0.9997134208679199,589.6246635065544,520.8578022588952,0.9986425638198853,432.50395014044943,514.7474836142322,0.9929673671722412,681.5265829822097,722.8255208333334,0.9902729988098145,354.8245845037453,709.4880179073034,0.997510552406311,729.1548162453184,995.8129242743446,0.999114453792572,324.43666608146066,957.5052668539327,0.998009443283081,750.2474689840824,1239.231331928839,0.9963096976280212,434.63644077715355,719.7424362125469,0.9324497580528259,620.4831606975656,1260.1078242041199,0.9483795166015625,411.2497073970038,1212.783751755618,0.9803961515426636,615.7819815074906,1569.0282654494383,0.9942552447319031,378.4198706694757,1575.001024110487,0.9729925394058228,634.6583860018727,1852.620698735955,0.9698772430419922,373.75621781367045,1846.3123244382023
5,0.9871665800318998,0.9998926520347595,500.59222846441946,511.2514995903558,0.9999738931655884,531.8799011001873,478.235238178839,0.9998496770858765,474.06074438202245,479.03579997659176,0.9997411966323853,589.1913184691011,520.630157127809,0.9986809492111206,431.1507344335206,513.9801688319288,0.9933454990386963,680.7953680945693,722.1953271301498,0.990495502948761,355.0969247425094,710.8189226357678,0.9977771043777466,729.1846617509364,994.3649783473783,0.9990016222000122,323.46200550093636,957.5477674391386,0.9981648921966553,752.2797430945693,1237.9298338014983,0.9972633123397827,433.9250497425094,719.7037394662922,0.9430429339408875,621.0058959503747,1256.1851884363296,0.9488648176193237,413.27949438202245,1214.923045411985,0.9797188639640808,616.1399812734082,1568.3286516853934,0.9938653707504272,380.04593867041206,1576.0138693820224,0.9714852571487427,637.3881525046818,1851.5986364700375,0.9706683158874512,374.3273788623595,1849.9293363764045
6,0.9874619420836953,0.9998974800109863,500.6678663389514,511.1174142673221,0.9999719858169556,531.9796055711611,478.037109375,0.9998542070388794,474.2606653792135,479.06784000468167,0.9997533559799194,589.2126784878277,520.9253569756554,0.998868465423584,430.90180243445695,513.9520423689139,0.9932923316955566,681.54296875,722.464302434457,0.9912482500076294,354.9439665262173,711.6804921582398,0.997455894947052,728.4137991573034,991.7697360720974,0.9991359710693359,325.4748215121723,957.7588073501873,0.9982253313064575,752.1278089887642,1237.7444698033707,0.9975726008415222,433.79498771067415,719.0299479166667,0.9428160786628723,620.8272618211611,1256.0437148876406,0.9522532224655151,415.62770657771534,1212.3360691713483,0.9816290140151978,616.0136499297753,1568.2127808988764,0.9942140579223633,380.2773144897004,1575.875321863296,0.9725691080093384,636.8031659644196,1850.2241338951312,0.9680956602096558,374.385314255618,1850.49142673221
7,0.9872352480888367,0.9999021291732788,500.70897705992513,511.0660624414794,0.9999734163284302,531.9607326779027,478.0668085791199,0.9998601078987122,474.1313348548689,479.03089887640454,0.999764084815979,588.9598694990638,520.806487008427,0.9988613128662109,430.8816859784645,513.1927741690075,0.9926304221153259,679.9032947097378,722.8082572565544,0.9910489320755005,355.13437792602997,712.3828856507491,0.9972279071807861,727.5110457631085,989.6956197331461,0.9989914894104004,326.7744908707865,959.0407010767791,0.99800705909729,752.1729430009364,1235.8606917134832,0.99745112657547,433.69484433520597,718.4456197331461,0.9406583309173584,620.384919241573,1257.3133192883895,0.9512479901313782,415.94174274344573,1214.2374034410113,0.984420120716095,615.5501667837079,1569.4693644662923,0.994289755821228,380.99499648876406,1575.1533239700375,0.969514012336731,637.4757139513108,1850.2923103932585,0.9691510200500488,373.79659702715355,1850.8241163389514
8,0.9878229639109444,0.9998917579650879,500.2336434925094,510.9149695692884,0.9999722838401794,531.5532098548689,477.8796523876405,0.999859094619751,474.2385738529963,478.8264425327716,0.9997802972793579,588.3252867509364,521.4513840121723,0.9991199970245361,430.69917485955057,513.1759129213483,0.9922517538070679,678.3478903323971,722.6428634129214,0.9906286001205444,354.74909293071164,712.1686271067416,0.9974825382232666,727.3639396067417,992.9602645131087,0.9990886449813843,328.31431413857683,958.3326749765918,0.997596025466919,752.4441859784645,1237.0572916666667,0.9972248077392578,433.4910463483146,718.2326047518727,0.9460244178771973,618.9846676029963,1254.085323033708,0.9487493634223938,415.6963951310862,1214.4595622659176,0.9856207370758057,614.9667164091761,1569.2485955056181,0.9933923482894897,380.76186505149815,1577.5210674157304,0.9717078804969788,639.0284117509364,1850.319229868914,0.9745998382568359,371.69036750936334,1845.9197975187267
9,0.9878017446574043,0.9998801946640015,500.7284351591761,510.4137772120787,0.9999721646308899,532.2581636235956,477.6033985838015,0.999836802482605,474.83658122659176,478.3459152621723,0.9997513890266418,588.0171026451311,521.5081124180712,0.9992043972015381,430.4287365402622,513.2165847378277,0.9922549724578857,678.4078007958801,722.3603552200375,0.9904731512069702,353.297270014045,711.2023788623595,0.9969654083251953,725.3209123361423,991.2707748127341,0.998944878578186,331.61385182584274,958.2641327247192,0.9978334903717041,750.6230980805244,1233.4607619382023,0.9972732067108154,433.7957192181648,718.5818264279027,0.9446662664413452,618.9007636938202,1254.5985486891386,0.9483346343040466,413.7620698735956,1213.0615051498128,0.9852750301361084,616.6954149110488,1567.7150632022472,0.9940042495727539,379.916022940075,1578.5483965355807,0.9725509285926819,639.9595476357679,1850.5601884363296,0.9754084944725037,370.62287862827714,1846.591175093633
