Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7378159989328945,0.9998801946640015,516.9342521067416,426.9424815660112,0.9999759197235107,573.3712254213483,381.7890478698502,0.9996272921562195,463.76265507958806,386.0774008075843,0.9994049072265625,674.4411282771537,418.9676966292135,0.99925696849823,385.81307057584274,421.22223929073033,0.9812228679656982,844.4387874531835,772.2411194990636,0.9718828797340393,233.96345388576776,788.4046553136704,0.983655571937561,880.0804658239701,1197.4509889981273,0.9915667772293091,201.3742099719101,1181.8804131554307,0.9895732402801514,873.8746488764045,1621.370552434457,0.963877260684967,167.5825871956929,1561.9825316011236,0.5748878121376038,730.9026070926966,1728.5115285580525,0.9062963724136353,301.64077130149815,1695.7647179307116,0.005395829677581787,860.907508192884,1539.6291257022472,0.002461045980453491,194.497966409176,1498.0528733614233,0.14662647247314453,869.8864700374531,1636.4760358146068,0.027280569076538086,868.4276977996255,1647.0877223782772
1,0.7385149054667529,0.9998575448989868,514.4999414794008,428.1974558169476,0.9999663829803467,571.4486042837079,382.77841175093636,0.999445378780365,462.37820400280907,387.73982473080525,0.9993951320648193,673.6551234784645,418.38055214185397,0.9991330504417419,383.47005208333337,421.46338073501875,0.9818214178085327,849.2509363295881,775.9422547986892,0.9753289818763733,234.02511996722853,791.1417368913858,0.9849096536636353,879.6677492977528,1200.6241953417602,0.9921282529830933,221.46528265449444,1183.4727586610488,0.9904763698577881,872.6612242509364,1623.9378511235955,0.9571007490158081,165.9858526451311,1562.2970798220974,0.5878425240516663,731.2377106741574,1728.7437090355807,0.898033618927002,307.8522940074906,1734.9637172284645,0.005838245153427124,862.9030606273409,1537.3750585205994,0.0029968619346618652,193.43431794241576,1496.3376345973784,0.13590416312217712,869.8752048220974,1637.833274812734,0.04457506537437439,200.21872073970042,1582.9272003745318
2,0.7335706370718339,0.9998482465744019,513.0205407303371,429.5975611540262,0.9999637007713318,570.1959708567416,383.37239583333337,0.9994673728942871,487.54528031367045,388.65479430009367,0.9993630647659302,667.0964273174159,416.08778821395134,0.9991733431816101,382.621722846442,422.43617597144197,0.982801616191864,835.413594335206,774.2254798689139,0.97059166431427,233.9853259597379,791.3645540730338,0.9791882038116455,882.0318352059926,1202.3190981975656,0.9932307004928589,218.90727411048692,1183.08125585206,0.9907048344612122,871.3494850187267,1625.7645716292136,0.9597221612930298,165.47621137640454,1562.8891619850187,0.5132190585136414,723.1402153558054,1739.408210440075,0.8906919956207275,306.14700374531833,1744.3236481741574,0.006544321775436401,861.6041959269664,1541.3249063670412,0.002720087766647339,193.92534234550567,1187.5871956928838,0.15386566519737244,866.6687148876406,1644.212020131086,0.029604792594909668,198.3052434456929,1590.1644428838952
3,0.7350314399775337,0.9998506307601929,512.7897501170412,430.13690162687266,0.999962329864502,570.1973607209738,383.9072741104869,0.9994508028030396,486.6966584737828,390.04012318586143,0.9994558095932007,666.015478698502,417.0890025163858,0.9992326498031616,402.29137406367045,428.95204236891385,0.9804051518440247,831.7061680711611,774.5470505617977,0.9722372889518738,235.73362886235952,790.8572536282771,0.983659029006958,880.2996254681648,1201.4848139044943,0.994432806968689,218.11241807116107,1183.6416637406367,0.9919581413269043,872.9331987359551,1623.475538389513,0.9628783464431763,165.9715516736892,1561.9781425561798,0.5335440635681152,736.9338132022472,1772.710381554307,0.8868655562400818,295.17205056179773,1708.0334152621724,0.013221532106399536,860.6593808520599,1535.873127340824,0.002649664878845215,193.1182701310862,1190.3828710205994,0.14608091115951538,866.0002633426966,1646.0324496722847,0.0296497642993927,196.89570166198507,1591.2675561797753
4,0.7403560648946201,0.9998495578765869,512.0770423689139,430.3876989700375,0.9999607801437378,570.1770248127341,384.0737286399813,0.9996023178100586,485.2672928370787,389.82436505149815,0.9995329976081848,664.7230512640449,417.6308301147004,0.9992498159408569,401.0284995318352,429.03053312265916,0.9815531373023987,831.5932233146068,774.7913009129214,0.9686195254325867,236.148832514045,789.5264952013109,0.9827920794487,878.6168656367042,1202.3542837078653,0.9954626560211182,217.61528558052441,1184.2424508426966,0.991529643535614,872.8697038857679,1621.8202832397005,0.9551547169685364,164.21677492977528,1561.6537921348315,0.5544948577880859,723.8183227996255,1737.5809047284645,0.9018586874008179,298.10598080524346,1705.0542778558054,0.018672466278076172,862.9754798689139,1534.3672460205994,0.0033898651599884033,191.02239144428836,1495.5098607209738,0.19545990228652954,866.0513225655432,1644.8400924625469,0.03887009620666504,195.77188670411988,1589.206168071161
5,0.7341932408949908,0.9998485445976257,511.45701661985026,430.6388986423221,0.9999595880508423,570.2120640215356,384.33813202247194,0.999530553817749,484.94894077715355,390.1810115285581,0.9995590448379517,664.1919036750937,417.6728186446629,0.999267578125,401.2497073970038,430.0552288155431,0.9815970659255981,834.239378511236,774.8725713951311,0.9671800136566162,235.21718457397003,790.4304921582398,0.9846993684768677,877.6439606741574,1203.7741397471912,0.9963614344596863,216.67090941011236,1185.5613588483147,0.9918992519378662,872.0338834269664,1624.7376814138577,0.9353183507919312,193.67465472846447,1560.1168948970037,0.46475645899772644,704.4379096441949,1632.946951076779,0.8850915431976318,298.51065074906364,1705.9284293071162,0.016084671020507812,863.0470213014983,1535.5091292134832,0.002874016761779785,190.30631876170412,1495.5083977059926,0.2132682502269745,865.8056823501872,1647.190864934457,0.043989360332489014,196.07802258895128,1588.04219335206
6,0.7359000865150901,0.9998388290405273,510.7911253511236,431.4431545529026,0.9999561905860901,569.9958304073034,384.6345388576779,0.9994266629219055,485.1216496956929,390.793905079588,0.9995233416557312,663.9377779728466,417.3290466994382,0.9993609189987183,401.28628277153564,430.1060320107678,0.9803918600082397,836.6994382022472,776.2413682116105,0.9696594476699829,234.7291227762172,792.2136148174158,0.9850380420684814,877.5146301498128,1204.5367363061798,0.9969278573989868,217.06943469101122,1186.4169300093633,0.9906331300735474,871.3645540730338,1627.9785522003747,0.9403988122940063,193.76755617977528,1561.2023057116105,0.5298716425895691,701.799288974719,1631.8790964419477,0.8806180953979492,304.91082923689146,1738.329383192884,0.013971686363220215,864.2540086610488,1536.1609023876406,0.002994447946548462,191.99083421114233,1194.3207952949438,0.18861714005470276,864.6864758895131,1642.5668597846443,0.033073365688323975,195.96003043071164,1589.8961259363296
7,0.7383786054218516,0.9998369216918945,510.8222875702247,431.5033941947566,0.9999496340751648,569.9465999531835,385.0854400749064,0.9994305372238159,485.0068030196629,390.9936431999064,0.9995021820068359,664.3034585674159,417.83784673455057,0.9993151426315308,401.4033239700375,430.24465268024346,0.9815545082092285,836.8101884363296,775.8078037219101,0.9670145511627197,234.9148525280899,790.2716087312734,0.9853968620300293,877.4904904026218,1204.4725830992509,0.9965202212333679,217.46115695224717,1185.4290291432585,0.99137943983078,870.4166666666667,1628.459298923221,0.9389276504516602,193.9527007256554,1559.9016853932585,0.5469040870666504,725.4804541198503,1734.665554775281,0.8845646381378174,295.64109316479403,1701.9665847378278,0.0207669734954834,864.8582338483147,1534.669066011236,0.003229111433029175,193.06201720505624,1192.0884538857679,0.2038215696811676,863.3169475655432,1644.7605044475656,0.034322261810302734,860.608906835206,1655.8612769194758
8,0.7356118542306563,0.9998399615287781,511.1283503043071,431.23072477762173,0.9999514222145081,570.341175093633,385.3763606039326,0.9993681907653809,481.9311066245318,389.09929482677904,0.999513566493988,664.2504242743446,418.0694785814607,0.9992973804473877,400.7416022940075,429.9726416198502,0.9819177389144897,838.096178604869,775.2617333801498,0.9680253267288208,236.8270131086142,790.028675093633,0.9843795299530029,878.3820517322097,1204.3491777855807,0.9965797662734985,217.69970154494388,1186.3043510065543,0.9900909066200256,870.9857794943821,1628.69455173221,0.9398590326309204,194.49745435393265,1557.6305009363296,0.5126347541809082,734.9396506320224,1766.6855395599252,0.8781381249427795,296.899066596442,1701.5648408239701,0.01533806324005127,864.5815777153559,1536.3881086142324,0.0027906596660614014,191.56140273876406,1166.2909644194756,0.19419947266578674,864.3043363764045,1643.5094803370787,0.0434776246547699,194.31794241573039,1572.7304248595506
9,0.7368947881109574,0.9998388290405273,510.91752984550567,431.1998551615169,0.9999511241912842,570.2139659410112,385.2920177902622,0.9994862675666809,484.3443498361423,390.7853830173221,0.9994986057281494,664.6543627106741,418.05243445692884,0.9993350505828857,401.6882461376405,430.9704909878277,0.9793224930763245,836.5649871254682,775.6268287687266,0.9678727388381958,235.7879798689139,789.8940777153558,0.9839980602264404,877.430945692884,1204.8046875,0.996513843536377,217.13022296348322,1186.6660083099252,0.9897355437278748,872.3670119382023,1628.5780957397005,0.938373327255249,194.06520657771534,1557.4584503745318,0.5438272356987,707.3521623361423,1582.07499414794,0.8838350772857666,298.12543890449444,1701.9899929775281,0.017702937126159668,865.8059749531835,1534.9527446161048,0.002689152956008911,191.01679541198507,1493.729225187266,0.18215146660804749,865.3955992509364,1642.0596324906367,0.043079644441604614,197.4128774578652,1586.1461259363296
