Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.703351055874544,0.999732255935669,479.67104108146066,582.9445736774345,0.9998438358306885,523.9543100421348,511.35138693820227,0.999849796295166,399.513986423221,533.6377136001873,0.9933586120605469,614.0353610720974,542.3208172401686,0.9960971474647522,341.445239349251,579.6063026685393,0.9522490501403809,846.9725830992509,948.1220739700375,0.9654605388641357,180.47094452247188,920.6963219803371,0.9944828748703003,931.3848899812735,1380.5511177434457,0.9986748695373535,45.97787921348316,1386.3654318820224,0.9866628050804138,957.3280957397005,1864.8010299625469,0.9953807592391968,317.91922694288394,1032.5170441245318,0.2691538333892822,748.1862271769664,1898.1372893258429,0.2798525094985962,265.7040759597379,1875.4111072097378,0.12837740778923035,978.671728698502,1699.94455173221,0.01531982421875,-44.758748829588,1270.506495786517,0.30956411361694336,971.6096090823971,1902.3623302902622,0.0729077160358429,952.9465121722847,1898.5459094101125
1,0.7051462198005003,0.9997507929801941,478.4074350421348,582.7706577715356,0.9998220205307007,522.990548923221,510.8354547050562,0.9998241662979126,398.03553663389516,533.4357443820224,0.993941605091095,610.6811066245318,549.5446000117041,0.996573805809021,339.9859550561798,577.0884173103933,0.9482512474060059,843.9619908707866,946.3932291666667,0.9652157425880432,179.98847875702245,921.5161224250936,0.9947390556335449,931.7225538389514,1380.450316011236,0.9986892938613892,44.97794504915731,1386.6644721441949,0.9856164455413818,955.7225830992511,1865.3094276685395,0.9963765144348145,310.6551381086142,1037.0248858848315,0.23751738667488098,752.3021272237829,1954.3327188670412,0.30457937717437744,267.68302317415737,1881.47267088015,0.110287606716156,977.8127926029963,1700.8384538857679,0.013759374618530273,-45.23839829119851,1266.3701135299625,0.35577628016471863,968.9226357677903,1902.7574906367042,0.08676502108573914,948.6793363764045,1899.7523115636704
2,0.709186736275168,0.9997625350952148,477.2111276919476,582.429848431648,0.9997994303703308,521.872586025281,510.0023773993446,0.9997957348823547,396.464770599251,533.4208947799625,0.9925270080566406,607.080553604869,549.981090531367,0.997082531452179,339.6295646067416,574.9014659410112,0.9380724430084229,840.6292427434457,946.6198501872659,0.9605538845062256,181.49260445926973,920.2101621020599,0.9958356618881226,926.8649051966293,1380.9897296348315,0.9985249042510986,45.43572243679779,1386.4887640449438,0.9835461378097534,955.4662628745318,1863.5264513108614,0.9965332746505737,307.6984579822098,1039.0159029728466,0.25064629316329956,749.9393580290262,1901.2047928370787,0.3138415813446045,276.9713395365169,1888.8834269662923,0.11401709914207458,974.1043422284645,1701.1815308988764,0.023739367723464966,-43.186556355337075,1269.3398876404494,0.39734700322151184,968.1646477059926,1900.3634129213483,0.09454962611198425,945.6361189138577,1898.3735662453184
3,0.7070264167645398,0.9997817277908325,477.0561944054307,581.2237023057116,0.9998009204864502,520.9816830524345,509.72111276919475,0.9997841119766235,395.7856390449439,532.8933315777153,0.9922589063644409,603.6223519428839,550.1634187734082,0.9964073300361633,337.0641678370787,571.3405972027153,0.9384320974349976,837.9868913857679,945.6954441713483,0.9576967358589172,182.15853230337086,918.3296026451311,0.9963710308074951,925.8365519662923,1380.3718984082398,0.9982578754425049,44.525909995318386,1384.3590531367042,0.9820410013198853,956.9352762172284,1863.6985018726593,0.9957502484321594,311.31005676498125,1036.1100626170412,0.2280482053756714,744.578285931648,1904.5428078183522,0.3315489888191223,285.3202539794007,1879.672430945693,0.11477842926979065,973.7071336610488,1701.0323033707866,0.014439404010772705,-41.434522764513076,1265.7614992977528,0.37395304441452026,971.7368913857679,1901.724455758427,0.10009902715682983,946.0621488764045,1897.995230571161
4,0.7119109052069047,0.9997953176498413,476.39834971910113,580.6353508309925,0.9997885823249817,520.0392088014981,509.7068849485019,0.9997697472572327,395.1547138342697,532.5459752457865,0.9919940233230591,604.3815835674159,550.228669241573,0.9966639876365662,334.59481800093636,571.3539472144195,0.9371784329414368,837.3750585205994,944.8270716292135,0.9516282081604004,182.79205436563677,917.4025632022472,0.995884358882904,924.8111247659176,1381.8912394662923,0.9984235763549805,43.121744791666686,1387.1099602059926,0.9809907674789429,956.4848139044943,1846.42892673221,0.9967002272605896,311.86044300093636,1035.260709269663,0.21455582976341248,742.483906835206,1903.8840121722847,0.35619568824768066,288.4253569756554,1889.4877984550562,0.13233011960983276,972.1029377340824,1699.2317708333335,0.013378143310546875,-43.06077364232209,1268.969305945693,0.43443500995635986,975.1852176966293,1899.8839829119852,0.10277336835861206,942.5525222378278,1894.675942181648
5,0.7064640294103062,0.999809741973877,475.889220505618,580.3622790847378,0.9997704029083252,519.1136323735956,509.0335323033708,0.9997730255126953,395.1610047986892,532.2499341643259,0.9939882755279541,608.361788974719,547.6689782303371,0.9962949156761169,335.01360603932585,571.2967799040263,0.937746524810791,833.8576779026218,944.3268668071162,0.9563515782356262,183.00016824672286,916.5961493445693,0.9967585802078247,923.347817181648,1380.499765917603,0.9984306693077087,42.785068469101134,1386.524315308989,0.9864461421966553,955.587107911985,1845.1698560393259,0.9971970319747925,308.8825491573034,1037.136001872659,0.23112475872039795,744.9269955524344,1901.6318469101125,0.35646581649780273,290.4511206694757,1892.923835440075,0.14678701758384705,976.1540262172284,1704.9179248595506,0.00944530963897705,-45.404999122190986,1269.9163155430713,0.32534006237983704,977.3850070224719,1898.3216292134832,0.07815864682197571,951.7022179307116,1897.2404611423221
6,0.7093418065239402,0.9998086094856262,475.5621635065544,579.9875277972847,0.9997628927230835,518.4712956460675,508.74981712312734,0.999772310256958,394.7776948735956,531.9422255383895,0.9926637411117554,605.4811124765918,546.6726650280899,0.9961526393890381,333.6999648876405,569.2083260182584,0.9373046159744263,837.7456402153559,942.4726416198503,0.9571318626403809,182.2611628043071,914.4219627808989,0.9969384670257568,923.3071453651685,1379.1157537453184,0.9980677962303162,42.3176351825843,1387.3498946629213,0.9813037514686584,956.0990168539327,1846.6960732677903,0.9957278966903687,308.8966672518727,1035.9309895833333,0.25817275047302246,748.7018668071162,1902.5279435861423,0.3134203553199768,291.3739173689139,1894.7474836142324,0.14909586310386658,974.5571453651685,1700.3726299157304,0.011200904846191406,-48.01238442181648,1268.0650163857679,0.38349276781082153,974.3442766853932,1899.6525339419477,0.08879348635673523,947.3687675561798,1896.239466292135
7,0.714426198426415,0.9998393058776855,473.98327773876406,579.6124839068352,0.9997586011886597,534.9351152855805,508.69327159410113,0.9997469186782837,393.6490519662922,531.5747527504682,0.9931256771087646,607.1228347378278,544.198048338015,0.9966546297073364,331.8058725421348,568.271411224251,0.9394208192825317,839.4093808520599,941.2524871254682,0.9595072865486145,180.29516327247188,913.8294417134832,0.9962512850761414,923.2859316479401,1378.4297460205994,0.9973868131637573,42.16193381320227,1391.1870903558054,0.9838559627532959,956.7006086142324,1846.185627340824,0.9951463937759399,314.9593281835206,1033.4866573033707,0.25791311264038086,746.9937236657304,1900.7290203651687,0.3531385660171509,300.621488764045,1897.436944054307,0.18706712126731873,975.2649520131088,1703.3517673220974,0.011534571647644043,-41.965158298220956,1291.3802083333335,0.3929251432418823,973.8980571161048,1898.204149110487,0.08197316527366638,948.8894253277153,1895.0115578183522
8,0.7135853890110465,0.9998778104782104,471.9723636470038,579.236562207397,0.9997802972793579,532.3475538389514,507.5272486540262,0.999842643737793,412.976796582397,531.0056033473783,0.9946523904800415,606.9241573033707,542.9143989934457,0.9960267543792725,330.1540554775281,569.7805111774345,0.9371612071990967,839.5188143726591,940.0108263108615,0.9580576419830322,177.20198384831463,914.5591204353933,0.995086669921875,922.4901977996255,1378.9703300561798,0.9967101216316223,54.249765917602986,1388.499531835206,0.9840207695960999,956.3000351123596,1846.0715121722847,0.9935290217399597,291.7062412219101,1045.3551468867042,0.21870550513267517,741.6289940308989,1898.2509655898878,0.3941289782524109,295.10292310393265,1898.3560100655432,0.2017594873905182,974.4228405898878,1704.4973080524346,0.011093884706497192,-33.82688143726591,1249.4639513108614,0.3698735535144806,975.5727703651685,1898.7066947565543,0.0806448757648468,952.3819346910113,1894.1590589887642
9,0.7201570325038013,0.999890148639679,470.3922343164794,578.0006803019663,0.9998189210891724,530.4650193117977,507.1118621254682,0.9998641014099121,411.55401451310865,530.7814694522472,0.9942339062690735,605.243518843633,544.8403484901686,0.9962170720100403,324.70710440074913,570.7808842462547,0.9373668432235718,834.412745786517,936.8814372659176,0.963710367679596,171.47852294007498,915.9344276685393,0.9961810111999512,920.9449613764045,1379.469218164794,0.9958693385124207,53.3319800444757,1391.00392088015,0.9844760894775391,954.6133251404494,1846.9583918539327,0.9946423768997192,293.3766385767791,1042.257358965356,0.21208733320236206,744.7125175561798,1959.4171348314608,0.4148886501789093,287.4971471207865,1896.947419241573,0.22649085521697998,971.7000234082398,1702.4088541666667,0.00782051682472229,-41.515976123595465,1293.8747951779026,0.43688780069351196,973.8468515917602,1897.1687734082398,0.08222422003746033,946.6678370786517,1893.1220739700375
10,0.7134551949360791,0.999910831451416,467.81103698501875,578.8524841994382,0.999851405620575,527.8192298689139,506.81615022237827,0.9998962879180908,409.1690806413858,530.5889001053371,0.987704873085022,596.7262845271536,544.6595198384832,0.995957612991333,324.84901685393265,570.8727615870787,0.9431997537612915,834.592111423221,938.8023027855805,0.9690558910369873,163.15023700842698,916.8074087078652,0.9951457977294922,919.0821044007491,1381.979459269663,0.997498631477356,53.396681882022506,1394.2333801498128,0.9843661785125732,953.4092638108614,1848.3699087078653,0.9946378469467163,295.67474250936334,1039.367026568352,0.20816412568092346,740.8252136001872,1960.0794417134832,0.3669446110725403,291.99365051498125,1902.5646652621724,0.15895143151283264,970.9189197097378,1705.989144428839,0.006150603294372559,142.51942152387642,1950.9446687734082,0.43749475479125977,970.128745318352,1898.649783473783,0.08380767703056335,945.2681706460676,1895.5634070692884
11,0.6992622789214639,0.9999170303344727,466.4764015683521,577.999765917603,0.9998656511306763,526.2960118211611,506.6039398993446,0.9998871088027954,409.02226708801504,529.9983175327716,0.9887888431549072,598.9559193586142,543.8690162687266,0.9951144456863403,319.55890098314615,569.6537775046817,0.9444204568862915,834.3324262640449,939.5545850889514,0.974242091178894,159.83325286750937,916.4769867743446,0.9945648908615112,918.4620786516855,1382.0903558052435,0.9983341693878174,52.16164121020603,1392.990402621723,0.9843764305114746,953.6342755149813,1848.1889337546818,0.9934313297271729,308.3334064840824,1034.5218867041199,0.19505754113197327,739.8077598314608,1958.2970505617977,0.2787632346153259,296.8992860486892,1894.5213014981275,0.10445863008499146,968.4187734082398,1706.941713483146,0.005792826414108276,-96.17962897940072,1309.053283005618,0.3581731915473938,966.7799040262173,1896.0846793071162,0.07227087020874023,950.7717404026218,1897.1393668071162
12,0.7008215329226326,0.9999228715896606,465.17300152153564,577.4931969803371,0.9998811483383179,525.2075286750936,506.21148613061797,0.9998876452445984,408.29544124531833,529.207192181648,0.9929331541061401,603.0813290028091,539.4657069288389,0.9950535893440247,320.12530723314615,568.7667149461611,0.9436507225036621,835.0234082397005,940.5448999297753,0.9729486703872681,157.79318820224717,916.2993036048689,0.9952728152275085,916.8441303838952,1379.9732268258426,0.9971686601638794,51.29085469335206,1392.8874063670412,0.9860270619392395,953.4159936797753,1847.2164676966293,0.9943807125091553,307.6783415262173,1034.4464682818352,0.22866985201835632,746.5657186329588,1958.401948735955,0.3143620789051056,287.5909995318352,1908.1985896535582,0.0881296694278717,966.216643258427,1702.973285346442,0.0066874027252197266,738.169621956929,1957.2533356741574,0.3253124952316284,967.5231156367042,1891.4845213014983,0.07367751002311707,950.6993211610488,1895.0787102059926
13,0.7042188276262844,0.9999249577522278,464.84001931179773,577.2107985135768,0.9998961091041565,524.3207221441947,505.7661443703184,0.9998962879180908,407.8092813670412,529.1455626755618,0.9916473627090454,600.7885650749064,539.8103566830524,0.9948006868362427,319.6602147705993,568.7326632724719,0.9424875974655151,837.5223841292136,940.2100158005618,0.9713423252105713,159.09538126170412,915.0759304775281,0.9942283630371094,914.6340999531835,1378.9747191011236,0.997995138168335,48.939972495318386,1395.807730571161,0.9833927154541016,952.204617275281,1847.7886528558054,0.994154691696167,306.3365373361423,1034.2227001404494,0.23207280039787292,747.0534878277153,1957.2514337546818,0.2816304564476013,290.1475450608615,1879.8948092228466,0.11362797021865845,965.0915847378278,1702.1124473314608,0.006487548351287842,737.6109696863296,1956.70704588015,0.3848584294319153,966.7733204588014,1890.4327598314608,0.08327662944793701,954.5833333333335,1883.8388050093633
14,0.7032501294332392,0.9999222159385681,465.51819990636704,576.8119806296817,0.9998873472213745,524.8143433988764,505.54336376404495,0.9998923540115356,408.26310861423224,529.2795748478464,0.9913296103477478,600.4740900046817,538.9546026451311,0.9951894283294678,318.81130032771534,569.051015332397,0.9402289390563965,835.7875409644196,940.1267702481274,0.971397876739502,158.36683637640454,916.857663272472,0.9944484233856201,915.1976533239701,1379.2880969101125,0.9979474544525146,51.08325286750937,1393.6192064606741,0.9879567623138428,953.4919241573034,1845.8715180243446,0.9943863153457642,307.10893609550567,1033.4097758661048,0.24468660354614258,745.6603318117977,1961.305009363296,0.31536203622817993,293.89140039794006,1879.5107677902622,0.09975796937942505,966.8034585674159,1703.5952130149813,0.005777984857559204,738.6649988295881,1957.5302844101125,0.35178476572036743,968.1345095973784,1890.5379506086142,0.06529611349105835,951.5696687734082,1894.0031015917605
15,0.7027399084147286,0.9999138116836548,465.7575491573034,575.4340033941947,0.9998853206634521,525.3522208567416,504.96920353464424,0.9998770952224731,408.6503686797753,528.4770379798689,0.9908896684646606,599.9104634831461,539.3880939840824,0.995278000831604,317.82157069288394,567.910778031367,0.936416506767273,835.1157244850187,939.4422986891386,0.9700704216957092,158.91605220037457,916.3118855337079,0.994473397731781,915.713366104869,1378.6949906367042,0.9979358911514282,50.70411253511236,1388.699379681648,0.9878454208374023,953.6683637640449,1846.0434222846443,0.9954018592834473,309.15905898876406,1030.9606887874531,0.24400576949119568,744.2349894662921,1961.356653792135,0.294192373752594,291.95034527153564,1885.8555711610488,0.12642422318458557,965.1223080524344,1703.9006905430713,0.005601406097412109,-43.22689899344567,1277.3089302434457,0.33896923065185547,967.1398057116105,1890.9733438670412,0.06939804553985596,949.7040320692884,1893.0129330524346
16,0.7022283620694104,0.9998981952667236,466.0389600889513,574.8168305243446,0.9998823404312134,525.9373536985019,504.1460015800562,0.9998819828033447,409.07990987827714,527.954375877809,0.9917209148406982,601.1377867509364,538.5893975304307,0.9950966835021973,318.18922635767797,565.7857121956929,0.9353684186935425,835.3486364700375,938.9621371722847,0.9679256677627563,160.77649520131092,915.6522120786517,0.9935570955276489,914.1554014513108,1377.8508309925094,0.9978628158569336,50.76800971441946,1387.8768726591761,0.9886658191680908,952.8714595037454,1846.9319112827716,0.9960874319076538,308.85804365636704,1028.3335527855807,0.24899819493293762,742.3351182116105,1961.8678312265918,0.34154972434043884,292.66027329119856,1877.3086376404494,0.10918572545051575,968.0786224250937,1705.2696336610488,0.005929023027420044,-34.41281893726591,1251.5989290730338,0.30531227588653564,967.1578007958801,1890.234375,0.060959845781326294,958.1084679307116,1886.209913389513
17,0.7031969200162327,0.9998920559883118,466.7728084035581,574.7658810276217,0.9998776912689209,526.6691537921348,503.7543890449438,0.999870777130127,409.28421992041206,527.5180682350187,0.9922942519187927,603.0895950374533,537.0847963483146,0.9955791234970093,319.006173923221,566.6553283005618,0.9330331087112427,838.4919241573034,938.9279026217229,0.9670335054397583,163.0692591292135,915.6766444288389,0.9950037002563477,916.7314782303372,1378.210001170412,0.9979653358459473,50.675949496722865,1387.0555360486892,0.988280713558197,952.9068644662923,1844.5981097846443,0.9962024688720703,310.7595242275281,1027.0087927200375,0.26097774505615234,743.9274637172284,1961.5171465355807,0.29572251439094543,292.3819346910112,1907.7990402621724,0.11962470412254333,968.9340472846443,1702.3833977059926,0.004650235176086426,741.2087429775281,1962.0040379213483,0.34439292550086975,967.3683286516855,1889.5511470037454,0.06394678354263306,950.2223782771537,1891.1357385299625
18,0.704820908167783,0.9998865723609924,467.76495201310865,574.351408883427,0.9998773336410522,527.4569142088015,503.75128013810865,0.9998553991317749,410.52595388576776,527.4738851825842,0.9928524494171143,605.2503950140449,538.1239393141386,0.995692253112793,319.4905781835206,565.8165452364233,0.9328385591506958,836.1509538857679,938.6396155196629,0.9676947593688965,162.189767673221,916.2312002574906,0.9946408271789551,916.4791081460676,1376.5181706460676,0.9982260465621948,51.59380852059928,1385.0348197565543,0.987968385219574,952.6416198501872,1846.031718164794,0.9961223602294922,311.4268053604869,1026.521023525281,0.2398739457130432,745.6633309925094,1958.5438611891386,0.29308274388313293,287.25874882958806,1880.2266210205994,0.1152786910533905,968.1949321161048,1701.7718574438202,0.006901413202285767,741.634772940075,1959.155547752809,0.39521288871765137,969.0077832397005,1891.2782361891386,0.06595081090927124,949.2458157771537,1891.7559105805244
19,0.706807776409037,0.9998738765716553,468.25286750936334,574.4091979751873,0.9998761415481567,527.709137991573,503.6647428019663,0.9998544454574585,410.81504564606746,527.7674025632023,0.992560625076294,604.9986832865168,538.7470373946629,0.9963506460189819,319.41991455992513,565.4188246137641,0.9316494464874268,835.2798747659176,937.9321014747192,0.9667768478393555,163.42777095037457,917.4139747191011,0.9941720366477966,915.9515449438202,1375.6388986423221,0.9979853630065918,51.78217169943821,1384.194610252809,0.9857420921325684,952.7678780430713,1848.3895131086142,0.9970974922180176,311.8183813202247,1023.9995903558053,0.21640878915786743,743.0084708567417,1960.8195809925094,0.3082317113876343,293.60772179307116,1885.4792837078653,0.11826011538505554,966.7503511235955,1698.5428370786517,0.0068145692348480225,740.6130032771537,1959.9906367041199,0.4282117486000061,967.097963483146,1893.83280664794,0.07586625218391418,957.4900514981273,1884.2894136235955
20,0.7103218979695264,0.9998640418052673,468.9254886470038,574.2314416549626,0.9998784065246582,528.2584269662922,503.512735545412,0.9998220801353455,412.05026919475654,527.6401934105805,0.9959043264389038,610.1517878043071,540.6031645014045,0.996242105960846,319.785083099251,564.8567708333334,0.936692476272583,834.7780606273409,937.5070224719101,0.9664376974105835,162.35998946629218,916.3134948501873,0.9943934679031372,917.2567006086142,1375.183754681648,0.9982298612594604,53.01878511235958,1384.4523934925094,0.9842283129692078,953.453446863296,1848.8737710674159,0.9972317814826965,312.42750760767797,1023.5453973548689,0.22675466537475586,744.1268726591761,1960.1781952247193,0.3306376338005066,291.58759070692884,1882.6024110486892,0.12497496604919434,969.3616865636704,1702.3576486423221,0.005471140146255493,742.6612974016855,1960.6068586142324,0.43714919686317444,966.2034761235955,1894.3641736891386,0.08156010508537292,943.9840823970037,1893.497191011236
