Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.71286021435962,0.9997256994247437,179.85743406679148,156.25751014357053,0.999933123588562,198.25389649656677,132.40900046816478,0.999301016330719,155.3032147315855,130.79549001248438,0.9318872690200806,220.02702188670412,150.40808364544318,0.9865220189094543,127.83113393414482,142.43927268648562,0.9127300977706909,270.52408122659176,268.4602498829588,0.8170537948608398,71.46533629837703,267.22027153558054,0.9961233139038086,324.67572760611733,408.2316294085518,0.9983110427856445,16.20028675093633,403.4507402855805,0.8742149472236633,242.48595993289638,450.12898915418225,0.9596127271652222,85.82863217852682,423.9493601747815,0.6842019557952881,213.73583801498125,513.998273642322,0.38341227173805237,111.71919378121098,477.99445029650434,0.21282103657722473,174.62259577871407,545.0097534332084,0.32708609104156494,138.76524461610484,537.4754701154806,0.008731812238693237,123.21485838014979,466.6247269038701,0.02695542573928833,89.18456909332085,623.5705368289638
1,0.7163119736839744,0.9997243881225586,180.24574262640448,156.1721310276217,0.9999355673789978,198.34716370162295,132.4001979946941,0.9993329048156738,155.42059730024965,130.89452393492508,0.9354021549224854,220.05952520287138,150.33005617977528,0.9892759323120117,127.9537345895755,142.02582465277777,0.9138932228088379,270.51442532771534,269.70956714263417,0.8185849785804749,71.05588717228463,267.6508612281523,0.99598228931427,324.8148115636704,408.59484726123594,0.9982936978340149,15.852637816011224,403.8818176498127,0.8670986890792847,241.85510787297125,451.63886938202245,0.9634323120117188,85.91980239544318,423.9619908707865,0.6929105520248413,215.42540086610484,510.7979283707865,0.3735320568084717,112.01903870162295,478.31060783395753,0.22657355666160583,175.02065777153558,543.689138576779,0.37178415060043335,138.20322741104866,535.6703046972534,0.009412169456481934,113.18667095817727,590.0031210986267,0.022134929895401,87.7694434691011,615.9850967540574
2,0.7096885109648985,0.9997315406799316,180.27154045724092,156.16009772940075,0.9999306797981262,198.29703105493132,132.37694824828338,0.9992998838424683,155.40465043695377,130.85335225499375,0.9324795007705688,220.25376482521847,150.3451496176654,0.9895716905593872,128.12476104088637,141.93959211142322,0.9167123436927795,269.70723119538076,269.06101260143566,0.8331232666969299,71.42190913701623,267.4669358614232,0.9963622689247131,324.4680770131086,408.8929365636704,0.9980963468551636,15.821451213327094,403.94087468789013,0.8671925067901611,241.4011343242821,450.4764064450686,0.9580652713775635,86.46650671036204,423.8875721754057,0.6518320441246033,214.50099485018723,514.049869303995,0.33457133173942566,111.18875331616726,479.0495279338327,0.20216664671897888,223.370206187578,617.635719023096,0.35398340225219727,139.153723860799,538.4649071473158,0.011834859848022461,279.370884051186,598.0873029806492,0.01975110173225403,85.48838366104869,618.6855298064919
3,0.7192629873752594,0.9997373819351196,180.63822077871407,156.11206207084894,0.9999264478683472,198.4409673455056,132.3382636938202,0.9993395805358887,155.92111910892635,130.82983428916978,0.9294384717941284,220.0954909878277,150.3821395131086,0.9901078939437866,128.75388186641698,142.16422587000622,0.9178218841552734,269.99217774656677,268.7340287531211,0.8094812631607056,70.54585576622969,267.43699282147315,0.9959642887115479,320.09956304619226,405.8314314138577,0.9981796145439148,15.410063592384518,403.77126248439447,0.8830950260162354,242.1124765917603,450.2108204588015,0.9606850743293762,86.02813865480647,423.90849328963793,0.5912755727767944,215.25447194912607,512.6342072409487,0.3936030864715576,111.34493016541822,477.5077539794007,0.2592789828777313,164.6303009909488,525.7460888732834,0.4762730598449707,140.30696980337075,534.4969666822722,0.010288357734680176,275.3238920099875,598.1708411360798,0.012974798679351807,92.77341799313356,638.964868133583
4,0.7220753413789412,0.9996919631958008,181.20962566323345,155.85390088561172,0.9999266266822815,198.93639298533083,132.37666783707866,0.9994379281997681,153.49307506242195,131.47236608536204,0.9361836910247803,221.0171172752809,149.86810919943818,0.9920456409454346,129.1846422440699,141.46039374609862,0.9280856847763062,270.60225499375775,268.8438767946317,0.8140137195587158,70.95350050717852,267.2468008739076,0.9963067770004272,324.1646477059925,408.4541783707865,0.9982967376708984,15.206375331616726,403.74870767009986,0.9230817556381226,242.88216877340824,450.7805184925093,0.963639497756958,86.6820088171036,422.7157947097378,0.6429451107978821,216.28709230649184,512.5097534332085,0.39303267002105713,102.829061329588,488.3452812890137,0.20819339156150818,172.45633387952557,537.8077695848939,0.440725177526474,144.4716370162297,531.1353483926342,0.007792472839355469,110.60898486267163,587.5831967852683,0.03188195824623108,94.06138323189762,644.2519604400749
5,0.715345189851873,0.999609112739563,181.5523125390137,155.68115539169787,0.9999266862869263,199.63400729556804,132.2187597534332,0.9995687007904053,154.08525475967537,131.19080885221598,0.9392815232276917,220.55985194288388,149.77283034878278,0.9924650192260742,130.06225616416975,141.38702354478775,0.9289025068283081,271.2913838171036,267.72354868913857,0.8324178457260132,73.25350635923843,266.87234218945065,0.9968370795249939,325.1532069288389,409.2184573970037,0.9980410933494568,15.487615578183522,403.04889883739077,0.9051610827445984,243.9039872034956,450.2739251716604,0.9574800729751587,86.68851923377028,422.6015820068664,0.620186448097229,217.03603405898872,510.20648018102366,0.3917132019996643,101.85630266853931,489.2149949282147,0.22508147358894348,225.48857872971286,611.850860252809,0.3440420627593994,111.97861072097376,482.9868426186017,0.014647245407104492,114.38958625936328,580.1773174157303,0.01550707221031189,84.46685783395753,627.7439821317104
6,0.7233966045519885,0.9995244741439819,182.10759987515604,154.55992509363296,0.9999227523803711,199.86796777465668,131.87609726123594,0.9997135400772095,154.4554219335206,130.84940211454432,0.9493502378463745,220.31899090980022,149.08590823970036,0.9929879903793335,130.15762035736577,141.16052444210362,0.9160754680633545,269.8907908083645,268.3199711298377,0.7835783958435059,70.836873829588,266.8202344725343,0.9974827766418457,324.3102176966292,408.53191323345817,0.9981662631034851,15.703568781210976,402.8002350577403,0.9099810123443604,243.44264981273403,448.0911555867665,0.9577265381813049,87.5385065543071,422.3750097534332,0.6682165861129761,215.2822204666042,511.12008426966287,0.3922867774963379,102.95417349406989,489.10487866729085,0.24625879526138306,225.9433569366417,612.3945653870162,0.44507670402526855,113.20578768726591,481.9455173220974,0.015844523906707764,114.43520794319596,573.9757432116105,0.02554944157600403,87.3024003199126,622.5302356429463
7,0.7234032925437478,0.9995908737182617,182.12535112359546,154.2308198735955,0.9999181032180786,199.6740939060549,131.52368133583022,0.9997613430023193,154.57531601123594,130.57641571083022,0.9477561712265015,220.46068391073658,149.06746205914482,0.9931557178497314,130.62637035736577,141.74041481351435,0.9017447233200073,269.17854634831457,267.5050717852684,0.7961603403091431,71.30525807584269,266.61058442571783,0.9977928400039673,324.55649188514354,409.64526763420724,0.9984562993049622,15.09738071551186,402.8462712624844,0.9257203340530396,243.6433023174157,448.17888771847686,0.9612325429916382,86.6930301966292,421.136274968789,0.6285284161567688,216.05210771691634,510.99538662609234,0.44275549054145813,101.58032927590511,487.0663623595505,0.21524590253829956,221.44817025593005,612.4926849250936,0.46398669481277466,112.2153021613608,481.74581577715355,0.01651272177696228,115.1857590121723,578.3752730961298,0.009537458419799805,87.61470525124844,630.4804053526841
8,0.7228700956877541,0.9995552897453308,182.54233477684141,154.22523603308363,0.9999236464500427,199.85738529962543,131.5772033005618,0.9997529983520508,154.7872581148564,130.40101240636704,0.951433539390564,220.3137972066167,149.00808803448814,0.9936095476150513,130.72331948345817,142.62879408551808,0.8943990468978882,268.6049469413233,268.0661380305867,0.8017569184303284,72.36969900905117,267.0211795802122,0.998141884803772,322.82281913233453,408.66633992665413,0.9984699487686157,15.540186583177274,402.79257861267166,0.9334989190101624,243.59760748283395,448.02122347066165,0.9618250131607056,87.9243036048689,422.46561914794006,0.6143582463264465,212.35884831460675,505.37760416666663,0.47127771377563477,111.33798084425717,494.33749804931335,0.19001922011375427,221.45958177278402,610.9735877028713,0.44322142004966736,112.55618465199751,481.8343769506866,0.019829243421554565,108.43318898252184,551.2171309300874,0.017719030380249023,96.95454412453182,548.4089712078652
9,0.7149543464183807,0.9995428323745728,182.6305301966292,154.33576681491886,0.9999233484268188,200.13879623127337,131.49949282147315,0.9997894167900085,155.2058023174157,130.26698804229088,0.9493019580841064,220.2908034878277,148.99336035034332,0.9929711222648621,131.13674313358302,142.1368431062734,0.9137305021286011,268.67439138576776,266.63682116104866,0.7942069172859192,73.02986013576779,266.8320361267166,0.9976600408554077,323.4446492665418,408.6867489856429,0.9983680844306946,15.090382627184766,403.52189158083644,0.9227439165115356,242.9794348860799,447.66234589575527,0.9580692052841187,89.01142127028712,422.6934105805243,0.6390380263328552,213.67551303058673,506.74035385455676,0.3643202781677246,112.37223490168537,491.58429892322096,0.17477422952651978,222.0462020131086,611.6549625468165,0.4094586968421936,113.87974992197252,481.8786087702871,0.014508426189422607,273.29581187578026,603.775310159176,0.025816887617111206,91.38123732053683,645.6186602684145
