Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8586428095312679,0.9997650980949402,236.20997739641854,133.56640076369382,0.9998968839645386,250.7487436358848,121.98667376228933,0.9998334050178528,215.32764220505618,117.74600596910112,0.999406635761261,278.6080143960674,150.23929895979634,0.9970357418060303,181.19083018785113,143.05809449613764,0.9862297773361206,318.5949569873595,275.995819434691,0.9592965841293335,147.34449065133424,272.5577433725421,0.996414065361023,334.1674530372191,425.06534190660113,0.9991024136543274,128.39223797401684,421.9747959094101,0.9879947900772095,332.0409607619382,560.9257044417135,0.9700833559036255,113.52423850070224,559.2934186271067,0.7370277643203735,286.65392929248594,538.1383865870787,0.8186576962471008,175.40626097261236,549.2822265625,0.8827176094055176,277.36437851123594,707.0895145716291,0.9217955470085144,180.68211244733146,716.0511762640449,0.16680967807769775,160.97055499473316,726.7083808813202,0.17486071586608887,165.3581460674157,719.4392446453652
1,0.8513432863880607,0.9997513294219971,236.44843969452245,133.64467663711375,0.9998965859413147,250.50641349192415,121.98137947682584,0.9997817277908325,215.8377863851826,118.03298092959972,0.9993801116943359,278.56467257724717,150.07235066274578,0.9970163106918335,181.15505947155896,143.0523750219452,0.9871024489402771,320.2775247981039,275.35427822155896,0.9583837389945984,138.34387618504212,273.2467411341292,0.9960362315177917,335.08928963307585,425.68603515625,0.999359667301178,128.24877106741573,421.66819368855334,0.9835554361343384,331.7530668451545,560.1990980512641,0.9769061803817749,112.11793363764045,559.3301768785112,0.7198117971420288,286.9829156425562,539.012848929073,0.7807924747467041,174.85861788974717,547.604184954354,0.8949751257896423,277.27155021067415,706.8636433462078,0.8925107717514038,179.0429413184691,716.8910200140449,0.15263262391090393,162.13688882549155,725.9129762113764,0.13494330644607544,164.21397691362358,720.4333633251405
2,0.865680456161499,0.999716579914093,236.91716226299155,133.96633876843399,0.9999169111251831,252.11453212780896,121.65229711639746,0.9998324513435364,216.5715249736657,117.77689387289325,0.9994210600852966,279.4470077686095,149.0847195400281,0.9962801933288574,181.60534805126406,141.1281217082163,0.9889037609100342,321.4721131056882,274.4091796875,0.9698295593261719,139.3209324525983,272.62582843223316,0.9941827654838562,338.03069039676967,426.4482202422753,0.9993831515312195,128.12124188026684,420.3690089536517,0.9864083528518677,331.49677405196627,558.7847831811797,0.975864052772522,111.55114334620785,559.6539238061797,0.7291660308837891,288.77287789676967,536.363127633427,0.8156315088272095,175.20334993855334,545.1906491397472,0.8878720998764038,278.1482619382022,705.751404494382,0.9380099773406982,175.16195575842698,714.1517622015449,0.23436948657035828,162.68406557233146,722.2925079002808,0.2017798125743866,165.90658466467698,721.1119645365168
3,0.8599561312619377,0.999557375907898,237.87644289852528,134.55031491397472,0.999920129776001,252.6046787219101,121.2464476167486,0.9997966885566711,218.05373288272472,117.7187253116222,0.9993883967399597,280.24235757549155,146.27127315221207,0.9976199269294739,183.32645716292132,141.00920602176967,0.9873219132423401,321.8924464536517,274.37371071804773,0.9742733836174011,139.4776213570927,272.533905372191,0.995750904083252,341.0656601123595,424.6158214097612,0.9993795156478882,128.02863303195224,420.3075074613764,0.9835244417190552,330.9522855951545,551.3540752282303,0.9700957536697388,119.70404121313203,560.7001075316011,0.7279220223426819,279.8804259568118,569.2682913448034,0.8233453631401062,179.0188838658708,538.1820575842696,0.9058237671852112,280.1677438114466,691.8739576018259,0.9336906671524048,175.22576149929773,715.8103274227528,0.1717592179775238,167.7100432320927,710.6597283181179,0.15008476376533508,168.7894739729635,716.1668275983146
4,0.8654470478787142,0.9996264576911926,229.86393960674155,133.97024776158707,0.9999489784240723,254.0618142117275,123.03256945663624,0.9997214078903198,217.3433659585674,118.58423125877809,0.9995985627174377,281.8200546436095,147.98707426264045,0.9984875917434692,185.51055565308985,142.5443567854635,0.9863380193710327,322.76880157127806,275.28989641853934,0.9742847084999084,140.27214821804773,273.0858826369382,0.9935178756713867,342.3527475421348,423.623046875,0.9959229230880737,126.37722744030899,420.9297368767556,0.9874615669250488,329.0158115344101,556.5773678897472,0.9556999206542969,110.83320531952248,560.7520079880618,0.7271913886070251,278.8158356741573,571.0685678546348,0.8139283061027527,177.57719232794943,544.8921392205056,0.912857174873352,280.42859023876406,692.8879367099719,0.9417619705200195,177.88480951544943,714.4796238588483,0.19269707798957825,168.52657018082863,711.9677185744382,0.2335558831691742,169.53174376755618,714.4916937324438
5,0.8606516192941105,0.9996606111526489,229.63499604985952,134.35494755091293,0.9999557137489319,253.89385094803367,123.48055378774578,0.9997296333312988,217.0511927229635,118.61083984375,0.9996834397315979,281.57528309339887,148.4932683023174,0.9985039830207825,185.2898415554775,141.80310195751403,0.9844213724136353,322.7698714009831,275.3027618065309,0.9747421145439148,140.34923081987358,272.8660463483146,0.9927216172218323,342.0891305301966,422.9578048191713,0.9963301420211792,124.85025127282302,420.1966292134831,0.980074942111969,326.2206208304073,552.017424508427,0.9525201320648193,118.59553304950842,560.8682628160112,0.6686210632324219,285.8790434076545,537.0658137289325,0.8217957615852356,179.09728318117976,539.4762223490169,0.9071556329727173,277.9734407917837,692.9311139396067,0.9621413946151733,178.77770584620788,712.1163974719101,0.21602237224578857,176.51836266678367,693.175474016854,0.1769976019859314,168.730194434691,714.6449262640449
6,0.8728608453975004,0.999687671661377,230.53058067064603,134.1712248727177,0.9999586939811707,254.9724587429775,123.0593014834972,0.9996613264083862,218.15616221910113,118.77559361832864,0.99960857629776,282.55719474192415,147.96507417485955,0.9987688064575195,186.2854689694522,142.00738456811797,0.986158013343811,322.19131298279495,274.7801637113764,0.9787651896476746,140.66066099016854,272.7054895979635,0.9946994781494141,344.4180675035112,422.9935481039326,0.9964193105697632,121.95189058110955,419.61447726474717,0.9859228134155273,323.7764165642556,549.0279362710673,0.9550881385803223,109.83209159936797,552.9031337780899,0.6884479522705078,274.2866704705056,569.7324877106741,0.8191092014312744,180.0871499736657,539.9939102001405,0.9329857230186462,279.08845022823033,692.2851013869382,0.9715325236320496,179.5117461815309,710.7083918539325,0.31291869282722473,179.68239773525278,693.846284673455,0.21890226006507874,172.33535595154495,703.7255310744382
7,0.8719397292417639,0.9997293949127197,231.53238017907302,134.0282380179073,0.9999592304229736,255.7567536429073,122.78616573033707,0.9995795488357544,218.78492033883424,118.87876360603933,0.999598503112793,283.18622717696627,147.41512684339887,0.9987128973007202,187.9244206460674,143.4446596295646,0.989622950553894,323.6251042398174,275.1221800386236,0.9813646078109741,141.42155679424155,272.8860987974017,0.9958327412605286,345.4436227176966,420.9103427844101,0.9988912343978882,123.44795141327248,416.99125482794943,0.9775055646896362,320.9659190660112,544.9220395891854,0.9756489396095276,110.02717093135533,553.9850882198034,0.6631742119789124,271.30467104108146,574.2566603757023,0.8379945755004883,178.88932474543537,539.3696234199438,0.9409432411193848,280.7444368855337,693.3109309164325,0.9762743711471558,180.33033049508424,712.0183571804776,0.27383241057395935,169.2280767205056,711.585268170646,0.21431097388267517,169.37661846032302,713.8216511587078
8,0.864542528110392,0.9997292160987854,230.64924947331457,134.63927536867976,0.9999581575393677,255.60843135533707,123.14584796348315,0.9995772838592529,218.67028397120788,118.9342438772823,0.9996066093444824,283.5206724016854,147.47359715150984,0.9988316297531128,187.25857509655896,142.76043495435394,0.9870421290397644,322.572419241573,275.03193030196627,0.9777145385742188,140.43553041608146,272.8482432847612,0.9963017702102661,346.0860691713483,420.6270847963483,0.9989454746246338,118.78168341818821,416.24341643258424,0.9745187759399414,324.1570564870084,543.8371774051966,0.9855194091796875,110.74013013518257,550.0373617450842,0.5556569695472717,290.02504498771066,548.618987008427,0.8217568397521973,179.34271308813203,539.5480380969101,0.9397720098495483,280.1407511850421,693.3213548981741,0.9730672836303711,179.15296918890448,712.1412504389044,0.2338220179080963,168.77784300386236,711.9805565308989,0.2554028630256653,169.76200403792132,714.2459620786517
9,0.8735432011239669,0.999719500541687,231.13388232970505,134.20297686973313,0.9999619126319885,255.35230315133424,123.30307178283006,0.9995715022087097,218.77562104985952,118.92224258251404,0.9995650053024292,282.9691889044944,147.44578157917837,0.9987832307815552,187.4114235867275,142.7321804775281,0.9856351613998413,322.03961661692415,274.9209971910112,0.9772533178329468,140.14834971910113,272.56778331285113,0.9964596629142761,345.3541410639045,419.76864246839887,0.9984054565429688,116.78787745786516,415.539276465941,0.9931882619857788,317.1305521418539,541.5599214360955,0.9856617450714111,112.93489949087078,544.5203322507023,0.7525004148483276,292.1639088834269,546.9986613412921,0.8316211700439453,179.9357553546348,539.407533795646,0.9254299402236938,269.9226979459269,694.2828849192416,0.949065089225769,180.31919329353934,714.6288513869382,0.23040208220481873,171.1673213658708,713.3925122893259,0.22701096534729004,169.49860647823033,715.2307540379213
