Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9720720859134898,0.9992099404335022,511.79321746254686,223.8243760241105,0.9999055862426758,555.7508924391386,201.8709767088015,0.999875545501709,489.3132607677903,203.97054950842698,0.9994280338287354,605.6089799859551,240.23391780781836,0.999731183052063,441.7542281132959,238.27302054073036,0.9788517951965332,697.2855951544943,453.1196965706929,0.988865852355957,372.3716935861423,443.6892483029026,0.9978774785995483,766.0872395833335,709.5573648174158,0.9600752592086792,284.82421875,564.5646798923221,0.9938798546791077,627.8928195224719,778.392585440075,0.9934067726135254,284.31209035580525,612.9551073852997,0.9339402914047241,619.8003716058054,946.6668129681648,0.9163978099822998,403.7031835205993,897.9225187265918,0.9796375036239624,619.5774081226591,1320.7426264044943,0.9448369145393372,423.04124239232215,1328.3147530430713,0.9534597396850586,641.5456021769664,1682.1838424625469,0.8858458995819092,388.4804394897004,1672.6635650749065
1,0.9715841938467586,0.9992650747299194,513.7791139981274,224.29073033707866,0.9999155402183533,554.3084328183521,201.4957499414794,0.9998959898948669,490.60524929775283,204.51191991455994,0.9993467926979065,606.7156045177903,239.49675942181648,0.999744176864624,442.7317415730338,239.52907376521537,0.977859616279602,698.041022940075,453.43962137172286,0.9844608306884766,375.33634714419475,438.6568059456929,0.9979220628738403,764.4064548220974,709.391166315543,0.9878564476966858,303.32718867041206,551.2621795997192,0.9939206838607788,625.3359082397003,778.975158005618,0.9857521057128906,270.94825316011236,618.462663857678,0.9430054426193237,620.5241251170412,948.3288711376405,0.9288355112075806,406.59395482209743,896.6093164794008,0.9805724620819092,622.987110838015,1323.2092696629213,0.9445196390151978,391.65452364232215,1327.2840589887642,0.9316547513008118,637.6512757490636,1696.5818117977528,0.8624041676521301,381.3883280664794,1673.8996664325844
2,0.9732262737610761,0.9994412660598755,516.5556238295881,223.82781410931648,0.9999039173126221,555.3355424859551,199.56308886352997,0.9999322891235352,492.59494967228466,204.34524593281836,0.9992526769638062,588.0669183052435,231.63292588366104,0.9997704029083252,443.13063260767797,237.19209020950376,0.978367030620575,698.0840355805244,453.01494469803373,0.985219419002533,376.6608146067416,440.28499531835206,0.9978307485580444,765.0120698735955,709.5790905898876,0.9657281637191772,296.0735603932585,555.6782537453183,0.993027925491333,624.5030869616105,777.9022559691011,0.9886950850486755,290.23393609550567,620.0531805945693,0.9426815509796143,620.1531045177903,943.1162219101124,0.9244904518127441,406.2979868913858,888.4656630383895,0.9841229915618896,622.8187909644196,1320.166491104869,0.9165793657302856,393.41431121254686,1331.1320809925094,0.9495241045951843,640.9475216526218,1683.3767848782772,0.9202792644500732,389.6981068586142,1670.7241924157304
3,0.9762361610636991,0.9995729327201843,518.286955758427,222.25066567181648,0.9999104142189026,563.7125468164794,196.90886879681648,0.9999533891677856,492.7937002574906,202.19530884246257,0.9991774559020996,589.1465502106741,229.7513057408708,0.9997987747192383,442.3869820926967,236.25634582748128,0.981188952922821,698.7829909878278,451.3106419709738,0.9855751991271973,367.583830758427,428.14548220973785,0.9984358549118042,765.0532537453184,709.9556706460675,0.9643439054489136,294.6664325842697,555.2035785346442,0.9939966797828674,616.5377750468165,777.511338366105,0.9870229959487915,295.287262991573,621.6074877106741,0.9391266107559204,620.2686095505619,939.8905664794008,0.9362717866897583,409.7835469335206,883.2350918773409,0.9826942682266235,621.8165525514983,1318.8320751404494,0.948333203792572,426.15402621722853,1324.0057350187267,0.9627171754837036,637.8822126638577,1680.6001287453184,0.9178951382637024,386.11979166666674,1660.1809749531835
4,0.9758986339849585,0.9996131658554077,518.5915554775281,221.55202115519663,0.9999394416809082,564.2821716994382,195.00376726357678,0.9999631643295288,492.3424332865169,200.29838190543072,0.9991578459739685,589.7461669007491,228.44236452481275,0.9997936487197876,441.29915730337086,234.60191362359552,0.981810450553894,696.0232326779026,450.2538330992509,0.986229658126831,367.9914998829588,426.9970886001873,0.9984834790229797,763.9688670411986,708.355936914794,0.9682422876358032,292.8224485018727,556.9763869382023,0.9932507872581482,617.6879242743446,775.8388927902622,0.990734338760376,282.88177375936334,619.3150895365169,0.943023681640625,617.7129418305244,940.8579119850187,0.9257208108901978,405.8126316713483,879.4526860955057,0.9831411242485046,619.740387991573,1320.0661282771537,0.9629391431808472,388.7197887406368,1322.0101825842696,0.9417888522148132,639.4091613998128,1681.1736306179776,0.9164448976516724,389.68537862827714,1664.1731039325844
5,0.9740287100567537,0.9997309446334839,520.3178400046817,221.4768221851592,0.9999343156814575,566.7770511470038,194.87781996137642,0.9999808073043823,495.19187441479403,199.55449365051498,0.9992036819458008,592.8168890449439,227.66941713483146,0.9998143911361694,442.8431501638577,233.8242662979869,0.9827231168746948,698.7148144897003,449.9270687031835,0.9818079471588135,375.9308432818352,427.7178063553371,0.9982211589813232,766.2146681882023,706.6403323970038,0.9469795227050781,292.01574204119856,561.171253218633,0.992563009262085,618.941728113296,775.3799449906368,0.9951165914535522,289.69664384363296,619.5183754681648,0.949352502822876,621.5457484784645,938.7543158941947,0.9315770864486694,408.8805740870787,881.2390273876405,0.9801222681999207,621.2099865402622,1319.7097378277153,0.9666270017623901,388.18922635767797,1322.8132315074906,0.9472644329071045,640.9603961844571,1678.3384538857679,0.8874692916870117,394.05021067415737,1664.8980278558054
6,0.9747382612789378,0.9997745752334595,521.0058227996255,220.88382563787454,0.999934196472168,567.013986423221,194.8339295119382,0.9999819993972778,496.63309047284645,199.20258368445693,0.9991540908813477,592.9364173689139,226.44277051147006,0.9998146295547485,443.42543012640454,233.38720886001875,0.9845731258392334,695.4247132490636,447.92548133192884,0.9821712970733643,376.5259246254682,427.4767014864232,0.9980225563049316,765.8593018492509,705.1176264044944,0.9578513503074646,289.7684047284645,593.7955363412922,0.9929572343826294,619.4751433754682,775.0410375702247,0.9974108934402466,295.97539208801504,622.4882227294007,0.9444550275802612,619.2838541666667,939.7297811329588,0.9191898107528687,407.2493123829588,881.5780079588015,0.9795248508453369,620.5786955758426,1319.1145833333335,0.9717004895210266,388.6124034410112,1322.4261177434457,0.9581108093261719,639.852893843633,1678.1864466292136,0.8859235048294067,391.6828329822098,1662.8395657771537
7,0.9757931548006394,0.999729335308075,521.7981917134832,222.70798586727528,0.9998859167098999,568.1561622191011,196.24661677785582,0.999982476234436,497.0904289559926,200.1657961727528,0.9990698099136353,593.7368328651686,228.32000160931648,0.9998346567153931,442.89713541666674,234.11593662219101,0.9845337867736816,695.8541812968165,449.2761367626405,0.9809167385101318,376.59117509363296,428.5888854751873,0.9975159168243408,767.1136908941949,705.8045850889513,0.9830021858215332,273.13641151685397,603.3785039208801,0.9936330914497375,619.5433198735955,775.420543656367,0.9973934888839722,308.6859930945693,624.3096763810862,0.9437704086303711,619.564606741573,936.8794621956929,0.9338736534118652,409.12028909176036,892.1901334269663,0.9799973964691162,621.7349894662921,1321.9022120786517,0.971196711063385,388.9341204353933,1321.6944639513108,0.9461107850074768,639.7393638810861,1679.6639454588017,0.8780372738838196,389.7133953651686,1662.1607268258429
8,0.9762468408135807,0.9996780157089233,521.5495523174158,223.30769399578654,0.9998612403869629,561.3665291432585,196.4416732502341,0.9999802112579346,497.16079997659176,200.64725611540263,0.9991297125816345,594.2673952481274,228.96963512406367,0.9998165369033813,443.36237418071164,234.4354225187266,0.9836585521697998,695.7275573501872,449.02497366573033,0.9829114675521851,375.20606566011236,438.2783971207865,0.9969550371170044,767.7406659644196,706.9505647237828,0.9517136812210083,269.12475128745325,629.2115812265918,0.9942740797996521,620.3416139981273,776.3548981741574,0.993471086025238,321.58927317415737,619.5145716292135,0.940710186958313,620.3761411516855,939.1035375702247,0.9371719360351562,412.2582367743446,889.1727381788389,0.9812619686126709,621.7537160580525,1322.8070868445693,0.9580482244491577,390.6016649110487,1324.4437617041199,0.9580204486846924,639.8233409410113,1677.868533473783,0.919533908367157,390.45638752340824,1663.263986423221
9,0.9743363015791949,0.9996755719184875,521.4715004681648,222.8722824496723,0.9998763799667358,567.2569200608615,196.8271411224251,0.9999798536300659,496.7679804541199,201.0882271184457,0.9991084337234497,593.6216204353933,228.94864085908242,0.999819278717041,443.01754154962555,234.88343428136704,0.982028603553772,697.4949525983147,449.39423864700376,0.9803075194358826,371.8259889981274,435.03405167368913,0.9975022077560425,768.4889981273409,707.6237710674158,0.9563283324241638,248.31628920880155,638.9690133426966,0.9945816993713379,620.3352498829588,775.8360399110487,0.9758520722389221,334.3355717462547,616.8581021769663,0.9389920830726624,620.2096500468165,939.5338102762173,0.948137104511261,417.0107677902622,882.1830378043071,0.9818517565727234,621.4771330758426,1324.2430360486892,0.9504886865615845,390.37511704119856,1325.3704353932585,0.9588267207145691,637.2960557116105,1677.1389279026218,0.9003608226776123,389.6834035580524,1663.894692181648
