Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9738644186188193,0.9999386072158813,563.309925093633,241.32986233029027,0.9999791383743286,601.1578300561798,213.5973526743914,0.9999836087226868,534.4649022705993,218.01414003979403,0.9993356466293335,626.8791695926966,240.80078125,0.9998128414154053,482.1686271067416,254.20889293656367,0.9776836633682251,733.3496459503747,461.3209928019663,0.9950902462005615,413.13568000936334,452.2684778792135,0.9989269971847534,787.6702949438202,726.9363003277153,0.9776749014854431,268.8854751872659,672.7825081928839,0.9987181425094604,651.7667368913858,760.4854283707865,0.9739208221435547,289.1694463951311,600.8835513225656,0.9460440278053284,649.2793919709738,951.7729547050562,0.9042673110961914,435.46501931179773,903.7728230337079,0.9708739519119263,653.4172372425094,1326.1066245318352,0.9386913776397705,454.0740578183521,1333.728054775281,0.9735950231552124,679.0377750468165,1697.7040905898878,0.9011588096618652,432.3235603932585,1683.9006905430713
1,0.9680865512174719,0.9999427795410156,563.6233029026217,241.58693235018728,0.9999794960021973,601.3317825374533,213.82397369499066,0.9999850988388062,534.8855190777153,218.11750204822098,0.9993278980255127,626.5375555945693,241.429219335206,0.999801516532898,481.79643609550567,253.30303063553373,0.9781466722488403,731.151173338015,461.6724090004682,0.9939244985580444,407.49634246254686,456.30599689840824,0.9988722801208496,788.6388840121724,727.0327861657304,0.9963974952697754,287.039296582397,657.2136148174158,0.9985796213150024,652.3177083333333,759.9533298220974,0.8718172907829285,289.16439899344573,599.8502604166667,0.9476265907287598,649.3408386001872,951.2647764513109,0.8859610557556152,434.11677785580525,902.9312236657304,0.9747377634048462,653.5494937968165,1325.9835849719102,0.9630831480026245,450.7938319288389,1340.1464477996255,0.9724247455596924,681.4180272705994,1696.3696746254682,0.876863420009613,424.30660404962555,1677.2271477059926
2,0.9747295274454004,0.9999431371688843,565.1166754447565,241.69929190074907,0.999974250793457,602.7549303604869,214.1246964243914,0.9999839067459106,536.2982794943821,218.44651582982212,0.9992948770523071,626.2574613764045,243.82861876755618,0.9998182058334351,482.7328388342697,253.96308813202248,0.980661153793335,732.1474865402622,461.3285273291199,0.9846950769424438,397.6741719335206,451.2549011001873,0.9987937211990356,788.1423367275281,728.4342082162922,0.9964975118637085,293.0853522940075,649.8359960205993,0.9987513422966003,649.9304336376406,759.5681911282771,0.946086049079895,337.181721090824,578.9935554190075,0.9524393081665039,650.5256612827716,959.2790262172285,0.9110459089279175,433.10876053370794,912.8959650046817,0.9757400751113892,653.244308871723,1324.6768199906367,0.9647612571716309,449.36168656367045,1337.3121488764045,0.9742326736450195,679.8532595973784,1700.233058286517,0.8876835107803345,424.62012816011236,1679.6226884363296
3,0.9571754932403564,0.9999401569366455,567.503364934457,243.84979590941012,0.999967098236084,606.0895072565543,215.50686154026218,0.9999865293502808,539.3020687031835,219.74097319756555,0.999173641204834,628.4947770365168,244.48842023642322,0.9998127222061157,486.0732677902622,254.79715297284645,0.982099175453186,732.050634948502,461.8428868211611,0.9925633668899536,415.71387816011236,446.42355015215355,0.9988656044006348,789.6418539325844,728.7987915496255,0.7031156420707703,303.63039852528095,650.6003481975656,0.9983835816383362,652.4053429307116,761.7292837078652,0.939490795135498,328.34737827715355,560.1709898759364,0.9452308416366577,649.418597846442,959.4224748361423,0.9083771705627441,435.1124327013109,903.3694698033709,0.9702093005180359,653.7715794709738,1325.313377808989,0.9570854306221008,454.92933637640454,1336.3569463951312,0.9778035879135132,681.6816625702247,1700.0405255149813,0.899878740310669,432.6129447565544,1674.9553780430713
4,0.9717761523583356,0.999943196773529,568.73046875,243.5056399227528,0.99996417760849,607.4580114700375,215.65674742509364,0.9999869465827942,540.7368474953183,219.6840070517322,0.9992067217826843,630.0889513108614,252.50120698735955,0.999811053276062,487.41821746254686,256.0529135943352,0.9811670780181885,732.6549332865168,462.4032581343633,0.9935663938522339,416.30464360955057,445.0199335791199,0.9987939596176147,789.3075550093633,729.1161194990636,0.9361621141433716,365.43714887640454,483.56379476825845,0.998448371887207,653.7756759129213,761.2025983146068,0.9683525562286377,320.20313963014985,588.5795587546817,0.9458062052726746,649.1194844335207,959.2012669709738,0.9223731756210327,445.1146272237828,895.8124853698503,0.9616789817810059,654.0366777855807,1326.3259304775281,0.9551994800567627,454.68281835205994,1337.3580875468165,0.966556191444397,680.7571834035582,1700.3979400749065,0.8931779861450195,426.00362827715355,1681.551088483146
5,0.9753184423727148,0.9999472498893738,570.9946307350187,242.98210001170412,0.9999558925628662,608.9622103230338,214.52627574906367,0.9999862909317017,542.6834620786517,218.50953520014045,0.9992738962173462,631.0171611657304,251.16251170411985,0.9998153448104858,488.63237359550567,254.99250204822098,0.982192873954773,733.1991017088014,461.6983775163858,0.9919683337211609,417.37330290262173,443.311644136236,0.998852014541626,788.5508836610488,728.8744294241574,0.9560484290122986,371.42782947097385,486.17202130149815,0.9987768530845642,652.5472553838952,760.6955904728464,0.9782582521438599,320.09209679307116,602.1642746371723,0.9483626484870911,649.55078125,956.939299508427,0.9232877492904663,448.36815308988764,893.1724748361423,0.9651902914047241,654.8533327481273,1327.0998654026218,0.9578027725219727,455.34753920880155,1335.6794241573034,0.9768723249435425,680.0221646769664,1702.0286165730338,0.9038223028182983,424.6810627340824,1680.701954588015
6,0.9774017824846155,0.9999455213546753,571.4244645365169,243.4582748127341,0.999955952167511,610.1092872191011,215.18810715121722,0.9999864101409912,543.4142380617977,219.2754784058989,0.9991374015808105,631.0596617509364,252.37630208333334,0.99981689453125,488.89549683988764,255.08390390917603,0.9800148010253906,733.875160931648,462.60310598080525,0.990445613861084,419.61551966292143,445.7233877574906,0.9988325834274292,787.252896769663,729.4267175795881,0.9674776792526245,351.2388810861423,532.6690879564607,0.9988213777542114,654.2250409644196,761.7145072565544,0.9791996479034424,324.1040496254682,607.4772501170412,0.9479721784591675,649.9807613529963,954.2472056413858,0.9316527247428894,448.1487008426967,886.919768258427,0.9667361974716187,654.6087897940076,1326.9526860955057,0.9615896940231323,455.5986657303371,1337.400076076779,0.9810119867324829,679.8316069756554,1701.4973958333335,0.9132336378097534,426.5262903792135,1683.3330407303372
7,0.9751159478636349,0.9999489784240723,573.0818410580524,242.18784746605806,0.9999520778656006,586.490007607678,213.15960030430713,0.9999853372573853,544.972422167603,218.22375351123597,0.999239444732666,631.8521038155432,251.15975026334272,0.9998204708099365,490.1533971207865,255.43030928136704,0.980175256729126,734.5359316479401,463.00188728932585,0.9895802736282349,418.0814753043071,444.5546582397004,0.9988521337509155,787.4624736657304,729.750702247191,0.9664943814277649,354.7565543071162,533.6754593867041,0.998947262763977,655.5051059222847,762.1634334035581,0.9766011238098145,315.3467345505618,584.8828490753746,0.9393549561500549,649.2537160580525,950.6108087546817,0.935556173324585,448.34511060393265,886.6353581460675,0.9559243321418762,659.1623507724719,1328.4274051966293,0.9617905616760254,457.09767088014985,1336.3148115636704,0.9769697189331055,680.0009509597378,1702.0018433988764,0.8977786302566528,429.15291432584274,1676.3788916198503
8,0.9755000577253454,0.9999468326568604,575.8522062265918,239.87136440777155,0.9999610781669617,589.4779231039327,211.27448721324907,0.9999755620956421,548.8883280664794,215.75974367977528,0.9993013143539429,633.2217052902622,248.67174698618913,0.9997855424880981,493.1162950608615,255.18337064021537,0.9811166524887085,734.9560363998128,461.96420733848316,0.9888120293617249,419.63958625936334,441.69153792134836,0.9988095760345459,791.7930711610488,727.0499765917604,0.9436776638031006,358.5239641853933,533.8245771886704,0.9982151985168457,666.7123127340824,760.9134334035581,0.9760236740112305,321.91706168071164,582.0276290379213,0.9420647621154785,651.8948970037454,948.0048133192885,0.9297710061073303,448.9423133192885,886.5878833099251,0.9595246315002441,657.4084884129213,1330.1119206460676,0.9671059846878052,458.34320868445695,1336.1904552902622,0.9770000576972961,682.3110516151685,1697.8025514981273,0.9224094152450562,428.20641678370794,1673.940484550562
9,0.9738898838267607,0.9999462366104126,575.9386704119851,239.8484133602528,0.9999631643295288,589.5766766151686,211.17523993445693,0.9999735355377197,548.8445839185393,215.6009151158708,0.9991381168365479,631.7044856039327,247.93052873361424,0.9997808933258057,492.77928955992513,254.8184947038858,0.9807052612304688,734.9670090121724,461.20709708567415,0.9897032976150513,419.0484550561798,442.9431106624532,0.9988593459129333,790.8272618211611,727.3731566011236,0.9559974670410156,349.3175766619851,539.3044095271536,0.9983489513397217,666.7561300327716,761.9210849719101,0.9797420501708984,323.57465765449444,582.0987315660112,0.9324244856834412,650.2050415496255,945.8874648876405,0.9355615377426147,448.73536985018734,884.4248888108615,0.9586578607559204,657.3238529962548,1329.5469042602997,0.9649879932403564,458.1863734784645,1334.2241631554307,0.9733164310455322,680.9609813904494,1697.9533883426966,0.8890213966369629,430.6924449906368,1681.281015917603
