Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9228411211686975,0.9997879266738892,503.1851299157304,348.069222553839,0.9999929070472717,564.1951954588015,304.60602835323033,0.9998607635498047,471.0770716292135,304.7236364700375,0.9997587203979492,612.9011587078653,324.2205787687266,0.9986679553985596,440.0149959035581,332.37966701779027,0.9804825782775879,745.9917047050562,581.3218340355805,0.9878524541854858,324.08444522471916,574.8838000351124,0.9901338815689087,787.3872015449438,888.7900866104869,0.998741865158081,249.51537628745325,854.1026597612359,0.992206335067749,616.8340355805244,1023.0867421582398,0.9959095120429993,377.0926234784645,959.21640917603,0.8408582210540771,645.7424801029963,1183.1495786516855,0.9502373933792114,385.9349397237828,1133.371956928839,0.7105669379234314,632.2840589887642,1614.6927668539327,0.6260737180709839,404.8297050561798,1586.8464712078653,0.8148902654647827,606.2953534644196,1915.646652621723,0.8022776246070862,407.17711259363296,1896.0358146067417
1,0.922500729560852,0.9998152256011963,503.0711610486892,350.03152797284645,0.9999920129776001,564.4444932116105,305.9835118211611,0.9998624324798584,470.9743679775281,306.0716950491573,0.9997672438621521,613.5467872191011,324.4983687382959,0.9986459016799927,439.97008134363296,331.6874780547753,0.97992342710495,745.9639805711611,581.0346807701311,0.9895163774490356,326.4437763342697,574.6691757373595,0.9898890852928162,784.2910960908241,890.3508309925094,0.9985713958740234,247.11442240168537,854.2517409878277,0.9895917773246765,633.5864349250937,1033.806326076779,0.9949809312820435,376.6639600889513,958.5261587078652,0.8261218070983887,649.832338483146,1181.2811622191011,0.9478154182434082,386.5333128511236,1136.014454588015,0.7628339529037476,630.2671465355807,1613.9810100655432,0.5914695262908936,402.09935334737827,1575.4842579588017,0.8181898593902588,605.6118328651685,1917.9033532303372,0.7955260276794434,406.185554190075,1895.6609901685395
2,0.9172098426257863,0.9998198747634888,503.58914150280907,348.61185481039325,0.9999929666519165,564.3855337078652,304.7453622425094,0.9998844861984253,471.8643199906368,304.54694083567415,0.9997631311416626,613.3396242977528,324.1580714536517,0.9986724853515625,440.01484960205994,331.86735574672286,0.9776246547698975,745.6460674157304,581.2518287687266,0.9879089593887329,325.60173806179773,574.3860457631087,0.9895519018173218,783.7386616338952,891.2445868445693,0.9985229969024658,243.82417485955057,853.883207514045,0.9894184470176697,615.6171728698503,1022.9329792837079,0.9945852756500244,374.703520014045,956.3475099485019,0.8399044275283813,633.9683549859551,1207.3226825842696,0.9531120657920837,387.20110603932585,1127.6934105805244,0.6964563131332397,628.130559456929,1618.7519019194758,0.5599972605705261,402.9198121488764,1584.0390917602997,0.8015397787094116,601.8885328885768,1917.7870435393259,0.8058122992515564,405.4495113529963,1897.4935627340824
3,0.9265694337732652,0.9998018741607666,524.9555974953183,347.8502092111423,0.9999934434890747,563.6318615402622,304.5771703827247,0.9998460412025452,470.515785931648,305.38969232794943,0.9997686147689819,613.3799303604869,323.8099470388577,0.9984850287437439,440.17629330524346,332.68199906367045,0.976176381111145,743.1790584035582,581.3644077715356,0.9887393712997437,324.324452832397,574.2483029026217,0.9899173974990845,781.8486657303372,891.2863559222847,0.9985213279724121,241.17677610018734,853.019150866105,0.9904821515083313,634.2873654026218,1032.9619469803372,0.9959882497787476,372.86897237827714,955.2334240402622,0.8480409383773804,646.0473724250937,1182.4354810393259,0.9505881071090698,391.8344013342697,1122.704310042135,0.7105184197425842,627.140464068352,1614.667895599251,0.6661138534545898,401.9098929073034,1584.1672518726593,0.8279235363006592,606.768053604869,1915.6564548220974,0.810775637626648,404.88427551498125,1893.9431179775281
4,0.913813392905628,0.999830424785614,521.3518989934457,347.36470768960675,0.9999949336051941,560.0294797518727,303.9684829997659,0.9997778534889221,467.0319815074906,304.8451032888577,0.9997525215148926,610.468603698502,323.9867523993446,0.9986059665679932,437.91161926498125,331.72215150983146,0.9759055376052856,743.0519224016855,581.5738749414794,0.9886751174926758,322.3815689372659,573.25429394897,0.9932900071144104,783.7722378277153,892.5231156367041,0.9982864856719971,238.8565806413858,852.5031454822098,0.9918643236160278,629.4895540730338,1031.880705758427,0.995658278465271,371.2036224250936,952.8486364700375,0.8575312495231628,632.9517058754682,1207.9623858848315,0.9514732360839844,392.7452013108615,1134.2756612827716,0.754796028137207,625.3127194522472,1621.0409351591761,0.4562439024448395,397.5925356975656,1573.3264571629213,0.8119451999664307,604.2078505383895,1919.7995669475656,0.7611966133117676,401.81786926498125,1894.5890390917605
5,0.9200418819399441,0.9998455047607422,518.9057379447565,341.15131963951313,0.9999947547912598,556.2565835674158,303.6064782303371,0.9998606443405151,488.3120464653558,303.28874795177904,0.9997321367263794,607.5497425093633,322.9793202832397,0.9985854625701904,431.77653909176036,329.22665028089887,0.9663601517677307,737.9504623127341,582.7076018258427,0.9836351871490479,317.28559515449444,572.857268258427,0.9949848651885986,777.467740519663,884.8899081226592,0.9972431063652039,235.10862886235952,852.3400924625469,0.9923733472824097,627.8920148642324,1031.8363764044943,0.9943169355392456,367.1730893024345,950.5873273642322,0.8600655794143677,642.7714624297753,1184.2559105805244,0.953884482383728,394.25986072097385,1128.0666988529963,0.8490875363349915,622.614773525281,1611.3547518726593,0.43158283829689026,398.2626697097379,1566.7022179307116,0.8265862464904785,599.2330143960675,1916.8537862827716,0.7925732135772705,421.1644867743446,1889.2712722378278
6,0.9231954304610982,0.9998761415481567,516.1864319990638,340.338907420412,0.999995231628418,554.5938670411986,303.1745779201779,0.9998862743377686,486.17977528089887,302.7464997366573,0.9996914863586426,606.545236423221,323.0224426498127,0.998505711555481,430.2661224250936,327.38387318586143,0.9704334735870361,745.0822945926966,581.9028704353933,0.9822943806648254,315.781176849251,572.4106829353933,0.9944337606430054,780.06642088015,889.4127457865169,0.9958451986312866,233.85870201310865,850.0062909644195,0.9903607368469238,628.7891356507491,1031.2868679775281,0.99496990442276,365.8274081226592,950.0512055243446,0.8763027787208557,640.4374414794008,1180.1150661282772,0.9551414251327515,393.71327832397003,1134.2579588014983,0.8365638852119446,622.078432233146,1608.252574906367,0.4440974295139313,397.4507695458801,1569.7132490636704,0.8363487124443054,593.7461961610487,1908.4001931179776,0.8195757865905762,416.8041900749064,1884.4374707397005
7,0.9301864101606256,0.9998584389686584,517.5980951544944,337.90203651685397,0.9999953508377075,554.8741807116105,300.77861657303373,0.9998872876167297,486.9098929073034,301.60159907537457,0.9997439384460449,606.6373332162921,319.97545792368913,0.9984722137451172,431.6101942883895,327.24748361423224,0.9658312797546387,749.0404084737829,581.0712561446629,0.9802159070968628,314.1902212078652,571.2123273642322,0.9941186904907227,776.3764776451312,883.9879593867041,0.9947295188903809,231.7203593164794,847.4297752808989,0.9902287721633911,629.9437470739701,1029.4571482911986,0.9952260255813599,365.2394955524345,947.608043656367,0.9071074724197388,637.256334854869,1184.3227703651685,0.9502551555633545,390.9028265449439,1137.3147823033707,0.8629202246665955,618.4394019194756,1591.6712020131088,0.4850834310054779,620.7956606975656,1575.6924449906367,0.8450895547866821,598.4368416432585,1906.8480805243446,0.8444057106971741,413.70625585205994,1883.9063963014983
8,0.9314502530238208,0.9998268485069275,519.7445575842697,335.3780430711611,0.9999945163726807,555.4163740636704,298.37539501404495,0.9998708963394165,488.5675620318352,300.2355819873596,0.9997459650039673,606.4302434456929,317.9137040613296,0.9989051818847656,432.16965121722853,326.8293539325843,0.9649273753166199,750.038916198502,580.8887450257491,0.9770565032958984,311.34202364232215,570.5586888459738,0.99391770362854,777.3759363295881,881.0498595505618,0.9942033290863037,229.3135533707865,844.5493182350187,0.9910122156143188,636.1089653558054,1022.3117099719101,0.9951527714729309,364.01743913857683,944.4693644662922,0.9059990644454956,632.9521447799625,1184.6349777621724,0.9527747631072998,391.0392526919476,1133.0850596910113,0.8332603573799133,620.0490841526218,1607.3772530430713,0.4249395430088043,390.1850713951311,1566.3202247191011,0.8993818759918213,599.231331928839,1905.5840355805244,0.9036853909492493,408.7587049391386,1885.2329119850187
9,0.9288441170664394,0.9997904300689697,521.2854049625469,334.25466701779027,0.9999943971633911,556.5149520131087,297.13799523057116,0.9998348951339722,490.93918246722853,298.94021023525283,0.9997571706771851,608.0816216058054,317.9238354400749,0.9989621639251709,433.5873858848315,327.3355936914794,0.9685729742050171,734.9438933754682,578.8052653909176,0.9763345718383789,310.7841028792135,570.5974953183521,0.9937663674354553,782.2460205992509,886.8709767088015,0.9938302040100098,228.38709913389516,843.0509714419476,0.9891126155853271,631.9668773408241,1027.2993474953184,0.9952505826950073,365.40071980337086,943.9518960674158,0.9143465757369995,634.0363851825844,1186.1485399110488,0.9639896750450134,388.4285756086142,1132.20469042603,0.8851438760757446,617.2419241573034,1593.215560627341,0.4069962799549103,388.75555945692884,1562.1904260299625,0.8751131296157837,599.2894867743446,1903.4300386235955,0.8295540809631348,409.92553253745325,1885.1318176498128
