Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7165033869883594,0.999769926071167,579.8629886470038,809.6861101357678,0.9995032548904419,629.0738383661048,781.5512347846442,0.999873161315918,549.8195371020599,764.893126755618,0.998335063457489,686.8322068117977,840.2072360720974,0.9992114305496216,479.07544768258435,782.4757139513109,0.970566987991333,739.5757988061798,1008.2845417837079,0.9833523035049438,367.2300737359551,1009.4856039325844,0.7965871691703796,941.9974543539327,834.9868328651686,0.9480892419815063,144.42309661750937,1180.8657391151685,0.9526849985122681,663.7356624531835,685.0998507724719,0.9441158771514893,183.23651831694758,866.509538857678,0.564271867275238,679.201340121723,1607.6935568820224,0.8230541944503784,382.7861657303371,1705.0416959269664,0.0919744074344635,690.6563816713483,1946.0646360018727,0.05429840087890625,332.215004681648,1716.908356741573,0.021176934242248535,645.4345154494383,682.2192474250936,0.033692359924316406,647.8581460674159,685.1735135767791
1,0.7300145345575669,0.9998314380645752,568.5025310159176,820.3950140449439,0.999746561050415,620.3236920646068,799.5213746488764,0.9998111724853516,536.4448004447565,775.1730746722847,0.997848391532898,672.0932086844571,833.5545411985019,0.9983868598937988,487.42801966292143,793.9390946863297,0.9567896127700806,711.9447126638577,1012.7378862359551,0.9757482409477234,355.87517556179773,1023.4321599953184,0.9137928485870361,940.6824964887642,851.3957162921348,0.9488668441772461,143.99066596441946,1188.9908122659176,0.985725998878479,650.3738003277153,698.3288711376405,0.9452446699142456,171.14195634363296,871.3150310159176,0.6790754795074463,651.989773525281,1629.7565543071162,0.7732141017913818,384.0523320458801,1717.8631203183522,0.07880184054374695,322.2294153792135,1739.535785346442,0.08986532688140869,562.4178517088015,1732.7049683988764,0.029424935579299927,633.9755969101125,711.2647764513109,0.03807276487350464,172.0429175444757,852.4432350187266
2,0.728096464101006,0.9998367428779602,572.9222992743446,819.8985399110487,0.9997671842575073,621.3279055477528,797.9277855805244,0.9997868537902832,537.332192181648,776.7954851357678,0.9983489513397217,672.9510475187267,835.3471003043071,0.9980342388153076,464.32876872659176,797.2446307350187,0.9716784358024597,718.7151802434457,1015.0053400046817,0.9713356494903564,373.3049508426967,1030.5699906367042,0.9028586149215698,944.4939431179776,849.3379125702247,0.9432719945907593,133.83869528323976,1197.288594335206,0.9794992208480835,651.9564899344571,700.7613529962547,0.9334125518798828,171.66743474953182,872.3194639513109,0.7023992538452148,654.5272998595506,1629.7468984082398,0.7515506148338318,387.1349046114233,1715.7805184925094,0.0616450309753418,325.0266268726592,1734.481653792135,0.0647956132888794,556.7353552200375,1735.0076076779026,0.037417978048324585,636.6628628277153,713.2460644897004,0.06200096011161804,169.30045938670412,849.3166988529963
3,0.7246573409613442,0.9998232126235962,572.4019779962547,822.7617333801498,0.9997036457061768,624.6854517790262,799.790788857678,0.999817967414856,537.8897471910112,776.0767790262173,0.9973456859588623,673.8923513576779,835.1368650514981,0.9973872303962708,465.7481858614233,796.6021477059926,0.9777587652206421,722.0908678604869,1011.1463453885768,0.9766532182693481,355.7357502340824,1025.488134948502,0.9101709127426147,947.6493738295881,850.0992655664794,0.9576038122177124,135.7062704822098,1199.0439197097378,0.9739420413970947,652.008134363296,703.0845476357678,0.8306492567062378,184.04918656367045,889.7974455758427,0.7190455198287964,669.180857911985,1618.6641210205994,0.7376590371131897,390.14615519662925,1707.3329236891386,0.06076952815055847,930.2030664794008,845.2796553136704,0.09503346681594849,315.76471793071164,1748.1851299157304,0.026483476161956787,637.0689226357679,713.2480395599251,0.05932801961898804,170.83066333099248,849.2199935627341
4,0.7109886863652397,0.9998457431793213,573.2069288389514,825.1184310627341,0.999663233757019,628.138825491573,801.5605980805244,0.999874472618103,544.5700930477528,777.4019779962547,0.9967583417892456,675.7993182350187,857.8146213717229,0.9972653985023499,489.7802551498128,799.620859667603,0.9790608882904053,720.9449613764045,1012.0566333099251,0.9733611941337585,355.3367860486892,1028.549859550562,0.8786678910255432,948.4898759363296,851.7284790496255,0.9605989456176758,144.93763898642328,1194.8040291432585,0.9835609197616577,656.0680740870787,705.1437412219101,0.7543371319770813,179.12742128979403,874.812660931648,0.6552374362945557,648.2864437031835,1667.6479108146068,0.7234512567520142,390.2004330524345,1712.4005149812735,0.060293048620224,929.0526977996255,843.7854781132959,0.048300355672836304,320.57035639044943,1747.1187382958801,0.026642441749572754,648.5215502106741,728.4757578417604,0.0498889684677124,323.7938904494382,1940.2212078651687
5,0.7266028891591465,0.9998759031295776,572.0991338951311,826.5555506788389,0.9998008012771606,627.4258251404494,806.3082279962547,0.9998182058334351,540.5378774578652,776.377574906367,0.9969037771224976,677.6258192883895,843.3448911516854,0.9984819889068604,469.0551849250936,799.0582572565544,0.9761625528335571,713.2290203651685,1017.4150719803371,0.9739896059036255,358.64444346910113,1029.535712195693,0.8666136264801025,948.9523349719102,850.0005120552435,0.9626477956771851,144.03144750702245,1202.8096471207866,0.976933479309082,660.8391853932585,702.7493709035581,0.9833993315696716,165.32658151919475,869.3410580524345,0.6980498433113098,661.8917515215355,1633.146945224719,0.7127265334129333,386.6307496488764,1718.4295997191011,0.050634294748306274,931.8931413857679,849.3951164559926,0.06148448586463928,318.2700579353933,1751.372746956929,0.02361220121383667,635.2804599719102,700.4531688904494,0.0711146891117096,315.85059691011236,1930.93047752809
6,0.7262875963659847,0.9998683929443359,570.7113178838952,829.0943937265918,0.9996428489685059,626.4664530664795,807.6410346441947,0.9997925758361816,544.8635738529963,785.5003511235956,0.9973490834236145,680.0979488529963,850.0954617275281,0.9977959990501404,469.4815806413858,801.2417339653558,0.979351818561554,716.3327334971912,1020.7085381554308,0.9784114360809326,376.4219042602997,1029.941259948502,0.8611223697662354,950.1490812265918,850.9355980805244,0.9633694887161255,150.46564109316478,1205.5864495552435,0.9490476846694946,632.203593164794,695.7941976825842,0.9394513368606567,167.04408795646066,888.0589448735956,0.7115994691848755,661.9273027855807,1633.4505208333335,0.7212775945663452,383.87333216292143,1716.7009012172284,0.05417957901954651,931.5268024344571,851.6718603698503,0.05259668827056885,545.7621576544944,1741.6657888576779,0.057210177183151245,192.62607531601122,872.1389279026217,0.08482259511947632,187.00045353464418,885.2534673455057
7,0.7204395760508144,0.9998388886451721,571.9786546114233,829.7708187031835,0.9998310208320618,627.8958918539327,806.0400573501873,0.9998424053192139,542.3308023174158,785.2321073267791,0.997727632522583,679.8498215121724,853.3909029728464,0.9987264275550842,473.44437617041206,806.6407713014981,0.9821643829345703,716.2007695458801,1024.5609492041199,0.9767662286758423,380.50093632958806,1031.328125,0.8421704769134521,954.3975304307116,856.256876170412,0.9629953503608704,134.65531367041206,1209.8106858614233,0.9501976370811462,633.8247600655432,699.2313319288389,0.948380708694458,171.17875117041206,881.0673425795881,0.6454199552536011,673.8475830992509,1610.5255149812735,0.7872341871261597,379.9502574906368,1717.8394194756554,0.03945156931877136,934.0627926029963,855.9946307350187,0.07432734966278076,553.1544797518727,1741.7379154962548,0.016493886709213257,658.60157713015,730.9968252574906,0.025904685258865356,316.0290847378277,1921.0318644662923
8,0.7264473070116604,0.9998342394828796,573.9012757490638,829.476094335206,0.9999507665634155,629.584137991573,808.9066157537453,0.9997919797897339,544.0343369616105,787.3098812031835,0.9978517293930054,681.7209445224719,854.5098899812734,0.9991629123687744,470.00146301498125,808.6267409878277,0.9846161603927612,719.4260592228466,1025.3593164794008,0.9753966331481934,360.2494440543071,1037.6063611891386,0.7681289911270142,955.1095798220974,854.8536985018727,0.9626239538192749,142.54367099719104,1222.1421465355807,0.9575628042221069,653.6830670646068,706.2598022003746,0.9523262977600098,172.00275778323976,881.078754096442,0.6685076951980591,675.7010036282772,1608.70625585206,0.7842429280281067,388.9807906132959,1713.843047752809,0.13816934823989868,933.0715999531835,855.7894428838952,0.08065575361251831,561.6789559925094,1746.5354342228466,0.02961069345474243,627.6472524578653,699.9536224250936,0.051171332597732544,640.3337137172284,704.5249590355805
9,0.7288752881919637,0.9999129772186279,575.5952276451311,831.6966584737828,0.9998807907104492,633.5846793071162,810.2338629447565,0.9997583627700806,545.7184866573034,792.4368709035581,0.9981136322021484,683.3655196629213,858.7310539559926,0.9987166523933411,471.64647705992513,809.777109667603,0.9829826354980469,720.1434486189139,1027.2376082631085,0.9758907556533813,359.9839799859551,1038.6140127574906,0.7582182884216309,959.1281893726593,856.7188963014981,0.9641270637512207,159.9054892322098,1220.1456431413858,0.9430400729179382,656.5726679541199,708.816640332397,0.9290227890014648,167.06533824906364,885.6051029962547,0.69875168800354,675.7206811797753,1605.0969978932585,0.7590203285217285,393.19910170880155,1712.957192181648,0.14637652039527893,934.4262055243446,855.8366982677903,0.08254623413085938,560.8383807350187,1745.0909995318352,0.055184125900268555,630.8896594101125,702.2168334503746,0.09933698177337646,644.0949789325844,708.3832221441947
