Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9319576585994047,0.9997289180755615,342.2899598158551,339.08256768882643,0.999718189239502,390.09928995006237,305.2691459893882,0.99991774559021,317.0719218164794,306.0721461454432,0.9971839189529419,416.2463912297128,323.59255520443196,0.999561071395874,280.0157517946317,316.1766054151061,0.9901103377342224,480.90238764044943,462.53086961610484,0.9965861439704895,228.6987944756554,460.3433208489388,0.9023622274398804,627.4307506242196,340.5857180477528,0.9714323282241821,6.805653089887642,389.1862954509987,0.9739079475402832,424.4168909956304,243.16474524032458,0.9681129455566406,98.52925542290882,186.4607229244694,0.7381398677825928,419.2688338795256,779.5570478308364,0.7010476589202881,277.88262718476904,826.5296309300874,0.953191876411438,530.5344881398252,1090.6682077091136,0.9915663599967957,244.43317922908864,1143.8189567727838,0.7818341255187988,385.4438299781523,1141.92552278402,0.8788785338401794,319.2478639981273,1175.0055594569287
1,0.9221643770442289,0.9998379945755005,341.3048142946317,357.3937607287765,0.999903678894043,386.812919397628,324.59923142946315,0.99992436170578,316.4313650905118,324.266980727216,0.9988082647323608,416.4731097846442,342.6652231585518,0.9995896816253662,278.9546757958801,339.4086005774032,0.9788379073143005,479.3139435081148,479.2723451154806,0.9960132241249084,230.8103152309613,479.07064411672906,0.8729234933853149,621.5134402309612,361.2367840980025,0.9851492643356323,30.51029962546812,411.14597963483146,0.9771718978881836,413.91195575842687,273.1517731741573,0.9275029897689819,106.1954783083645,205.72387542915104,0.7723113298416138,424.3138459737827,784.1497444600499,0.6981997489929199,270.72428995006237,853.4953378589263,0.9651064872741699,523.3707865168539,1109.7136392009986,0.9791982173919678,232.94490285580525,1161.5346051810236,0.8929298520088196,387.8235213795256,1169.4206460674156,0.6333860158920288,315.39447760611733,1025.8726396691634
2,0.9292511764694663,0.99984210729599,339.8860311329588,358.85911653401996,0.9998501539230347,386.91391619850185,325.93840219257174,0.9998800754547119,315.74384558364545,326.7243582240949,0.9982386827468872,414.80585791198496,346.1154026217228,0.9994373321533203,278.5691225811486,339.09802688046193,0.9854430556297302,472.32434066791507,480.62816986579276,0.9964122772216797,227.70370045255925,480.65738139825214,0.9048776626586914,620.3382490636703,363.7353210830212,0.9723755121231079,30.817630305867624,410.9671992041198,0.9609847068786621,426.52280352684136,267.564397042759,0.9804085493087769,106.0989193196005,208.61806043227216,0.7951363921165466,419.8635494694132,804.5110603932584,0.7109779119491577,271.94415184144816,854.0864934456928,0.9720101952552795,520.9018024344568,1109.251131398252,0.9741182327270508,233.8110564918851,1163.1739622347066,0.8745948672294617,389.5860642946317,1175.692883895131,0.6726822853088379,318.0352196473158,1130.3449789325841
3,0.9287840373375836,0.999805212020874,338.8907908083645,360.60988217852685,0.9999074935913086,385.9739290730337,330.7113178838951,0.9999024271965027,314.94191830524346,330.0524003199126,0.9981482028961182,415.2862144975031,350.414764747191,0.9995625019073486,278.57424313358297,340.6213180789638,0.9869430065155029,465.6104186173533,484.8666218008739,0.9941860437393188,224.34847066167288,482.3405313670412,0.9089189767837524,623.5173806179774,364.9100977294007,0.971571683883667,31.14171250780271,413.27076505930086,0.9500980377197266,432.3641346754057,269.661068196005,0.9709014892578125,109.90227059925093,212.66495493913857,0.8104503154754639,426.4996391229712,797.2631866416979,0.7480098009109497,274.23508700062416,855.3187421972534,0.9609999656677246,519.2393297440699,1111.378842852684,0.9561665058135986,241.74162180087387,1165.1125546192259,0.8922040462493896,391.6121937421972,1172.6501053370787,0.6415529251098633,325.33322604556804,1129.8950530586767
4,0.9247582379509421,0.9997609853744507,338.7276158707865,362.6510075296504,0.999860405921936,387.18184300873907,331.9359833411361,0.9999001026153564,314.1308715667915,331.742889747191,0.9986755847930908,416.13798181960044,347.69138674313353,0.999685525894165,277.2520677278402,341.93756827403246,0.9876726865768433,475.6696707240949,485.2628062578027,0.9915407299995422,226.09048259987514,484.92958021223467,0.887767493724823,621.999161204744,368.88059847066165,0.9765465259552002,31.357751053370748,413.9022510923845,0.9689246416091919,422.20349563046193,275.3204246644819,0.9542365074157715,114.48421406835206,214.35242080212234,0.8352276086807251,423.40131476279646,805.0481331928838,0.7421823740005493,271.15636704119845,852.7128199126092,0.9461066722869873,521.0476650280898,1112.1781367041199,0.9633388519287109,243.12065972222217,1165.5456070536827,0.7818843126296997,383.95730922284645,1174.7805477528088,0.6875790357589722,326.9820439294631,1137.3365324594256
5,0.9190259470659143,0.9997118711471558,339.2868289637952,364.8224875156055,0.9998631477355957,384.623224875156,330.718096519975,0.9998837113380432,313.9255130305868,333.1221471207865,0.9985898733139038,415.90111969413226,349.07708138264667,0.9996721744537354,276.9639513108614,342.35084562265916,0.9882527589797974,479.2492782459425,487.5144350811485,0.9911842346191406,225.30181999063666,486.0522003745318,0.8573459386825562,620.7520872347066,369.42308442571783,0.9783132076263428,30.77381300717849,414.79249570848935,0.9694970846176147,425.02867509363296,276.2838200296504,0.9698984622955322,110.12584367197252,214.51896067415728,0.8187813758850098,427.22900085830213,802.3582826154806,0.7359967231750488,271.13476318664164,852.9024266541822,0.9466068148612976,521.044300093633,1112.4015878589262,0.9602857828140259,242.2719647315855,1164.3148213171035,0.709315299987793,375.24134870474404,1145.9038506554307,0.7002426385879517,329.6474621566791,1141.6424781523096
6,0.9204333003829507,0.9997318983078003,339.49243133583013,365.8140459191635,0.9998611211776733,385.5117138732834,331.62665320692884,0.999870777130127,314.18373517478153,333.68250624219723,0.9987016916275024,416.1732892478152,349.8695965980025,0.9996637105941772,278.0329275905118,343.02017497659176,0.9821591377258301,478.5877516385767,487.6693683676654,0.9921860098838806,227.10991143882643,487.3074672284644,0.8512821197509766,619.5274461610486,370.233277738764,0.9771654605865479,32.381983458177274,415.02145755305867,0.9701946973800659,424.4459074594257,272.16077559300874,0.9810076355934143,106.98309242353304,214.8109296972534,0.8290006518363953,426.78848704744064,803.0074711298377,0.7591149210929871,269.785229400749,852.9852333021223,0.9400312900543213,519.8034683208489,1111.9338132022472,0.9654135704040527,243.104322721598,1162.5565699126091,0.7057529091835022,398.08466955368283,1174.8058091448188,0.6962285041809082,328.33825881710356,1148.3168500312108
7,0.9237207454793593,0.9996777772903442,339.95225694444446,366.7660053838951,0.9998716115951538,386.0283532303371,332.0314206850811,0.9998656511306763,314.98878355181023,333.2897111033083,0.9985215663909912,415.80880344881393,348.9751092384519,0.9996248483657837,279.2195302746567,344.61278870162295,0.9786078333854675,478.6790925405743,488.2023934925093,0.9934868216514587,227.20895755305867,486.2541939762796,0.8829046487808228,619.333742977528,367.4298240480649,0.9801665544509888,33.195712390761514,414.7250019506866,0.9804245233535767,422.0734335986267,271.47020813826464,0.9707003831863403,103.34550074126088,208.7204714809613,0.7964837551116943,428.8251502028713,802.2216857833957,0.7397814989089966,271.41263849875156,853.1071512172284,0.9186135530471802,522.0279338327091,1113.6371527777776,0.9828055500984192,242.28025514981266,1161.9245474406991,0.7187179923057556,398.4128725811486,1174.1117548377028,0.762998104095459,347.81386548064916,1167.4017829275904
8,0.9233254159198088,0.999595582485199,340.21213717228466,366.09657849563047,0.9999014139175415,385.78271301498125,331.8665876638577,0.9999111294746399,314.9889786204744,332.9499258739076,0.9987273216247559,415.7950023408239,349.92431335830213,0.9996334910392761,280.512445380774,345.1394984784644,0.9790127277374268,478.1567474250936,485.95661672908864,0.9950879812240601,228.27217930711606,485.8900495474407,0.9001386165618896,618.2285814606741,363.6050395989388,0.9826300144195557,33.0127867509363,414.12336142322096,0.980180025100708,374.5564626248439,1195.381651841448,0.971819281578064,88.79808442571783,211.06117353308363,0.8000837564468384,420.42651763420724,801.3389513108614,0.7824254035949707,273.1615266073658,854.4596598002496,0.9009778499603271,520.5413643102371,1116.1772393882645,0.9830940961837769,241.3417798064919,1162.0376872659176,0.6654876470565796,376.1664618445692,1164.8123439450685,0.7578257322311401,341.72874726903865,1167.5949984394506
9,0.9215884594356313,0.9995525479316711,340.1362554619226,365.65311427122344,0.9998799562454224,386.3251502028713,330.662940855181,0.9998958110809326,315.90019311797744,331.95895267634205,0.9981783628463745,417.13331967852685,348.1420197409488,0.9995599985122681,281.3964965667915,344.2372815230961,0.9705781936645508,482.9403675093632,482.9270053058676,0.994990348815918,228.82866143882643,485.1741475499376,0.7853014469146729,619.1928058676654,359.6213229556804,0.9869136810302734,34.332572565543046,413.8170548533083,0.9842338562011719,425.91175093632955,272.2198082475031,0.9601132869720459,91.6491592540574,204.94791666666666,0.7595003843307495,418.7300054619226,799.6109355493134,0.7867869138717651,272.46449750312104,855.9873400436953,0.8987441062927246,519.6811115012484,1115.4682623283395,0.9795785546302795,242.51584932896378,1164.7871800873907,0.7769131064414978,382.98113686017473,1156.1919670724094,0.7862832546234131,337.7978210830212,1169.3420333957552
