Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.918971342198989,0.999925971031189,566.5189021535581,470.58447448501875,0.9999777674674988,595.8508895131087,438.22313172986895,0.9999678134918213,537.5812704822098,439.3498361423221,0.9997979998588562,640.9335498595506,471.04298338014985,0.9994352459907532,488.9023730102997,486.5425298455056,0.984338641166687,703.8401948735955,649.5333713717229,0.9923052787780762,424.42766853932585,652.398832514045,0.9728975296020508,827.3991982677903,597.7837151802435,0.9770166873931885,190.13964477996262,664.1728113295881,0.7709341049194336,716.7976065074906,315.29062792602997,0.9768187999725342,362.69860428370794,443.0854985955056,0.7702729105949402,671.481961025281,1231.9665847378278,0.816675066947937,456.75539852528095,1216.2623624765918,0.8672290444374084,670.5037892088014,1665.4358321629213,0.715070366859436,433.8880354634832,1613.475245786517,0.9206788539886475,653.7371986189139,1894.59767088015,0.8591707348823547,470.7866631554307,1885.8112418071162
1,0.9173005573889789,0.9999125003814697,567.5944376170412,469.2906937617041,0.999982476234436,597.5016093164794,438.62077920177904,0.9999624490737915,539.0232911985019,439.05207601825845,0.9998096823692322,641.2183988764045,472.1178239115169,0.9994446039199829,488.71430243445695,486.7374765917603,0.9854947328567505,702.8901860955057,649.2017790262172,0.9922831058502197,421.945078417603,654.6632871020599,0.977623701095581,830.406718164794,599.2484492041199,0.9799859523773193,190.40459679307116,663.9547489466293,0.7778850793838501,715.3771652621724,317.09781718164794,0.9758095145225525,366.49512816011236,442.4377487125468,0.7954195737838745,670.6029816245318,1229.296728698502,0.7981832027435303,439.37807233146066,1219.0774959035582,0.8496136665344238,673.6238149578653,1669.7515800561798,0.6878460645675659,436.10545411985026,1611.985457631086,0.8932468295097351,652.6232590121724,1907.436797752809,0.8816063404083252,472.23724250936334,1895.0909995318352
2,0.9189330900416655,0.9999133348464966,567.9018170646068,469.3257329705056,0.9999818205833435,597.5539121020599,438.3670192532772,0.999961256980896,539.3557613529963,439.0603054775281,0.9998204112052917,641.9608789794008,471.43485194288394,0.9994237422943115,489.4428107443821,487.3396169826779,0.98517906665802,704.6650427200375,648.4963132022472,0.9922787547111511,423.788989349251,655.3500994850187,0.9752992391586304,827.6483497191011,599.1838936680712,0.9820207357406616,190.03748975889516,663.7230805243446,0.751076877117157,712.4625468164795,317.3455787687266,0.9787361025810242,363.4483994616105,441.8208684456929,0.8000975847244263,674.5674596207866,1228.4079470973784,0.7954015731811523,437.5191654962547,1219.9489407771537,0.8286202549934387,675.5734287219102,1671.8458860018727,0.7551153302192688,434.68157478932585,1611.90235838015,0.8970253467559814,655.3646564840824,1906.3595798220974,0.8819110989570618,474.39306823501875,1897.2272940074906
3,0.9164759095977334,0.999909520149231,566.8640273876405,468.1972363647004,0.9999751448631287,610.7961727528091,437.63276860955057,0.9999668598175049,538.2819083567416,438.7536941128277,0.9998228549957275,641.5802024812735,469.52740958567415,0.9994988441467285,490.00307233146066,485.517578125,0.9876371622085571,701.1273261938202,649.6300766619851,0.9947339296340942,422.3476269897004,652.366646184457,0.9762983322143555,831.6022940074906,595.1203695575842,0.9788517951965332,187.61865051498125,664.2545938670412,0.7615330219268799,709.7019106975656,312.96560451779027,0.9885286092758179,359.0426761470038,440.3246795997191,0.7998236417770386,674.6372454353932,1229.6077656835207,0.7884199619293213,454.3352059925094,1227.1038886938202,0.8494515419006348,676.0192825374531,1677.9886470037454,0.6963613033294678,435.50122893258435,1614.4901392790264,0.8787018060684204,656.2022325608614,1905.5051790730338,0.8805761337280273,476.61926498127343,1897.2180770131088
4,0.9226720753838035,0.9998822212219238,564.633514747191,467.19210849719104,0.9999766945838928,608.712107911985,436.0742919007491,0.9999483823776245,534.7783532303371,437.0808827832397,0.9997570514678955,638.0125672986892,465.88205173220973,0.9993408918380737,487.07199496722853,488.00806852762173,0.9883335828781128,698.6641941713483,647.9329792837079,0.994427502155304,419.9362856975656,649.7782800795881,0.9795088768005371,826.3968867041199,592.0272267088015,0.9727742671966553,187.03454178370794,663.8997395833334,0.7973716259002686,706.9941625702247,310.1322199789326,0.990472674369812,357.6104576310862,439.35517614700376,0.783286452293396,674.6894750702247,1222.573662804307,0.8406054973602295,455.9311358848315,1221.3254184222847,0.8309301137924194,669.3516649110488,1677.908912687266,0.752515435218811,433.2312148876405,1615.0311622191011,0.8968863487243652,652.9042310393259,1910.4214946161048,0.8594076633453369,473.49492333801504,1899.2914618445693
5,0.9108400940895081,0.999841570854187,565.8039267322098,465.43546640917606,0.9999697208404541,610.0485720973784,434.1634480337079,0.9999326467514038,536.8276714653558,435.4322112008427,0.999753475189209,638.1206109550562,464.815623536985,0.9992868900299072,489.19578066479403,476.652658298221,0.9915835857391357,697.4490139279026,646.4109316479401,0.9945263862609863,421.6690806413858,650.6277797284645,0.9762086868286133,829.8782771535582,590.5153104517791,0.9747105240821838,187.6980556530899,661.5801293305244,0.7367544174194336,702.293129681648,303.211171582397,0.9895684719085693,358.2523554541199,439.4951501053371,0.7464066743850708,669.8299976591761,1188.4992392322097,0.8188396692276001,458.150237008427,1220.567430360487,0.8063061237335205,674.0737652153559,1684.3018492509364,0.7378437519073486,433.9584796348315,1615.6109550561798,0.8628648519515991,655.4519984784645,1911.5352879213483,0.8498841524124146,476.58181179775283,1896.5746430243446
6,0.9192249669748194,0.9997895956039429,565.6350948033709,464.28886499297755,0.9999656677246094,609.3698794475656,432.7416534995318,0.9999368190765381,536.5526977996255,435.4155328300562,0.9997361898422241,637.8776041666667,464.465706928839,0.9993507266044617,489.4655606273409,476.5762889161985,0.991093635559082,699.4683403558054,645.7256554307116,0.9950048923492432,421.060393258427,649.5290554775281,0.9710755944252014,828.6908941947565,588.8492655664794,0.97095787525177,186.85806560159176,661.084606156367,0.7821056842803955,703.5271096676031,302.74309822682585,0.9893901348114014,357.70482209737827,439.54818439840824,0.8013828992843628,658.0763547518727,1203.475392088015,0.7893187999725342,459.8616719335206,1220.296406835206,0.8389533162117004,674.4518814372659,1678.7944756554307,0.7777211666107178,432.38866455992513,1618.2394077715355,0.8446188569068909,656.8425210674159,1911.2905255149813,0.8764225840568542,476.2919153792135,1911.3086669007491
7,0.9197052717208862,0.9997241497039795,562.5835381554308,464.25682496488764,0.9999751448631287,605.1419856039327,432.8282639864232,0.9999106526374817,532.265625,435.11616338951313,0.9995355606079102,633.373200491573,464.08093398876406,0.999261736869812,487.25618855337086,475.8447082748128,0.990962028503418,695.6010065543071,645.0064372659176,0.9952877759933472,414.8120757256554,648.2828593164794,0.9787771701812744,825.7958801498128,588.5677814840824,0.9673230648040771,186.1630603347378,661.3702598314607,0.7981894612312317,698.1387523408241,304.38416213132024,0.9869107007980347,356.01386938202245,439.2047416315543,0.7621290683746338,655.558432818352,1217.985720973783,0.8555351495742798,452.4145599250936,1226.0390332397005,0.8203760385513306,667.169139161985,1675.7470154494383,0.7535342574119568,426.453359082397,1618.0843281835207,0.8538097143173218,652.2611628043071,1914.5316889044946,0.8737479448318481,476.0428370786517,1917.8271301498128
8,0.9188922152799719,0.9996166229248047,563.2974894662922,463.1378745318352,0.9999592304229736,606.1926498127341,430.52262552668543,0.9998975396156311,532.8337137172285,432.9622030079588,0.9994919896125793,633.5195019897003,462.79797957631087,0.9995131492614746,486.26587371254686,474.6524607911985,0.9914898872375488,696.9548074672284,643.5245493913858,0.9951983690261841,417.35735603932585,647.8421992041199,0.9683369398117065,825.4128628277153,588.111174508427,0.9663814306259155,187.04763576779033,659.6929863061798,0.7801287174224854,696.7506437265918,301.6922877165262,0.9896374344825745,357.09452539794006,436.9664384363296,0.7167348861694336,655.4379535346443,1209.2927054073034,0.8369824886322021,455.0681764981274,1223.1015186095506,0.8329355716705322,666.5001024110488,1672.8464419475656,0.7871503829956055,426.4231478230338,1618.8579705056181,0.8850909471511841,653.3141678370787,1911.194698033708,0.8726220726966858,476.8739758895132,1917.2858146067417
9,0.9289354576784021,0.9994269609451294,556.3174449906368,458.39170763108615,0.9999428391456604,607.094379096442,427.26405225889516,0.9999041557312012,530.9226503979401,432.62995230571164,0.9994316101074219,633.5349367977528,460.53129389044943,0.99964439868927,486.4580407303371,475.04528031367045,0.9903441071510315,696.0722436797753,642.8637055243446,0.9953534603118896,417.4250204822098,646.472817181648,0.9703359603881836,824.1720798220974,587.324767380618,0.9692459106445312,187.69154523642328,657.8543422284645,0.8063418865203857,697.3447741104869,297.4214543831929,0.9901279211044312,358.9546757958801,434.1447214419476,0.7571161985397339,653.2797869850187,1204.1678370786517,0.8610547780990601,454.9564021535581,1214.4662189840824,0.895492434501648,667.6160902387642,1670.4994733146068,0.7855029106140137,429.8580875468165,1616.355775983146,0.8886722922325134,656.2294446395131,1904.5153031367042,0.8839649558067322,478.55007900280907,1901.8374005149813
