Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9766502345309538,0.9997457265853882,587.1396594101124,488.1428487827716,0.9999915957450867,619.2024373829588,453.3364788155431,0.99993896484375,550.8565952715356,456.6788462663858,0.9951428174972534,662.5619586844571,484.3300854400749,0.9921082258224487,501.9406162219101,491.63060334737827,0.9894623756408691,720.568527621723,675.8443059456929,0.9654364585876465,440.4293948970038,683.0751111891386,0.990960955619812,827.6051907771537,931.9065279728464,0.9762295484542847,238.27027738764048,881.3699672284645,0.9980576038360596,761.3080816947565,918.7531454822098,0.9953701496124268,444.4891883192885,737.5477674391386,0.926144540309906,697.158824906367,1181.419929190075,0.8237671256065369,522.6382549157304,1141.7799040262173,0.9792159795761108,633.9251960440076,1544.1109257958801,0.9943020939826965,518.2947828885768,1539.0017848782772,0.9839301109313965,610.814460440075,1801.5446512172284,0.9932497143745422,530.5356829353933,1841.4701837546818
1,0.9807768358903772,0.9997417330741882,583.174449906367,489.5638386587079,0.9999876022338867,612.2767439138577,453.6491251170412,0.9999463558197021,548.3183374297753,458.3045485135768,0.9957756400108337,658.9974689840824,481.5758500117041,0.984998345375061,504.7406074438203,492.24795909410113,0.9881734848022461,723.917661516854,676.7549596207865,0.9695211052894592,430.8215560627341,679.5788711376405,0.995390772819519,816.0210381554307,957.0539267322098,0.9708672761917114,231.04320283239701,865.3903323970038,0.9994574785232544,772.9677990402622,899.7497512874533,0.9915950298309326,463.5355220037453,690.2657566713483,0.9152283668518066,700.0315279728466,1185.0354049625469,0.9054231643676758,493.47678195224717,1139.7638693820224,0.9838157892227173,631.8244528323971,1543.496020599251,0.9944800734519958,517.4959767088015,1542.8767263576779,0.9853230714797974,610.8020979634832,1799.9090004681648,0.993480920791626,527.5340882490638,1842.8421992041199
2,0.9769323222777423,0.9995365142822266,581.5616221910112,490.90750819288394,0.9999816417694092,609.0112944756554,454.54160083099254,0.9999605417251587,543.509846090824,459.6633968281835,0.9945051074028015,654.8639396067415,486.82990256320227,0.9888468980789185,500.54899637172286,500.82290935159176,0.9837032556533813,707.3594774110488,675.1242831226592,0.9622178077697754,451.0617099719101,697.1847202715356,0.9991621971130371,827.9528031367042,957.0280313670412,0.9655684232711792,245.04315894194758,839.0390186095506,0.9926562309265137,784.2295031601125,867.2765976123595,0.9935976266860962,456.1641210205993,654.5509275514981,0.9117990136146545,701.5764717930713,1184.5395891853932,0.8688334226608276,497.8111832865169,1156.9345447097378,0.9784951210021973,628.9270979634832,1542.4937090355807,0.9960055351257324,517.0169856039327,1547.3605746722847,0.9854990243911743,605.6971266385767,1799.743679775281,0.9874811172485352,526.5636704119851,1844.289998829588
3,0.9655341190450332,0.9991720914840698,579.4802639279027,493.5957250702247,0.9999526739120483,604.6324906367042,453.413360252809,0.9999082088470459,542.4124385533709,461.04832338483146,0.996071457862854,648.9491894897003,484.85859960205994,0.9582048058509827,500.6838132022473,505.74474777621725,0.9841009378433228,706.5513810861423,667.1229078885768,0.8261896967887878,470.31169534176036,646.6079266151686,0.9929598569869995,842.275866104869,936.8117246020599,0.9497177600860596,251.19125994850185,811.7659322331461,0.9937721490859985,799.9307262406367,820.0714682818352,0.9989230036735535,452.318366690075,625.7298250234082,0.8894588947296143,700.8225070224719,1197.5016093164795,0.872085452079773,499.2897793773409,1146.4262933052435,0.9814809560775757,630.7832250702247,1545.0201896067417,0.9960057735443115,515.5233204588015,1545.4312968164795,0.9861324429512024,609.6177141853932,1798.7075725655432,0.9899438619613647,527.8937704822098,1845.2737301029963
4,0.9728330478948706,0.9989553093910217,580.9407186329588,465.716877340824,0.9998663663864136,601.1792632256555,447.71637991573033,0.9989067316055298,538.1418978230338,449.8274373829588,0.994895339012146,636.2216175093633,502.5231522120787,0.9750525951385498,493.40758134363296,512.5111189138577,0.9916539788246155,715.2157947097378,658.0694054307116,0.9008538126945496,464.0240227059926,636.79921582397,0.9976241588592529,841.6473548689139,923.8181764981274,0.9714261293411255,238.35864349250937,770.1183579119851,0.9918047189712524,811.5717169943821,765.560627340824,0.9951275587081909,451.5724485018727,587.0358950725656,0.8785111904144287,699.2622015449438,1202.341482326779,0.8930515050888062,506.2298103932585,1146.3459737827716,0.9760741591453552,630.0090706928838,1548.3128511235955,0.9959040284156799,515.435320107678,1545.6368504213483,0.9857326149940491,609.2125321863296,1801.8913857677903,0.9927216172218323,524.1115841526217,1845.5936914794008
5,0.971451857510735,0.9994083046913147,590.8663243211611,502.0019165496255,0.9998760223388672,604.2161897237829,468.6047226123596,0.9968647956848145,550.0483526451311,474.11710703417606,0.995481014251709,644.4366660814608,493.0202115519663,0.9457935094833374,522.24375292603,495.8272983965356,0.9851758480072021,715.9676381086142,670.7383105102997,0.9799772500991821,477.35896535580525,659.9651802434457,0.9933809041976929,826.1872366573034,899.6352703651686,0.9912689924240112,244.67228464419475,728.4136528558053,0.9224986433982849,814.000321863296,673.0028382490636,0.9964451789855957,465.0059983614233,536.2178502457865,0.8844976425170898,694.8158795646068,1202.7558081694756,0.8672469258308411,513.7346383426967,1177.763050093633,0.976417064666748,633.2527212078653,1544.4307408707866,0.9966254234313965,516.5894194756555,1544.7404611423221,0.9903992414474487,607.8729225187267,1801.2239583333335,0.9933248162269592,524.276173338015,1846.7835615636704
6,0.9643676912083345,0.9996541142463684,579.7474104634832,495.88753803838955,0.9998685121536255,595.637581928839,458.29083274812734,0.9997595548629761,554.7117860486892,472.0808462078652,0.9910086989402771,643.6038448033707,492.6099090004682,0.8523610830307007,492.30958860018734,518.2602191596442,0.9760176539421082,733.8000351123596,662.9945722144195,0.9428871870040894,484.83840999531833,650.290554775281,0.997168779373169,824.4869206460673,870.5657478932585,0.9975388050079346,256.7647618211611,689.4676819990636,0.8955295085906982,830.2781191479401,647.2763050093633,0.9961565732955933,458.8524110486892,517.9558754681648,0.8924129009246826,699.139454588015,1199.8340209503747,0.8958881497383118,502.69099660580525,1193.6886265215355,0.9774854183197021,630.7660346441949,1546.0188436329588,0.9970138072967529,516.6605220037453,1545.0162394662923,0.9905375242233276,608.5293773408241,1800.207894428839,0.9929624795913696,525.4220066713483,1842.4621079119852
7,0.9721448631847606,0.9997704029083252,578.5421055711611,504.1837107911985,0.9997572898864746,594.3940923455057,458.48358497191015,0.9998862743377686,563.6284234550562,485.7022106156367,0.9976587295532227,642.0664355102997,486.3386952832397,0.8891310691833496,503.91722261235964,519.3254037921348,0.9830716848373413,701.8458860018727,664.152036516854,0.9434269666671753,472.9380998361423,657.6506905430712,0.9946984648704529,841.9924801029963,832.0409790496255,0.9979720115661621,259.89319990636704,657.5066567181648,0.9611120223999023,822.6926790730338,575.3374809808053,0.9975930452346802,458.82219978932585,489.52195985486895,0.8855767250061035,698.177887991573,1198.723373127341,0.9157596826553345,498.9312675561798,1191.2915496254682,0.9810947775840759,629.3672460205994,1545.9560802902622,0.997312068939209,518.5625877808989,1545.7850538389514,0.9883713722229004,605.9635416666667,1800.8522062265918,0.9942700862884521,524.7507753979401,1847.0451486423221
8,0.9763232644866494,0.9999334812164307,578.2185598080524,504.28531718164794,0.9997752904891968,613.5663916198503,460.77206958099254,0.9999710917472839,554.7226855102997,485.11656571863296,0.9941280484199524,636.7345505617977,476.40442123127343,0.9615445137023926,528.3395511470038,511.6519633661049,0.9841594099998474,697.3391415028091,660.514688670412,0.9542502164840698,480.5654552902622,672.7409585674158,0.9979075789451599,826.9654143258426,803.6376404494382,0.993891179561615,271.8118709035581,640.3396389279027,0.9421001076698303,816.0033356741574,533.2110618562734,0.9973981380462646,450.1299888810862,473.61258631788394,0.9073326587677002,700.0291139981273,1189.9924654728466,0.9040414690971375,498.861335440075,1206.2001843398878,0.9801701903343201,628.8743562734082,1546.2911107209738,0.9972922801971436,518.4291608146068,1545.4849894662923,0.9904274344444275,607.1219569288389,1801.0504447565543,0.9931724071502686,523.7098402387641,1845.4542661516855
9,0.9679800307049471,0.9999448657035828,575.0847817181648,504.096954002809,0.9992384910583496,619.5174976591761,459.02563202247194,0.999972939491272,550.8279201779027,481.1238149578652,0.9902249574661255,638.9689401919477,477.24945868445695,0.9664873480796814,527.16796875,513.3857092696629,0.9828224182128906,712.1559720271537,667.0081343632959,0.9668222069740295,477.93553955992513,676.7052902621723,0.996037483215332,829.279757724719,774.5232765683521,0.9958065152168274,271.13427551498125,618.9523349719101,0.7756382822990417,813.454763576779,493.9880325374532,0.9951547384262085,441.87807233146066,466.2117421582397,0.9247815608978271,699.4125994850187,1190.5334152621724,0.9074457883834839,495.1833889279027,1188.3623741807116,0.9789298176765442,627.3725713951312,1547.38047167603,0.9956486821174622,515.597349016854,1545.4323209269664,0.9862991571426392,606.4895687031835,1798.316801264045,0.9944052696228027,526.244221090824,1841.3484609082398
