Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9758084486512577,0.999803364276886,555.6016649110487,358.77084796348316,0.9998696446418762,571.8913126170412,326.2701896067416,0.9998700618743896,524.7691362359551,331.88988617743445,0.9414463043212891,599.0667427434457,340.7347992743446,0.997847318649292,484.5290554775281,359.4164764747191,0.9904708862304688,670.8148993445693,499.96272969335206,0.9966326951980591,444.20411985018734,494.95984023876406,0.97071373462677,819.6283941947565,504.58596676029964,0.9958955645561218,384.53812617041206,447.3543934339888,0.9585647583007812,665.1204792837079,325.4664457514045,0.9850106239318848,460.26297694288394,141.60961822624063,0.9567556381225586,682.6132373595506,931.5149520131087,0.9274360537528992,465.6436534410112,930.9928019662922,0.9610508680343628,689.5218867041199,1308.5015800561798,0.9867409467697144,461.2324438202247,1320.8788330992509,0.9483474493026733,714.6764542368915,1579.0392380617977,0.9722877144813538,451.84339887640454,1589.9556706460676
1,0.9742545029696297,0.9998092651367188,552.9150573501873,357.3421041081461,0.9999035596847534,569.7591145833334,325.2058462078652,0.9998942613601685,519.4923338014981,329.73530401451313,0.9336086511611938,595.9304043773409,337.8434793422285,0.9987286329269409,500.25441830524346,352.2581636235955,0.992351770401001,672.9536809456929,503.6038813787453,0.9954242706298828,439.7992011938203,493.3665803487828,0.9647932052612305,841.6678370786517,508.27726328417606,0.9923089742660522,383.3232385299626,436.17502048220973,0.9435800313949585,667.136879681648,323.6112330290262,0.9851217269897461,458.7883309925094,137.92554533883427,0.9589171409606934,681.9619762406367,929.115387991573,0.9332407712936401,467.06658181179773,931.9224748361423,0.9595761299133301,691.3506554307116,1308.1642088014983,0.987844705581665,455.580158590824,1321.9812148876406,0.9520677328109741,713.4452539794008,1577.945780664794,0.9651557207107544,446.25753452715355,1588.3618621254682
2,0.9781011027448318,0.9997777938842773,551.5122454353933,357.945158883427,0.9999057054519653,571.3347085674158,324.98635738529964,0.9998918771743774,518.0044475655432,329.3688553370787,0.9559760093688965,595.7971237125469,340.7336288623596,0.9987905025482178,494.5549508426967,353.0548850070225,0.993527889251709,672.2400222378278,505.6196234199438,0.9962263107299805,439.5370289091761,494.34332572565546,0.9595947265625,842.6008017322097,508.286955758427,0.9908432364463806,372.86136470037457,456.4709884129214,0.9620887041091919,664.1823209269664,322.7111496371723,0.9835596084594727,456.3259304775281,136.81370881612827,0.9642825126647949,681.3418773408241,924.5101094335206,0.9434548020362854,466.0754623127341,930.460630266854,0.9593349099159241,689.8612330290262,1307.2722085674159,0.9905091524124146,454.9058549859551,1320.6472378277153,0.9623428583145142,711.9796787219102,1576.6420880149813,0.9676121473312378,447.57417485955057,1587.084064840824
3,0.976998087237863,0.9996078610420227,558.895862593633,352.1655547752809,0.9998152852058411,566.517585440075,324.5816508661049,0.9998486042022705,510.9892907303371,325.83263840121725,0.9571167230606079,586.7630793539327,342.94479312968167,0.998847246170044,486.03910639044943,354.3857897354869,0.9934976100921631,684.5495376872659,497.3192444990637,0.9966604709625244,451.85685861423224,492.0120479283708,0.9685307741165161,839.2415730337079,505.7560129915731,0.9945966005325317,367.40541608146066,437.4051966292135,0.9445608854293823,665.3142556179776,323.6457967579588,0.9748589992523193,466.3206636235956,149.2172504096442,0.9653826951980591,678.2070019897003,921.0350099485019,0.9303743839263916,459.74814197097385,931.6275310159176,0.9583827257156372,688.8837927200375,1306.6063904494383,0.9936255812644958,453.4492772705993,1312.9994733146068,0.9664499759674072,712.4027095037454,1574.9947331460676,0.9668110609054565,447.05853522940083,1588.3308462078653
4,0.9810788386008319,0.9997034668922424,552.3367275280899,353.40388723080525,0.999805212020874,562.881408005618,323.44419329353934,0.9998210668563843,501.9924801029963,323.08414530664794,0.9770456552505493,581.3743562734082,334.5862593632959,0.9994168281555176,487.7512728230338,345.35214770599254,0.9962983131408691,673.814299508427,496.95520979634836,0.9938398599624634,440.0086317883895,497.3836903089888,0.9773005247116089,830.6131495786517,500.2904816245319,0.9951028227806091,357.9914998829588,450.3870040379214,0.9707114100456238,658.0754037921349,319.60494937968167,0.9830411076545715,463.2217052902622,142.44455173220973,0.9634854793548584,669.6056443117977,923.9056647940075,0.9255900382995605,456.1042105571162,929.9471851591761,0.9741796255111694,678.4740753745318,1306.3560685861423,0.9918338060379028,447.72486540262173,1306.2941830524344,0.972392737865448,703.2279231039327,1573.5855571161048,0.9587723016738892,443.9821804775281,1585.3738003277153
5,0.9790072020362405,0.9997485876083374,551.5183169475656,354.7371327832397,0.9998865127563477,565.9167251872659,323.16596441947564,0.9998306632041931,504.6602879213483,324.95706051029964,0.9757839441299438,584.41640332397,338.71316859784645,0.9990642070770264,493.06428487827714,347.2811329588015,0.9964834451675415,673.0735750234082,497.6022281718165,0.9955472946166992,456.60690250468167,497.4840165613296,0.971642792224884,830.3922343164795,498.9969935042135,0.9956010580062866,360.43948970037457,453.49609375,0.9454982876777649,654.7132490636704,316.1140127574906,0.9837497472763062,465.0346003043071,142.0956683783942,0.9598063230514526,671.471646769663,925.2610018726592,0.9341076612472534,458.4368416432585,929.6239319990638,0.9666894674301147,683.9193439840824,1307.7547109082398,0.9940638542175293,453.80493621254686,1311.2242509363296,0.9638195633888245,702.4784936797753,1577.2329997659176,0.9617990255355835,443.5863617743446,1587.752662687266
6,0.9775637598598704,0.999620258808136,552.865314840824,356.0155884246255,0.9999030828475952,566.7310393258427,325.32884919241576,0.9998745918273926,509.61281308520597,329.7577978698502,0.9600968956947327,591.56015917603,342.07660346441946,0.9988853931427002,483.68357911985026,356.8065674742509,0.9939752817153931,680.5782566713483,498.68383514747194,0.9953977465629578,434.5132549157304,508.327188670412,0.9770524501800537,833.5031893726591,501.2506949321161,0.9947514533996582,361.9354956694757,457.0480015215356,0.9651128053665161,659.0464799859551,320.1127984550562,0.9679645299911499,465.3073062968165,145.9041524022706,0.9587377309799194,676.0739992977528,926.6172899110487,0.9314486980438232,459.12987183988764,935.0535463483146,0.9593462347984314,688.2700579353932,1305.718047752809,0.9942692518234253,450.99207045880155,1314.25547167603,0.9631214141845703,709.6733819054307,1573.9883251404494,0.9590260982513428,442.0142058754682,1589.5240812265918
7,0.976820987813613,0.9996334314346313,543.234067766854,360.1110794124532,0.9998849630355835,568.038682116105,327.19869206460675,0.9998939633369446,509.54931823501875,330.4403675093633,0.9547033309936523,589.1988529962547,340.02816303838955,0.9989994764328003,484.6237125468165,356.32347992743445,0.9933443069458008,683.3124853698503,500.2912862827716,0.9951082468032837,437.6493006788389,508.04921582397003,0.9740526080131531,833.6268141385767,501.703205465824,0.9955516457557678,361.69102586610495,460.2245362242509,0.9607970714569092,656.3529231039327,316.6836010650749,0.9616451859474182,465.9451808286517,146.36952832397003,0.9560712575912476,679.8954675795881,928.6690221207865,0.9357078075408936,458.8661633895132,932.7788506554307,0.957507848739624,688.7433432818352,1305.5300503277153,0.9917423725128174,451.1459796348315,1318.258134363296,0.971919059753418,709.9762991573034,1572.459913389513,0.9593942165374756,443.79725538389516,1588.5687324438202
8,0.9759800048435435,0.9996134638786316,551.966804190075,357.8397486540262,0.9999269247055054,565.7349455758427,327.65709123361427,0.9998893737792969,507.0302258895132,331.4024461610487,0.96852707862854,585.6369235720974,341.9703520014045,0.9990416765213013,480.4618006788389,359.5799318235019,0.9946181774139404,680.5402914325844,500.66131934691015,0.9920879602432251,435.6233175327716,508.9111876755618,0.9743639826774597,831.1888459737829,501.87584123361427,0.9955777525901794,358.0555799391386,458.0363047167603,0.9461719989776611,658.7923542837079,316.31356800093636,0.9585220813751221,465.52814840823976,146.34624809808054,0.9590482115745544,671.9677551498128,931.5050035112359,0.9312717914581299,458.93170646067415,932.6915818117977,0.9671263694763184,682.3614524812735,1307.8328359082398,0.9908863306045532,448.52915788857683,1319.0983438670412,0.9716205596923828,706.9256934691011,1572.6360603932585,0.9433663487434387,440.46823794475654,1587.046319054307
9,0.9753567751716165,0.9996873140335083,551.1666081460675,356.9750702247191,0.9999086856842041,566.5262172284645,326.78853581460675,0.9998869895935059,507.21193235018734,329.5641678370787,0.9804035425186157,586.5772764513109,342.8160843867041,0.9991263151168823,481.595856741573,359.1197038857678,0.9946572184562683,683.0188582631085,501.2403075257491,0.9951543211936951,454.7953242041199,500.1393521769663,0.9720770716667175,831.5186095505619,500.4108146067416,0.9945989847183228,356.0927990402622,457.8652051147004,0.9220020771026611,654.4676819990636,309.12193498361427,0.9542136192321777,465.26882900280907,144.7071958391854,0.9564694166183472,672.9795763108614,928.1963951310862,0.9318329095840454,457.99040262172286,929.1438436329588,0.9726537466049194,681.639454588015,1305.7815426029963,0.9930187463760376,450.78739466292143,1316.549771769663,0.9687756896018982,704.7455816947565,1572.983819054307,0.9465985298156738,442.7720476357679,1587.1832572565543
