Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.854397729915731,0.9997310638427734,477.7550766619851,823.1461405664794,0.9998700618743896,505.44585381554305,806.1943322799626,0.9998825192451477,440.97634304775283,803.0547021301498,0.993154764175415,531.056882022472,837.8097934222847,0.9915593862533569,428.85804365636704,834.8867626404494,0.9889410734176636,611.973753511236,989.6431706460675,0.9975078105926514,365.20160346441946,995.8059018024345,0.8658518195152283,740.2385445926966,853.1981507490636,0.9955354928970337,272.78506846910113,981.3967404026217,0.9796789288520813,554.2930711610487,775.2705846207865,0.9880138039588928,360.3003569756554,705.5157127808989,0.9380384683609009,623.613134948502,1426.7804892322097,0.9014710187911987,415.8385270365169,1519.2513752340824,0.9231951832771301,623.9881056882023,1865.2713892790264,0.8961882591247559,439.29577773876406,1910.875468164794,0.045509129762649536,658.8151041666667,1960.6887874531835,0.020632624626159668,428.4538126170412,1991.2110838014983
1,0.8517386054291445,0.9997100830078125,477.81747425093636,824.1247512874533,0.9998626112937927,504.6510709269663,806.2205202481274,0.999872088432312,440.6404348080524,803.3773700842697,0.9929206967353821,530.420470505618,837.4583040730338,0.9922884702682495,430.37248361423224,835.345856741573,0.9883390069007874,613.4206021769664,990.6197331460675,0.997341513633728,365.0390625,995.9211142322098,0.8348650932312012,740.3309339887642,853.3920002340824,0.9964738488197327,272.17645423689146,978.5881905430712,0.9806674718856812,557.3143433988764,776.6205816947565,0.9861752986907959,360.0224572799626,706.1058198735956,0.9362434148788452,625.6760592228466,1431.306033473783,0.9057002067565918,415.63275397940083,1522.2808403558054,0.9113641977310181,625.8560100655432,1868.5933110955057,0.8964540958404541,437.48441889044943,1913.7299566947565,0.026897817850112915,424.4953329822098,1973.1450433052435,0.03438037633895874,428.1416783707865,1985.0923162453184
2,0.8522376207744374,0.999670147895813,478.31563085205994,824.29453417603,0.9998600482940674,505.78680945692884,805.2242801966293,0.999859094619751,440.6047372425094,802.7811183286517,0.9920613765716553,530.4625321863297,837.5135328885768,0.9923672676086426,429.2779289559926,835.205626755618,0.9883174896240234,613.0062763342696,988.3210440074906,0.9972975850105286,362.0559749531835,997.4935627340824,0.8523978590965271,738.0581402153559,852.787116690075,0.9958183765411377,272.5583011470038,978.578754096442,0.9786788821220398,559.8849338717229,778.1798630617977,0.9856188893318176,380.15793246722853,715.0030723314607,0.9343708753585815,625.2414706226591,1433.6748010299625,0.8944472074508667,415.5087634597379,1523.6746547284645,0.907090425491333,625.7405781835207,1865.7067825374531,0.8799448013305664,440.98665730337086,1915.687031835206,0.050107747316360474,421.8269399578652,1967.2038857677903,0.04013147950172424,431.99877106741576,1980.5783298220974
3,0.8512090409503263,0.9994689226150513,479.65150983146066,827.2331460674158,0.9998982548713684,504.21348314606746,808.1149783473783,0.99988853931427,441.2113032537453,805.3935510299626,0.9908415079116821,531.0637581928839,838.4789764747192,0.9946640729904175,431.08819054307116,837.2806209035581,0.9876738786697388,613.7028909176031,991.4783766385768,0.9973987340927124,361.7251872659176,998.7435627340824,0.8617933988571167,735.9361101357679,852.4535492743446,0.9960609674453735,271.0434954353933,981.2651422050562,0.9755514860153198,552.3789355102997,777.0125965589888,0.986139714717865,361.2208128511236,706.9327159410112,0.9350364804267883,628.7058169475656,1436.1527095037454,0.9011532068252563,416.83037804307116,1522.4002223782772,0.906078040599823,622.6472524578653,1863.7129857209738,0.8712222576141357,442.2223929073034,1915.1325491573034,0.033564984798431396,427.26738061797755,1973.7631671348315,0.034119248390197754,431.7756612827716,1984.4106975655432
4,0.8542414290063521,0.9995454549789429,478.4364758895132,826.0159176029963,0.9998655319213867,499.8232677902622,807.220856741573,0.9997916221618652,438.35315718632967,805.7713014981274,0.9922602772712708,532.2278792134832,836.6362359550562,0.9957711696624756,432.11873829588023,836.8488851825844,0.9848306179046631,614.2943147237829,992.088673338015,0.9975745677947998,362.175942181648,997.0309573970038,0.8688534498214722,736.4007636938202,852.1409761235956,0.9962102174758911,270.9094101123595,977.7743884597379,0.9650977253913879,558.229532420412,778.945239349251,0.9869489669799805,378.97940074906364,716.7308930243446,0.9325746297836304,624.4156718164795,1439.073765215356,0.9096225500106812,417.7068703183521,1523.0224426498128,0.9104752540588379,624.5032332631085,1866.8040437734082,0.9073878526687622,440.3140361657304,1919.5953300561798,0.02982434630393982,423.19295704588023,1972.716965121723,0.04547005891799927,365.21974485018734,702.8864554073034
5,0.8515123900245217,0.999721884727478,475.38660170880155,826.8686358848315,0.9998916983604431,501.6637406367041,806.484301849251,0.9998509883880615,437.4164618445693,805.1567620552435,0.9943696856498718,529.8730834503746,835.7022471910112,0.9952511191368103,430.6175386235956,838.0600421348315,0.9807752370834351,612.8832367743446,990.931721090824,0.996992826461792,364.0230717462547,998.4544709737828,0.8665006160736084,733.0810363998128,851.4111511001873,0.9951047897338867,269.3762435627341,982.1482911985019,0.9732306003570557,546.908356741573,773.6344949672285,0.9888837337493896,378.0791344803371,716.2869411282771,0.9319556355476379,626.5145131086142,1440.2307174625469,0.8979814648628235,414.83072916666674,1523.9277563202247,0.8753008842468262,620.7064167837079,1864.4837020131088,0.8875489234924316,439.00953885767797,1911.4434105805244,0.047335684299468994,420.5613588483146,1967.2098841292136,0.04501485824584961,429.13886938202245,1983.6265215355807
6,0.8497915530906004,0.9997378587722778,474.55217111423224,826.7068264279027,0.9999239444732666,498.7980600421348,805.0659819756554,0.9998457431793213,436.11379330524346,805.3599748361423,0.9929308891296387,530.4590209503746,835.7187061095506,0.9921689033508301,433.6203037219101,838.1879096441947,0.9799355864524841,610.0695663623596,993.3761265215356,0.997010350227356,362.5412570224719,998.8550444756555,0.867587685585022,734.1540847378278,851.5418714887641,0.9942817687988281,267.4480629681648,982.9048162453183,0.9808743000030518,556.13047167603,776.5151714653558,0.991924524307251,378.88108614232215,713.6276919475656,0.9241689443588257,621.0999678136704,1439.3333040730338,0.8850727677345276,412.6939957865169,1529.0979049625469,0.8787497282028198,622.2260504447565,1861.0909702715358,0.8688704967498779,436.07085381554305,1911.8903616573034,0.04735749959945679,676.5815191947565,1981.3791842228466,0.046015411615371704,363.3481829353933,706.6415759597379
7,0.8515889960176805,0.9997707009315491,475.35046523876406,826.302814840824,0.9999096393585205,497.71177141853934,804.8833245552435,0.9998123645782471,436.49703007958806,803.7134246254682,0.9934573173522949,529.8924683988764,835.2428604868915,0.9874228239059448,429.904611423221,836.0614905196629,0.9795746803283691,610.0002194522472,991.2748712546817,0.996963381767273,361.45796757958806,996.4450930477528,0.8512712717056274,737.9135211844571,851.6778587312734,0.9932557940483093,264.99765917602997,984.0212429775281,0.9636458158493042,551.6277504681648,775.31015917603,0.9898881912231445,379.4988442181648,711.2687265917604,0.9317331314086914,621.7598607209738,1433.6632432116105,0.9040169715881348,414.80615051498125,1524.436885533708,0.8952047228813171,619.9370172050562,1855.4298338014983,0.8921226263046265,438.99995610955057,1912.5945107677903,0.06019100546836853,679.0283386001872,1983.111101357678,0.03877249360084534,427.78345915262173,1980.377896769663
8,0.8482811889227699,0.9997819662094116,474.22277329119856,824.7397296348315,0.9998852014541626,500.59698326310865,803.883353815543,0.9998149871826172,436.8834123361423,802.8888693820224,0.9956353902816772,529.4164764747192,835.7034907537453,0.9911001920700073,425.8939753043071,837.3158795646068,0.9793714284896851,603.6165730337079,986.8676849250936,0.9972537755966187,364.27683169475654,994.1390156835206,0.8205933570861816,737.4566216058054,852.9553634129214,0.993928849697113,265.0559603230338,983.1194405430712,0.9741140007972717,554.3284029728464,776.1428341526217,0.9930697679519653,377.79377340823976,712.9525105337079,0.926798403263092,619.718442766854,1436.0435685861423,0.8889588117599487,414.0641093164794,1531.4390215355807,0.8798677325248718,619.8294124531835,1861.5502106741574,0.8703558444976807,437.7337897940075,1910.2245727996255,0.06003352999687195,425.77883602528095,1961.7167017790264,0.05021697282791138,428.52828007958806,1976.8704646535582
9,0.847332172534045,0.9997196197509766,474.3298659878277,825.4842579588015,0.9998698234558105,500.5084708567416,805.396257607678,0.9998588562011719,436.6611803604869,803.724762991573,0.9925355911254883,529.1332367743446,835.4062792602997,0.9918083548545837,427.68551029962555,836.9430301966293,0.9808263778686523,609.6442679073034,992.7019692181648,0.9973483085632324,361.47135416666674,996.2355161516854,0.8330669403076172,735.1975070224719,852.2625526685393,0.9906049370765686,260.98212195692884,982.5451340121723,0.9751839637756348,556.79921582397,777.9914267322098,0.9923456907272339,370.1238442181648,717.0546582397004,0.9336608648300171,621.2831372893259,1432.6912160580525,0.8958027958869934,416.9800444756554,1526.731331928839,0.8787309527397156,649.1437704822097,1872.3242919007491,0.8821737170219421,446.65584035580525,1915.465238764045,0.030504226684570312,418.3113881086142,1970.53985252809,0.03060591220855713,430.81153441011236,1988.2117567883895
10,0.8491683602333069,0.9997907280921936,472.4855161516854,825.4598256086142,0.9998767971992493,495.9426205524345,804.9733731273409,0.9998428225517273,435.3883573267791,805.0262611189139,0.9935038089752197,529.667895599251,836.065074906367,0.994831919670105,428.6366894897004,838.1541871488764,0.9799169301986694,610.9780255149813,990.6127838249064,0.9973224401473999,363.2837371254682,996.5870055009364,0.886521577835083,737.0609492041199,852.5441830524345,0.9881306886672974,260.8491338951311,982.1597027153558,0.9812818765640259,554.3043363764045,778.9554804541199,0.9917788505554199,367.8991836376405,720.3288857677903,0.9334591627120972,621.7671026451312,1428.24686914794,0.8982616662979126,414.6442679073034,1525.4292485955057,0.8534510135650635,647.6226738061798,1878.4629564606741,0.8682359457015991,435.86434925093636,1914.3453007958801,0.03975868225097656,423.1154172518727,1968.69923338015,0.029897212982177734,426.2589243913858,1983.8458274812735
