Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8664888511685764,0.9998120069503784,198.34426022647472,169.90569039676967,0.9999436140060425,218.91214777914325,153.44876064343399,0.999890923500061,187.90960761938203,156.23203234726122,0.9977890253067017,243.19275588132024,167.0428261060393,0.9994827508926392,160.28056969803367,171.6439579310042,0.9628672003746033,307.73292112886236,277.6708984375,0.9398897290229797,123.37498354108146,278.7565561358848,0.9951051473617554,329.04351738061797,413.2893971646769,0.9974741339683533,106.18428776773175,419.9508152650983,0.9972484111785889,323.7737557057584,554.1136872366573,0.9944210052490234,103.46456120523175,555.4736328125,0.7785239219665527,272.38599455758424,533.1214887640449,0.9020628929138184,158.2047708918539,536.3132571102528,0.8483870625495911,268.16474828827245,689.7349016853932,0.9201977252960205,155.08654647998594,688.2047160287921,0.20152148604393005,281.3159454002809,728.2260577598314,0.19569343328475952,13.223259743679762,452.21037789676967
1,0.8611870110034943,0.9998291730880737,199.10482685217698,169.96278912833566,0.9999570846557617,219.95034892907302,153.85688696014748,0.9998666048049927,188.7232268258427,156.19974543539325,0.9980865716934204,243.9885994557584,168.07422423630618,0.9994479417800903,161.22832909058985,171.40021506320224,0.9600086212158203,308.77312478054773,277.86407127808985,0.9456870555877686,123.13051373771066,278.88125987535113,0.9943318963050842,329.7994206460674,414.1944456636236,0.9970455169677734,106.01403397120785,420.09351408883424,0.9964189529418945,324.7579990344101,553.0389198560393,0.9928315877914429,103.96200458655196,555.1235516151685,0.7587050795555115,271.6962835761938,535.1523547226124,0.8945426940917969,158.2767512289326,536.3284541783707,0.7855756878852844,267.3774084884129,694.3956833742977,0.9130862951278687,154.83072002282302,690.6151246488764,0.2339916229248047,262.8259963132022,737.1772954705056,0.17076680064201355,261.1424409673455,726.5097217345506
2,0.8581784770769232,0.9998209476470947,199.12608628862358,170.40723479195927,0.999950110912323,219.8416652036517,154.1664243548104,0.9998810887336731,188.52418363764042,156.46569412745785,0.9980757236480713,256.83429160814603,169.16252907742276,0.9994141459465027,161.5153726299157,171.91473457250703,0.96639484167099,307.7607367011938,277.67185854108146,0.9535387754440308,123.3274995610955,279.2011663886938,0.9933300614356995,329.87200447682585,413.9746368065309,0.9971219301223755,106.07903298367273,420.3271484375,0.9969466924667358,325.1417387201545,551.8777980161517,0.9924653172492981,103.75833918539325,555.2585696102528,0.7509410381317139,271.3125987535112,537.4202839712078,0.8887656331062317,158.76067086551967,536.5325447682584,0.8434387445449829,267.9504257373595,692.6549332865168,0.8797809481620789,156.71282478932585,706.9753994030899,0.171980082988739,262.86681443117976,740.0539303897472,0.1571880280971527,260.07063619206457,726.6558220681179
3,0.8647491809199838,0.9998372793197632,199.19488456811797,170.5431854590941,0.9999486207962036,219.91430389747188,154.25863544592696,0.9998881816864014,188.5111810919944,156.51563322945927,0.9983619451522827,256.85245128160113,169.61774161692415,0.9993358850479126,162.11074657654495,172.2331049201194,0.9606858491897583,307.8897471910112,278.02668539325845,0.9565267562866211,123.27894575140448,279.1655328300562,0.9950165748596191,329.6581208304073,414.6188114466292,0.9971702098846436,106.85153232531601,420.1091774929775,0.9975992441177368,325.7703322507022,552.1295646067416,0.9935740232467651,105.25195861130618,555.2941208742977,0.7570276856422424,270.8008635445927,536.768401070927,0.8788757920265198,156.70009655898878,541.089141502809,0.8465243577957153,267.2868570049157,692.7787592169943,0.8977128267288208,155.4590392380618,706.2987732619382,0.24031305313110352,326.43368153089887,502.71797094452245,0.18233779072761536,280.0025237008427,727.4341643258426
4,0.8645140511148116,0.9998483657836914,200.17070641678367,170.40442306004212,0.9999648332595825,220.86233760533707,154.55833863676264,0.9998615980148315,189.46848665730334,156.51921304424158,0.9980989098548889,245.11661143785113,169.76008383075842,0.9993723034858704,162.55908751755618,172.18452367889748,0.9653451442718506,302.2058791257022,277.3243559076545,0.9604698419570923,123.97869667310394,279.6232827861657,0.9950801730155945,330.8694972349017,416.4939211727528,0.9969067573547363,106.89791904406601,420.48721142029495,0.9976239204406738,326.2085783883427,552.6604195926966,0.9934009909629822,105.9711036253511,555.9152804599719,0.8136895298957825,272.9422511411517,540.3111832865169,0.8818354606628418,159.31223665730334,535.9017292837078,0.835437536239624,265.5376305740871,690.3085498595506,0.8822183012962341,156.0884557145365,706.8262267380618,0.23789918422698975,284.3797730863764,728.3426417661517,0.13968601822853088,263.22164128335675,732.3481390449438
5,0.8635258744744694,0.9998633861541748,200.32668210147472,170.04830692591293,0.9999706745147705,221.4083347963483,154.58918539325842,0.9998388290405273,189.8283609111657,156.4331877633427,0.9980164766311646,245.20732751053367,170.04000888781601,0.9994494915008545,163.08722678195227,171.16759568117976,0.9625268578529358,301.1638924245084,277.13721800386236,0.9630874395370483,124.79376975070224,279.26886740695227,0.9948525428771973,330.42831592345505,416.34387069873594,0.9966931343078613,107.0810793758778,420.6824141941713,0.9973405599594116,325.79375877808985,553.9720308110955,0.9938998222351074,105.76998935656601,555.8160880442416,0.8194031715393066,272.2832086113062,536.0603383953652,0.8790639638900757,159.3428502457865,538.0934537394663,0.8461911082267761,266.3696563377809,689.5491902212078,0.8869683742523193,155.75036209620788,709.0279362710673,0.18782633543014526,282.2282358233848,728.8055214185393,0.1549476981163025,278.8158356741573,729.3516283356741
6,0.8562367295517641,0.9998750686645508,200.26559208216293,169.6724675210674,0.9999711513519287,220.99636806530896,154.10455253686797,0.9998286962509155,190.5712341994382,156.39655295382724,0.9981074333190918,244.9951994820927,169.66220812851122,0.9994421005249023,163.38447485077245,170.6797944829705,0.9654906988143921,301.71249561095505,277.09335498595505,0.9624403715133667,124.51956416783707,279.01951479108146,0.9953391551971436,330.88971427317415,415.8768488851826,0.9973294734954834,107.27788689431179,420.46902431530896,0.9978905916213989,324.8515131232444,555.0557957338483,0.9949312210083008,105.40827719013342,555.0055411692416,0.8112406730651855,271.6303930389747,535.8613500702247,0.873032808303833,159.5702576369382,538.2883273349719,0.8159098625183105,263.7015284849017,688.3221229810393,0.9220160245895386,154.95413448033707,708.0393587605337,0.11000058054924011,259.82816889044943,741.675627633427,0.11317849159240723,13.20496291257021,453.7323889571629
7,0.8534608378129847,0.9998713731765747,200.88186885533707,169.03190012728228,0.9999740719795227,221.17450842696627,153.83405021067415,0.9997940063476562,191.0470066713483,156.39690956372894,0.9980933666229248,245.20112798455057,170.05683813202248,0.9994205236434937,163.58381978581463,170.8291043056531,0.9722810983657837,302.38585739992976,276.2473391415028,0.9635336399078369,125.25322046172752,279.1012058900983,0.9964141249656677,331.23066077071627,416.0757823472612,0.9970107078552246,107.55458874648875,420.45070005266854,0.9976023435592651,324.82232597436797,554.3568951896067,0.9925984740257263,105.6699739949087,555.2719013342696,0.8014156818389893,272.61540445049155,535.9295997191011,0.8520312309265137,157.71840984901684,543.9650083391854,0.7828595638275146,263.96467916081457,691.5989290730337,0.9165713787078857,155.209686622191,706.283631056882,0.11486497521400452,260.18420272998594,741.9343618328652,0.1244976818561554,11.971380683813209,452.99826632724717
8,0.8530154999564675,0.9998764991760254,201.8209598841292,168.5670591204354,0.9999768733978271,221.77789238061797,153.64891480863764,0.9998313784599304,183.8011872366573,155.5101441801264,0.9983136653900146,245.58741880266854,170.05899150719802,0.9993723630905151,164.1405975684691,170.35442909497894,0.9691045880317688,302.0541004652388,275.89218311095505,0.9670718908309937,126.31671348314606,278.9720856741573,0.9957029819488525,331.12087978405896,416.6947748419944,0.996483564376831,109.40317218223313,419.3896758690309,0.9977171421051025,325.53579266151684,553.2075689080056,0.9946883320808411,106.59928568293537,555.3732882724719,0.7570176124572754,275.08569610252806,532.1148064431179,0.8433797955513,163.08473051264042,537.8858519136236,0.8582350015640259,265.2340458216292,690.0785090414325,0.9353132247924805,155.26830780372188,705.7161824087078,0.09535571932792664,259.49578103054773,742.3085827773876,0.09382286667823792,284.5565144399579,732.4276356214888
9,0.858739947571474,0.9998750686645508,202.52674574262642,168.23912888430476,0.9999815225601196,222.37899951720505,153.63873771067415,0.9998552799224854,184.68102615870788,155.15873255354634,0.9986838102340698,246.29792288448033,171.36624111218399,0.9993757009506226,164.72853757022472,170.03738917661516,0.9758330583572388,303.85275851474717,275.4183582777388,0.9711105823516846,126.38263145189606,278.5542485955056,0.9951840043067932,331.48530767205057,416.14592477176967,0.9964863657951355,109.44329079617273,419.6338439255618,0.9981003999710083,326.22542134831457,553.2111350070224,0.9935891032218933,106.93482816889045,554.9831570400281,0.7684296369552612,272.894684866573,537.2321585323034,0.8596465587615967,162.16053480512642,538.5918846558989,0.8307098746299744,266.05010643433985,688.604338570927,0.9090596437454224,155.72896550210675,708.1691099016854,0.12176966667175293,260.55743613939603,739.221163974719,0.180888831615448,283.32343969452245,725.48828125
