Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8699404947897967,0.9997363686561584,218.65818666608146,117.31963768433988,0.9999430179595947,241.06277980161514,106.55036840545996,0.9994962215423584,202.48151114817415,103.75713905591643,0.9997983574867249,271.3402497366573,133.27787592169943,0.9963277578353882,182.77332777387642,126.23462462693118,0.9923675060272217,311.0193831197331,258.06580275632024,0.9810820817947388,129.26900456460675,254.54899820049155,0.992477536201477,314.40528441011236,401.35440440660113,0.9921070337295532,113.46350509129212,392.399628028441,0.9825907945632935,322.2875702247191,532.5233716643259,0.9953820705413818,99.34258964624297,524.1402409585673,0.7863890528678894,275.54259568117976,517.181245610955,0.8009599447250366,165.36080692591293,526.5096668714888,0.947303056716919,260.60330165905896,678.820005266854,0.926336407661438,166.90539413623594,691.664216116573,0.1541302502155304,149.8734309164326,682.584653704354,0.2425609529018402,149.55404560217698,687.9740717169943
1,0.8721810123499703,0.999712347984314,218.97721537043537,117.98936479547051,0.9999494552612305,241.3009403528792,107.05152190133427,0.9995481967926025,202.6248957601826,104.26789358760533,0.9997644424438477,271.1605457777388,133.15267841467696,0.996849536895752,183.82217235779495,126.95387936709972,0.992685079574585,311.5235472261236,258.20378335674155,0.9848279356956482,132.0452675122893,253.48909870962078,0.9940353631973267,317.9971690660112,399.48061139396066,0.9958945512771606,119.50431223665728,392.11502589536514,0.9865648746490479,314.9345209357444,530.9772208567416,0.9790964126586914,95.52176143346207,519.9974762991573,0.7782177925109863,277.41120413448033,517.9101013869382,0.8072196245193481,167.40088987886236,527.0370106214888,0.9530935287475586,262.3498672313904,682.0172050561797,0.9342923164367676,166.76453322507024,693.2450952422753,0.12729960680007935,152.57897537745788,679.9118899227528,0.2980261445045471,148.70920931355334,688.5028967696629
2,0.8673831662710976,0.999732255935669,218.41879169592698,119.13641426000702,0.9999592304229736,240.8841731039326,107.50528742758075,0.9995337724685669,201.6475926088483,105.4833984375,0.9997426867485046,271.4472875702247,132.13968684164325,0.9969409108161926,183.95982377984552,128.09870687763342,0.9929102063179016,310.7962550474017,258.57770255442415,0.9841105937957764,133.4740662306882,252.8709291608146,0.9966850280761719,322.25725838307585,399.3022790115871,0.9982661008834839,117.50592521067415,388.49686183286514,0.9948116540908813,317.5333018785112,527.0752501755618,0.9697666168212891,93.17794285463484,506.56068951896066,0.7892446517944336,278.1177855073736,513.4029362710673,0.8346844911575317,170.51085739992976,514.4922423630618,0.9547269344329834,262.88519355688203,683.6489971032303,0.9131296873092651,169.11269970154495,690.9780986657303,0.16327568888664246,149.99739400456463,679.8504981566011,0.15799331665039062,151.4865146594101,684.057342872191
3,0.8577436682055978,0.9997806549072266,218.0359572507022,120.1867127150632,0.9999744892120361,240.2266941713483,108.22073604283707,0.999474048614502,205.81211047226122,106.24100931574789,0.9997110366821289,271.17212188377806,132.00848182935394,0.9967578053474426,182.92982465765448,127.92075853669242,0.9924878478050232,309.17631342169943,258.3635445926966,0.984954833984375,136.01296414150278,252.21789413623594,0.9972301721572876,324.55912043539325,395.6929479020365,0.9988715648651123,117.57845417837078,382.95185217696627,0.9963042736053467,321.7663162745786,523.7295360779494,0.9890351891517639,103.30879125702248,490.2882505266854,0.7624213695526123,279.2335630266854,525.2666344803371,0.8185496926307678,170.28515076369382,515.3741112183989,0.9444998502731323,262.5650401597612,681.3474367977528,0.881405234336853,168.71850860252806,690.8377040905899,0.1165020763874054,153.28267643960675,681.7963812324438,0.10368221998214722,150.0850377457865,691.0108519136236
4,0.841671331840403,0.9998347759246826,217.78369689255618,121.42062412219101,0.9999825954437256,240.1436040642556,108.87594501623947,0.9995056390762329,198.88693820224717,108.06469863720154,0.99964839220047,271.3546787219101,131.45989235867276,0.9973139762878418,183.2023569171348,130.1924596207865,0.9917057156562805,311.28977571980334,257.94510402036514,0.9828673601150513,136.07065265098316,251.50146484375,0.9942831993103027,328.20095790905896,394.61261192064603,0.9990224838256836,115.04668846558988,377.7249659849017,0.9880207777023315,327.6302723402388,511.98593311095505,0.9812577962875366,104.86982367011939,467.3609221383427,0.680304229259491,281.37972370962075,524.3884414501405,0.812483549118042,168.54722612359552,513.7247081285112,0.9238934516906738,259.91965304599717,681.4111328125,0.8454616069793701,161.00882198033707,698.7265734726124,0.07355043292045593,323.6226354020365,519.8522537745787,0.03927665948867798,160.1489806443118,744.5925869030899
5,0.8546873751808616,0.9998766183853149,217.25168978230334,123.57220253247893,0.9999849200248718,239.83870259831457,109.84110285726825,0.9996014833450317,197.78454727001406,109.08694835191362,0.9996360540390015,271.0563882549157,131.7211365431882,0.9975680112838745,182.77884151158707,131.58212726035813,0.9914424419403076,310.03719715589887,257.84972458742976,0.9844357371330261,136.430389747191,251.57624319698033,0.9976052045822144,330.9420810656601,393.77298762289325,0.9978312253952026,111.10118394487358,372.6233595944522,0.9891632199287415,330.565583304073,495.24490870786514,0.9958542585372925,107.99535858497191,439.6269860428371,0.7380870580673218,279.88412921348316,508.8223643785112,0.8652887344360352,168.02764549683985,513.7076457162922,0.9242643117904663,261.51024293363764,680.8393499824438,0.9081196784973145,159.27257066362358,696.7486503686797,0.08272317051887512,324.57796589712075,510.3820663623595,0.05820325016975403,151.58792902914325,693.4928019662921
6,0.8525217718937818,0.9999191761016846,215.65539413623594,125.98340666695927,0.9999761581420898,237.2258492801966,111.46908192152388,0.999862790107727,205.60330165905896,112.1403932035639,0.9996062517166138,268.88858409410113,132.34790587693118,0.9982850551605225,180.11060393258424,133.3369634392556,0.9895806312561035,308.7451720505618,257.23484682233146,0.9832650423049927,135.1849433813202,251.6943633690309,0.9980435967445374,332.49168824613764,392.08880135182585,0.9909542798995972,101.60968223314606,366.3105139571629,0.9567831158638,330.0602670733848,484.8011214009831,0.978053629398346,103.86776356214887,395.53047094452245,0.7824116945266724,276.91189540905896,526.8217279669943,0.8161598443984985,164.30123661341293,515.7420777738764,0.9263335466384888,256.76590480161514,680.8380881320224,0.9031102061271667,167.1232279231039,689.2205056179776,0.08304423093795776,153.19399030021066,679.6235296699438,0.08748087286949158,151.18048850070227,682.0886367626405
7,0.7935257483931148,0.9999351501464844,216.61774710323033,128.2643521769663,0.9999626874923706,238.54519619030896,113.15947457645716,0.9999074935913086,205.14431728405896,114.02830659673455,0.9995964765548706,268.6357751053371,132.2719479678722,0.9981027841567993,180.6022592608848,134.9017128247893,0.990657389163971,309.6363676264045,256.93422467521066,0.9799064993858337,137.47885028967698,251.25422445575842,0.9978533983230591,336.80927405196627,387.62393565660113,0.5242713689804077,100.31451621752106,390.46411407127806,0.8883434534072876,325.2466368943118,453.9209807320927,0.4610217809677124,127.08336990870785,355.658356741573,0.8289581537246704,274.68206855688203,527.129180565309,0.8199197053909302,165.8158685919944,512.577576369382,0.9222866892814636,259.2802514922753,682.5080648700842,0.9072617292404175,167.4267303809691,688.7732619382023,0.056329160928726196,154.35867823911514,677.4079946453652,0.11562380194664001,150.25862447331463,688.8062346383426
8,0.799953339730992,0.9998418688774109,217.80789150280896,131.79167672489467,0.9999494552612305,240.33535046523878,114.7530270694347,0.999758243560791,207.40220659234552,115.7982849806882,0.9994106292724609,269.69098380442415,132.2733606917135,0.9937187433242798,184.2866979020365,135.07442174332866,0.992155909538269,310.31310349367976,256.2326084094101,0.9724851846694946,145.3487644838483,251.1426329880618,0.8842361569404602,334.1161835059691,407.0077137464888,0.9960533380508423,92.6217137025983,391.0160913360253,0.2011961042881012,315.49500197507024,438.71916695926967,0.9785565137863159,100.82684120435394,340.3382033444522,0.8624573945999146,273.5462111569522,538.5235252808989,0.8237735033035278,171.90254125702245,524.7725926088483,0.894188642501831,263.20828212780896,680.3720812851124,0.895296573638916,157.9129816976826,697.1550210674158,0.0362723171710968,256.84438641151684,757.0710257198034,0.069856196641922,154.62413316362358,688.1344364466291
9,0.7936025332002079,0.9997984170913696,217.42201215765448,134.81959653704354,0.9999371767044067,237.82868460323033,117.40281008602528,0.9997744560241699,203.46388913272472,119.1384030459972,0.9991834759712219,269.5809010709269,132.16947748419943,0.9923570156097412,183.66954331987358,136.28856873244382,0.9818500280380249,312.5216434778792,255.43533839536516,0.9918111562728882,150.10566625702245,251.97372607970505,0.36658787727355957,334.936249122191,397.06320773349717,0.9927881360054016,341.55816581811797,394.60035002633424,0.6412482857704163,307.8174651070927,393.5950392819522,0.9908585548400879,116.62304138869382,295.24545733848316,0.8330750465393066,268.2390328739466,530.17578125,0.8207757472991943,167.25854766502806,518.9738961551966,0.8882415294647217,261.9865914676966,682.2370962078652,0.888853132724762,157.55969101123594,696.044098929073,0.038483500480651855,255.0550002194522,751.6404055477528,0.06561952829360962,153.19231697682585,690.1176264044943
